t_s,force_g,pos_act,current_mA
0.000880,21,626,0
0.002720,21,,
0.003345,21,,
0.003958,21,,
0.013766,21,,
0.014609,21,,
0.015538,21,,
0.016205,21,,
0.017187,21,626,0
0.019235,21,,
0.024944,21,,
0.025561,21,,
0.026503,21,,
0.027119,22,,
0.027711,22,,
0.028332,22,,
0.028931,22,625,0
0.030782,22,,
0.031396,22,,
0.032015,22,,
0.032675,22,,
0.033578,22,,
0.034178,22,,
0.034793,22,,
0.044654,22,625,0
0.046703,22,,
0.047329,22,,
0.047935,22,,
0.048598,22,,
0.049594,22,,
0.050469,22,,
0.055979,22,,
0.056917,22,625,0
0.058744,22,,
0.059388,22,,
0.059991,22,,
0.060606,22,,
0.061248,22,,
0.062207,22,,
0.062824,22,,
0.063436,22,625,0
0.065351,22,,
0.066091,22,,
0.075824,22,,
0.076784,22,,
0.077371,22,,
0.077974,22,,
0.078948,22,,
0.079871,22,625,13
0.088104,30,,
0.089034,30,,
0.089969,30,,
0.090911,30,,
0.091561,30,,
0.092511,30,,
0.093139,30,,
0.093756,30,627,13
0.095645,30,,
0.096271,30,,
0.096906,30,,
0.106557,30,,
0.107156,30,,
0.107789,30,,
0.108405,30,,
0.109378,30,627,13
0.111630,30,,
0.112265,30,,
0.118000,30,,
0.118974,30,,
0.119602,30,,
0.120535,30,,
0.121140,30,,
0.121741,30,627,13
0.123595,30,,
0.124229,30,,
0.124830,30,,
0.125450,30,,
0.126082,30,,
0.126672,30,,
0.127312,30,,
0.127932,30,627,13
0.138793,30,,
0.139413,30,,
0.140056,30,,
0.140705,30,,
0.141341,30,,
0.141979,30,,
0.142633,40,,
0.143263,40,633,60
0.150360,40,,
0.151283,40,,
0.152206,40,,
0.153164,40,,
0.153746,40,,
0.154383,40,,
0.154994,40,,
0.155604,40,633,60
0.157494,40,,
0.158116,40,,
0.159096,40,,
0.168737,40,,
0.169632,40,,
0.170262,40,,
0.171207,40,,
0.171831,40,633,60
0.173699,41,,
0.180013,41,,
0.180933,41,,
0.181589,41,,
0.182271,41,,
0.183316,41,,
0.184379,41,,
0.185383,41,635,34
0.187547,41,,
0.188453,41,,
0.189087,41,,
0.189679,41,,
0.190310,41,,
0.199878,41,,
0.200514,41,,
0.201133,41,635,74
0.203337,42,,
0.203943,42,,
0.204580,42,,
0.205200,42,,
0.211068,42,,
0.211960,42,,
0.212606,42,,
0.213544,42,637,74
0.216466,42,,
0.217383,42,,
0.218016,42,,
0.218963,42,,
0.219596,42,,
0.220532,42,,
0.221149,42,,
0.230756,42,637,74
0.232642,42,,
0.233283,42,,
0.233879,42,,
0.234841,43,,
0.235489,43,,
0.236090,43,,
0.241840,43,,
0.242463,43,639,68
0.244338,43,,
0.244973,43,,
0.245943,43,,
0.246906,43,,
0.247569,43,,
0.248506,43,,
0.249154,43,,
0.250091,43,639,68
0.252299,43,,
0.261669,43,,
0.262609,43,,
0.263253,43,,
0.263867,43,,
0.264836,43,,
0.265485,43,,
0.266436,43,641,66
0.273760,43,,
0.274406,43,,
0.275019,43,,
0.275632,43,,
0.276291,43,,
0.276900,43,,
0.277555,43,,
0.278170,43,641,66
0.280388,43,,
0.281031,43,,
0.281645,43,,
0.282253,43,,
0.283245,43,,
0.292562,43,,
0.293199,43,,
0.293822,43,643,68
0.295687,43,,
0.296662,43,,
0.297315,43,,
0.298278,43,,
0.303804,43,,
0.304417,43,,
0.305035,43,,
0.305666,43,643,68
0.307577,43,,
0.308759,43,,
0.309783,43,,
0.310696,43,,
0.311641,43,,
0.312290,43,,
0.312912,43,,
0.313582,43,643,68
0.324665,43,,
0.325287,43,,
0.325915,43,,
0.326517,43,,
0.327485,43,,
0.328085,43,,
0.328676,43,,
0.334677,43,643,68
0.337054,43,,
0.337664,43,,
0.338338,43,,
0.338952,43,,
0.339577,43,,
0.340203,43,,
0.340776,43,,
0.341430,43,643,68
0.343255,43,,
0.343880,43,,
0.344449,43,,
0.345301,43,,
0.354783,43,,
0.355682,44,,
0.356637,44,,
0.357236,44,648,69
0.359122,44,,
0.359714,44,,
0.366006,44,,
0.366946,44,,
0.368100,44,,
0.369041,44,,
0.369920,44,,
0.370846,44,648,69
0.372710,44,,
0.373348,44,,
0.374294,44,,
0.374953,44,,
0.375624,44,,
0.385558,44,,
0.386144,44,,
0.387064,44,649,73
0.388945,44,,
0.389579,44,,
0.390546,44,,
0.396626,44,,
0.397587,44,,
0.398533,44,,
0.399179,44,,
0.400147,44,649,73
0.401994,44,,
0.402959,44,,
0.403599,44,,
0.404225,44,,
0.404854,44,,
0.405492,44,,
0.406090,44,,
0.407077,44,649,100
0.417981,45,,
0.418942,45,,
0.419558,45,,
0.420524,45,,
0.421134,45,,
0.421742,45,,
0.427701,45,,
0.428336,45,651,100
0.430913,45,,
0.431864,45,,
0.433145,45,,
0.434400,45,,
0.435618,45,,
0.436527,45,,
0.437433,45,,
0.438385,46,652,91
0.449351,46,,
0.449966,46,,
0.451166,46,,
0.452295,46,,
0.453198,46,,
0.459007,46,,
0.460251,46,,
0.461513,46,652,91
0.464062,46,,
0.464651,46,,
0.465310,46,,
0.466241,46,,
0.466863,46,,
0.467518,46,,
0.468097,46,,
0.468687,46,656,83
0.479644,46,,
0.480309,46,,
0.481285,46,,
0.482257,46,,
0.482998,46,,
0.483887,46,,
0.489532,46,,
0.490166,46,656,83
0.492060,46,,
0.492656,46,,
0.493298,46,,
0.493917,46,,
0.494888,46,,
0.495517,46,,
0.496139,46,,
0.496726,46,656,108
0.498893,46,,
0.499496,46,,
0.500107,46,,
0.509698,46,,
0.510335,46,,
0.510990,46,,
0.511607,46,,
0.512234,46,660,108
0.514164,46,,
0.515115,46,,
0.520608,46,,
0.521206,46,,
0.521814,46,,
0.522465,46,,
0.523100,46,,
0.524091,46,660,108
0.525979,46,,
0.526791,46,,
0.527703,46,,
0.528638,46,,
0.529265,46,,
0.529915,46,,
0.530686,46,,
0.540656,46,662,114
0.543172,46,,
0.543807,46,,
0.544406,46,,
0.545066,46,,
0.545624,46,,
0.551819,46,,
0.552756,46,,
0.553366,46,662,114
0.555192,46,,
0.555799,46,,
0.556408,46,,
0.557033,46,,
0.557630,46,,
0.558240,46,,
0.558876,46,,
0.559493,46,666,76
0.561322,46,,
0.561934,46,,
0.571581,46,,
0.572215,46,,
0.572793,46,,
0.573446,46,,
0.574022,46,,
0.574630,46,666,76
0.576548,46,,
0.582491,46,,
0.583034,46,,
0.583660,46,,
0.584287,46,,
0.584866,46,,
0.585494,46,,
0.586116,46,666,76
0.587938,46,,
0.588572,46,,
0.589165,46,,
0.589793,46,,
0.590741,46,,
0.591344,46,,
0.591956,46,,
0.592574,46,666,117
0.603575,46,,
0.604197,46,,
0.604775,46,,
0.605429,46,,
0.606075,46,,
0.606619,46,,
0.607295,46,,
0.607898,46,666,117
0.614891,46,,
0.615495,46,,
0.616155,46,,
0.616716,46,,
0.617376,46,,
0.617993,46,,
0.618555,46,,
0.619222,46,667,99
0.621032,46,,
0.621604,46,,
0.622227,46,,
0.622878,46,,
0.623514,46,,
0.624168,46,,
0.633704,46,,
0.634312,46,667,99
0.636132,46,,
0.636691,46,,
0.637342,46,,
0.637947,46,,
0.638579,46,,
0.644642,46,,
0.645275,46,,
0.646175,46,667,99
0.648370,46,,
0.648987,46,,
0.649585,46,,
0.650213,46,,
0.650813,46,,
0.651446,46,,
0.652349,46,,
0.653003,46,669,82
0.654832,46,,
0.664420,46,,
0.665054,46,,
0.665681,46,,
0.666307,46,,
0.666924,46,,
0.667535,46,,
0.668127,46,669,82
0.669994,46,,
0.675759,46,,
0.676721,46,,
0.677359,46,,
0.678326,46,,
0.678947,46,,
0.679600,46,,
0.680572,46,670,89
0.683498,46,,
0.684421,46,,
0.685046,46,,
0.685641,46,,
0.695435,46,,
0.696389,46,,
0.696975,46,,
0.697588,46,670,89
0.700175,46,,
0.700781,46,,
0.706578,46,,
0.707168,46,,
0.707777,46,,
0.708740,47,,
0.709399,47,,
0.710353,47,672,80
0.712213,47,,
0.712851,47,,
0.713498,47,,
0.714448,47,,
0.715420,47,,
0.716050,47,,
0.717038,47,,
0.726378,47,672,80
0.728598,47,,
0.729230,47,,
0.729859,47,,
0.730501,47,,
0.731122,47,,
0.731725,47,,
0.737802,47,,
0.738379,47,672,80
0.740691,46,,
0.741927,46,,
0.743126,46,,
0.744341,46,,
0.745607,46,,
0.746852,46,,
0.748126,46,,
0.757682,46,676,78
0.761329,46,,
0.762576,46,,
0.768681,46,,
0.769752,46,,
0.770781,47,,
0.771832,47,,
0.772922,47,,
0.773990,47,679,57
0.777573,47,,
0.778553,47,,
0.788379,47,,
0.789277,47,,
0.789895,47,,
0.790536,47,,
0.791438,47,,
0.792068,47,679,57
0.793951,47,,
0.799746,47,,
0.800352,47,,
0.800992,47,,
0.801618,47,,
0.802248,47,,
0.803217,47,,
0.804192,47,682,24
0.806454,47,,
0.807406,47,,
0.808049,47,,
0.808667,47,,
0.809293,47,,
0.809928,47,,
0.819575,47,,
0.820136,47,682,24
0.822308,47,,
0.823283,47,,
0.823924,47,,
0.825064,47,,
0.830601,47,,
0.831228,47,,
0.832166,47,,
0.832766,47,685,53
0.834603,47,,
0.835227,47,,
0.835837,47,,
0.836466,47,,
0.837083,47,,
0.837699,47,,
0.838337,47,,
0.838954,47,685,53
0.840831,47,,
0.850441,47,,
0.851375,47,,
0.852004,47,,
0.852613,47,,
0.853228,47,,
0.853835,47,,
0.854459,47,685,53
0.861488,47,,
0.862113,46,,
0.863520,46,,
0.864868,46,,
0.866008,46,,
0.867210,46,,
0.868370,46,,
0.869531,46,687,57
0.881793,46,,
0.882821,46,,
0.883720,46,,
0.884664,46,,
0.885321,46,,
0.885933,46,,
0.886866,46,,
0.892371,46,689,62
0.894277,47,,
0.894877,47,,
0.895537,47,,
0.896120,47,,
0.896728,47,,
0.897348,47,,
0.898362,47,,
0.898991,47,689,62
0.901199,47,,
0.901776,47,,
0.902421,47,,
0.912156,47,,
0.912751,47,,
0.913365,47,,
0.914028,47,,
0.914993,47,689,62
0.917170,47,,
0.917767,47,,
0.923852,47,,
0.924490,47,,
0.925100,47,,
0.925719,47,,
0.926709,47,,
0.927344,47,691,55
0.929237,47,,
0.929863,47,,
0.930506,47,,
0.931099,47,,
0.932029,47,,
0.932992,47,,
0.933948,47,,
0.943348,47,691,55
0.945236,47,,
0.945844,47,,
0.946502,47,,
0.947438,47,,
0.948065,47,,
0.948694,47,,
0.954463,47,,
0.955065,47,694,32
0.956927,47,,
0.957560,47,,
0.958524,47,,
0.959151,47,,
0.959748,47,,
0.960382,47,,
0.961027,47,,
0.961650,47,694,32
0.963550,47,,
0.964720,47,,
0.974200,47,,
0.975158,47,,
0.975735,47,,
0.976697,47,,
0.977337,47,,
0.977988,47,694,32
0.979894,47,,
0.985727,47,,
0.986693,47,,
0.987535,47,,
0.988449,47,,
0.989087,47,,
0.989687,47,,
0.990637,47,695,55
0.992568,47,,
0.993521,47,,
0.994414,47,,
0.995042,47,,
0.995650,47,,
1.005429,47,,
1.006334,47,,
1.007267,47,695,55
1.009096,47,,
1.010049,47,,
1.010645,47,,
1.016883,47,,
1.017778,47,,
1.018364,47,,
1.019300,47,,
1.019928,47,697,41
1.021745,47,,
1.022381,47,,
1.023342,47,,
1.023985,47,,
1.024967,47,,
1.025923,47,,
1.026589,47,,
1.036291,47,697,41
1.038703,47,,
1.039342,47,,
1.039938,47,,
1.040564,47,,
1.041188,47,,
1.041823,47,,
1.047646,47,,
1.048379,47,699,34
1.050855,47,,
1.051498,47,,
1.052098,47,,
1.053054,47,,
1.054000,47,,
1.054606,47,,
1.055262,47,,
1.055844,47,699,34
1.057686,47,,
1.067543,47,,
1.068397,47,,
1.069006,47,,
1.069606,47,,
1.070557,47,,
1.071180,47,,
1.071804,47,702,44
1.078944,47,,
1.079898,47,,
1.080523,47,,
1.081495,47,,
1.082580,47,,
1.083651,47,,
1.084677,47,,
1.085525,47,702,44
1.087324,47,,
1.087943,47,,
1.088575,47,,
1.098209,47,,
1.099232,47,,
1.100266,47,,
1.101233,47,,
1.102129,47,702,21
1.109791,47,,
1.110417,47,,
1.111062,47,,
1.111680,47,,
1.112327,47,,
1.113316,47,,
1.113966,47,,
1.114822,47,706,21
1.118297,47,,
1.119409,47,,
1.129464,47,,
1.130773,47,,
1.132008,47,,
1.133169,47,,
1.134254,48,,
1.140557,48,708,76
1.143845,48,,
1.144770,48,,
1.145987,48,,
1.147219,48,,
1.148427,48,,
1.149704,48,,
1.150905,48,,
1.160312,48,708,76
1.163383,48,,
1.164360,48,,
1.165295,47,,
1.171271,47,,
1.172166,47,,
1.172776,47,,
1.173387,47,,
1.173986,47,711,47
1.175865,47,,
1.176465,47,,
1.177076,47,,
1.177674,47,,
1.178304,47,,
1.178888,47,,
1.179517,47,,
1.180120,47,711,47
1.191235,47,,
1.191765,47,,
1.192361,47,,
1.192972,47,,
1.193561,47,,
1.194175,47,,
1.194802,48,,
1.195397,48,713,49
1.202588,48,,
1.203201,48,,
1.203853,48,,
1.204438,48,,
1.205398,48,,
