t_s,force_g,pos_act,current_mA
3.780848,85,1401,0
3.812056,85,,
3.825281,85,,
3.837336,84,,
3.844794,84,,
3.856591,84,,
3.868442,84,,
3.875121,84,,
3.887029,84,1402,0
3.918284,84,,
3.930369,85,,
3.936852,85,,
3.949658,85,,
3.960266,85,,
3.967813,85,,
3.980647,85,,
3.991414,86,1401,0
4.023372,86,,
4.030694,86,,
4.042280,86,,
4.052764,86,,
4.058976,86,,
4.072772,87,,
4.078917,87,,
4.085044,87,1401,0
4.110036,87,,
4.116249,87,,
4.123593,87,,
4.135140,86,,
4.146808,86,,
4.153158,86,,
4.166035,86,,
4.176811,86,1401,0
4.209668,86,,
4.216216,86,,
4.228065,86,,
4.239886,86,,
4.246158,86,,
4.259257,85,,
4.271906,85,,
4.278849,85,1401,0
4.309708,85,,
4.321208,85,,
4.333358,85,,
4.340017,85,,
4.351967,85,,
4.364301,85,,
4.371036,85,,
4.382947,85,1402,0
4.414655,85,,
4.426449,85,,
4.432851,85,,
4.444848,85,,
4.457040,85,,
4.463852,85,,
4.476541,85,,
4.488873,86,1402,0
4.519450,87,,
4.525910,87,,
4.537653,87,,
4.544010,87,,
4.551476,86,,
4.557835,86,,
4.569642,86,,
4.581483,85,1402,0
4.606212,85,,
4.612621,85,,
4.619023,85,,
4.632238,85,,
4.643681,85,,
4.650158,85,,
4.663781,85,,
4.673994,84,1402,0
4.705215,84,,
4.712057,84,,
4.725165,84,,
4.736009,84,,
4.742877,84,,
4.756446,83,,
4.766734,83,,
4.774536,83,1401,0
4.804439,83,,
4.818003,83,,
4.828783,83,,
4.835316,83,,
4.849124,82,,
4.859980,82,,
4.867328,82,,
4.879773,82,1401,0
4.910986,82,,
4.921825,82,,
4.928311,83,,
4.942456,83,,
4.952748,83,,
4.959295,83,,
4.973496,83,,
4.984452,83,1401,0
5.015454,83,,
5.022140,84,,
5.035385,84,,
5.046231,84,,
5.052752,84,,
5.065972,84,,
5.076996,83,,
5.083533,83,1401,0
5.114290,83,,
5.127735,83,,
5.139050,84,,
5.145632,84,,
5.158949,84,,
5.170063,83,,
5.176555,83,,
5.189462,83,1401,0
5.220701,83,,
5.231342,83,,
5.237713,83,,
5.251818,83,,
5.262561,83,,
5.269037,83,,
5.283100,83,,
5.294149,84,1401,0
5.324413,84,,
5.331083,84,,
5.345280,84,,
5.356183,84,,
5.362766,84,,
5.375872,83,,
5.387031,83,,
5.394066,83,1401,0
5.424774,83,,
5.437806,83,,
5.448498,83,,
5.454859,83,,
5.468818,84,,
5.480083,84,,
5.486563,84,,
5.499470,84,1401,0
5.530486,84,,
5.542252,84,,
5.548723,84,,
5.562183,84,,
5.572684,84,,
5.580210,84,,
5.593323,84,,
5.604312,84,1401,0
5.634714,84,,
5.641384,85,,
5.654650,85,,
5.666706,85,,
5.673520,85,,
5.685308,85,,
5.697450,84,,
5.704326,84,1401,0
5.735076,83,,
5.748012,83,,
5.758756,83,,
5.765194,83,,
5.778410,83,,
5.790333,82,,
5.796932,82,,
5.810142,82,1401,0
5.840481,82,,
5.851185,81,,
5.857524,81,,
5.871781,81,,
5.882763,80,,
