t_s,force_g,pos_act,current_mA
0.627605,92,,
0.628261,92,,
0.628885,92,942,91
0.640072,94,,
0.641002,94,,
0.641702,94,,
0.642610,94,,
0.643237,94,,
0.644157,94,,
0.649976,94,,
0.650857,94,942,91
0.652674,94,,
0.653310,94,,
0.653990,94,,
0.654571,94,,
0.655164,94,,
0.655738,94,,
0.656405,94,,
0.657024,94,942,91
0.658879,94,,
0.659486,94,,
0.660079,90,,
0.669746,90,,
0.670373,90,,
0.670977,90,,
0.671617,90,,
0.672217,90,951,101
0.674045,90,,
0.674684,90,,
0.675304,90,,
0.681429,90,,
0.682029,90,,
0.682646,90,,
0.683275,90,,
0.683933,90,951,101
0.685787,90,,
0.686774,90,,
0.687722,90,,
0.688320,90,,
0.688930,90,,
0.689913,90,,
0.690557,90,,
0.691169,89,960,111
0.702734,89,,
0.703688,89,,
0.704655,89,,
0.705610,89,,
0.706248,89,,
0.712224,89,,
0.713123,89,,
0.713776,89,960,111
0.715999,89,,
0.716952,89,,
0.718306,89,,
0.719630,89,,
0.720861,89,,
0.722036,93,,
0.732252,93,,
0.733476,93,975,75
0.737384,93,,
0.743320,93,,
0.744695,93,,
0.745853,93,,
0.746851,93,,
0.747792,93,,
0.748395,93,,
0.748982,93,975,75
0.752309,91,,
0.753402,91,,
0.763009,91,,
0.763963,91,,
0.764566,91,,
0.765516,91,,
0.766127,91,,
0.766927,91,984,95
0.774737,91,,
0.775359,91,,
0.775942,91,,
0.776563,91,,
0.777178,91,,
0.777805,91,,
0.778403,91,,
0.779006,91,984,95
0.781058,91,,
0.782064,92,,
0.782914,92,,
0.783486,92,,
0.784416,92,,
0.793849,92,,
0.794776,92,,
0.795398,92,990,115
0.797225,92,,
0.798067,92,,
0.799009,92,,
0.804937,92,,
0.805574,92,,
0.806171,92,,
0.806814,92,,
0.807425,92,990,115
0.809940,92,,
0.810828,92,,
0.811764,96,,
0.812386,96,,
0.813010,96,,
0.813980,96,,
0.814606,96,,
0.815255,96,999,87
0.826445,96,,
0.827035,96,,
0.827670,96,,
0.828311,96,,
0.828940,96,,
0.830079,96,,
0.836144,96,,
0.837101,96,999,87
0.839583,96,,
0.840232,96,,
0.840849,96,,
0.841439,96,,
0.842013,96,,
0.842663,92,,
0.843282,92,,
0.843898,92,1007,105
0.845733,92,,
0.846349,92,,
0.855987,92,,
0.856592,92,,
0.857201,92,,
0.857795,92,,
0.858402,92,,
0.858997,92,1007,105
0.860876,92,,
0.861513,92,,
0.867522,92,,
0.868329,92,,
0.869074,92,,
0.869979,92,,
0.870892,92,,
0.871500,92,1007,105
0.873314,92,,
0.873903,92,,
0.874535,92,,
0.875112,92,,
0.875724,92,,
0.876328,92,,
0.876938,92,,
0.886778,92,1020,122
0.888918,92,,
0.889561,92,,
0.890179,92,,
0.890814,92,,
0.891415,92,,
0.891988,92,,
0.897946,92,,
0.898506,92,1020,122
0.900317,92,,
0.900925,92,,
0.901565,92,,
0.902127,92,,
0.902776,92,,
0.903400,92,,
0.904046,95,,
0.904647,95,1028,93
0.906528,95,,
0.907085,95,,
0.907691,95,,
0.908305,95,,
0.918030,95,,
0.918943,95,,
0.919838,95,,
0.920442,95,1028,93
0.922329,95,,
0.922943,95,,
0.928929,95,,
0.929900,95,,
0.930461,95,,
0.931113,95,,
0.932028,95,,
0.932669,95,1028,95
0.934487,92,,
0.935438,92,,
0.936003,92,,
0.936663,92,,
0.937293,92,,
0.937877,92,,
0.938521,92,,
0.939163,92,1036,95
0.950385,92,,
0.950942,92,,
0.951613,92,,
0.952212,92,,
0.952827,92,,
0.953523,92,,
0.954445,92,,
0.960163,92,1036,95
0.961996,92,,
0.962688,92,,
0.963280,92,,
0.963917,95,,
0.964849,95,,
0.965467,95,,
0.966025,95,,
0.966674,95,1048,131
0.968515,95,,
0.969125,95,,
0.969776,95,,
0.970403,95,,
0.979900,95,,
0.980547,95,,
0.981169,95,,
0.981787,95,1048,131
0.983617,95,,
0.984197,95,,
0.984864,95,,
0.985463,95,,
0.991311,95,,
0.992154,95,,
0.992752,95,,
0.993342,95,1048,131
0.995246,95,,
0.995892,97,,
0.996820,97,,
0.997470,97,,
0.998016,97,,
0.998689,97,,
0.999587,97,,
1.000234,97,1053,96
1.011776,97,,
1.012362,97,,
1.012940,97,,
1.013594,97,,
1.014204,97,,
1.014818,97,,
1.015401,97,,
1.016037,97,1053,96
1.023141,97,,
1.023718,97,,
1.024383,97,,
1.024944,97,,
1.025591,97,,
1.026184,95,,
1.026873,95,,
1.027511,95,1064,84
1.029337,95,,
1.029944,95,,
1.030595,95,,
1.031174,95,,
1.031868,95,,
1.041768,95,,
1.042358,95,,
1.042963,95,1064,84
1.044846,95,,
1.045439,95,,
1.046003,95,,
1.046685,95,,
1.047254,95,,
1.053294,95,,
1.053891,95,,
1.054533,95,1064,84
1.056366,95,,
1.056944,95,,
1.057598,95,,
1.058221,93,,
1.058830,93,,
1.059435,93,,
1.059974,93,,
1.060630,93,1076,109
1.062500,93,,
1.063086,93,,
1.072833,93,,
1.073401,93,,
1.074008,93,,
1.074613,93,,
1.075238,93,,
1.075889,93,1076,109
1.077726,93,,
1.078347,93,,
1.084055,93,,
1.084680,93,,
1.085295,93,,
1.085922,93,,
1.086520,93,,
1.087168,93,1083,80
1.089889,96,,
1.090980,96,,
1.091891,96,,
1.092825,96,,
1.093816,96,,
1.094754,96,,
1.104069,96,,
1.104972,96,1083,80
1.107570,96,,
1.108166,96,,
1.109092,96,,
1.114966,96,,
1.116059,96,,
1.116889,96,,
1.117599,96,,
1.118548,96,1091,107
1.121373,96,,
1.121991,96,,
1.122612,96,,
1.123446,96,,
1.124046,96,,
1.124633,96,,
1.125262,96,,
1.135033,96,1091,107
1.137160,96,,
1.137788,96,,
1.138392,96,,
1.138983,96,,
1.139609,96,,
1.140212,96,,
1.146135,96,,
1.146751,96,1091,107
1.148631,93,,
1.149198,93,,
1.149869,93,,
1.150491,93,,
1.151058,93,,
1.151729,93,,
1.152318,93,,
1.152913,93,1104,116
1.154812,93,,
1.155388,93,,
1.155989,93,,
1.165739,93,,
1.166336,93,,
1.166967,93,,
1.167603,93,,
1.168210,93,1104,116
1.170078,93,,
1.170688,93,,
1.171310,93,,
1.177047,93,,
1.177630,93,,
1.178310,93,,
1.178897,93,,
1.179524,93,1104,116
1.181347,93,,
1.181974,93,,
1.182599,93,,
1.183234,93,,
1.183863,93,,
1.184497,93,,
1.185080,93,,
1.185715,93,1104,116
1.196821,93,,
1.197378,93,,
1.197940,93,,
1.198613,93,,
1.199234,93,,
1.200036,93,,
1.200926,93,,
1.201498,93,1104,116
1.209013,96,,
1.209997,96,,
1.211003,96,,
1.212034,96,,
1.212884,96,,
1.213877,96,,
1.214410,96,,
1.215008,96,1120,96
1.216890,96,,
1.217508,96,,
1.218097,96,,
1.227734,96,,
1.228342,96,,
1.228949,96,,
1.229579,96,,
1.230555,96,1120,96
1.232666,96,,
1.233246,96,,
1.239419,96,,
1.240424,99,,
1.241368,99,,
1.242294,99,,
1.243230,99,,
1.244182,99,1130,136
1.247036,99,,
1.247925,99,,
1.248505,99,,
1.249396,99,,
1.258747,99,,
1.259355,99,,
1.259900,99,,
1.260554,99,1130,136
1.262728,99,,
1.263719,99,,
1.264625,99,,
1.270167,99,,
1.271052,101,,
1.272007,101,,
1.272650,101,,
1.273594,101,1140,78
1.276159,101,,
1.277108,101,,
1.278262,101,,
1.279222,101,,
1.280140,101,,
1.289922,101,,
1.290947,101,,
1.291948,101,1140,78
1.295135,101,,
1.301111,101,,
1.302015,101,,
1.302660,101,,
1.303239,101,,
1.304150,101,,
1.304811,101,,
1.305400,101,1140,78
1.307235,101,,
1.307870,101,,
1.308484,101,,
1.309069,101,,
1.309676,101,,
1.310336,101,,
1.310937,101,,
1.320868,101,1140,78
1.323644,101,,
1.324256,101,,
1.324887,101,,
1.325498,101,,
1.326080,102,,
1.332160,102,,
1.332774,102,,
1.333427,102,1155,85
1.335964,102,,
1.336635,102,,
1.337592,102,,
1.338185,102,,
1.338842,102,,
1.339460,102,,
1.340410,102,,
1.341033,102,1155,85
1.352049,102,,
1.353011,102,,
1.353957,102,,
1.354975,102,,
1.355920,102,,
1.356503,102,,
1.357081,101,,
1.362946,101,1165,101
1.364857,101,,
1.365809,101,,
1.366510,101,,
1.367373,101,,
1.368017,101,,
1.368651,101,,
1.369284,101,,
1.369918,101,1165,101
1.372513,101,,
1.373500,101,,
1.382907,101,,
1.383835,101,,
1.384429,101,,
1.385402,101,,
1.386358,100,,
1.387007,100,1175,118
1.394069,100,,
1.395024,100,,
1.395967,100,,
1.396617,100,,
1.397242,100,,
1.397866,100,,
1.398489,100,,
1.399077,100,1175,118
1.400996,100,,
1.401928,100,,
1.402553,100,,
1.403161,100,,
1.403786,100,,
1.404414,100,,
1.414099,100,,
1.414968,100,1175,118
1.417460,100,,
1.418346,101,,
1.419398,101,,
1.425234,101,,
1.426186,101,,
1.427137,101,,
1.428078,101,,
1.429319,101,1184,87
1.433110,101,,
1.434291,101,,
1.435552,101,,
1.445180,101,,
1.446269,98,,
1.447371,98,,
1.448478,98,,
1.449572,98,1192,113
1.457272,98,,
1.458453,98,,
1.459704,98,,
1.460950,98,,
1.462060,98,,
1.463133,98,,
1.464148,98,,
1.465017,98,1192,113
1.476137,98,,
1.477100,98,,
1.478016,98,,
1.478633,102,,
1.479241,102,,
1.479866,102,,
1.480464,102,,
1.481057,102,1205,130
1.488598,102,,
1.489199,102,,
1.489826,102,,
1.490444,102,,
1.491042,102,,
1.491998,102,,
1.492609,102,,
1.493222,102,1205,130
1.495063,102,,
1.495952,102,,
1.497036,102,,
1.506940,102,,
1.507826,105,,
1.508376,105,,
1.509405,105,,
1.510287,105,1212,96
1.512158,105,,
1.518253,105,,
1.519186,105,,
1.520104,105,,
1.521031,105,,
1.521657,105,,
1.522585,105,,
1.523513,105,1212,96
1.525664,105,,
1.526632,105,,
1.527601,105,,
1.528183,105,,
1.538046,105,,
1.539017,104,,
1.539888,104,,
1.540486,104,1221,108
1.542283,104,,
1.542918,104,,
1.548965,104,,
1.549629,104,,
1.550303,104,,
1.551239,104,,
1.551853,104,,
1.552828,104,1221,108
1.555256,104,,
1.555885,104,,
1.556476,104,,
1.557056,104,,
1.557692,104,,
1.558290,104,,
1.558905,104,,
1.559532,110,1226,112
1.570619,110,,
1.571226,110,,
1.571877,110,,
1.572467,110,,
1.573087,110,,
1.573696,110,,
1.574319,110,,
1.580000,110,1226,112
1.581872,110,,
1.582461,110,,
1.583194,110,,
1.584097,110,,
1.585013,110,,
1.585943,110,,
1.586525,110,,
1.587481,110,1226,112
1.589315,110,,
1.589921,109,,
1.600069,109,,
1.601160,109,,
1.602209,109,,
1.603213,109,,
1.604160,109,,
1.605110,109,1235,106
1.613152,109,,
1.614131,109,,
1.615113,109,,
1.615775,109,,
1.616741,109,,
1.617726,109,,
1.618748,109,,
1.619761,114,1247,108
1.632272,114,,
1.633473,114,,
1.634713,114,,
1.635988,114,,
1.642164,114,,
1.643165,114,,
1.644245,114,,
1.645291,114,1247,108
1.648865,114,,
1.650115,117,,
1.651243,117,,
1.652424,117,,
1.661982,117,,
1.662954,117,,
1.663888,117,,
1.664871,117,1256,99
1.667049,117,,
1.672949,117,,
1.673857,117,,
1.674475,117,,
1.675103,117,,
1.675738,117,,
1.676317,117,,
1.676932,117,1256,99
1.678786,117,,
1.679689,117,,
1.680332,117,,
1.680933,118,,
1.681932,118,,
1.683185,118,,
1.693015,118,,
1.694016,118,1264,105
1.696924,118,,
1.697822,118,,
1.704191,118,,
1.705089,118,,
1.706031,118,,
1.706697,118,,
1.707625,118,,
1.708588,118,1264,90
1.710960,123,,
1.711631,123,,
1.712475,123,,
1.713046,123,,
1.713686,123,,
1.714355,123,,
1.724045,123,,
1.724953,123,1273,90
1.727453,123,,
1.728014,123,,
1.728616,123,,
1.729617,123,,
1.735159,123,,
1.736004,123,,
1.736596,123,,
1.737204,123,1273,90
1.739360,123,,
1.739945,123,,
1.740567,123,,
1.741186,123,,
1.741802,123,,
1.742397,123,,
1.742994,123,,
1.743643,123,1281,97
1.745530,123,,
1.755162,123,,
1.755738,123,,
1.756684,123,,
1.757298,123,,
1.757905,123,,
1.758547,123,,
1.759129,123,1281,97
1.766371,123,,
1.767404,123,,
1.768404,123,,
1.769418,123,,
1.770450,126,,
1.771508,126,,
1.772534,126,,
1.773515,126,1291,90
1.776410,126,,
1.785821,126,,
1.786352,126,,
1.786905,126,,
1.787571,126,,
1.788192,126,,
1.788804,126,,
1.789435,126,1291,90
1.791322,126,,
1.797347,126,,
1.797980,126,,
1.798886,126,,
1.799518,126,,
1.800065,126,,
1.800690,126,,
1.801348,126,1302,111
1.803211,133,,
1.803836,133,,
1.804772,133,,
1.805394,133,,
1.805943,133,,
1.806594,133,,
1.807213,133,,
1.816884,133,1302,111
1.818733,133,,
1.819351,133,,
1.819944,133,,
1.820602,133,,
1.821217,133,,
1.821836,133,,
1.827820,133,,
1.828405,133,1302,111
1.830207,133,,
1.830926,133,,
1.831446,133,,
1.832163,133,,
1.833059,135,,
1.833664,135,,
1.834289,135,,
1.834909,135,1314,98
1.836795,135,,
1.837364,135,,
1.837929,135,,
1.847813,135,,
1.848423,135,,
1.848969,135,,
1.849631,135,,
1.850262,135,1314,98
1.852485,135,,
1.853074,135,,
1.858879,135,,
1.859452,135,,
1.860108,135,,
1.860839,135,,
1.861680,135,,
1.862304,135,1320,123
1.864127,135,,
1.864729,135,,
1.865328,135,,
1.865890,135,,
1.866559,135,,
1.867147,135,,
1.867757,135,,
1.868364,135,1320,123
1.879788,135,,
1.880355,135,,
1.880930,135,,
1.881616,135,,
1.882239,135,,
1.882820,135,,
1.883479,135,,
1.884077,135,1320,123
1.891334,135,,
1.891953,140,,
1.892564,140,,
1.893204,140,,
1.893841,140,,
1.894456,140,,
1.894989,140,,
1.895654,140,1326,82
1.897465,140,,
1.898029,140,,
1.898642,140,,
1.899314,140,,
1.899975,140,,
1.909746,140,,
1.910620,140,,
1.911206,140,1326,82
1.913044,140,,
1.913698,140,,
1.914295,140,,
1.914881,140,,
1.920910,140,,
1.921822,140,,
1.922429,140,,
1.922992,140,1326,82
1.924888,140,,
1.925504,140,,
1.926114,140,,
1.926735,140,,
1.927334,140,,
1.927897,140,,
1.928553,140,,
1.929165,140,1326,82
1.930935,140,,
1.940683,140,,
1.941215,140,,
1.941809,140,,
1.942497,140,,
1.943094,140,,
1.943744,140,,
1.944345,140,1326,82
1.946234,140,,
1.951901,140,,
1.952525,140,,
1.953133,141,,
1.953793,141,,
1.954393,141,,
1.954989,141,,
1.955593,141,1349,120
1.957766,141,,
1.958381,141,,
1.958953,141,,
1.959613,141,,
1.960254,141,,
1.960848,141,,
1.961475,141,,
1.962039,141,1349,120
1.973843,141,,
1.974413,141,,
1.975013,141,,
1.975635,141,,
1.976250,141,,
1.976887,141,,
1.983177,141,,
1.984141,146,1357,101
1.986948,146,,
1.987848,146,,
1.988460,146,,
1.989056,146,,
1.989687,146,,
1.990287,146,,
1.990891,146,,
1.991603,146,1357,101
2.002824,146,,
2.003708,146,,
2.004308,146,,
2.004921,146,,
2.005543,146,,
2.006184,146,,
2.006777,146,,
2.007400,146,1362,98
2.014466,143,,
2.015018,143,,
2.015646,143,,
2.016408,143,,
2.017318,143,,
2.017859,143,,
2.018539,143,,
2.019121,143,1362,98
2.020938,143,,
2.021618,143,,
2.022259,143,,
2.022819,143,,
2.023501,143,,
2.024059,143,,
2.033784,143,,
2.034607,143,1362,98
2.036471,143,,
2.037084,143,,
2.037730,143,,
2.038376,143,,
2.038918,146,,
2.044877,146,,
2.045461,146,,
2.046014,146,1374,118
2.047886,146,,
2.048491,146,,
2.049111,146,,
2.049824,146,,
2.050742,146,,
2.051331,146,,
2.051901,146,,
2.052560,146,1374,118
2.054347,146,,
2.054959,146,,
2.064861,146,,
2.065727,146,,
2.066408,146,,
2.067345,146,,
2.068238,149,,
2.068884,149,1383,97
2.076187,149,,
2.076795,149,,
2.077684,149,,
2.078281,149,,
2.078902,149,,
2.079552,149,,
2.080151,149,,
2.080805,149,1383,97
2.083040,149,,
2.083976,149,,
2.084907,149,,
2.085834,149,,
2.095872,149,,
2.096718,149,,
2.097316,149,,
2.097921,149,1383,97
2.099819,149,,
2.100724,148,,
2.101288,148,,
2.107053,148,,
2.107675,148,,
2.108283,148,,
2.108918,148,,
2.109514,148,1391,100
2.111324,148,,
2.111911,148,,
2.112559,148,,
2.113189,148,,
2.113918,148,,
2.114849,148,,
2.115814,148,,
2.116659,148,1391,100
2.127540,148,,
2.128212,148,,
2.129085,148,,
2.129757,148,,
2.130658,148,,
2.131269,148,,
2.131929,148,,
2.137957,148,1391,100
2.140734,148,,
2.141343,148,,
2.141964,148,,
2.142593,148,,
2.143211,148,,
2.143826,148,,
2.144371,148,,
2.144979,148,1391,100
2.146861,148,,
2.147426,148,,
2.148030,148,,
2.157838,148,,
2.158726,148,,
2.159349,148,,
2.159906,148,,
2.160553,155,1411,102
2.162338,155,,
2.162957,155,,
2.169092,155,,
2.169671,155,,
2.170273,155,,
2.170902,155,,
2.171547,155,,
2.172111,155,1411,102
2.173960,155,,
2.174562,155,,
2.175179,155,,
2.175855,155,,
2.176454,155,,
2.177104,155,,
2.177726,155,,
2.178318,155,1411,102
2.189630,155,,
2.190226,155,,
2.190831,155,,
2.191515,155,,
2.192389,155,,
2.193020,155,,
2.193654,155,,
2.194241,155,1411,102
2.201237,155,,
2.201849,155,,
2.202462,155,,
2.203019,155,,
2.203697,155,,
2.204293,155,,
2.204909,155,,
2.205572,155,1411,102
2.207428,155,,
2.207995,155,,
2.208639,155,,
2.209309,155,,
2.209896,155,,
2.219631,155,,
2.220274,155,,
2.220875,155,1411,102
2.222758,155,,
2.223346,155,,
2.223909,155,,
2.224589,155,,
2.225203,155,,
2.231011,155,,
2.231629,155,,
2.232290,155,1411,102
2.234307,155,,
2.234875,155,,
2.235498,155,,
2.236061,155,,
2.236726,155,,
2.237342,155,,
2.237945,155,,
2.238576,155,1411,102
2.240465,155,,
2.241006,164,,
2.250729,164,,
2.251331,164,,
2.251929,164,,
2.252568,164,,
2.253207,164,,
2.253804,164,1436,126
2.255635,164,,
2.256274,164,,
2.262208,164,,
2.262885,164,,
2.263494,164,,
2.264102,164,,
2.264730,164,,
2.265333,164,1436,126
2.267180,164,,
2.268146,164,,
2.268771,164,,
2.269379,164,,
2.269997,164,,
2.270608,164,,
2.271222,164,,
2.271850,167,1445,100
2.283185,167,,
2.283813,167,,
2.284420,167,,
2.285024,167,,
2.285613,167,,
2.286261,167,,
2.286863,167,,
2.292942,167,1445,100
2.294844,167,,
2.295440,167,,
2.296017,167,,
2.296684,167,,
2.297295,167,,
2.297903,167,,
2.298547,167,,
2.299175,167,1445,100
2.300956,167,,
2.301645,167,,
2.302275,232,,
2.302881,232,,
2.312804,232,,
2.313339,232,,
2.313895,232,,
2.314591,232,1457,149
2.316387,232,,
2.317006,232,,
2.317620,232,,
2.318186,232,,
2.323929,232,,
2.324534,232,,
2.325209,232,,
2.325759,232,1457,149
2.327654,232,,
2.328248,232,,
2.328884,232,,
2.329518,232,,
2.330093,232,,
2.330709,232,,
2.331371,232,,
2.331970,232,1461,137
2.333775,353,,
2.334465,353,,
2.344024,353,,
2.344562,353,,
2.345211,353,,
2.345869,353,,
2.346492,353,,
2.347087,353,1461,137
2.348926,353,,
2.355155,353,,
2.355649,353,,
2.356340,353,,
2.356908,353,,
2.357581,353,,
2.358199,353,,
2.358857,353,1461,137
2.360705,353,,
2.361613,353,,
2.362258,353,,
2.362901,353,,
2.363839,493,,
2.364459,493,,
2.365019,493,,
2.374769,493,1470,203
2.376877,493,,
2.377548,493,,
2.378131,493,,
2.378781,493,,
2.379379,493,,
2.379954,493,,
2.386121,493,,
2.387110,493,1470,203
2.389961,493,,
2.390888,493,,
2.391468,493,,
2.392413,638,,
2.393373,638,,
2.394491,638,,
2.395498,638,,
2.396354,638,1479,264
2.407383,638,,
2.407994,638,,
2.408589,638,,
2.409248,638,,
2.409810,638,,
2.410474,638,,
2.411024,638,,
