t_s,force_g,pos_act,current_mA
0.344494,126,,
0.345163,126,,
0.345731,126,1264,120
0.347641,126,,
0.348288,126,,
0.348868,126,,
0.349532,126,,
0.350230,126,,
0.350923,126,,
0.360596,126,,
0.361482,126,1264,120
0.363591,126,,
0.364234,126,,
0.364839,126,,
0.365483,126,,
0.366213,126,,
0.372122,126,,
0.373044,126,,
0.374006,126,1264,120
0.376895,126,,
0.377700,126,,
0.378329,126,,
0.378891,126,,
0.379542,126,,
0.380163,126,,
0.380786,126,,
0.381395,126,1264,120
0.392317,126,,
0.393264,156,,
0.394210,156,,
0.394808,156,,
0.395773,156,,
0.396748,156,,
0.402664,156,,
0.403283,156,1402,110
0.405161,156,,
0.405815,156,,
0.406764,156,,
0.407755,156,,
0.408733,156,,
0.409348,156,,
0.409951,156,,
0.410609,156,1402,110
0.412492,156,,
0.413439,305,,
0.422810,305,,
0.423398,305,,
0.424363,305,,
0.425349,305,,
0.425952,305,,
0.426606,305,1452,214
0.434619,305,,
0.435221,305,,
0.435793,305,,
0.436440,305,,
0.437401,305,,
0.438037,305,,
0.438678,305,,
0.439313,305,1452,214
0.441534,305,,
0.442511,305,,
0.443490,305,,
0.444131,1698,,
0.453775,1698,,
0.454876,1698,,
0.455777,1698,,
0.456747,1698,1517,671
0.464922,1698,,
0.465539,1698,,
0.466160,1698,,
0.466794,1698,,
0.467755,1698,,
0.468680,1698,,
0.469310,1698,,
0.469895,1698,1517,671
0.471765,1698,,
0.472396,1698,,
0.473000,1698,,
0.473624,1698,,
0.474257,3619,,
