t_s,force_g,pos_act,current_mA
0.586260,87,,
0.586849,87,,
0.587487,87,1168,109
0.594712,87,,
0.595315,87,,
0.595933,87,,
0.596545,87,,
0.597136,87,,
0.597766,87,,
0.598339,87,,
0.598982,87,1168,109
0.601180,87,,
0.601804,87,,
0.602371,87,,
0.603077,87,,
0.603971,87,,
0.604589,87,,
0.614339,87,,
0.615297,87,1191,116
0.618196,89,,
0.619166,89,,
0.625297,89,,
0.626212,89,,
0.626881,89,,
0.627864,89,,
0.628963,89,,
0.629933,89,1191,116
0.632073,89,,
0.632668,89,,
0.633280,89,,
0.633895,89,,
0.634511,89,,
0.635452,89,,
0.645136,89,,
0.646093,89,1191,110
0.648629,93,,
0.649250,93,,
0.649876,93,,
0.650534,93,,
0.656263,93,,
0.656839,93,,
0.657755,93,,
0.658396,93,1215,110
0.660268,93,,
0.660895,93,,
0.661526,93,,
0.662172,93,,
0.662785,93,,
0.663387,93,,
0.663999,93,,
0.664623,93,1215,110
0.666446,93,,
0.676235,93,,
0.677110,101,,
0.677757,101,,
0.678678,101,,
0.679732,101,,
0.680674,101,,
0.681629,101,1235,91
0.689403,101,,
0.690282,101,,
0.691229,101,,
0.691834,101,,
0.692480,101,,
0.693339,101,,
0.694364,101,,
0.695375,101,1235,91
0.707069,101,,
0.707942,106,,
0.708858,106,,
0.709486,106,,
0.710450,106,,
0.711390,106,,
0.712368,106,,
0.718355,106,1261,80
0.720963,106,,
0.721586,106,,
0.722303,106,,
0.723204,106,,
0.723819,106,,
0.724775,106,,
0.725713,106,,
0.726382,106,1261,75
0.738194,110,,
0.739102,110,,
0.740053,110,,
0.741238,110,,
0.742271,110,,
0.743282,110,,
0.749330,110,,
0.750276,110,1277,75
0.753122,110,,
0.754277,110,,
0.755388,110,,
0.756537,110,,
0.757504,110,,
0.758441,110,,
0.759360,116,,
0.769021,116,1301,91
0.771432,116,,
0.772365,116,,
0.773310,116,,
0.773953,116,,
0.774943,116,,
0.780756,116,,
0.781721,116,,
0.782371,116,1301,91
0.784949,116,,
0.785596,116,,
0.786231,116,,
0.786864,116,,
0.787477,116,,
0.788107,116,,
0.789055,116,,
0.789696,116,1323,142
0.801329,121,,
0.802240,121,,
0.802880,121,,
0.803497,121,,
0.804126,121,,
0.805076,121,,
0.805701,121,,
0.811711,121,1323,142
0.814665,121,,
0.815639,121,,
0.816250,121,,
0.816915,121,,
0.817547,121,,
0.818162,121,,
0.819070,121,,
0.819684,121,1323,142
0.821534,129,,
0.831380,129,,
0.832316,129,,
0.832904,129,,
0.833616,129,,
0.834528,129,,
0.835133,129,,
0.836085,129,1348,117
0.844304,129,,
0.845413,129,,
0.846469,129,,
0.847342,129,,
0.848066,129,,
0.848943,129,,
0.849859,129,,
0.850483,129,1348,100
0.862236,135,,
0.863252,135,,
0.864194,135,,
0.865120,135,,
0.865733,135,,
0.866342,135,,
0.866978,135,,
0.867596,135,1369,100
0.874818,135,,
0.875405,135,,
0.876062,135,,
0.876771,135,,
0.877770,135,,
0.878697,135,,
0.879665,135,,
0.880611,135,1393,98
0.882785,137,,
0.883722,137,,
0.893270,137,,
0.894264,137,,
0.895189,137,,
0.896110,137,,
0.896982,137,,
0.897606,137,1393,98
0.905136,137,,
0.906089,137,,
0.906759,137,,
0.907731,137,,
0.908612,137,,
0.909173,137,,
0.909890,137,,
0.910815,137,1416,77
0.913221,141,,
0.913870,141,,
0.914837,141,,
0.924250,141,,
0.925141,141,,
0.926044,141,,
0.926783,141,,
0.927751,141,1416,77
0.935225,141,,
0.936081,141,,
0.937021,141,,
0.937638,141,,
0.938238,141,,
0.938874,141,,
0.939827,141,,
0.940437,141,1416,81
0.942244,149,,
0.942881,149,,
0.943601,149,,
0.944554,149,,
0.945468,149,,
0.955095,149,,
0.955965,149,,
0.956941,149,1439,81
0.959401,149,,
0.960389,149,,
0.966436,149,,
0.967327,149,,
0.967974,149,,
0.968546,149,,
0.969137,149,,
0.969741,149,1439,81
0.971977,369,,
0.972559,369,,
0.973151,369,,
0.973733,369,,
0.974448,369,,
0.975329,369,,
0.976005,369,,
0.976626,369,1461,202
0.988243,369,,
0.988854,369,,
0.989745,369,,
0.990365,369,,
0.990934,369,,
0.991537,369,,
0.997310,369,,
0.997840,369,1461,202
0.999734,369,,
1.000342,369,,
1.000991,369,,
1.001620,750,,
1.002222,750,,
1.002874,750,,
1.003521,750,,
1.004215,750,1482,315
1.006280,750,,
1.006978,750,,
1.007578,750,,
1.017212,750,,
1.018103,750,,
1.018667,750,,
1.019308,750,,
1.019899,750,1482,315
1.022105,750,,
1.022708,750,,
1.028538,750,,
1.029394,750,,
1.030046,750,,
1.031005,750,,
1.031536,750,,
1.032125,750,1482,315
1.034011,1364,,
1.034965,1364,,
1.035579,1364,,
1.036146,1364,,
1.036796,1364,,
1.037419,1364,,
1.037961,1364,,
1.038631,1364,1506,-161
1.049795,1364,,
1.050363,1364,,
1.051109,1364,,
1.052015,1364,,
1.052879,1364,,
1.053483,1364,,
1.059516,1364,,
1.060109,1364,1506,-161
1.061988,1364,,
1.062620,1364,,
1.063171,1364,,
1.063850,1364,,
1.064447,1364,,
1.065081,1364,,
1.065690,1219,,
1.066285,1219,1506,-40
1.068194,1219,,
1.068776,1219,,
1.069441,1219,,
1.078912,1219,,
1.079595,1219,,
1.080152,1219,,
1.080834,1219,,
1.081450,1219,1506,-40
1.083270,1219,,
1.083865,1219,,
1.084541,1219,,
1.090154,1219,,
1.090807,1219,,
1.091355,1219,,
1.092042,1219,,
1.092647,1219,1506,417
1.094510,596,,
1.095099,596,,
1.095733,596,,
1.096332,596,,
1.096988,596,,
1.097637,596,,
1.098196,596,,
1.098812,596,1493,417
1.110046,596,,
1.110606,596,,
1.111189,596,,
1.111871,596,,
1.112568,596,,
1.113416,596,,
1.114036,596,,
1.114646,596,1493,417
1.122077,596,,
1.122998,596,,
1.123620,454,,
1.124168,454,,
1.124858,454,,
1.125454,454,,
1.126234,454,,
1.127214,454,1485,-4
1.129538,454,,
1.130182,454,,
1.130789,454,,
1.131384,454,,
1.141191,454,,
1.142041,454,,
1.143024,454,,
1.144283,454,1485,-4
1.152535,454,,
1.153502,437,,
1.154479,437,,
1.155448,437,,
1.156370,437,,
1.157323,437,,
1.158262,437,,
1.159217,437,1485,-8
1.162135,437,,
1.172187,437,,
1.172979,437,,
1.173575,437,,
1.174181,437,,
1.174817,437,,
1.175439,437,,
1.176000,437,1485,-8
1.183114,437,,
1.183718,422,,
1.184264,422,,
1.184951,422,,
1.185565,422,,
1.186166,422,,
1.186835,422,,
1.187473,422,1484,5
1.189262,422,,
1.189926,422,,
1.190715,422,,
1.191668,422,,
1.192524,422,,
1.193175,422,,
1.203078,422,,
1.204017,422,1484,5
1.206748,422,,
1.207841,422,,
1.208716,422,,
1.214394,422,,
1.215381,412,,
1.216337,412,,
1.217419,412,,
1.218362,412,1483,-7
1.221352,412,,
1.222323,412,,
1.223323,412,,
1.224163,412,,
1.234154,412,,
1.235194,412,,
1.236234,412,,
1.237264,412,1483,0
1.245531,409,,
1.246530,409,,
1.247340,409,,
1.248198,409,,
1.249243,409,,
1.250357,409,,
1.251480,409,,
1.252510,409,1482,0
1.255503,409,,
1.265150,409,,
1.266176,409,,
1.267219,409,,
1.268264,409,,
1.269317,409,,
1.270320,411,,
1.276283,411,1482,0
1.278719,411,,
1.279314,411,,
1.279963,411,,
1.280547,411,,
1.281188,411,,
1.281814,411,,
1.282462,411,,
1.283041,411,1482,0
1.284910,411,,
1.285530,411,,
1.286124,411,,
1.295996,411,,
1.296559,411,,
1.297211,411,,
1.297828,411,,
1.298451,411,1482,0
1.300270,412,,
1.300866,412,,
1.301505,412,,
1.307156,412,,
1.307750,412,,
1.308328,412,,
1.308994,412,,
1.309611,412,1482,0
1.311475,412,,
1.312059,412,,
1.312651,412,,
1.313249,412,,
1.313910,412,,
1.314499,412,,
1.315124,412,,
1.315757,412,1482,0
1.317632,412,,
1.327148,412,,
1.327749,412,,
1.328359,412,,
1.328996,412,,
1.329627,412,,
1.330252,412,,
1.330830,412,1482,0
1.332675,412,,
1.338646,412,,
1.339159,412,,
1.339808,412,,
1.340448,412,,
1.341055,412,,
1.341671,412,,
1.342282,412,1482,0
1.344185,412,,
1.344752,412,,
1.345468,412,,
1.345998,412,,
1.346683,412,,
1.347220,412,,
1.347836,412,,
1.348505,412,1482,0
1.359592,412,,
1.360181,412,,
1.360796,413,,
1.361451,413,,
1.362058,413,,
1.362681,413,,
1.363274,413,,
1.369081,413,1482,0
1.370917,413,,
1.371545,413,,
1.372155,413,,
1.372756,413,,
1.373393,413,,
1.373995,413,,
1.374639,413,,
1.375209,413,1482,0
1.377474,413,,
1.378093,413,,
1.378670,413,,
1.379296,413,,
1.388953,413,,
1.389538,413,,
1.390109,413,,
1.390767,413,1482,0
1.392594,413,,
1.393215,413,,
1.393887,413,,
1.394456,413,,
1.400323,413,,
1.401129,413,,
1.401798,413,,
1.402400,413,1482,0
1.404219,413,,
1.404905,413,,
1.405539,413,,
1.406107,413,,
1.406732,413,,
1.407385,413,,
1.407978,413,,
1.408613,413,1482,0
1.410441,413,,
1.419944,413,,
1.420509,413,,
1.421121,414,,
1.421757,414,,
1.422352,414,,
1.422983,414,,
1.423611,414,1482,0
1.425450,414,,
1.431391,414,,
1.432020,414,,
1.432619,414,,
1.433266,414,,
1.433849,414,,
1.434473,414,,
1.435120,414,1482,0
1.436956,414,,
1.437543,414,,
1.438149,414,,
1.438777,414,,
1.439430,414,,
1.440001,414,,
1.440662,414,,
1.441268,414,1482,0
1.452119,414,,
1.452720,414,,
1.453330,414,,
1.453957,414,,
1.454590,414,,
1.455176,414,,
1.455800,414,,
1.456460,414,1482,0
1.463415,414,,
1.464003,414,,
1.464652,414,,
1.465293,414,,
1.465927,414,,
1.466501,414,,
1.467148,414,,
1.467751,414,1482,0
1.469578,414,,
1.470179,414,,
1.470807,414,,
1.471443,414,,
1.472011,414,,
1.472654,414,,
1.482211,414,,
1.482818,414,1482,0
1.484704,414,,
1.485332,414,,
1.485962,414,,
1.486583,414,,
1.487209,414,,
1.493088,414,,
1.493687,414,,
1.494326,414,1482,0
1.496203,414,,
1.496812,414,,
1.497452,414,,
1.498019,414,,
1.498673,414,,
1.499288,414,,
1.499899,414,,
1.500528,414,1482,0
1.502380,414,,
1.503006,414,,
1.503611,414,,
1.513159,414,,
1.513732,414,,
1.514371,414,,
1.514987,414,,
1.515621,414,1482,0
1.517462,414,,
1.518132,414,,
1.524355,414,,
1.524989,414,,
1.525568,414,,
1.526217,414,,
1.526819,414,,
1.527460,414,1482,0
1.529273,414,,
1.529890,414,,
1.530558,414,,
1.531138,414,,
1.531748,414,,
1.532415,414,,
1.533037,414,,
1.533626,414,1482,0
1.544569,414,,
1.545172,414,,
1.545788,414,,
1.546385,414,,
1.546998,414,,
1.547629,414,,
1.548222,414,,
1.548850,414,1482,0
1.555824,414,,
1.556444,414,,
1.556987,414,,
1.557732,414,,
1.558639,414,,
1.559218,414,,
1.559852,414,,
1.560452,414,1482,0
1.562317,414,,
1.562983,414,,
1.563600,414,,
1.564562,414,,
1.565171,414,,
1.575074,414,,
1.576129,414,,
1.577055,414,1482,0
1.579556,414,,
1.580146,414,,
1.586221,414,,
1.587258,414,,
1.588137,414,,
1.589078,414,,
1.590000,414,,
1.590926,414,1482,0
