t_s,force_g,pos_act,current_mA
1.638328,138,,
1.644730,139,,
1.656667,139,,
1.667507,139,1282,128
1.699053,143,,
1.705554,144,,
1.718546,144,,
1.730355,144,,
1.736801,145,,
1.749754,145,,
1.760500,146,,
1.766960,146,1291,99
1.799407,145,,
1.811338,145,,
1.824176,147,,
1.830388,147,,
1.843214,147,,
1.854036,146,,
1.860412,146,,
1.873347,146,1300,96
1.904538,149,,
1.916441,148,,
1.922911,148,,
1.935824,148,,
1.946574,148,,
1.954213,148,,
1.967158,150,,
1.978378,150,1310,104
2.010531,150,,
2.018252,150,,
2.029064,149,,
2.039923,149,,
2.046365,149,,
2.059484,151,,
2.070407,151,,
2.077033,151,1316,127
2.109461,151,,
2.121620,150,,
2.132651,150,,
2.139386,150,,
2.152443,150,,
2.163484,150,,
2.170047,150,,
2.184075,148,1321,103
2.214680,152,,
2.225413,152,,
2.231846,150,,
2.245870,150,,
2.257192,150,,
2.263685,155,,
2.276570,155,,
2.288444,155,1328,83
2.318611,152,,
2.326160,154,,
2.339082,154,,
2.349818,154,,
2.356392,153,,
2.369342,153,,
2.382270,156,,
2.388715,156,1339,110
2.419149,154,,
2.432509,154,,
2.442481,156,,
2.450144,156,,
2.463204,156,,
2.475186,157,,
2.481668,157,,
2.493700,157,1349,125
2.524383,156,,
2.535176,158,,
2.541599,158,,
2.555571,158,,
2.567448,159,,
2.574368,159,,
2.586377,158,,
2.597308,158,1356,108
2.628579,160,,
2.636298,160,,
2.648180,161,,
2.661394,161,,
2.667890,161,,
2.679518,160,,
2.690317,160,,
2.696684,160,1360,110
2.728374,163,,
2.741187,161,,
2.753942,161,,
2.760340,161,,
2.773174,161,,
2.784072,161,,
2.791680,161,,
2.803795,161,1369,92
2.834226,164,,
2.846338,164,,
2.853022,163,,
2.866217,163,,
2.877351,163,,
2.884019,164,,
2.896949,164,,
2.907815,164,1381,112
2.939409,166,,
2.945968,164,,
2.958429,164,,
2.969378,164,,
2.975909,166,,
2.990144,166,,
3.001038,167,,
3.007526,167,1386,87
3.038787,167,,
3.051661,167,,
3.063524,171,,
3.071106,171,,
3.082975,171,,
3.093750,170,,
3.100290,170,,
3.113246,170,1391,125
3.144544,170,,
3.155322,173,,
3.161740,173,,
3.175691,173,,
3.187545,173,,
3.195086,173,,
3.206907,177,,
3.218814,177,1404,111
3.243531,176,,
3.251065,176,,
3.257444,176,,
3.268175,178,,
3.280044,178,,
3.286532,178,,
3.299434,180,,
3.311303,180,1408,105
3.342610,179,,
3.349081,179,,
3.361944,183,,
3.373731,183,,
3.380223,183,,
3.392210,183,,
3.404064,183,,
3.410703,183,1418,121
3.442604,186,,
3.454543,186,,
3.466522,186,,
3.473159,184,,
3.485007,184,,
3.491580,184,,
3.498068,184,,
3.504526,188,1423,119
3.535144,187,,
3.547269,187,,
3.559327,187,,
3.566900,188,,
3.578886,188,,
3.590874,191,,
3.597415,191,,
3.609448,191,1434,144
3.641759,189,,
3.652567,191,,
3.659063,191,,
3.672033,191,,
3.683768,192,,
3.690236,192,,
3.702057,192,,
3.708475,192,1439,111
3.733238,191,,
3.745513,196,,
3.752422,196,,
3.764448,196,,
3.776303,194,,
3.782647,194,,
3.795862,194,,
3.808023,194,1441,146
3.838645,218,,
3.845284,218,,
3.857262,232,,
3.869186,232,,
3.875856,232,,
3.888976,232,,
3.900898,232,,
3.907410,232,1457,175
3.937990,270,,
3.950991,292,,
3.962860,292,,
3.969299,292,,
3.981066,326,,
3.987481,326,,
3.993945,326,,
4.000401,326,1459,191
4.030557,351,,
4.043510,389,,
4.055353,389,,
4.062810,412,,
4.075673,412,,
4.086452,412,,
4.094029,450,,
4.105820,450,1465,216
4.135919,483,,
4.142365,483,,
4.149886,483,,
4.156349,483,,
4.168540,483,,
4.179616,483,,
4.186186,543,,
4.199348,543,1473,220
4.230910,570,,
4.241861,604,,
4.248401,604,,
4.261562,604,,
4.272448,628,,
4.278938,628,,
4.292043,628,,
4.302929,669,1482,235
4.334428,704,,
4.340932,704,,
4.355061,704,,
4.365851,704,,
4.372508,704,,
4.385540,704,,
4.396620,786,,
4.403392,786,1490,299
4.434837,827,,
4.447028,822,,
4.458045,822,,
4.464708,822,,
4.477936,731,,
4.489094,731,,
4.496842,731,,
4.508947,717,1487,243
4.540927,739,,
4.551957,739,,
4.558560,739,,
4.571692,729,,
4.582868,729,,
4.589558,729,,
4.602809,720,,
4.613873,720,1489,0
4.644892,711,,
4.651721,711,,
4.664040,705,,
4.675270,705,,
4.682837,700,,
4.695908,700,,
4.706819,700,,
4.713333,693,1488,0
