t_s,force_g,pos_act,current_mA
7.216918,75,,
7.223791,74,1212,0
7.255135,74,,
7.268416,74,,
7.278489,74,,
7.285537,74,,
7.298669,74,,
7.309388,74,,
7.315840,74,,
7.329877,74,1212,0
7.361186,74,,
7.372076,74,,
7.378501,74,,
7.391740,74,,
7.402897,74,,
7.409436,74,,
7.422341,74,,
7.434218,74,1212,0
7.464618,74,,
7.471526,74,,
7.484884,74,,
7.495933,74,,
7.502532,74,,
7.515671,74,,
7.526453,74,,
7.532931,74,1212,0
7.564476,75,,
7.577779,75,,
7.588647,75,,
7.596200,75,,
7.609179,74,,
7.620073,74,,
7.626475,74,,
7.639799,74,1212,0
7.670989,74,,
7.682143,74,,
7.688963,74,,
7.702401,74,,
7.712505,74,,
7.719590,74,,
7.733322,74,,
7.743575,74,1212,0
7.775140,74,,
7.781989,74,,
7.795271,74,,
7.806150,74,,
7.812636,74,,
7.825596,74,,
7.836354,74,,
7.842831,73,1212,0
7.874942,74,,
7.887314,74,,
7.898710,75,,
7.905399,75,,
7.918396,75,,
7.929213,74,,
7.935756,74,,
7.949918,74,1212,0
7.980534,74,,
7.991364,75,,
7.997841,75,,
8.011850,75,,
8.022596,74,,
8.030120,74,,
8.043082,74,,
8.053913,74,1212,0
8.085231,74,,
8.091726,74,,
8.104726,75,,
8.115537,75,,
8.123144,75,,
8.136069,74,,
8.146810,74,,
8.153303,74,1212,0
8.184132,75,,
8.197310,75,,
8.209221,75,,
8.215699,75,,
8.228613,75,,
8.239334,75,,
8.245748,75,,
8.260036,75,1212,0
8.290272,74,,
8.301556,74,,
8.308785,74,,
8.322155,74,,
8.332983,74,,
8.339426,74,,
8.352577,74,,
8.363340,74,1212,0
8.394604,74,,
8.402104,74,,
8.415009,74,,
8.425785,74,,
8.432199,74,,
8.445124,74,,
8.457030,74,,
8.463437,74,1212,0
8.494327,74,,
8.507229,74,,
8.519049,74,,
8.525470,74,,
8.538329,74,,
8.550200,73,,
8.556741,73,,
8.569964,73,1212,0
8.600501,74,,
8.611378,74,,
8.618161,74,,
8.631445,74,,
8.642582,74,,
8.649353,74,,
8.662538,74,,
8.673597,74,1212,0
8.705056,74,,
8.711534,74,,
8.724789,74,,
8.735663,74,,
8.742287,74,,
8.755435,74,,
8.767246,74,,
8.774070,74,1212,0
8.804075,74,,
8.817209,74,,
8.829179,74,,
8.836003,74,,
8.848934,74,,
8.859734,74,,
8.866214,74,,
8.879290,74,1212,0
8.911291,74,,
8.922127,74,,
8.928550,74,,
8.941434,74,,
8.952518,74,,
8.959326,74,,
8.972467,74,,
8.983285,74,1212,0
9.014534,74,,
9.022084,75,,
9.035016,75,,
9.045804,75,,
9.052273,74,,
9.065126,74,,
9.077005,74,,
9.083469,74,1212,0
9.113627,74,,
9.127567,74,,
9.138310,74,,
9.144774,74,,
9.158774,74,,
9.169520,74,,
9.177062,74,,
9.190049,74,1212,0
9.221120,74,,
9.231849,75,,
9.238575,75,,
9.251925,75,,
9.262827,75,,
9.269363,75,,
9.282568,75,,
9.293461,74,1212,0
9.324687,75,,
9.331038,75,,
9.344949,75,,
9.355582,75,,
9.363014,75,,
9.376079,74,,
9.387017,74,,
9.393448,74,1212,0
9.423666,74,,
9.437928,75,,
9.449045,75,,
9.456146,75,,
9.468119,75,,
9.480306,75,,
9.486935,75,,
9.499860,74,1212,0
9.530276,75,,
9.541177,75,,
9.547687,75,,
9.562004,74,,
9.573145,74,,
9.579776,75,,
9.592490,75,,
9.603975,75,1212,0
9.634592,74,,
9.641316,74,,
9.654561,74,,
9.665618,74,,
9.672315,74,,
9.685601,74,,
9.696598,74,,
9.703277,74,1212,0
9.734593,74,,
9.747653,74,,
9.758478,74,,
9.766114,74,,
9.779146,74,,
9.790157,74,,
9.796536,74,,
9.809689,74,1212,0
9.840887,74,,
9.852075,74,,
9.858665,74,,
9.872137,74,,
9.883081,75,,
9.889571,75,,
9.902534,75,,
9.913290,74,1212,0
9.944424,75,,
9.952067,75,,
9.965079,74,,
9.975835,74,,
9.982279,74,,
9.995206,74,,
10.006028,74,,
10.012461,74,1212,0
10.043590,74,,
10.057664,74,,
10.068975,74,,
10.076207,74,,
10.088294,75,,
10.099105,75,,
10.105496,75,,
10.119561,74,1212,0
10.151042,75,,
10.161147,75,,
10.167316,75,,
10.181067,74,,
10.192737,74,,
10.198968,74,,
10.212716,74,,
10.223242,74,1212,0
10.254053,75,,
10.260388,75,,
10.274312,75,,
10.286080,75,,
10.292482,75,,
10.305297,75,,
10.317120,75,,
10.323571,74,1212,0
10.353694,75,,
10.367696,75,,
10.378403,74,,
10.385993,74,,
10.398901,74,,
10.409593,75,,
10.416061,75,,
10.428947,75,1212,0
10.460085,75,,
10.471878,75,,
10.478217,75,,
10.491144,75,,
10.502638,74,,
10.509580,74,,
10.522794,74,,
10.533910,75,1212,0
10.564699,75,,
10.571088,75,,
10.585057,75,,
10.595886,75,,
10.602336,75,,
10.615231,75,,
10.626037,75,,
10.632452,75,1212,0
10.663691,74,,
10.677552,75,,
10.688227,75,,
10.694641,75,,
10.708469,75,,
10.719298,75,,
10.726834,75,,
10.739838,74,1212,0
10.770195,75,,
10.781250,75,,
10.789112,75,,
10.801096,75,,
10.812957,75,,
10.819431,74,,
10.832373,74,,
10.843183,74,1212,0
10.874416,74,,
10.881985,74,,
10.894902,74,,
10.905725,74,,
10.912097,74,,
10.925050,74,,
10.936897,74,,
10.943236,74,1212,0
10.975329,74,,
10.987392,74,,
10.998225,75,,
11.004723,75,,
11.018739,75,,
11.029562,75,,
11.036098,75,,
11.049035,75,1212,0
11.080192,75,,
11.091303,74,,
11.098133,74,,
11.111471,74,,
11.122742,74,,
11.129231,74,,
11.142452,74,,
11.153755,75,1212,0
11.184899,74,,
11.192337,74,,
11.204630,74,,
11.215425,74,,
11.221855,74,,
11.235849,74,,
11.246586,74,,
11.253382,74,1212,0
11.284821,75,,
11.296979,75,,
11.309202,75,,
11.317563,75,,
11.328714,74,,
11.339151,74,,
11.345950,74,,
11.359180,75,1212,0
11.390109,75,,
11.401155,75,,
11.408918,75,,
11.421791,75,,
11.432608,75,,
11.439156,75,,
11.452125,75,,
11.462932,75,1212,0
11.495030,75,,
11.501806,75,,
11.514896,75,,
11.525637,75,,
11.532104,75,,
11.545090,75,,
11.555833,75,,
11.562281,74,1212,0
11.595759,74,,
11.607627,74,,
11.618445,75,,
11.624914,75,,
11.637832,75,,
11.649670,75,,
11.656361,75,,
11.669650,75,1212,0
11.699859,74,,
11.711767,74,,
11.718222,74,,
11.731449,74,,
11.742531,74,,
11.749095,74,,
11.762111,74,,
11.774063,74,1212,0
11.804309,74,,
11.810783,74,,
11.824585,74,,
11.835501,74,,
11.842125,74,,
11.855150,74,,
11.866980,74,,
11.873947,74,1212,0
11.904134,75,,
11.917075,75,,
11.927818,75,,
11.934492,75,,
11.948721,75,,
11.960631,75,,
11.967066,75,,
11.978855,75,1212,0
12.010090,75,,
12.021489,75,,
12.028486,75,,
12.041659,75,,
12.053666,75,,
12.060171,75,,
12.072221,75,,
12.083331,75,1212,0
12.114439,74,,
12.121522,75,,
12.134758,75,,
12.146693,75,,
12.153574,75,,
12.165900,75,,
12.176164,75,,
12.183150,74,1212,0
12.214601,75,,
12.227600,75,,
12.239600,75,,
12.246680,75,,
12.258786,75,,
12.269324,75,,
12.276499,75,,
12.289497,75,1212,0
12.320706,74,,
12.332578,74,,
12.339106,74,,
12.350894,74,,
12.362643,74,,
12.369136,74,,
12.382501,74,,
12.393737,74,1212,0
12.424809,74,,
12.432837,74,,
12.444013,74,,
12.455016,74,,
12.462590,74,,
12.475435,74,,
12.486306,74,,
12.492839,74,1212,0
12.525615,74,,
12.537729,74,,
12.548499,74,,
12.555638,74,,
12.567967,74,,
12.578859,74,,
12.585420,74,,
12.599454,75,1212,0
12.630719,75,,
12.641358,75,,
12.648274,75,,
12.661712,74,,
12.672934,74,,
12.680802,75,,
12.692259,75,,
12.703816,75,1212,0
12.735538,74,,
12.742061,75,,
12.754073,75,,
12.764950,75,,
12.772693,74,,
12.785681,74,,
12.797518,74,,
12.804042,74,1212,0
12.833232,74,,
12.847339,74,,
12.858173,74,,
12.864652,74,,
12.877848,74,,
12.889823,74,,
12.896291,74,,
12.909569,74,1212,0
12.939882,74,,
12.951748,74,,
12.958183,74,,
12.971176,74,,
12.983081,74,,
12.990621,74,,
13.003229,74,,
13.014133,74,1212,0
13.044710,74,,
13.051246,74,,
13.064414,74,,
13.076484,74,,
13.083055,74,,
13.094913,74,,
13.106858,74,,
13.114343,74,1212,0
13.145592,74,,
13.157418,74,,
13.169221,74,,
13.175648,74,,
13.188569,74,,
13.200355,74,,
13.206847,74,,
13.218697,74,1212,0
13.249965,74,,
13.261899,74,,
13.269421,74,,
13.281301,74,,
13.293300,74,,
13.299794,74,,
13.311594,74,,
13.318042,74,1212,0
13.343859,75,,
13.354640,75,,
13.361077,74,,
13.374038,74,,
13.386086,74,,
13.392636,74,,
13.405792,74,,
13.416592,74,1212,0
13.448576,74,,
13.455718,74,,
13.466627,74,,
13.478516,74,,
13.484948,74,,
13.498976,74,,
13.509736,74,,
13.516175,74,1212,0
13.547658,75,,
13.559514,75,,
13.566603,75,,
13.573541,74,,
13.580353,74,,
13.592609,74,,
13.602602,75,,
13.609298,75,1212,0
13.641265,75,,
13.654451,75,,
13.665519,74,,
13.672178,74,,
13.684646,74,,
13.696053,74,,
13.702850,74,,
13.715236,74,1212,0
13.746944,75,,
13.757930,75,,
13.764430,75,,
13.778039,74,,
13.788923,74,,
13.795403,74,,
13.808393,74,,
13.820259,74,1212,0
13.851451,74,,
13.857845,74,,
13.870739,75,,
13.881404,75,,
13.888336,75,,
13.901655,74,,
13.912786,74,,
13.919490,74,1212,0
13.950567,74,,
13.962727,74,,
13.974944,74,,
13.981681,74,,
13.994956,74,,
14.005765,74,,
14.013379,74,,
14.026308,74,1212,0
14.056552,74,,
14.067361,74,,
14.073823,74,,
14.088002,74,,
14.098782,74,,
14.106179,74,,
14.119160,74,,
14.129934,74,1212,0
14.160395,74,,
14.166991,74,,
14.181130,74,,
14.192109,74,,
14.198595,74,,
14.211602,74,,
14.222357,74,,
14.228841,74,1212,0
14.260725,74,,
14.273980,74,,
14.285391,74,,
14.292243,74,,
14.304413,74,,
14.315530,74,,
14.322438,74,,
14.335425,74,1212,0
14.366537,74,,
14.377266,74,,
14.383705,74,,
14.398349,74,,
14.409258,74,,
14.415765,74,,
14.428909,74,,
14.440353,74,1212,0
14.470821,74,,
14.477490,74,,
14.490784,74,,
14.501999,74,,
14.508374,74,,
14.522101,74,,
14.532884,74,,
14.539508,74,1212,0
14.571092,74,,
14.584296,74,,
14.595205,74,,
14.601750,74,,
14.614727,74,,
14.625526,74,,
14.632063,74,,
14.645490,74,1212,0
14.677286,74,,
14.688198,75,,
14.694719,75,,
14.707752,75,,
14.718447,75,,
14.724930,75,,
14.739126,75,,
14.750418,75,1212,0
14.780910,75,,
14.787695,75,,
14.800945,75,,
14.812164,75,,
14.818860,75,,
14.831948,75,,
14.843058,75,,
14.850104,75,1212,0
14.880229,74,,
14.893894,74,,
14.905020,74,,
14.911778,74,,
14.925232,74,,
14.935911,74,,
14.943726,74,,
14.956459,73,1212,0
14.986536,74,,
14.997635,74,,
15.004438,74,,
15.017703,74,,
15.028520,74,,
15.035229,74,,
15.048380,74,,
15.059200,74,1212,0
15.090396,75,,
15.096894,75,,
15.110945,74,,
15.122207,74,,
15.128960,74,,
15.142066,74,,
15.153400,74,,
15.160400,74,1212,0
15.191196,74,,
15.204304,74,,
15.215127,74,,
15.221534,75,,
15.234530,75,,
15.245322,75,,
15.251785,75,,
15.266561,75,1212,0
15.296804,74,,
15.308119,74,,
15.314804,74,,
15.328188,74,,
15.339415,75,,
15.346150,75,,
15.359317,75,,
15.369215,74,1212,0
15.400402,74,,
15.407052,74,,
15.420963,74,,
15.432341,74,,
15.439467,74,,
15.451774,74,,
15.462920,74,,
15.469584,74,1212,0
15.500409,74,,
15.513577,74,,
15.524706,75,,
15.531388,75,,
15.544653,74,,
15.555746,74,,
15.562393,74,,
15.576001,74,1212,0
15.607258,74,,
15.617211,74,,
15.623824,74,,
15.638271,74,,
15.649265,74,,
15.656074,74,,
15.668417,74,,
15.679298,74,1212,0
15.711089,74,,
15.717827,74,,
15.730891,74,,
15.741934,74,,
15.748567,74,,
15.761715,74,,
15.772910,74,,
15.780258,74,1212,0
15.810977,74,,
15.824288,74,,
15.834294,74,,
15.840971,75,,
15.855356,75,,
15.865330,75,,
15.872063,75,,
15.885629,75,1212,0
15.917192,75,,
15.928110,75,,
15.934736,75,,
15.947687,75,,
15.958441,75,,
15.964953,75,,
15.978921,75,,
15.989678,74,1212,0
16.020436,74,,
16.026950,74,,
16.040581,74,,
16.051632,74,,
16.058184,74,,
16.071254,74,,
16.082271,74,,
16.088989,74,1212,0
16.120450,74,,
16.133637,74,,
16.144442,75,,
16.151073,75,,
16.164397,74,,
16.175426,74,,
16.182341,74,,
16.196407,74,1212,0
16.226699,74,,
16.237411,74,,
16.243836,74,,
16.257932,74,,
16.268681,74,,
16.275165,74,,
16.288148,74,,
16.300336,74,1212,0
16.330590,74,,
16.338119,74,,
16.351055,75,,
16.361754,75,,
16.368188,75,,
16.381165,74,,
16.393312,74,,
16.400991,74,1212,0
16.431416,75,,
16.443269,75,,
16.454185,75,,
16.460709,75,,
16.474910,75,,
16.485983,75,,
16.492458,74,,
16.505332,74,1212,0
16.536786,74,,
16.547466,74,,
16.555043,74,,
16.568141,74,,
16.579196,74,,
16.585886,74,,
16.599321,74,,
16.609167,74,1212,0
16.640460,75,,
16.647225,75,,
16.660418,75,,
16.671221,74,,
16.677745,74,,
16.691826,74,,
16.702597,74,,
16.709064,74,1212,0
16.740247,74,,
16.753134,74,,
16.764951,74,,
16.771354,74,,
16.784251,75,,
16.796048,75,,
16.802402,75,,
16.815348,75,1212,0
16.846433,74,,
16.857282,74,,
16.864093,74,,
16.877213,74,,
16.889091,74,,
16.895552,74,,
16.908423,74,,
16.919464,74,1212,0
16.950650,74,,
16.957057,74,,
16.971073,74,,
16.981838,74,,
16.988232,74,,
17.001136,73,,
17.012923,73,,
17.019354,74,1212,0
17.049491,74,,
17.063523,74,,
17.074264,74,,
17.080765,75,,
17.094810,75,,
17.105549,75,,
17.112019,75,,
17.126013,75,1212,0
17.156723,74,,
17.167476,74,,
17.175060,74,,
17.187170,74,,
17.198079,75,,
17.205422,75,,
17.218800,75,,
17.229614,75,1212,0
17.260818,75,,
17.267270,75,,
17.280450,75,,
17.291324,75,,
17.297793,75,,
17.311819,75,,
17.322549,75,,
17.329084,75,1212,0
17.359787,74,,
17.374213,74,,
17.384705,75,,
17.391218,75,,
17.404143,74,,
17.415980,74,,
17.422378,74,,
17.435230,74,1212,0
17.466249,74,,
17.477888,74,,
17.484084,74,,
17.497890,74,,
17.508394,74,,
17.515745,74,,
17.528379,74,,
17.538987,74,1212,0
17.570786,74,,
17.577156,74,,
17.590117,74,,
17.601005,74,,
17.607453,74,,
17.621349,74,,
17.633140,74,,
17.639542,74,1212,0
17.670394,74,,
17.683622,74,,
17.694435,74,,
17.701208,74,,
17.714217,74,,
17.725013,74,,
17.731532,74,,
17.745591,74,1212,0
17.776247,74,,
17.787224,74,,
17.794838,74,,
17.807821,74,,
17.818768,75,,
17.825287,75,,
17.838172,75,,
17.848933,74,1212,0
17.880712,75,,
17.887239,75,,
17.900388,75,,
17.911219,75,,
17.918041,75,,
17.931206,75,,
17.942250,74,,
17.949988,74,1212,0
17.981076,75,,
17.993221,75,,
18.005372,75,,
18.011938,75,,
18.025071,74,,
18.035954,74,,
18.042423,74,,
18.055371,75,1212,0
18.086155,74,,
18.097047,74,,
18.103709,74,,
18.117999,74,,
18.129026,74,,
18.135662,74,,
18.148735,75,,
18.159779,75,1212,0
18.190135,74,,
18.196648,74,,
18.210709,74,,
18.221791,74,,
18.228297,74,,
18.241404,74,,
18.252396,74,,
18.258947,74,1212,0
18.290329,74,,
18.303920,74,,
18.314034,74,,
18.320637,74,,
18.335088,74,,
18.345085,74,,
18.351782,74,,
18.365894,74,1212,0
18.396422,75,,
18.407437,75,,
18.414143,75,,
18.427277,75,,
18.438281,74,,
18.444774,74,,
18.457985,74,,
18.470144,74,1212,0
18.500970,74,,
18.507482,74,,
18.520023,74,,
18.531223,74,,
18.537976,74,,
18.551915,74,,
18.563763,74,,
18.570323,74,1212,0
18.600778,74,,
18.613651,74,,
18.624438,74,,
18.630883,74,,
18.643850,74,,
18.656761,74,,
18.663181,74,,
18.675384,74,1212,0
18.706313,74,,
18.717186,74,,
18.724735,74,,
18.737640,74,,
18.749475,74,,
18.755964,74,,
18.767873,74,,
18.779852,74,1212,0
18.810132,74,,
18.817681,74,,
18.831168,74,,
18.842567,74,,
18.849166,74,,
18.861083,74,,
18.871876,74,,
18.878546,74,1212,0
18.910183,74,,
18.923361,74,,
18.935367,74,,
18.941921,74,,
18.953810,74,,
18.965714,74,,
18.972180,74,,
18.985068,74,1212,0
19.016201,74,,
19.028751,75,,
19.035185,75,,
19.047010,75,,
19.058855,74,,
19.065271,74,,
19.078236,74,,
19.089047,74,1212,0
19.121258,74,,
19.127696,74,,
19.140679,74,,
19.151787,74,,
19.159067,74,,
19.171273,74,,
