t_s,force_g,pos_act,current_mA
1.347134,123,,
1.358411,123,,
1.364897,123,,
1.378016,123,,
1.388899,126,,
1.395337,126,,
1.408222,126,,
1.420084,126,1265,117
1.450412,126,,
1.456907,126,,
1.470087,126,,
1.482122,126,,
1.488731,126,,
1.500535,126,,
1.507277,129,,
1.513751,129,1272,93
1.544333,129,,
1.550796,129,,
1.564011,134,,
1.575338,134,,
1.582102,134,,
1.594285,134,,
1.606234,134,,
1.612714,134,1279,104
1.644613,137,,
1.655998,136,,
1.667582,136,,
1.674182,136,,
1.687177,139,,
1.698871,139,,
1.705445,139,,
1.717300,138,1286,95
1.737255,138,,
1.750118,138,,
1.760677,138,,
1.767113,138,,
1.779915,140,,
1.791566,140,,
1.797902,140,,
1.810766,140,1292,98
1.842776,142,,
1.853538,142,,
1.860133,140,,
1.874450,140,,
1.884411,140,,
1.891061,143,,
1.905333,143,,
1.915322,143,1304,118
1.946395,142,,
1.953071,141,,
1.966534,141,,
1.977410,143,,
1.983994,143,,
1.998348,143,,
2.009398,143,,
2.015932,143,1312,125
2.047199,142,,
2.059379,142,,
2.071261,145,,
2.077736,145,,
2.091247,145,,
2.101528,144,,
2.109364,144,,
2.121555,144,1318,100
2.152307,144,,
2.163389,144,,
2.170212,144,,
2.183608,145,,
2.194602,145,,
2.202264,145,,
2.214509,149,,
2.225712,149,1322,106
2.256805,146,,
2.263449,146,,
2.276601,150,,
2.287607,150,,
2.295361,150,,
2.307460,148,,
2.318529,148,,
2.326247,148,1335,116
2.356403,150,,
2.369666,150,,
2.380683,150,,
2.387372,150,,
2.400565,152,,
2.411529,152,,
2.419315,151,,
2.431461,151,1341,101
2.463299,151,,
2.474145,151,,
2.481082,154,,
2.493660,154,,
2.505238,154,,
2.511969,152,,
2.525204,152,,
2.535336,152,1353,117
2.566384,153,,
2.573128,155,,
2.586398,155,,
2.597462,153,,
2.605588,153,,
2.617556,153,,
2.628403,156,,
2.634858,156,1357,120
2.667086,157,,
2.679982,157,,
2.690772,157,,
2.697219,157,,
2.711216,157,,
2.721950,160,,
2.728845,160,,
2.742120,160,1364,92
2.772852,157,,
2.783566,157,,
2.791148,157,,
2.804002,158,,
2.814772,158,,
2.821258,158,,
2.834307,160,,
2.846319,160,1371,127
2.876613,158,,
2.883910,158,,
2.897516,159,,
2.907647,159,,
2.914237,159,,
2.927269,160,,
2.939183,160,,
2.945681,160,1383,107
2.977079,157,,
2.989869,157,,
3.001054,157,,
3.007807,157,,
3.021451,159,,
3.031490,159,,
3.039428,159,,
3.051588,159,1388,102
3.082565,163,,
3.093481,163,,
3.099970,162,,
3.113918,162,,
3.124703,162,,
3.131200,164,,
3.144140,164,,
3.156172,164,1398,132
3.186301,165,,
3.192759,166,,
3.206726,166,,
3.217494,168,,
3.225060,168,,
3.238221,168,,
3.249321,167,,
3.256178,167,1406,112
3.285678,168,,
3.299686,168,,
3.310628,169,,
3.317141,169,,
3.330153,169,,
3.341989,169,,
3.348400,169,,
3.361509,169,1412,117
3.393014,172,,
3.403738,172,,
3.410229,172,,
3.423364,171,,
3.434257,171,,
3.441047,171,,
3.455085,174,,
3.465866,174,1420,95
3.496724,173,,
3.503660,173,,
3.516987,177,,
3.528220,177,,
3.534756,177,,
3.548205,176,,
3.558250,176,,
3.564853,176,1431,106
3.596766,177,,
3.610089,177,,
3.620988,177,,
3.627455,177,,
3.640397,179,,
3.651212,179,,
3.657667,181,,
3.671723,181,1436,127
3.703130,183,,
3.713852,183,,
3.720125,184,,
3.734572,184,,
3.744749,184,,
3.751308,187,,
3.764351,187,,
3.775208,187,1441,122
3.806362,196,,
3.812818,223,,
3.827079,223,,
3.837451,241,,
3.844209,241,,
3.857417,241,,
3.868260,255,,
3.874770,255,1455,146
3.907069,276,,
3.920258,276,,
3.930170,260,,
3.936666,260,,
3.950838,260,,
3.961504,245,,
3.968890,245,,
3.981950,245,1456,0
4.012164,263,,
4.024049,259,,
4.030394,259,,
4.043254,258,,
4.055098,258,,
4.061437,258,,
4.074366,257,,
4.085080,257,1455,0
4.116553,256,,
4.123115,256,,
4.136081,255,,
4.147909,255,,
4.154313,255,,
4.167265,255,,
4.178086,255,,
4.184475,255,1455,0
4.215789,255,,
4.229757,254,,
4.240401,254,,
4.247896,254,,
4.261005,255,,
4.271773,255,,
4.278316,255,,
4.291446,255,1455,0
