t_s,pos_act,force_g,current_mA,force_hold_g
0.220317,97,-4,,
0.226936,97,,,
0.227863,97,,,
0.228797,97,,,
0.229448,97,,,
0.230148,97,,,
0.231085,97,,,
0.232026,97,,,
0.232657,97,-4,,
0.234330,97,,,
0.235304,97,,,
0.236256,97,,,
0.237212,97,,,
0.246683,97,,,
0.247629,97,,,
0.248267,97,,,
0.249216,103,11,,
0.250851,103,,,
0.251426,103,,,
0.252253,103,,,
0.257917,103,,,
0.258839,103,,,
0.259420,103,,,
0.260070,103,,,
0.260674,103,11,,
0.261951,103,,,
0.262900,103,,,
0.263896,103,,,
0.264871,103,,,
0.265508,103,,,
0.266142,103,,,
0.266775,103,,,
0.267397,103,11,,
0.277731,103,,,
0.278668,117,,,
0.279623,117,,,
0.280562,117,,,
0.281235,117,,,
0.282188,117,,,
0.283132,117,,,
0.289179,117,34,,
0.290435,117,,,
0.291065,117,,,
0.291674,117,,,
0.292599,117,,,
0.293694,117,,,
0.294564,117,,,
0.295168,117,,,
0.295840,117,34,,
0.297102,117,,,
0.297702,117,,,
0.298294,117,,,
0.298928,117,,,
0.308702,117,,,
0.309639,139,,,
0.310254,139,,,
0.310880,139,42,,
0.312146,139,,,
0.313105,139,,,
0.313769,139,,,
0.319923,139,,,
0.320806,139,,,
0.321438,139,,,
0.322083,139,,,
0.322672,139,42,,
0.323944,139,,,
0.324884,139,,,
0.325717,139,,,
0.326629,139,,,
0.327267,139,,,
0.327873,139,,,
0.328478,139,,,
0.329445,139,32,,
0.339840,160,,,
0.340754,160,,,
0.341700,160,,,
0.342357,160,,,
0.342957,160,,,
0.343600,160,,,
0.344226,160,,,
0.345080,160,32,,
0.351479,160,,,
0.352046,160,,,
0.352695,160,,,
0.353249,160,,,
0.353912,160,,,
0.354529,160,,,
0.355119,160,,,
0.355773,160,32,,
0.356994,160,,,
0.357605,160,,,
0.358183,160,,,
0.358863,160,,,
0.359805,160,,,
0.360757,181,,,
0.361361,181,,,
0.371171,181,32,,
0.372620,181,,,
0.373569,181,,,
0.374139,181,,,
0.374787,181,,,
0.375418,181,,,
0.376016,181,,,
0.382149,181,,,
0.382799,181,32,,
0.384492,181,,,
0.385334,181,,,
0.385988,181,,,
0.386599,181,,,
0.387170,181,,,
0.387821,181,,,
0.388424,181,,,
0.389041,181,32,,
0.390261,181,,,
0.390853,181,,,
0.391562,181,,,
0.392436,204,,,
0.401883,204,,,
0.402794,204,,,
0.403646,204,,,
0.404593,204,32,,
0.405847,204,,,
0.406789,204,,,
0.412896,204,,,
0.413779,204,,,
0.414359,204,,,
0.414981,204,,,
0.415585,204,,,
0.416184,204,32,,
0.417521,204,,,
0.418375,204,,,
0.418982,204,,,
0.419570,204,,,
0.420146,204,,,
0.420803,204,,,
0.421422,204,,,
0.422020,204,28,,
0.423209,227,,,
0.432966,227,,,
0.433854,227,,,
0.434800,227,,,
0.435358,227,,,
0.436010,227,,,
0.436647,227,,,
0.437206,227,28,,
0.444075,227,,,
0.444914,227,,,
0.445480,227,,,
0.446097,227,,,
0.446754,227,,,
0.447365,227,,,
0.447969,227,,,
0.448576,227,28,,
0.449809,227,,,
0.450431,227,,,
0.451048,227,,,
0.451976,227,,,
0.452579,248,,,
0.453160,248,,,
0.453810,248,,,
0.454427,248,27,,
0.464972,248,,,
0.465541,248,,,
0.466454,248,,,
0.467060,248,,,
0.467653,248,,,
0.468294,248,,,
0.468915,248,,,
0.475123,248,27,,
0.476357,248,,,
0.477017,248,,,
0.477621,248,,,
0.478197,248,,,
0.478792,248,,,
0.479411,248,,,
0.480062,248,,,
0.480636,248,27,,
0.481862,248,,,
0.482507,270,,,
0.483090,270,,,
0.483746,270,,,
0.484334,270,,,
0.484995,270,,,
0.494810,270,,,
0.495405,270,27,,
0.496666,270,,,
0.497235,270,,,
0.497882,270,,,
0.498872,270,,,
0.499500,270,,,
0.500101,270,,,
0.505870,270,,,
0.506499,270,27,,
0.507729,270,,,
0.508694,270,,,
0.509281,270,,,
0.509937,270,,,
0.510556,270,,,
0.511163,270,,,
0.511807,270,,,
0.512771,295,29,,
0.514063,295,,,
0.514652,295,,,
0.515258,295,,,
0.515924,295,,,
0.525854,295,,,
0.526710,295,,,
0.527323,295,,,
0.527911,295,29,,
0.529165,295,,,
0.529763,295,,,
0.530374,295,,,
0.530984,295,,,
0.536821,295,,,
0.537418,295,,,
0.538033,295,,,
0.538649,295,29,,
0.540235,295,,,
0.541099,295,,,
0.541766,295,,,
0.542406,295,,,
0.543051,315,,,
0.543642,315,,,
0.544243,315,,,
0.544894,315,28,,
0.546084,315,,,
0.546709,315,,,
0.547308,315,,,
0.556982,315,,,
0.557866,315,,,
0.558770,315,,,
0.559402,315,,,
0.559991,315,28,,
0.561248,315,,,
0.561894,315,,,
0.562529,315,,,
0.568455,315,,,
0.569234,315,,,
0.570140,315,,,
0.571101,315,,,
0.572043,315,28,,
0.573975,315,,,
0.574944,341,,,
0.575821,341,,,
0.576796,341,,,
0.577745,341,,,
0.578687,341,,,
0.588085,341,,,
0.588774,341,28,,
0.590719,341,,,
0.591646,341,,,
0.592506,341,,,
0.593056,341,,,
0.598886,341,,,
0.599555,341,,,
0.600463,341,,,
0.601049,341,28,,
0.602594,341,,,
0.603229,341,,,
0.603851,341,,,
0.604463,341,,,
0.605425,363,,,
0.606037,363,,,
0.606620,363,,,
0.607257,363,27,,
0.608817,363,,,
0.609440,363,,,
0.619084,363,,,
0.620044,363,,,
0.620644,363,,,
0.621190,363,,,
0.621879,363,,,
0.622513,363,27,,
0.623682,363,,,
0.624286,363,,,
0.629996,363,,,
0.630610,363,,,
0.631166,363,,,
0.631836,363,,,
0.632436,363,,,
0.633072,363,27,,
0.634263,363,,,
0.635035,389,,,
0.635890,389,,,
0.636835,389,,,
0.637461,389,,,
0.638094,389,,,
0.638686,389,,,
0.639641,389,26,,
0.650065,389,,,
0.650955,389,,,
0.651538,389,,,
0.652501,389,,,
0.653664,389,,,
0.654558,389,,,
0.655145,389,,,
0.661186,389,26,,
0.662509,389,,,
0.663115,389,,,
0.663720,389,,,
0.664361,389,,,
0.665306,408,,,
0.665949,408,,,
0.666619,408,,,
0.667528,408,32,,
0.669093,408,,,
0.670035,408,,,
0.670666,408,,,
0.671247,408,,,
0.681026,408,,,
0.681921,408,,,
0.682518,408,,,
0.683143,408,32,,
0.684416,408,,,
0.685374,408,,,
0.686324,408,,,
0.692009,408,,,
0.692934,408,,,
0.693576,408,,,
0.694191,408,,,
0.694837,435,39,,
0.696810,435,,,
0.697454,435,,,
0.698029,435,,,
0.698662,435,,,
0.699633,435,,,
0.700959,435,,,
0.702286,435,,,
0.711982,435,39,,
0.713463,435,,,
0.714365,435,,,
0.715034,435,,,
0.715600,435,,,
0.716198,435,,,
0.716827,435,,,
0.717480,435,,,
0.723313,435,39,,
0.724832,435,,,
0.725765,456,,,
0.726392,456,,,
0.727060,456,,,
0.727642,456,,,
0.728236,456,,,
0.728873,456,,,
0.729542,456,47,,
0.731130,456,,,
0.731754,456,,,
0.732355,456,,,
0.732991,456,,,
0.742942,456,,,
0.743834,456,,,
0.744472,456,,,
0.745442,456,47,,
0.746724,456,,,
0.747282,456,,,
0.747899,456,,,
0.754306,456,,,
0.755195,456,,,
0.755821,456,,,
0.756445,456,,,
0.757385,456,47,,
0.759067,456,,,
0.759943,456,,,
0.760519,456,,,
0.761104,456,,,
0.761754,456,,,
0.762369,456,,,
0.763005,456,,,
0.763600,456,47,,
0.773868,456,,,
0.774782,456,,,
0.775723,456,,,
0.776704,456,,,
0.777303,456,,,
0.777917,456,,,
0.778874,456,,,
0.779498,456,62,,
0.786350,500,,,
0.787234,500,,,
0.787853,500,,,
0.788485,500,,,
0.789088,500,,,
0.789742,500,,,
0.790385,500,,,
0.790987,500,62,,
0.792229,500,,,
0.792953,500,,,
0.793825,500,,,
0.794487,500,,,
0.795107,500,,,
0.804894,500,,,
0.805993,500,,,
0.806952,500,62,,
0.808612,500,,,
0.809849,500,,,
0.816164,500,,,
0.817182,500,,,
0.818162,500,,,
0.819156,500,,,
0.820150,500,,,
0.821155,500,62,,
0.823112,500,,,
0.824106,500,,,
0.825153,500,,,
0.826326,500,,,
0.836005,500,,,
0.836989,500,,,
0.837889,500,,,
0.838875,500,62,,
0.840482,500,,,
0.841454,544,,,
0.847366,544,,,
0.848316,544,,,
0.849289,544,,,
0.850244,544,,,
0.851248,544,,,
0.852262,544,68,,
0.853909,544,,,
0.855094,544,,,
0.856126,544,,,
0.857071,544,,,
0.867007,544,,,
0.868011,544,,,
0.869035,544,,,
0.870061,544,68,,
0.871692,544,,,
0.872686,574,,,
0.878262,574,,,
0.879186,574,,,
0.880143,574,,,
0.881110,574,,,
0.882087,574,,,
0.883083,574,73,,
0.885435,574,,,
0.886547,574,,,
0.887770,574,,,
0.888973,574,,,
0.898323,574,,,
0.899357,574,,,
0.900399,574,,,
0.901376,591,75,,
0.903353,591,,,
0.909030,591,,,
0.910021,591,,,
0.910909,591,,,
0.911857,591,,,
0.912827,591,,,
0.913819,591,,,
0.914784,591,75,,
0.916431,591,,,
0.917401,591,,,
0.918423,591,,,
0.919402,591,,,
0.929047,591,,,
0.930120,591,,,
0.931139,591,,,
0.932170,591,76,,
0.933862,614,,,
0.934887,614,,,
0.940768,614,,,
0.941770,614,,,
0.942766,614,,,
0.943755,614,,,
0.944736,614,,,
0.945730,614,76,,
0.947367,614,,,
0.948311,614,,,
0.949305,614,,,
0.950300,614,,,
0.960009,614,,,
0.961031,614,,,
0.962032,614,,,
0.963056,634,80,,
0.964720,634,,,
0.965755,634,,,
0.971413,634,,,
0.972457,634,,,
0.973433,634,,,
0.974429,634,,,
0.975439,634,,,
0.976663,634,80,,
0.978662,634,,,
0.979585,634,,,
0.980546,634,,,
0.981426,634,,,
0.990999,634,,,
0.991940,634,,,
0.992865,634,,,
0.993806,634,80,,
0.995349,660,,,
0.996301,660,,,
1.002216,660,,,
1.003131,660,,,
1.003724,660,,,
1.004647,660,,,
1.005197,660,,,
1.005833,660,77,,
1.007134,660,,,
1.008089,660,,,
1.009034,660,,,
1.010012,660,,,
1.010943,660,,,
1.011890,660,,,
1.012534,660,,,
1.022332,660,77,,
1.023881,660,,,
1.024819,660,,,
1.025405,660,,,
1.026361,660,,,
1.027394,660,,,
1.033322,660,,,
1.034239,660,,,
1.035164,660,77,,
1.036396,660,,,
1.037298,660,,,
1.037937,660,,,
1.038521,660,,,
1.039437,660,,,
1.040345,660,,,
1.040987,660,,,
1.042105,660,77,,
1.053153,660,,,
1.054223,660,,,
1.055242,712,,,
1.056217,712,,,
1.057192,712,,,
1.058092,712,,,
1.064201,712,,,
1.065239,712,85,,
1.067251,712,,,
1.068235,712,,,
1.069169,712,,,
1.070129,712,,,
1.071089,712,,,
1.072039,712,,,
1.072989,712,,,
1.073886,712,85,,
1.084192,712,,,
1.085123,712,,,
1.086067,712,,,
1.087023,712,,,
1.087936,712,,,
1.088877,712,,,
1.089831,712,,,
1.095381,712,85,,
1.096858,712,,,
1.097422,712,,,
1.098349,712,,,
1.098982,712,,,
1.099612,712,,,
1.100182,712,,,
1.100788,712,,,
1.101419,712,85,,
1.102644,712,,,
1.103214,712,,,
1.103845,712,,,
1.104460,712,,,
1.105123,712,,,
1.115023,712,,,
1.115906,750,,,
1.116884,750,85,,
1.118100,750,,,
1.119050,750,,,
1.119630,750,,,
1.120556,750,,,
1.126426,750,,,
1.127372,750,,,
1.128337,750,,,
1.129291,750,85,,
1.130911,750,,,
1.131834,750,,,
1.132813,750,,,
1.133940,750,,,
1.134986,750,,,
1.136026,769,,,
1.146079,769,,,
1.147058,769,86,,
1.148692,769,,,
1.149656,769,,,
1.150650,769,,,
1.151665,769,,,
1.157500,769,,,
1.158609,769,,,
1.159680,769,,,
1.160740,769,86,,
1.162476,769,,,
1.163550,769,,,
1.164573,769,,,
1.165579,769,,,
1.166580,769,,,
1.167588,789,,,
1.177185,789,,,
1.178289,789,82,,
1.179998,789,,,
1.181058,789,,,
1.182084,789,,,
1.188611,789,,,
1.189781,789,,,
1.190882,789,,,
1.191989,789,,,
1.193016,789,82,,
1.194655,789,,,
1.195612,789,,,
1.196555,789,,,
1.197555,815,,,
1.198552,815,,,
1.208243,815,,,
1.209322,815,,,
1.210276,815,80,,
1.211906,815,,,
1.212893,815,,,
1.213897,815,,,
1.220038,815,,,
1.221238,815,,,
1.222271,815,,,
1.223207,815,,,
1.224150,815,80,,
1.225714,815,,,
1.226639,815,,,
1.227499,837,,,
1.228107,837,,,
1.228713,837,,,
1.229302,837,,,
1.239303,837,,,
1.240384,837,81,,
1.242133,837,,,
1.243186,837,,,
1.244160,837,,,
1.250351,837,,,
1.251379,837,,,
1.252377,837,,,
1.253388,837,,,
1.254415,837,81,,
1.256137,837,,,
1.257235,863,,,
1.258323,863,,,
1.259371,863,,,
1.260436,863,,,
1.270568,863,,,
1.271814,863,,,
1.272879,863,80,,
1.274549,863,,,
1.275513,863,,,
1.281251,863,,,
1.282279,863,,,
1.283285,863,,,
1.284309,863,,,
1.285324,863,,,
1.286268,863,81,,
1.288259,884,,,
1.289276,884,,,
1.290294,884,,,
1.291316,884,,,
1.301279,884,,,
1.302349,884,,,
1.303410,884,,,
1.304477,884,81,,
1.306500,884,,,
1.312555,884,,,
1.313576,884,,,
1.314561,884,,,
1.315593,884,,,
1.316609,884,,,
1.317624,908,,,
1.318662,908,83,,
1.320547,908,,,
1.321633,908,,,
1.322644,908,,,
1.332267,908,,,
1.333304,908,,,
1.334362,908,,,
1.335397,908,,,
1.336457,908,83,,
1.343268,908,,,
1.344262,908,,,
1.345260,908,,,
1.346269,908,,,
1.347268,930,,,
1.348309,930,,,
1.349336,930,,,
1.350368,930,82,,
1.352396,930,,,
1.353425,930,,,
1.363130,930,,,
1.364032,930,,,
1.364991,930,,,
1.365956,930,,,
1.367002,930,,,
1.368017,930,82,,
1.374916,930,,,
1.375930,930,,,
1.376975,949,,,
1.377971,949,,,
1.378981,949,,,
1.379987,949,,,
1.381025,949,,,
1.382020,949,83,,
1.383675,949,,,
1.384706,949,,,
1.394610,949,,,
1.396057,949,,,
1.397482,949,,,
1.398873,949,,,
1.400356,949,,,
1.406304,949,83,,
1.409089,976,,,
1.410548,976,,,
1.412002,976,,,
1.413331,976,,,
1.414382,976,,,
1.415369,976,,,
1.425274,976,,,
1.426327,976,83,,
1.428049,976,,,
1.429089,976,,,
1.430102,976,,,
1.436351,976,,,
1.437387,997,,,
1.438362,997,,,
1.439308,997,,,
1.440265,997,81,,
1.441903,997,,,
1.442922,997,,,
1.443888,997,,,
1.444857,997,,,
1.445840,997,,,
1.446823,997,,,
1.456389,997,,,
1.457389,997,81,,
1.459323,997,,,
1.460348,997,,,
1.461395,997,,,
1.467336,997,,,
1.468405,1021,,,
1.469444,1021,,,
1.470514,1021,,,
1.471608,1021,80,,
1.474523,1021,,,
1.476042,1021,,,
1.477439,1021,,,
1.487654,1021,,,
1.489181,1021,,,
1.490615,1021,,,
1.492065,1021,,,
1.498841,1046,83,,
1.501648,1046,,,
1.502847,1046,,,
1.503979,1046,,,
1.505036,1046,,,
1.506079,1046,,,
1.507100,1046,,,
1.508132,1046,,,
1.518345,1046,83,,
1.520072,1046,,,
1.521148,1046,,,
1.522241,1046,,,
1.523272,1062,,,
1.529322,1062,,,
1.530383,1062,,,
1.531442,1062,,,
1.532454,1062,81,,
1.534170,1062,,,
1.535207,1062,,,
1.536269,1062,,,
1.537273,1062,,,
1.538241,1062,,,
1.539234,1062,,,
1.549167,1062,,,
1.550077,1062,81,,
1.551975,1062,,,
1.552925,1062,,,
1.553881,1062,,,
1.554523,1085,,,
1.560350,1085,,,
1.561297,1085,,,
1.562263,1085,,,
1.563216,1085,81,,
1.564820,1085,,,
1.565840,1085,,,
1.566881,1085,,,
1.567899,1085,,,
1.568947,1085,,,
1.570036,1085,,,
1.571121,1085,,,
1.580388,1085,81,,
1.581934,1085,,,
1.582834,1085,,,
1.583755,1112,,,
1.584699,1112,,,
1.585665,1112,,,
1.591682,1112,,,
1.592736,1112,,,
1.593797,1112,82,,
1.595482,1112,,,
1.596533,1112,,,
1.597576,1112,,,
1.598621,1112,,,
1.599678,1112,,,
1.600734,1112,,,
1.601808,1112,,,
1.611134,1112,82,,
1.612803,1112,,,
1.613828,1112,,,
1.614890,1112,,,
1.615927,1133,,,
1.617019,1133,,,
1.622709,1133,,,
1.623750,1133,,,
1.624748,1133,85,,
1.626298,1133,,,
1.627266,1133,,,
1.628355,1133,,,
1.629310,1133,,,
1.630251,1133,,,
1.631225,1133,,,
1.632184,1133,,,
1.642312,1133,85,,
1.644260,1133,,,
1.645210,1133,,,
1.646138,1133,,,
1.647086,1133,,,
1.648039,1133,,,
1.653713,1133,,,
1.654691,1133,,,
1.655630,1133,85,,
1.657199,1133,,,
1.658115,1133,,,
1.659042,1133,,,
1.659972,1133,,,
1.660927,1133,,,
1.661878,1133,,,
1.662823,1133,,,
1.663738,1133,85,,
1.674135,1133,,,
1.675025,1133,,,
1.675634,1179,,,
1.676562,1179,,,
1.677159,1179,,,
1.678126,1179,,,
1.684429,1179,,,
1.685106,1179,89,,
1.686600,1179,,,
1.687564,1179,,,
1.688515,1179,,,
1.689122,1179,,,
1.689809,1179,,,
1.690714,1179,,,
1.691737,1179,,,
1.692624,1179,89,,
1.694174,1179,,,
1.694835,1179,,,
1.704406,1179,,,
1.705307,1203,,,
1.705967,1203,,,
1.706537,1203,,,
1.707137,1203,,,
1.707809,1203,97,,
1.709491,1203,,,
1.715216,1203,,,
1.716186,1203,,,
1.717109,1203,,,
1.718066,1203,,,
1.719008,1203,,,
1.719967,1203,,,
1.720880,1203,97,,
1.722410,1203,,,
1.723334,1203,,,
1.723977,1203,,,
1.724910,1203,,,
1.725852,1203,,,
1.735355,1203,,,
1.736289,1225,,,
1.737213,1225,97,,
1.738804,1225,,,
1.739766,1225,,,
1.740695,1225,,,
1.746326,1225,,,
1.746987,1225,,,
1.747886,1225,,,
1.748849,1225,,,
1.749789,1225,97,,
1.751084,1225,,,
1.751993,1225,,,
1.753005,1225,,,
1.753884,1225,,,
1.754827,1225,,,
1.755419,1225,,,
1.756379,1241,,,
1.766336,1241,100,,
1.768058,1241,,,
1.769197,1241,,,
1.770236,1241,,,
1.771261,1241,,,
1.777755,1241,,,
1.778825,1241,,,
1.779848,1241,,,
1.780925,1241,100,,
1.782655,1241,,,
1.783713,1241,,,
1.784808,1241,,,
1.785882,1241,,,
1.786986,1241,,,
1.788026,1266,,,
1.797543,1266,,,
1.798607,1266,108,,
1.800722,1266,,,
1.801807,1266,,,
1.802922,1266,,,
1.808461,1266,,,
1.809473,1266,,,
1.810541,1266,,,
1.811556,1266,,,
1.812513,1266,108,,
1.814069,1266,,,
1.814958,1266,,,
1.815953,1266,,,
1.816877,1266,,,
1.817843,1286,,,
1.818853,1286,,,
1.828337,1286,,,
1.829466,1286,115,,
1.831554,1286,,,
1.832697,1286,,,
1.833816,1286,,,
1.839411,1286,,,
1.840486,1286,,,
1.841514,1286,,,
1.842501,1286,,,
1.843490,1286,115,,
1.845189,1286,,,
1.846259,1286,,,
1.847328,1286,,,
1.848399,1313,,,
1.849473,1313,,,
1.859241,1313,,,
1.860608,1313,,,
1.862068,1313,119,,
1.864732,1313,,,
1.871112,1313,,,
1.872624,1313,,,
1.874035,1313,,,
1.875383,1313,,,
1.876643,1313,,,
1.877922,1330,,,
1.879352,1330,125,,
1.890735,1330,,,
1.892337,1330,,,
1.893799,1330,,,
1.895236,1330,,,
1.901693,1330,,,
1.902935,1330,,,
1.904121,1330,,,
1.905200,1330,125,,
1.906865,1330,,,
1.907875,1356,,,
1.908840,1356,,,
1.909806,1356,,,
1.910787,1356,,,
1.911803,1356,,,
1.921614,1356,,,
1.922899,1356,130,,
1.925040,1356,,,
1.926197,1356,,,
1.927505,1356,,,
1.932863,1356,,,
1.934020,1356,,,
1.935182,1356,,,
1.936346,1356,,,
1.937428,1378,137,,
1.939166,1378,,,
1.940238,1378,,,
1.941288,1378,,,
1.942307,1378,,,
1.952489,1378,,,
1.953638,1378,,,
1.954781,1378,,,
1.955869,1378,137,,
1.957579,1378,,,
1.963775,1378,,,
1.964869,1378,,,
1.965951,1378,,,
1.967421,1378,,,
1.968905,1402,,,
1.970485,1402,,,
1.971990,1402,144,,
1.974076,1402,,,
1.983524,1402,,,
1.984909,1402,,,
1.986411,1402,,,
1.987745,1402,,,
1.989054,1402,,,
1.994737,1402,,,
1.996257,1402,144,,
1.998385,1426,,,
1.999872,1426,,,
2.001202,1426,,,
2.002432,1426,,,
2.003640,1426,,,
2.004903,1426,,,
2.014508,1426,,,
2.015553,1426,150,,
2.017465,1426,,,
2.018596,1426,,,
2.019633,1426,,,
2.025556,1426,,,
2.026663,1426,,,
2.027764,1440,,,
2.028865,1440,,,
2.029994,1440,138,,
2.032189,1440,,,
2.033293,1440,,,
2.034365,1440,,,
2.035456,1440,,,
2.045580,1440,,,
2.046673,1440,,,
2.047768,1440,,,
2.048863,1440,138,,
2.050591,1440,,,
2.056901,1440,,,
2.058062,1440,,,
2.059191,1440,,,
2.060278,1440,,,
2.061363,1440,,,
2.062448,1440,,,
2.063535,1440,138,,
2.065283,1440,,,
2.066356,1440,,,
2.076497,1440,,,
2.077725,1440,,,
2.078839,1440,,,
2.079865,1440,,,
2.080920,1440,,,
2.081970,1440,138,,
2.088530,1442,,,
2.089629,1442,,,
2.090771,1442,,,
2.091886,1442,,,
2.093057,1442,,,
2.094177,1442,,,
2.095383,1442,,,
2.096540,1442,146,,
2.107368,1442,,,
2.108482,1442,,,
2.109565,1442,,,
2.110679,1442,,,
2.111787,1442,,,
2.112929,1442,,,
2.118589,1442,,,
2.119740,1444,147,,
2.121462,1444,,,
2.122606,1444,,,
2.123729,1444,,,
2.124873,1444,,,
2.126050,1444,,,
2.127213,1444,,,
2.128352,1444,,,
2.138423,1444,147,,
2.140163,1444,,,
2.141514,1444,,,
2.142765,1445,,,
2.143898,1445,,,
2.149760,1445,,,
2.150982,1445,,,
2.152169,1445,,,
2.153280,1445,145,,
2.155028,1445,,,
2.156137,1445,,,
2.157255,1445,,,
2.158349,1445,,,
2.159470,1445,,,
2.169490,1445,,,
2.170611,1445,,,
2.171697,1445,145,,
2.173387,1445,,,
2.174452,1445,,,
2.180566,1445,,,
2.181671,1445,,,
2.182779,1445,,,
2.183871,1445,,,
2.184968,1445,,,
2.186124,1445,142,,
2.188267,1445,,,
2.189406,1445,,,
2.190539,1445,,,
2.200509,1445,,,
2.201597,1445,,,
2.202713,1445,,,
2.203787,1444,,,
2.204838,1444,140,,
2.211544,1444,,,
2.212541,1444,,,
2.213481,1444,,,
2.214458,1444,,,
2.215429,1444,,,
2.216436,1444,,,
2.217480,1444,,,
2.218581,1444,140,,
2.220331,1444,,,
2.221370,1444,,,
2.231274,1444,,,
2.232245,1444,,,
2.233243,1444,,,
2.234249,1444,,,
2.235328,1444,,,
2.236379,1444,138,,
2.243924,1444,,,
2.245114,1444,,,
2.246281,1444,,,
2.247411,1444,,,
2.248556,1444,,,
2.249692,1444,,,
2.250885,1444,,,
2.252028,1444,138,,
2.262461,1444,,,
2.263412,1444,,,
2.264313,1444,,,
2.265267,1444,,,
2.266217,1444,,,
2.267160,1444,,,
2.268129,1444,,,
2.273600,1444,138,,
2.275188,1444,,,
2.276133,1444,,,
2.277062,1444,,,
2.277991,1444,,,
2.278923,1444,,,
2.279871,1444,,,
2.280797,1444,,,
2.281725,1444,138,,
2.283307,1444,,,
2.293396,1444,,,
2.294390,1444,,,
2.295316,1443,,,
2.296217,1443,,,
2.297221,1443,,,
2.298109,1443,,,
2.299048,1443,136,,
2.305211,1443,,,
2.306163,1443,,,
2.307174,1443,,,
2.308077,1443,,,
2.309028,1443,,,
2.310046,1443,,,
2.310943,1443,,,
2.311870,1443,136,,
2.313069,1443,,,
2.314022,1443,,,
2.314655,1443,,,
2.324296,1443,,,
2.325180,1443,,,
2.326128,1443,,,
2.326760,1443,,,
