t_s,pos_act,force_g,current_mA,force_hold_g
0.198831,96,,,
0.199408,96,,,
0.200047,96,,,
0.201275,96,,,
0.201879,96,,,
0.202463,96,-8,,
0.203714,96,,,
0.204325,96,,,
0.204943,96,,,
0.205543,96,,,
0.206197,96,,,
0.206885,96,,,
0.216876,96,,,
0.217469,96,-8,,
0.219020,96,,,
0.219627,96,,,
0.220233,96,,,
0.220851,96,,,
0.221460,96,,,
0.222054,96,,,
0.228033,96,,,
0.228954,96,-8,,
0.230203,96,,,
0.230790,96,,,
0.231412,96,,,
0.232017,96,,,
0.232642,96,,,
0.233267,96,,,
0.233882,96,,,
0.234491,96,-8,,
0.235719,96,,,
0.236335,96,,,
0.236942,96,,,
0.237562,96,,,
0.238168,96,,,
0.247911,96,,,
0.248827,106,,,
0.249444,106,6,,
0.251098,106,,,
0.252066,106,,,
0.252697,106,,,
0.253342,106,,,
0.259440,106,,,
0.260046,106,,,
0.260695,106,,,
0.261629,106,6,,
0.263598,106,,,
0.264534,106,,,
0.265128,106,,,
0.265748,106,,,
0.266715,106,,,
0.267320,106,,,
0.267951,106,,,
0.268554,106,6,,
0.278872,106,,,
0.279493,117,,,
0.280119,117,,,
0.280757,117,,,
0.281388,117,,,
0.282365,117,,,
0.283351,117,,,
0.283969,117,39,,
0.290666,117,,,
0.291624,117,,,
0.292278,117,,,
0.293239,117,,,
0.294191,117,,,
0.295155,117,,,
0.295770,117,,,
0.296413,117,39,,
0.297699,117,,,
0.298329,117,,,
0.298960,117,,,
0.299592,117,,,
0.300238,117,,,
0.309927,117,,,
0.310518,151,,,
0.311121,151,37,,
0.312371,151,,,
0.313013,151,,,
0.313587,151,,,
0.314434,151,,,
0.315478,151,,,
0.321127,151,,,
0.322049,151,,,
0.322677,151,37,,
0.324041,151,,,
0.324919,151,,,
0.325861,151,,,
0.326801,151,,,
0.327429,151,,,
0.328059,151,,,
0.328684,151,,,
0.329326,151,37,,
0.330553,151,,,
0.331500,182,,,
0.340883,182,,,
0.341470,182,,,
0.342081,182,,,
0.342722,182,,,
0.343312,182,,,
0.343931,182,32,,
0.345201,182,,,
0.346129,182,,,
0.352317,182,,,
0.353207,182,,,
0.353829,182,,,
0.354467,182,,,
0.355092,182,,,
0.355734,182,32,,
0.357005,182,,,
0.358236,182,,,
0.359416,182,,,
0.360622,182,,,
0.361771,227,,,
0.363010,227,,,
0.372446,227,,,
0.373649,227,31,,
0.376052,227,,,
0.377242,227,,,
0.383435,227,,,
0.384618,227,,,
0.385691,227,,,
0.386831,227,,,
0.388003,227,,,
0.389249,227,31,,
0.391701,274,,,
0.392868,274,,,
0.394101,274,,,
0.403500,274,,,
0.404730,274,,,
0.405970,274,,,
0.407181,274,,,
0.408411,274,31,,
0.415528,274,,,
0.416552,274,,,
0.417596,274,,,
0.418638,274,,,
0.419579,274,,,
0.420445,274,,,
0.421378,274,,,
0.422014,316,28,,
0.423280,316,,,
0.424205,316,,,
0.433980,316,,,
0.434607,316,,,
0.435231,316,,,
0.435838,316,,,
0.436443,316,,,
0.437072,316,28,,
0.438663,316,,,
0.439272,316,,,
0.445346,316,,,
0.446282,316,,,
0.446899,316,,,
0.447503,316,,,
0.448457,316,,,
0.449089,316,28,,
0.450323,316,,,
0.450945,316,,,
0.451569,316,,,
0.452213,366,,,
0.453173,366,,,
0.453797,366,,,
0.454438,366,,,
0.455085,366,28,,
0.465854,366,,,
0.466459,366,,,
0.467078,366,,,
0.467682,366,,,
0.468303,366,,,
0.468931,366,,,
0.469520,366,,,
0.470139,366,28,,
0.476732,366,,,
0.477361,366,,,
0.477960,366,,,
0.478605,366,,,
0.479260,366,,,
0.480202,366,,,
0.481412,366,,,
0.482363,410,36,,
0.483942,410,,,
0.484515,410,,,
0.485447,410,,,
0.486112,410,,,
0.496248,410,,,
0.497237,410,,,
0.498179,410,,,
0.499151,410,36,,
0.501087,410,,,
0.507049,410,,,
0.507984,410,,,
0.508961,410,,,
0.509928,410,,,
0.510565,410,,,
0.511155,410,,,
0.512116,456,53,,
0.513399,456,,,
0.514009,456,,,
0.514954,456,,,
0.515910,456,,,
0.516514,456,,,
0.517104,456,,,
0.527014,456,,,
0.528166,456,53,,
0.529745,456,,,
0.530357,456,,,
0.530962,456,,,
0.531898,456,,,
0.532538,456,,,
0.538553,456,,,
0.539217,456,,,
0.539809,456,53,,
0.541939,500,,,
0.542889,500,,,
0.543835,500,,,
0.544475,500,,,
0.545092,500,,,
0.545767,500,,,
0.546345,500,,,
0.546982,500,68,,
0.548564,500,,,
0.558289,500,,,
0.559162,500,,,
0.560114,500,,,
0.561109,500,,,
0.562045,500,,,
0.562709,500,,,
0.563678,500,68,,
0.569839,500,,,
0.570445,500,,,
0.571386,500,,,
0.572038,551,,,
0.572996,551,,,
0.573655,551,,,
0.574254,551,,,
0.575184,551,75,,
0.576785,551,,,
0.577398,551,,,
0.577997,551,,,
0.578600,551,,,
0.579256,551,,,
0.589124,551,,,
0.590307,551,,,
0.591271,551,75,,
0.592867,551,,,
0.593852,551,,,
0.594781,551,,,
0.600334,551,,,
0.601501,551,,,
0.602485,595,,,
0.603413,595,,,
0.604380,595,80,,
0.606370,595,,,
0.607307,595,,,
0.608280,595,,,
0.609254,595,,,
0.609870,595,,,
0.610463,595,,,
0.620287,595,,,
0.621208,595,80,,
0.622521,595,,,
0.623405,595,,,
0.624384,595,,,
0.625009,595,,,
0.625642,595,,,
0.631662,595,,,
0.632612,595,,,
0.633273,595,80,,
0.634865,641,,,
0.635812,641,,,
0.636442,641,,,
0.637089,641,,,
0.637701,641,,,
0.638327,641,,,
0.638954,641,,,
0.639584,641,86,,
0.640852,641,,,
0.641814,641,,,
0.651311,641,,,
0.652269,641,,,
0.653238,641,,,
0.653811,641,,,
0.654449,641,,,
0.655068,641,86,,
0.656701,641,,,
0.662439,641,,,
0.663357,641,,,
0.664337,692,,,
0.664935,692,,,
0.665596,692,,,
0.666222,692,,,
0.666851,692,89,,
0.668144,692,,,
0.668750,692,,,
0.669374,692,,,
0.670007,692,,,
0.670631,692,,,
0.671245,692,,,
0.672207,692,,,
0.682052,692,89,,
0.683643,692,,,
0.684567,692,,,
0.685238,692,,,
0.685838,692,,,
0.686744,692,,,
0.687359,692,,,
0.693279,692,,,
0.694152,736,90,,
0.696046,736,,,
0.696664,736,,,
0.697277,736,,,
0.698238,736,,,
0.698866,736,,,
0.699508,736,,,
0.700133,736,,,
0.700772,736,90,,
0.702050,736,,,
0.702636,736,,,
0.703237,736,,,
0.713135,736,,,
0.713964,736,,,
0.714575,736,,,
0.715178,736,,,
0.715802,736,90,,
0.717053,736,,,
0.717648,736,,,
0.718259,736,,,
0.724481,736,,,
0.725317,780,,,
0.725934,780,,,
0.726506,780,,,
0.727146,780,89,,
0.728737,780,,,
0.729325,780,,,
0.729938,780,,,
0.730573,780,,,
0.731226,780,,,
0.732206,780,,,
0.733167,780,,,
0.734149,780,89,,
0.744922,780,,,
0.745404,780,,,
0.746165,780,,,
0.747275,780,,,
0.748289,780,,,
0.749234,780,,,
0.755338,780,,,
0.756304,780,89,,
0.757452,780,,,
0.758090,780,,,
0.758709,780,,,
0.759311,780,,,
0.759934,780,,,
0.760667,780,,,
0.761521,780,,,
0.762120,780,89,,
0.763333,780,,,
0.764308,780,,,
0.764899,780,,,
0.765501,780,,,
0.775120,780,,,
0.776042,780,,,
0.776656,780,,,
0.777259,780,89,,
0.778444,780,,,
0.779099,780,,,
0.779653,780,,,
0.780276,867,,,
0.786146,867,,,
0.786840,867,,,
0.787819,867,,,
0.788739,867,87,,
0.790225,867,,,
0.790764,867,,,
0.791383,867,,,
0.792044,867,,,
0.792723,867,,,
0.793602,867,,,
0.794208,867,,,
0.794824,867,87,,
0.796048,867,,,
0.796651,867,,,
0.806205,867,,,
0.806804,867,,,
0.807455,867,,,
0.808362,867,,,
0.808986,867,,,
0.809932,867,87,,
0.811167,916,,,
0.817436,916,,,
0.818403,916,,,
0.819019,916,,,
0.819958,916,,,
0.820524,916,,,
0.821204,916,,,
0.821812,916,89,,
0.823780,916,,,
0.824688,916,,,
0.825293,916,,,
0.826249,916,,,
0.827208,916,,,
0.837074,916,,,
0.837967,916,,,
0.838896,916,89,,
0.840085,955,,,
0.840712,955,,,
0.841313,955,,,
0.842281,955,,,
0.848269,955,,,
0.848847,955,,,
0.849794,955,,,
0.850437,955,89,,
0.852005,955,,,
0.852929,955,,,
0.853883,955,,,
0.854492,955,,,
0.855104,955,,,
0.856024,955,,,
0.856990,955,,,
0.857587,955,89,,
0.868002,955,,,
0.868905,955,,,
0.869856,955,,,
0.870807,955,,,
0.871746,955,,,
0.872407,1005,,,
0.873513,1005,,,
0.879345,1005,88,,
0.880932,1005,,,
0.881935,1005,,,
0.882897,1005,,,
0.883902,1005,,,
0.884830,1005,,,
0.885868,1005,,,
0.886817,1005,,,
0.887834,1005,88,,
0.889395,1005,,,
0.899246,1005,,,
0.900463,1050,,,
0.901761,1050,,,
0.902962,1050,,,
0.904225,1050,,,
0.910772,1050,,,
0.911894,1050,86,,
0.913879,1050,,,
0.914880,1050,,,
0.915850,1050,,,
0.916802,1050,,,
0.917830,1050,,,
0.918953,1050,,,
0.919955,1050,,,
0.920866,1050,86,,
0.931360,1050,,,
0.932339,1050,,,
0.933360,1099,,,
0.934336,1099,,,
0.935300,1099,,,
0.941420,1099,,,
0.942437,1099,,,
0.943461,1099,88,,
0.945092,1099,,,
0.946115,1099,,,
0.947129,1099,,,
0.948138,1099,,,
0.949136,1099,,,
0.950167,1099,,,
0.951199,1099,,,
0.961287,1099,88,,
0.962876,1099,,,
0.963788,1099,,,
0.964770,1099,,,
0.965756,1099,,,
0.966686,1099,,,
0.972371,1099,,,
0.973365,1099,,,
0.974382,1099,88,,
0.976387,1099,,,
0.977415,1099,,,
0.978421,1099,,,
0.979435,1099,,,
0.980423,1099,,,
0.981408,1099,,,
0.982359,1099,,,
0.992388,1099,102,,
0.994146,1191,,,
0.995150,1191,,,
0.996129,1191,,,
0.997106,1191,,,
0.998104,1191,,,
1.003957,1191,,,
1.004927,1191,,,
1.005909,1191,102,,
1.007523,1191,,,
1.008498,1191,,,
1.009487,1191,,,
1.010458,1191,,,
1.011490,1191,,,
1.012484,1191,,,
1.013428,1191,,,
1.023344,1191,105,,
1.025368,1237,,,
1.026360,1237,,,
1.027340,1237,,,
1.028375,1237,,,
1.034435,1237,,,
1.035499,1237,,,
1.036528,1237,,,
1.037563,1237,105,,
1.039236,1237,,,
1.040277,1237,,,
1.041280,1237,,,
1.042263,1237,,,
1.043295,1237,,,
1.044310,1237,,,
1.054343,1237,,,
1.055384,1284,115,,
1.057066,1284,,,
1.058141,1284,,,
1.059180,1284,,,
1.065563,1284,,,
1.066597,1284,,,
1.067637,1284,,,
1.068673,1284,,,
1.069706,1284,115,,
1.071701,1284,,,
1.072716,1284,,,
1.073790,1284,,,
1.074821,1284,,,
1.075852,1318,,,
1.085368,1318,,,
1.086407,1318,,,
1.087462,1318,124,,
1.089512,1318,,,
1.090546,1318,,,
1.096623,1318,,,
1.097608,1318,,,
1.098615,1318,,,
1.099618,1318,,,
1.100609,1318,,,
1.101608,1318,124,,
1.103373,1318,,,
1.104627,1318,,,
1.105659,1318,,,
1.106679,1361,,,
1.116254,1361,,,
1.117146,1361,,,
1.118118,1361,,,
1.119098,1361,136,,
1.120654,1361,,,
1.121624,1361,,,
1.127661,1361,,,
1.128695,1361,,,
1.129627,1361,,,
1.130587,1361,,,
1.131555,1361,,,
1.132507,1361,136,,
1.134167,1361,,,
1.135220,1361,,,
1.136220,1361,,,
1.137189,1408,,,
1.147402,1408,,,
1.148380,1408,,,
1.149283,1408,,,
1.150263,1408,144,,
1.152202,1408,,,
1.153140,1408,,,
1.158805,1408,,,
1.159845,1408,,,
1.160873,1408,,,
1.161880,1408,,,
1.162888,1408,,,
1.163917,1408,144,,
1.165554,1408,,,
1.166570,1439,,,
1.167577,1439,,,
1.168576,1439,,,
1.178288,1439,,,
1.179281,1439,,,
1.180244,1439,,,
1.181218,1439,149,,
1.182864,1439,,,
1.183842,1439,,,
1.189756,1439,,,
1.190816,1439,,,
1.191890,1439,,,
1.192928,1439,,,
1.193955,1439,,,
1.194996,1439,149,,
1.197027,1441,,,
1.198080,1441,,,
1.199132,1441,,,
1.200165,1441,,,
1.209620,1441,,,
1.210645,1441,,,
1.211621,1441,,,
1.212575,1441,137,,
1.214168,1441,,,
1.215128,1441,,,
1.220700,1441,,,
1.221684,1441,,,
1.222681,1441,,,
1.223672,1441,,,
1.224684,1441,,,
1.225703,1441,145,,
1.227359,1442,,,
1.228385,1442,,,
1.229386,1442,,,
1.230426,1442,,,
1.240401,1442,,,
1.241472,1442,,,
1.242545,1442,,,
1.243589,1442,145,,
1.245226,1442,,,
1.251559,1442,,,
1.252592,1442,,,
1.253581,1442,,,
1.254572,1442,,,
1.255604,1442,,,
1.256618,1445,,,
1.257649,1445,145,,
1.259264,1445,,,
1.260212,1445,,,
1.261184,1445,,,
1.262134,1445,,,
1.271674,1445,,,
1.272695,1445,,,
1.273711,1445,,,
1.274727,1445,145,,
1.276408,1445,,,
1.282618,1445,,,
1.283678,1445,,,
1.284650,1445,,,
1.285615,1445,,,
1.286591,1445,,,
1.287541,1445,,,
1.288881,1445,143,,
1.291455,1445,,,
1.292790,1445,,,
1.302693,1445,,,
1.304095,1445,,,
1.305613,1445,,,
1.307042,1445,,,
1.308479,1445,,,
1.314062,1445,143,,
1.316657,1445,,,
1.317915,1445,,,
1.319237,1445,,,
1.320621,1445,,,
1.321980,1445,,,
1.323440,1445,,,
1.333693,1445,,,
1.334846,1445,141,,
1.336876,1445,,,
1.337911,1445,,,
1.338911,1445,,,
1.344452,1445,,,
1.345446,1445,,,
1.346439,1445,,,
1.347465,1445,,,
1.348476,1445,140,,
1.350168,1445,,,
1.351217,1445,,,
1.352233,1445,,,
1.353211,1445,,,
1.354154,1445,,,
1.355116,1445,,,
1.364643,1445,,,
1.365654,1445,140,,
1.367231,1445,,,
1.368181,1445,,,
1.369105,1445,,,
1.370181,1445,,,
1.375885,1445,,,
1.376811,1445,,,
1.377712,1445,,,
1.378678,1445,140,,
1.380237,1445,,,
1.381041,1445,,,
1.381757,1445,,,
1.382661,1445,,,
1.383541,1445,,,
1.384218,1445,,,
1.384848,1445,,,
1.385795,1445,140,,
1.396377,1445,,,
1.397336,1445,,,
1.398277,1445,,,
1.399222,1445,,,
1.400091,1445,,,
1.401039,1445,,,
1.406500,1445,,,
1.407165,1445,140,,
1.408769,1445,,,
1.409728,1445,,,
1.410722,1445,,,
1.411648,1445,,,
1.412591,1445,,,
1.413534,1445,,,
1.414493,1445,,,
1.415457,1445,139,,
1.426553,1445,,,
1.427595,1445,,,
1.428534,1445,,,
1.429494,1445,,,
1.430449,1445,,,
1.431394,1445,,,
1.437535,1445,,,
1.438446,1444,139,,
1.440038,1444,,,
1.441026,1444,,,
1.441969,1444,,,
1.442918,1444,,,
1.444116,1444,,,
1.445265,1444,,,
1.446222,1444,,,
1.447149,1444,139,,
1.457443,1444,,,
1.458030,1444,,,
1.458702,1444,,,
1.459618,1444,,,
1.460222,1444,,,
1.461164,1444,,,
1.461776,1444,,,
1.462410,1444,138,,
1.469198,1444,,,
