t_s,pos_act,force_g,current_mA,force_hold_g
0.205440,96,,,
0.206073,96,-8,,
0.216556,96,,,
0.217170,96,,,
0.217782,96,,,
0.218744,96,,,
0.219370,96,,,
0.220019,96,,,
0.220646,96,,,
0.226510,96,-8,,
0.227773,96,,,
0.228386,96,,,
0.229019,96,,,
0.229629,96,,,
0.230243,96,,,
0.230853,96,,,
0.231805,96,,,
0.232410,96,-8,,
0.233655,96,,,
0.234297,96,,,
0.235222,96,,,
0.236176,96,,,
0.236849,96,,,
0.246523,96,,,
0.247441,96,,,
0.248083,96,-8,,
0.249371,96,,,
0.249994,96,,,
0.250579,96,,,
0.251554,96,,,
0.257531,96,,,
0.258152,97,,,
0.258790,97,,,
0.259399,97,-8,,
0.260988,97,,,
0.261617,97,,,
0.262249,97,,,
0.262873,97,,,
0.263524,97,,,
0.264157,97,,,
0.264774,97,,,
0.265393,97,-8,,
0.266691,97,,,
0.267339,97,,,
0.268277,97,,,
0.277658,97,,,
0.278614,97,,,
0.279255,97,,,
0.279882,97,,,
0.280501,97,-8,,
0.281748,97,,,
0.282702,97,,,
0.288821,97,,,
0.289434,105,,,
0.290071,105,,,
0.290700,105,,,
0.291668,105,,,
0.292314,105,4,,
0.293558,105,,,
0.294409,105,,,
0.295363,105,,,
0.296329,105,,,
0.297248,105,,,
0.297864,105,,,
0.298478,105,,,
0.308471,105,4,,
0.310008,105,,,
0.310712,105,,,
0.311564,105,,,
0.312184,105,,,
0.312817,105,,,
0.313455,112,,,
0.314095,112,,,
0.319823,112,23,,
0.321408,112,,,
0.322039,112,,,
0.322688,112,,,
0.323317,112,,,
0.323942,112,,,
0.324547,112,,,
0.325154,112,,,
0.325783,112,23,,
0.327396,112,,,
0.328021,112,,,
0.328622,112,,,
0.329253,112,,,
0.329860,112,,,
0.339469,112,,,
0.340097,112,,,
0.340746,112,23,,
0.342011,112,,,
0.342597,112,,,
0.343555,112,,,
0.344194,112,,,
0.344817,117,,,
0.350604,117,,,
0.351223,117,,,
0.351855,117,36,,
0.353456,117,,,
0.354094,117,,,
0.354736,117,,,
0.355690,117,,,
0.356349,117,,,
0.357322,117,,,
0.358298,117,,,
0.359260,117,36,,
0.360816,117,,,
0.370570,117,,,
0.371385,117,,,
0.372001,117,,,
0.372609,117,,,
0.373219,117,,,
0.373834,121,,,
0.374441,121,50,,
0.375680,121,,,
0.381833,121,,,
0.382422,121,,,
0.383038,121,,,
0.383654,121,,,
0.384263,121,,,
0.384879,121,,,
0.385478,121,50,,
0.386711,121,,,
0.387350,121,,,
0.387964,121,,,
0.388559,121,,,
0.389343,121,,,
0.390209,121,,,
0.391130,121,,,
0.392107,121,50,,
0.402471,121,,,
0.403407,121,,,
0.404043,121,,,
0.404619,121,,,
0.405284,121,,,
0.406206,137,,,
0.406835,137,,,
0.412683,137,37,,
0.414639,137,,,
0.415533,137,,,
0.416472,137,,,
0.417100,137,,,
0.417744,137,,,
0.418365,137,,,
0.419000,137,,,
0.419626,137,37,,
0.420911,137,,,
0.421488,137,,,
0.422116,137,,,
0.422740,137,,,
0.432391,137,,,
0.432971,137,,,
0.433578,148,,,
0.434202,148,33,,
0.435419,148,,,
0.436037,148,,,
0.436644,148,,,
0.437271,148,,,
0.437874,148,,,
0.443818,148,,,
0.444690,148,,,
0.445282,148,33,,
0.446844,148,,,
0.447409,148,,,
0.448062,148,,,
0.448697,148,,,
0.449283,148,,,
0.450246,148,,,
0.450857,148,,,
0.451436,148,33,,
0.452679,148,,,
0.453327,148,,,
0.453934,148,,,
0.463500,148,,,
0.464120,148,,,
0.464727,148,,,
0.465329,148,,,
0.465947,160,28,,
0.467199,160,,,
0.468152,160,,,
0.468913,160,,,
0.474941,160,,,
0.475828,160,,,
0.476414,160,,,
0.477026,160,,,
0.477679,160,28,,
0.478913,160,,,
0.479527,160,,,
0.480147,160,,,
0.480784,160,,,
0.481749,160,,,
0.482379,160,,,
0.483019,160,,,
0.483642,160,28,,
0.484926,160,,,
0.494537,160,,,
0.495135,160,,,
0.496095,160,,,
0.496688,160,,,
0.497296,160,,,
0.497901,160,,,
0.498513,160,28,,
0.499764,160,,,
0.505687,160,,,
0.506534,160,,,
0.507140,160,,,
0.507771,160,,,
0.508356,160,,,
0.508971,160,,,
0.509580,160,28,,
0.510826,160,,,
0.511408,160,,,
0.512016,160,,,
0.512651,160,,,
0.513271,160,,,
0.513869,160,,,
0.514459,160,,,
0.515089,160,28,,
0.525455,160,,,
0.526051,176,,,
0.526646,176,,,
0.527263,176,,,
0.527868,176,,,
0.528469,176,,,
0.529103,176,,,
0.529726,176,29,,
0.530958,176,,,
0.536813,176,,,
0.537792,176,,,
0.538420,176,,,
0.539055,176,,,
0.539691,176,,,
0.540313,176,,,
0.540960,176,29,,
0.542534,176,,,
0.543158,176,,,
0.543789,176,,,
0.544392,176,,,
0.545019,176,,,
0.545996,176,,,
0.546634,185,,,
0.556513,185,26,,
0.558142,185,,,
0.559088,185,,,
0.559695,185,,,
0.560337,185,,,
0.560955,185,,,
0.561582,185,,,
0.567921,185,,,
0.568852,185,26,,
0.570449,185,,,
0.571400,185,,,
0.572010,185,,,
0.572640,185,,,
0.573616,185,,,
0.574581,185,,,
0.575226,185,,,
0.576663,185,29,,
0.587642,193,,,
0.588716,193,,,
0.589834,193,,,
0.591010,193,,,
0.592134,193,,,
0.593334,193,,,
0.598992,193,,,
0.600090,193,29,,
0.602183,193,,,
0.603313,193,,,
0.604453,193,,,
0.605594,193,,,
0.606704,193,,,
0.607628,202,,,
0.608638,202,,,
0.618500,202,26,,
0.619718,202,,,
0.620363,202,,,
0.620915,202,,,
0.621512,202,,,
0.622132,202,,,
0.622770,202,,,
0.623383,202,,,
0.624002,202,26,,
0.630686,202,,,
0.631306,202,,,
0.631929,202,,,
0.632875,202,,,
0.633486,202,,,
0.634124,202,,,
0.634720,202,,,
0.635358,202,26,,
0.636575,202,,,
0.637205,202,,,
0.637833,209,,,
0.638775,209,,,
0.639654,209,,,
0.649537,209,,,
0.650448,209,,,
0.651083,209,28,,
0.652461,209,,,
0.653317,209,,,
0.654317,209,,,
0.655291,209,,,
0.661035,209,,,
0.661602,209,,,
0.662252,209,,,
0.662864,209,28,,
0.664421,209,,,
0.665041,209,,,
0.665598,209,,,
0.666295,209,,,
0.667174,209,,,
0.667796,209,,,
0.668434,209,,,
0.669381,209,29,,
0.670608,218,,,
0.680542,218,,,
0.681133,218,,,
0.681734,218,,,
0.682355,218,,,
0.682953,218,,,
0.683554,218,,,
0.684179,218,29,,
0.685402,218,,,
0.686020,218,,,
0.691761,218,,,
0.692370,218,,,
0.693012,218,,,
0.693655,218,,,
0.694314,218,,,
0.694937,218,29,,
0.696192,218,,,
0.696834,218,,,
0.697786,218,,,
0.698742,218,,,
0.699387,218,,,
0.699963,229,,,
0.700593,229,,,
0.701557,229,27,,
0.711807,229,,,
0.712749,229,,,
0.713375,229,,,
0.714478,229,,,
0.715561,229,,,
0.716454,229,,,
0.717387,229,,,
0.722917,229,27,,
0.724503,229,,,
0.725091,229,,,
0.725727,229,,,
0.726693,229,,,
0.727302,229,,,
0.727942,229,,,
0.728577,229,,,
0.729216,229,25,,
0.730460,237,,,
0.731078,237,,,
0.732042,237,,,
0.732661,237,,,
0.742530,237,,,
0.743126,237,,,
0.743773,237,,,
0.744364,237,25,,
0.745623,237,,,
0.746573,237,,,
0.747522,237,,,
0.748511,237,,,
0.754293,237,,,
0.755252,237,,,
0.756214,237,,,
0.757024,237,25,,
0.758961,237,,,
0.759919,248,,,
0.760555,248,,,
0.761189,248,,,
0.761809,248,,,
0.762429,248,,,
0.763383,248,,,
0.764026,248,29,,
0.774683,248,,,
0.775628,248,,,
0.776252,248,,,
0.777211,248,,,
0.777820,248,,,
0.778445,248,,,
0.779079,248,,,
0.784908,248,29,,
0.786223,248,,,
0.787159,248,,,
0.787799,248,,,
0.788417,248,,,
0.789040,248,,,
0.790020,258,,,
0.790999,258,,,
0.791589,258,28,,
0.792870,258,,,
0.793825,258,,,
0.794763,258,,,
0.804601,258,,,
0.805392,258,,,
0.806383,258,,,
0.807405,258,,,
0.808418,258,28,,
0.810073,258,,,
0.815899,258,,,
0.816896,258,,,
0.817907,258,,,
0.818892,258,,,
0.819893,266,,,
0.820884,266,,,
0.821881,266,29,,
0.823520,266,,,
0.824545,266,,,
0.825543,266,,,
0.826523,266,,,
0.835939,266,,,
0.836941,266,,,
0.837958,266,,,
0.838954,266,29,,
0.840520,266,,,
0.841479,266,,,
0.847382,266,,,
0.848340,266,,,
0.849327,266,,,
0.850278,266,,,
0.851297,266,,,
0.852290,276,30,,
0.853923,276,,,
0.854923,276,,,
0.855903,276,,,
0.856876,276,,,
0.866874,276,,,
0.867896,276,,,
0.868904,276,,,
0.869896,276,30,,
0.871550,276,,,
0.872554,276,,,
0.878015,276,,,
0.878976,276,,,
0.879949,276,,,
0.880904,276,,,
0.881821,287,,,
0.882784,287,26,,
0.884393,287,,,
0.885358,287,,,
0.886357,287,,,
0.887324,287,,,
0.888302,287,,,
0.897745,287,,,
0.898696,287,,,
0.899637,287,26,,
0.901246,287,,,
0.902831,287,,,
0.909064,287,,,
0.910322,287,,,
0.911544,296,,,
0.912770,296,,,
0.914080,296,,,
0.915341,296,27,,
0.917645,296,,,
0.918867,296,,,
0.929271,296,,,
0.930666,296,,,
0.931957,296,,,
0.933210,296,,,
0.934432,296,,,
0.940316,296,27,,
0.942364,303,,,
0.943332,303,,,
0.944295,303,,,
0.945262,303,,,
0.946259,303,,,
0.947218,303,,,
0.948294,303,,,
0.949242,303,28,,
0.959736,303,,,
0.960742,303,,,
0.961730,303,,,
0.962716,303,,,
0.963961,303,,,
0.965216,303,,,
0.970777,303,,,
0.971664,303,28,,
0.973249,303,,,
0.974174,303,,,
0.975156,303,,,
0.976127,303,,,
0.977090,303,,,
0.978016,303,,,
0.979025,303,,,
0.980044,303,28,,
0.990617,303,,,
0.991546,303,,,
0.992473,303,,,
0.993585,303,,,
0.994479,303,,,
0.995464,303,,,
0.996472,303,,,
1.002094,303,25,,
1.003718,320,,,
1.004682,320,,,
1.005642,320,,,
1.006640,320,,,
1.007604,320,,,
1.008548,320,,,
1.009482,320,,,
1.010407,320,25,,
1.012059,320,,,
1.021947,320,,,
1.022996,320,,,
1.024019,320,,,
1.025054,320,,,
1.026081,320,,,
1.027100,320,,,
1.033073,320,28,,
1.034849,329,,,
1.035893,329,,,
1.036917,329,,,
1.037929,329,,,
1.038900,329,,,
1.040064,329,,,
1.041089,329,,,
1.041985,329,28,,
1.052765,329,,,
1.053657,329,,,
1.054562,329,,,
1.055466,329,,,
1.056397,329,,,
1.057033,329,,,
1.057618,329,,,
1.058536,340,25,,
1.065108,340,,,
1.066024,340,,,
1.066963,340,,,
1.067904,340,,,
1.068854,340,,,
1.069814,340,,,
1.070791,340,,,
1.071732,340,25,,
1.073335,340,,,
1.074275,340,,,
1.083632,340,,,
1.084546,340,,,
1.085809,340,,,
1.087108,340,,,
1.088196,340,,,
1.089292,346,26,,
1.095939,346,,,
1.096869,346,,,
1.097772,346,,,
1.098721,346,,,
1.099644,346,,,
1.100567,346,,,
1.101203,346,,,
1.102164,346,26,,
1.103714,346,,,
1.104659,346,,,
1.105329,346,,,
1.115381,346,,,
1.116882,346,,,
1.118106,355,,,
1.119290,355,,,
1.120418,355,25,,
1.127306,355,,,
1.128286,355,,,
1.129184,355,,,
1.130303,355,,,
1.131352,355,,,
1.132418,355,,,
1.133426,355,,,
1.134289,355,25,,
1.135453,355,,,
1.136074,355,,,
1.145946,355,,,
1.146910,355,,,
1.147863,355,,,
1.148829,355,,,
1.149810,367,,,
1.150767,367,22,,
1.157823,367,,,
1.158432,367,,,
1.159404,367,,,
1.160358,367,,,
1.161310,367,,,
1.162287,367,,,
1.163256,367,,,
1.164240,367,22,,
1.166456,367,,,
1.167581,367,,,
1.176837,367,,,
1.177802,367,,,
1.178765,367,,,
1.179725,367,,,
1.180715,367,,,
1.181707,367,22,,
1.188250,367,,,
1.189141,367,,,
1.190069,367,,,
1.190994,367,,,
1.191602,367,,,
1.192527,367,,,
1.193157,367,,,
1.193769,367,22,,
1.195040,367,,,
1.195991,367,,,
1.196953,367,,,
1.197897,367,,,
1.207764,367,,,
1.208665,367,,,
1.209585,367,,,
1.210578,388,22,,
1.212227,388,,,
1.213227,388,,,
1.219222,388,,,
1.220225,388,,,
1.221230,388,,,
1.222274,388,,,
1.223300,388,,,
1.224359,388,22,,
1.226218,388,,,
1.227426,388,,,
1.228483,388,,,
1.229582,388,,,
1.238970,388,,,
1.240004,388,,,
1.241021,388,,,
1.242019,388,22,,
1.244035,388,,,
1.249909,388,,,
1.250868,388,,,
1.251858,388,,,
1.252828,388,,,
1.253820,388,,,
1.254819,388,,,
1.255823,388,22,,
1.257831,388,,,
1.258834,388,,,
1.259765,388,,,
1.260746,388,,,
1.270150,403,,,
1.271076,403,,,
1.272024,403,,,
1.273040,403,26,,
1.274636,403,,,
1.275601,403,,,
1.281264,403,,,
1.282185,403,,,
1.283109,403,,,
1.284065,403,,,
1.285023,403,,,
1.286005,403,26,,
1.287645,403,,,
1.288665,403,,,
1.289669,403,,,
1.290695,403,,,
1.291694,407,,,
1.301288,407,,,
1.302414,407,,,
1.303485,407,27,,
1.305502,407,,,
1.306600,407,,,
1.312288,407,,,
1.313271,407,,,
1.314281,407,,,
1.315278,407,,,
1.316307,407,,,
1.317347,407,27,,
1.319010,407,,,
1.320042,407,,,
1.321055,407,,,
1.322065,419,,,
1.331920,419,,,
1.332991,419,,,
1.334055,419,,,
1.335101,419,30,,
1.336780,419,,,
1.337828,419,,,
1.343464,419,,,
1.344436,419,,,
1.345404,419,,,
1.346407,419,,,
1.347397,419,,,
1.348405,419,30,,
1.350426,419,,,
1.351449,419,,,
1.352460,419,,,
1.353491,431,,,
1.362950,431,,,
1.363973,431,,,
1.364971,431,,,
1.365988,431,31,,
1.367668,431,,,
1.368712,431,,,
1.374261,431,,,
1.375341,431,,,
1.376422,431,,,
1.377492,431,,,
1.378553,431,,,
1.379613,431,31,,
1.381326,431,,,
1.382350,431,,,
1.383369,431,,,
1.384355,438,,,
1.393873,438,,,
1.394881,438,,,
1.395883,438,,,
1.396861,438,34,,
1.398550,438,,,
1.399558,438,,,
1.405570,438,,,
1.406630,438,,,
1.407686,438,,,
1.408752,438,,,
1.409798,438,,,
1.411086,438,34,,
1.413310,438,,,
1.414474,438,,,
1.415574,449,,,
1.425106,449,,,
1.426114,449,,,
1.427071,449,,,
1.428045,449,,,
1.429025,449,40,,
1.436161,449,,,
1.437207,449,,,
1.438294,449,,,
1.439372,449,,,
1.440428,449,,,
1.441514,449,,,
1.442581,449,,,
1.443805,449,40,,
1.445558,449,,,
1.446578,457,,,
1.456033,457,,,
1.457130,457,,,
1.458176,457,,,
1.459216,457,,,
1.460407,457,,,
1.461452,457,40,,
1.468176,457,,,
1.469248,457,,,
1.470318,457,,,
1.471378,457,,,
1.472430,457,,,
1.473503,457,,,
1.474594,457,,,
1.475649,467,45,,
1.477417,467,,,
1.486926,467,,,
1.487926,467,,,
1.489037,467,,,
1.490098,467,,,
1.491081,467,,,
1.492034,467,,,
1.498472,467,45,,
1.500095,467,,,
1.501030,467,,,
1.501983,467,,,
1.503000,467,,,
1.503995,467,,,
1.505022,467,,,
1.506039,478,,,
1.507081,478,48,,
1.518135,478,,,
1.519203,478,,,
1.520172,478,,,
1.521137,478,,,
1.522067,478,,,
1.522981,478,,,
1.529153,478,,,
1.530104,478,48,,
1.532105,478,,,
1.533067,478,,,
1.533984,478,,,
1.534915,478,,,
1.535881,482,,,
1.536813,482,,,
1.537825,482,,,
1.538825,482,47,,
1.549344,482,,,
1.550350,482,,,
1.551338,482,,,
1.552363,482,,,
1.553400,482,,,
1.554450,482,,,
1.560298,482,,,
1.561383,482,47,,
1.563549,482,,,
1.564976,482,,,
1.566362,491,,,
1.567651,491,,,
1.568986,491,,,
1.570433,491,,,
1.580185,491,,,
1.581247,491,52,,
1.582900,491,,,
1.583924,491,,,
1.584928,491,,,
1.591456,491,,,
1.592544,491,,,
1.593622,491,,,
1.594721,491,,,
1.595797,501,57,,
1.597823,501,,,
1.598854,501,,,
1.599831,501,,,
1.600796,501,,,
1.601725,501,,,
1.611446,501,,,
1.612550,501,,,
1.613552,501,57,,
1.615127,501,,,
1.616092,501,,,
1.622145,501,,,
1.623095,501,,,
1.624063,501,,,
1.625010,501,,,
1.625976,509,,,
1.626915,509,56,,
1.628519,509,,,
1.629544,509,,,
1.630529,509,,,
1.631485,509,,,
1.632439,509,,,
1.641999,509,,,
1.643036,509,,,
1.644005,509,56,,
1.645665,509,,,
1.646707,509,,,
1.647734,509,,,
1.653306,509,,,
1.654241,509,,,
1.655204,509,,,
1.656121,518,,,
1.657074,518,56,,
1.658679,518,,,
1.659649,518,,,
1.660628,518,,,
1.661622,518,,,
1.662626,518,,,
1.663658,518,,,
1.673206,518,,,
1.674316,518,56,,
1.676001,518,,,
1.677038,518,,,
1.678086,518,,,
1.684433,518,,,
1.685451,518,,,
1.686469,530,,,
1.687544,530,,,
1.688574,530,61,,
1.690272,530,,,
1.691104,530,,,
1.692142,530,,,
1.693153,530,,,
1.694126,530,,,
1.704038,530,,,
1.704948,530,,,
1.705862,530,61,,
1.707614,530,,,
1.708555,530,,,
1.709493,530,,,
1.715095,530,,,
1.716015,541,,,
1.716944,541,,,
1.717901,541,,,
1.718849,541,61,,
1.720408,541,,,
1.721363,541,,,
1.722309,541,,,
1.723228,541,,,
1.724192,541,,,
1.725131,541,,,
1.735040,541,,,
1.735987,541,61,,
1.737538,541,,,
1.738488,541,,,
1.739521,541,,,
1.740437,541,,,
1.746064,541,,,
1.747082,551,,,
1.748052,551,,,
1.748978,551,59,,
1.750498,551,,,
1.751549,551,,,
1.752596,551,,,
1.753548,551,,,
1.754490,551,,,
1.755426,551,,,
1.756357,551,,,
1.765918,551,59,,
1.767418,551,,,
1.768346,551,,,
1.768929,551,,,
1.769847,551,,,
1.770437,551,,,
1.771554,551,,,
1.777376,551,,,
1.778348,560,65,,
1.779871,560,,,
1.780971,560,,,
1.781908,560,,,
1.782823,560,,,
1.783759,560,,,
1.784696,560,,,
1.785661,560,,,
1.786621,560,65,,
1.797085,560,,,
1.798031,560,,,
1.798951,560,,,
1.799879,560,,,
1.800805,560,,,
1.801769,560,,,
1.802683,569,,,
1.808416,569,62,,
1.809974,569,,,
1.810884,569,,,
1.811833,569,,,
1.812802,569,,,
1.813782,569,,,
1.814696,569,,,
1.815634,569,,,
1.816258,569,62,,
1.817770,569,,,
1.818733,569,,,
1.828214,569,,,
1.829183,569,,,
1.830114,569,,,
1.831073,569,,,
1.832054,569,,,
1.833001,579,67,,
1.839767,579,,,
1.840793,579,,,
1.841728,579,,,
1.842672,579,,,
1.843724,579,,,
1.844651,579,,,
1.845564,579,,,
1.846486,579,67,,
1.848074,579,,,
1.849021,579,,,
1.849581,579,,,
1.859333,579,,,
1.860250,579,,,
1.861186,579,,,
1.862391,583,,,
1.863540,583,65,,
1.870814,583,,,
1.872411,583,,,
1.873862,583,,,
1.875264,583,,,
1.876598,583,,,
1.877688,583,,,
1.878714,583,,,
1.879740,583,65,,
1.890398,583,,,
1.891565,583,,,
1.892586,583,,,
1.893572,593,,,
1.894583,593,,,
1.895579,593,,,
1.901183,593,,,
1.902173,593,68,,
1.903817,593,,,
1.904870,593,,,
1.905934,593,,,
1.906981,593,,,
1.908025,593,,,
1.909069,593,,,
1.910060,593,,,
1.911125,593,68,,
1.922200,599,,,
1.923372,599,,,
1.924551,599,,,
1.925621,599,,,
1.926656,599,,,
1.932394,599,,,
1.933461,599,,,
1.934492,599,68,,
1.936513,599,,,
1.937608,599,,,
1.938936,599,,,
1.940053,599,,,
1.941044,599,,,
1.942005,599,,,
1.952168,599,,,
1.953344,599,67,,
1.954996,611,,,
1.956058,611,,,
1.957149,611,,,
1.963610,611,,,
1.964589,611,,,
1.965536,611,,,
1.966512,611,,,
1.967467,611,67,,
1.969097,611,,,
1.970015,611,,,
1.970982,611,,,
1.971878,611,,,
1.972822,611,,,
1.973761,611,,,
1.983254,611,,,
1.984278,621,71,,
1.986357,621,,,
1.987314,621,,,
1.988267,621,,,
1.994190,621,,,
1.995113,621,,,
1.996418,621,,,
1.997658,621,,,
1.998855,621,71,,
2.001148,621,,,
2.002170,621,,,
2.002846,621,,,
2.003765,621,,,
2.004732,621,,,
2.014370,621,,,
2.015461,621,,,
2.016472,630,73,,
2.018049,630,,,
2.019071,630,,,
2.025427,630,,,
2.026548,630,,,
2.027772,630,,,
2.028887,630,,,
2.029947,630,,,
2.031149,630,73,,
2.032774,630,,,
2.033683,630,,,
2.034661,630,,,
2.035630,630,,,
2.045231,630,,,
2.046316,630,,,
2.047340,630,,,
2.048345,630,73,,
2.049935,630,,,
2.050908,630,,,
2.056885,630,,,
2.057982,630,,,
2.059028,630,,,
2.060109,630,,,
2.061224,630,,,
2.062386,630,73,,
2.064132,630,,,
2.065261,630,,,
2.066319,630,,,
2.076083,630,,,
2.077375,646,,,
2.078421,646,,,
2.079422,646,,,
2.080412,646,72,,
2.087716,646,,,
2.089314,646,,,
2.090862,646,,,
2.092298,646,,,
2.093652,646,,,
2.094980,646,,,
2.096435,646,,,
2.097787,655,73,,
2.108704,655,,,
2.110023,655,,,
2.111296,655,,,
2.112332,655,,,
2.118344,655,,,
2.119534,655,,,
2.120591,655,,,
2.121686,655,73,,
2.123428,655,,,
2.124538,655,,,
2.125613,655,,,
2.126622,655,,,
2.127641,655,,,
2.128630,663,,,
2.138215,663,,,
2.139273,663,74,,
2.140884,663,,,
2.141849,663,,,
2.142813,663,,,
2.143827,663,,,
2.149748,663,,,
2.150744,663,,,
2.151720,663,,,
2.152754,663,74,,
2.154430,663,,,
2.155544,663,,,
2.156663,663,,,
2.157757,663,,,
2.158798,663,,,
2.159814,672,,,
2.169411,672,,,
2.170557,672,75,,
2.172263,672,,,
2.173275,672,,,
2.174265,672,,,
2.180518,672,,,
2.181732,672,,,
2.182799,672,,,
2.183774,672,,,
2.184729,672,75,,
2.186302,672,,,
2.187289,672,,,
2.188259,672,,,
2.189260,672,,,
2.190493,686,,,
2.200418,686,,,
2.201600,686,,,
2.202633,686,74,,
2.204243,686,,,
2.205173,686,,,
2.211531,686,,,
2.212598,686,,,
2.213711,686,,,
2.214728,686,,,
2.215669,686,,,
2.216659,686,74,,
2.218688,686,,,
2.219767,686,,,
2.220864,699,,,
2.221994,699,,,
2.231560,699,,,
2.232679,699,,,
2.233681,699,,,
2.234643,699,70,,
2.236292,699,,,
2.242867,699,,,
2.243959,699,,,
2.244975,699,,,
2.245964,699,,,
2.246955,699,,,
2.247911,699,,,
2.248870,699,70,,
2.250480,706,,,
2.251442,706,,,
2.252431,706,,,
2.262303,706,,,
2.263378,706,,,
2.264416,706,,,
2.265406,706,,,
2.266364,706,70,,
2.273570,706,,,
2.274884,706,,,
2.275973,706,,,
2.277012,706,,,
2.278112,706,,,
2.279225,706,,,
2.280310,715,,,
2.281347,715,72,,
2.282944,715,,,
2.283899,715,,,
2.293489,715,,,
2.294542,715,,,
2.295651,715,,,
2.296741,715,,,
2.297935,715,,,
2.299034,715,72,,
2.305152,715,,,
2.306107,715,,,
2.307052,715,,,
2.308084,715,,,
2.309128,715,,,
2.310221,722,,,
2.311381,722,,,
2.312527,722,71,,
2.314265,722,,,
2.324252,722,,,
2.325304,722,,,
2.326348,722,,,
2.327373,722,,,
2.328439,722,,,
2.329528,722,,,
2.335683,722,71,,
2.337515,722,,,
2.338756,722,,,
2.339927,731,,,
2.341085,731,,,
2.342224,731,,,
2.343330,731,,,
2.344405,731,,,
2.345490,731,70,,
2.356058,731,,,
2.357126,731,,,
2.358345,731,,,
2.359489,731,,,
2.360790,731,,,
2.366327,731,,,
2.367299,731,,,
2.368267,731,70,,
2.369858,731,,,
2.370784,738,,,
2.371685,738,,,
2.372646,738,,,
2.373701,738,,,
2.374658,738,,,
2.375592,738,,,
2.376566,738,74,,
2.387215,738,,,
2.388137,738,,,
2.389051,738,,,
2.389643,738,,,
2.390278,738,,,
2.391198,738,,,
2.391818,738,,,
2.397571,738,74,,
2.398799,738,,,
2.399738,738,,,
2.400372,738,,,
2.400967,738,,,
2.401563,738,,,
2.402229,738,,,
2.403185,745,,,
2.403778,745,74,,
2.405345,745,,,
2.406297,745,,,
2.407246,745,,,
2.417174,745,,,
2.418098,745,,,
2.419033,745,,,
2.419962,745,,,
2.420968,745,74,,
2.422504,745,,,
2.428648,745,,,
2.429586,745,,,
2.430551,745,,,
2.431519,745,,,
2.432688,756,,,
2.433736,756,,,
2.434760,756,70,,
2.436758,756,,,
2.437772,756,,,
2.438856,756,,,
2.448238,756,,,
2.449161,756,,,
2.450076,756,,,
2.451019,756,,,
2.451925,756,70,,
2.453463,756,,,
2.459297,756,,,
2.460246,756,,,
2.461139,756,,,
2.462175,756,,,
2.463071,766,,,
