t_s,pos_act,force_g,current_mA,force_hold_g
0.695114,405,,,
0.695714,405,,,
0.696362,405,,,
0.697342,405,,,
0.703288,405,,,
0.704011,405,,,
0.704881,405,31,,
0.706096,405,,,
0.706731,405,,,
0.707377,433,,,
0.708314,433,,,
0.708866,433,,,
0.709520,433,,,
0.710099,433,,,
0.710715,433,37,,
0.712012,433,,,
0.712659,433,,,
0.713617,433,,,
0.723405,433,,,
0.724271,433,,,
0.724842,433,,,
0.725450,433,,,
0.726117,433,37,,
0.727699,433,,,
0.728274,433,,,
0.729050,433,,,
0.734993,433,,,
0.735926,433,,,
0.736550,433,,,
0.737579,433,,,
0.738462,433,44,,
0.740086,455,,,
0.741059,455,,,
0.741914,455,,,
0.742837,455,,,
0.743492,455,,,
0.744441,455,,,
0.754424,455,,,
0.755288,455,44,,
0.756959,455,,,
0.757797,455,,,
0.758403,455,,,
0.759364,455,,,
0.765363,455,,,
0.765950,455,,,
0.766587,455,,,
0.767564,455,44,,
0.769230,455,,,
0.770183,479,,,
0.771153,479,,,
0.772096,479,,,
0.773020,479,,,
0.773944,479,,,
0.774840,479,,,
0.775753,479,47,,
0.786249,479,,,
0.787127,479,,,
0.787762,479,,,
0.788406,479,,,
0.789040,479,,,
0.789720,479,,,
0.790773,479,,,
0.796407,479,47,,
0.797693,479,,,
0.798634,479,,,
0.799987,498,,,
0.801022,498,,,
0.801932,498,,,
0.802671,498,,,
0.803588,498,,,
0.804723,498,51,,
0.806363,498,,,
0.816611,498,,,
0.817841,498,,,
0.818868,498,,,
0.819971,498,,,
0.820991,498,,,
0.821926,498,,,
0.827803,498,51,,
0.829293,498,,,
0.830267,520,,,
0.831178,520,,,
0.831803,520,,,
0.832789,520,,,
0.833744,520,,,
0.834635,520,,,
0.835583,520,58,,
0.837516,520,,,
0.847335,520,,,
0.848239,520,,,
0.848869,520,,,
0.849445,520,,,
0.850392,520,,,
0.851348,520,,,
0.851949,520,58,,
0.858453,520,,,
0.859327,546,,,
0.859887,546,,,
0.860515,546,,,
0.861141,546,,,
0.861782,546,,,
0.862319,546,,,
0.862946,546,61,,
0.864168,546,,,
0.864775,546,,,
0.865386,546,,,
0.865995,546,,,
0.866545,546,,,
0.867205,546,,,
0.867784,546,,,
0.868435,546,61,,
0.878632,546,,,
0.879199,546,,,
0.880136,546,,,
0.880781,546,,,
0.881369,546,,,
0.881993,546,,,
0.882898,546,,,
0.883530,546,61,,
0.890170,574,,,
0.891078,574,,,
0.891903,574,,,
0.892583,574,,,
0.893516,574,,,
0.894105,574,,,
0.895035,574,,,
0.895693,574,64,,
0.897279,574,,,
0.898218,574,,,
0.899192,574,,,
0.900121,574,,,
0.909580,574,,,
0.910498,574,,,
0.911416,574,,,
0.912369,574,64,,
0.913941,574,,,
0.914999,574,,,
0.920843,574,,,
0.921753,574,,,
0.922388,574,,,
0.923324,574,,,
0.924255,574,,,
0.925191,574,64,,
0.926781,574,,,
0.927314,574,,,
0.927928,574,,,
0.928575,574,,,
0.929183,574,,,
0.929755,574,,,
0.930362,574,,,
0.930972,574,64,,
0.941621,574,,,
0.942226,574,,,
0.942812,574,,,
0.943506,574,,,
0.944100,574,,,
0.944711,574,,,
0.945313,611,,,
0.945879,611,66,,
0.952322,611,,,
0.952871,611,,,
0.953551,611,,,
0.954151,611,,,
0.954755,611,,,
0.955406,611,,,
0.956420,611,,,
0.957277,611,66,,
0.958537,611,,,
0.959154,611,,,
0.959770,611,,,
0.960795,611,,,
0.961747,611,,,
0.971574,611,,,
0.972653,611,,,
0.973627,611,66,,
0.975628,611,,,
0.976536,633,,,
0.982562,633,,,
0.983595,633,,,
0.984497,633,,,
0.985448,633,,,
0.986395,633,,,
0.987328,633,67,,
0.988910,633,,,
0.989894,633,,,
0.990843,633,,,
0.991772,633,,,
0.992718,633,,,
1.002523,633,,,
1.003470,633,,,
1.004437,633,67,,
1.006025,656,,,
1.006958,656,,,
1.007891,656,,,
1.013920,656,,,
1.014868,656,,,
1.015874,656,,,
1.016901,656,,,
1.017883,656,69,,
1.019499,656,,,
1.020476,656,,,
1.021434,656,,,
1.022423,656,,,
1.023373,656,,,
1.024314,656,,,
1.033782,656,,,
1.034806,656,69,,
1.036411,656,,,
1.037381,681,,,
1.038362,681,,,
1.039353,681,,,
1.044914,681,,,
1.045916,681,,,
1.046885,681,,,
1.047847,681,71,,
1.049395,681,,,
1.050330,681,,,
1.051278,681,,,
1.052219,681,,,
1.053151,681,,,
1.054074,681,,,
1.054717,681,,,
1.064681,681,72,,
1.066306,708,,,
1.067209,708,,,
1.068181,708,,,
1.069131,708,,,
1.070122,708,,,
1.075587,708,,,
1.076528,708,,,
1.077447,708,72,,
1.079011,708,,,
1.079641,708,,,
1.080542,708,,,
1.081520,708,,,
1.082474,708,,,
1.083068,708,,,
1.084005,708,,,
1.084626,708,72,,
1.095522,708,,,
1.096531,708,,,
1.097532,729,,,
1.098526,729,,,
1.099516,729,,,
1.100516,729,,,
1.106995,729,,,
1.107919,729,71,,
1.110305,729,,,
1.111597,729,,,
1.112995,729,,,
1.114328,729,,,
1.115763,729,,,
1.117203,729,,,
1.126620,729,,,
1.127570,729,71,,
1.129154,729,,,
1.130098,729,,,
1.131058,729,,,
1.132036,729,,,
1.137749,729,,,
1.138782,729,,,
1.139760,729,,,
1.140762,729,71,,
1.142734,729,,,
1.143746,729,,,
1.144665,729,,,
1.145612,729,,,
1.146546,729,,,
1.147518,729,,,
1.157574,729,,,
1.158559,770,72,,
1.160099,770,,,
1.161021,770,,,
1.161991,770,,,
1.162996,770,,,
1.168800,770,,,
1.169792,770,,,
1.170744,770,,,
1.171721,770,72,,
1.173302,770,,,
1.174196,770,,,
1.175149,770,,,
1.176064,770,,,
1.177022,770,,,
1.177982,770,,,
1.178978,787,,,
1.188688,787,72,,
1.190331,787,,,
1.191341,787,,,
1.192313,787,,,
1.193251,787,,,
1.194185,787,,,
1.200041,787,,,
1.201056,787,,,
1.202071,787,72,,
1.204226,787,,,
1.205328,787,,,
1.206394,787,,,
1.207432,787,,,
1.208462,787,,,
1.209440,787,,,
1.210386,812,,,
1.219812,812,74,,
1.221759,812,,,
1.222761,812,,,
1.223781,812,,,
1.224682,812,,,
1.230808,812,,,
1.231778,812,,,
1.232779,812,,,
1.233796,812,74,,
1.235788,812,,,
1.236748,812,,,
1.237732,812,,,
1.238678,812,,,
1.239612,836,,,
1.240538,836,,,
1.250660,836,,,
1.251664,836,74,,
1.253408,836,,,
1.254380,836,,,
1.255336,836,,,
1.256336,836,,,
1.261852,836,,,
1.262852,836,,,
1.263822,836,,,
1.264794,836,74,,
1.266423,836,,,
1.267473,836,,,
1.268493,836,,,
1.269507,836,,,
1.270530,861,,,
1.271567,861,,,
1.272618,861,,,
1.282099,861,78,,
1.283837,861,,,
1.284899,861,,,
1.285920,861,,,
1.286921,861,,,
1.292989,861,,,
1.293938,861,,,
1.294853,861,,,
1.295840,861,78,,
1.297762,861,,,
1.298772,861,,,
1.299771,881,,,
1.300822,881,,,
1.301823,881,,,
1.302798,881,,,
1.312665,881,,,
1.313685,881,76,,
1.315344,881,,,
1.316389,881,,,
1.317457,881,,,
1.318450,881,,,
1.324058,881,,,
1.325027,881,,,
1.325970,881,,,
1.326887,881,76,,
1.328476,881,,,
1.329416,881,,,
1.330377,907,,,
1.331390,907,,,
1.332386,907,,,
1.333379,907,,,
1.334392,907,,,
1.343806,907,76,,
1.345729,907,,,
1.346709,907,,,
1.347707,907,,,
1.348723,907,,,
1.354888,907,,,
1.355895,907,,,
1.356896,907,,,
1.357896,907,76,,
1.359496,927,,,
1.360466,927,,,
1.361415,927,,,
1.362394,927,,,
1.363417,927,,,
1.364438,927,,,
1.365482,927,,,
1.374956,927,76,,
1.376865,927,,,
1.377780,927,,,
1.378720,927,,,
1.379650,927,,,
1.386033,927,,,
1.386999,927,,,
1.387987,927,,,
1.388954,927,73,,
1.390617,948,,,
1.391615,948,,,
1.392589,948,,,
1.393550,948,,,
1.394522,948,,,
1.395546,948,,,
1.396555,948,,,
1.406197,948,73,,
1.408041,948,,,
1.409056,948,,,
1.409992,948,,,
1.410945,948,,,
1.416845,948,,,
1.417853,948,,,
1.418855,948,,,
1.419798,973,71,,
1.421358,973,,,
1.422293,973,,,
1.423278,973,,,
1.424269,973,,,
1.425286,973,,,
1.426324,973,,,
1.427374,973,,,
1.436800,973,71,,
1.438720,973,,,
1.439721,973,,,
1.440703,973,,,
1.441654,973,,,
1.447839,973,,,
1.448768,973,,,
1.449698,995,,,
1.450619,995,75,,
1.452168,995,,,
1.453085,995,,,
1.454054,995,,,
1.454995,995,,,
1.455947,995,,,
1.456931,995,,,
1.457850,995,,,
1.467661,995,75,,
1.469183,995,,,
1.469813,995,,,
1.470742,995,,,
1.471692,995,,,
1.472645,995,,,
1.473595,995,,,
1.479451,995,,,
1.480382,995,75,,
1.482278,1020,,,
1.483224,1020,,,
1.484164,1020,,,
1.485109,1020,,,
1.485708,1020,,,
1.486660,1020,,,
1.487602,1020,,,
1.488537,1020,75,,
1.499034,1020,,,
1.499915,1020,,,
1.500846,1020,,,
1.501807,1020,,,
1.502730,1020,,,
1.503664,1020,,,
1.504272,1020,,,
1.510008,1020,75,,
1.511248,1020,,,
1.511869,1043,,,
1.512516,1043,,,
1.513207,1043,,,
1.514214,1043,,,
1.515027,1043,,,
1.515676,1043,,,
1.516249,1043,76,,
1.517818,1043,,,
1.518793,1043,,,
1.519410,1043,,,
1.520367,1043,,,
1.529765,1043,,,
1.530675,1043,,,
1.531841,1043,,,
1.532908,1043,76,,
1.534956,1043,,,
1.541069,1043,,,
1.542172,1065,,,
1.543209,1065,,,
1.544143,1065,,,
1.545052,1065,,,
1.545979,1065,,,
1.546904,1065,77,,
1.548501,1065,,,
1.549436,1065,,,
1.550367,1065,,,
1.551326,1065,,,
1.560778,1065,,,
1.561694,1065,,,
1.562636,1065,,,
1.563510,1065,77,,
1.564758,1065,,,
1.565390,1065,,,
1.566291,1065,,,
1.572169,1065,,,
1.573128,1087,,,
1.574024,1087,,,
1.574955,1087,,,
1.575946,1087,75,,
1.577452,1087,,,
1.578406,1087,,,
1.579362,1087,,,
1.579941,1087,,,
1.580870,1087,,,
1.581841,1087,,,
1.591820,1087,,,
1.592784,1087,75,,
1.594328,1087,,,
1.595276,1087,,,
1.596201,1087,,,
1.597119,1087,,,
1.602842,1087,,,
1.603792,1087,,,
1.604876,1087,,,
1.605893,1087,75,,
1.607823,1087,,,
1.608767,1087,,,
1.609751,1087,,,
1.610710,1087,,,
1.611668,1087,,,
1.612650,1087,,,
1.613717,1087,,,
1.623223,1087,75,,
1.624860,1087,,,
1.625856,1087,,,
1.626847,1087,,,
1.627853,1130,,,
1.634170,1130,,,
1.635322,1130,,,
1.636358,1130,,,
1.637464,1130,78,,
1.639461,1130,,,
1.640473,1130,,,
1.641472,1130,,,
1.642490,1130,,,
1.643514,1130,,,
1.644536,1130,,,
1.654131,1130,,,
1.655240,1130,78,,
1.657244,1130,,,
1.658237,1130,,,
1.659211,1154,,,
1.665282,1154,,,
1.666368,1154,,,
1.667451,1154,,,
1.668514,1154,,,
1.669755,1154,78,,
1.671804,1154,,,
1.672800,1154,,,
1.673757,1154,,,
1.674669,1154,,,
1.675608,1154,,,
1.685119,1154,,,
1.686177,1154,,,
1.687173,1154,78,,
1.688867,1176,,,
1.689911,1176,,,
1.695965,1176,,,
1.696951,1176,,,
1.697972,1176,,,
1.699011,1176,,,
1.700076,1176,,,
1.701159,1176,78,,
1.702855,1176,,,
1.703872,1176,,,
1.704919,1176,,,
1.705942,1176,,,
1.715846,1176,,,
1.716933,1176,,,
1.717985,1176,,,
1.719052,1176,78,,
1.721054,1202,,,
1.727020,1202,,,
1.727996,1202,,,
1.728979,1202,,,
1.729985,1202,,,
1.730988,1202,,,
1.732050,1202,,,
1.733118,1202,82,,
1.734867,1202,,,
1.735927,1202,,,
1.736959,1202,,,
1.746800,1202,,,
1.747727,1202,,,
1.748725,1202,,,
1.749811,1202,,,
1.750798,1202,82,,
1.752783,1202,,,
1.758564,1202,,,
1.759562,1202,,,
1.760539,1202,,,
1.761511,1202,,,
1.762444,1202,,,
1.763419,1202,,,
1.764432,1202,82,,
1.766122,1202,,,
1.767141,1202,,,
1.768128,1202,,,
1.777902,1202,,,
1.778827,1202,,,
1.779738,1247,,,
1.780696,1247,,,
1.781615,1247,95,,
1.783585,1247,,,
1.789218,1247,,,
1.790260,1247,,,
1.791366,1247,,,
1.792372,1247,,,
1.793338,1247,,,
1.794303,1247,,,
1.795324,1247,95,,
1.797005,1247,,,
1.798079,1247,,,
1.799143,1247,,,
1.809005,1247,,,
1.809970,1247,,,
1.810899,1247,,,
1.811887,1247,,,
1.812889,1247,95,,
1.814562,1247,,,
1.820322,1247,,,
1.821327,1247,,,
1.822370,1247,,,
1.823404,1247,,,
1.824401,1247,,,
1.825369,1247,,,
1.826318,1247,95,,
1.827943,1247,,,
1.828919,1247,,,
1.829943,1247,,,
1.839976,1247,,,
1.840994,1291,,,
1.841958,1291,,,
1.842921,1291,,,
1.843903,1291,106,,
1.851494,1291,,,
1.852595,1291,,,
1.853764,1291,,,
1.855096,1291,,,
1.856221,1291,,,
1.857313,1291,,,
1.858363,1291,,,
1.859381,1291,106,,
1.860997,1312,,,
1.870849,1312,,,
1.871861,1312,,,
1.872862,1312,,,
1.873903,1312,,,
1.874923,1312,,,
1.875913,1312,,,
1.882118,1312,109,,
1.883814,1312,,,
1.884860,1312,,,
1.885941,1312,,,
1.887004,1312,,,
1.888080,1312,,,
1.889167,1312,,,
1.890232,1312,,,
1.891300,1312,113,,
1.901999,1330,,,
1.903027,1330,,,
1.904044,1330,,,
1.905053,1330,,,
1.906017,1330,,,
1.906991,1330,,,
1.913177,1330,,,
1.914231,1330,113,,
1.916278,1330,,,
1.917388,1330,,,
1.918520,1330,,,
1.919549,1330,,,
1.920557,1330,,,
1.921621,1330,,,
1.922650,1355,,,
1.923665,1355,116,,
1.934161,1355,,,
1.935191,1355,,,
1.936192,1355,,,
1.937192,1355,,,
1.938227,1355,,,
1.944307,1355,,,
1.945337,1355,,,
1.946383,1355,116,,
1.948686,1355,,,
1.949830,1355,,,
1.950991,1355,,,
1.952083,1355,,,
1.953131,1376,,,
1.954151,1376,,,
1.964026,1376,,,
1.965040,1376,122,,
1.966744,1376,,,
1.967838,1376,,,
1.968934,1376,,,
1.975261,1376,,,
1.976349,1376,,,
1.977405,1376,,,
1.978454,1376,,,
1.979532,1376,122,,
1.981263,1376,,,
1.982355,1401,,,
1.983430,1401,,,
1.984538,1401,,,
1.985929,1401,,,
1.995001,1401,,,
1.995936,1401,,,
1.996926,1401,129,,
1.998530,1401,,,
1.999456,1401,,,
2.000404,1401,,,
2.006222,1401,,,
2.007309,1401,,,
2.008351,1401,,,
2.009323,1401,,,
2.010353,1401,129,,
2.012039,1424,,,
2.013087,1424,,,
2.014165,1424,,,
2.015264,1424,,,
2.016332,1424,,,
2.026116,1424,,,
2.027201,1424,,,
2.028278,1424,138,,
2.030001,1424,,,
2.031098,1424,,,
2.037850,1424,,,
2.039093,1424,,,
2.040496,1424,,,
2.041751,1424,,,
2.042817,1441,,,
2.043904,1441,129,,
2.045635,1441,,,
2.046754,1441,,,
2.047838,1441,,,
2.057575,1441,,,
2.058782,1441,,,
2.060019,1441,,,
2.061122,1441,,,
2.062087,1441,129,,
2.068741,1441,,,
2.069686,1441,,,
2.070739,1441,,,
2.071713,1441,,,
2.072663,1441,,,
2.073652,1441,,,
2.074631,1441,,,
2.075642,1441,135,,
2.077280,1441,,,
2.078324,1441,,,
2.088141,1441,,,
2.089273,1441,,,
2.090358,1441,,,
2.091849,1441,,,
2.093153,1441,,,
2.098975,1441,135,,
2.100211,1441,,,
2.100796,1441,,,
2.101457,1441,,,
2.102117,1441,,,
2.103056,1442,,,
2.104109,1442,,,
2.105050,1442,,,
2.105980,1442,137,,
2.107744,1442,,,
2.108781,1442,,,
2.109768,1442,,,
2.119335,1442,,,
2.120310,1442,,,
2.121410,1442,,,
2.122467,1442,,,
2.123492,1442,137,,
2.130443,1442,,,
2.131425,1442,,,
2.132362,1443,,,
2.133291,1443,,,
2.134201,1443,,,
2.135138,1443,,,
2.136043,1443,,,
2.136667,1443,137,,
2.138231,1443,,,
2.139155,1443,,,
2.140109,1443,,,
2.150190,1443,,,
2.151350,1443,,,
2.152486,1443,,,
2.153526,1443,,,
2.154522,1443,137,,
2.161045,1443,,,
2.161931,1443,,,
2.162590,1443,,,
2.163537,1443,,,
2.164189,1443,,,
2.165136,1443,,,
2.166062,1443,,,
2.167047,1443,137,,
2.168675,1443,,,
2.169622,1443,,,
2.170660,1443,,,
2.171670,1443,,,
2.181366,1443,,,
2.182537,1443,,,
2.183575,1443,,,
2.184596,1443,137,,
2.186234,1443,,,
2.192194,1443,,,
2.193073,1445,,,
2.193989,1445,,,
2.194670,1445,,,
2.195589,1445,,,
2.196485,1445,,,
2.197147,1445,134,,
2.198926,1445,,,
2.199904,1445,,,
2.200785,1445,,,
2.201745,1445,,,
2.202715,1445,,,
2.212465,1445,,,
2.213584,1445,,,
2.214714,1445,134,,
2.216328,1445,,,
2.217293,1445,,,
2.223492,1445,,,
2.224495,1445,,,
2.225461,1445,,,
2.226390,1445,,,
2.227331,1445,,,
2.228305,1445,133,,
2.229820,1445,,,
2.230756,1445,,,
2.231706,1445,,,
2.232626,1445,,,
2.233163,1445,,,
2.243002,1445,,,
2.243889,1445,,,
2.244562,1445,133,,
2.245805,1445,,,
2.246727,1445,,,
2.247713,1445,,,
2.248614,1445,,,
2.254252,1445,,,
2.255281,1445,,,
2.256278,1445,,,
2.257279,1445,133,,
2.258964,1445,,,
2.260021,1445,,,
2.261159,1445,,,
2.262275,1445,,,
2.263436,1445,,,
2.264565,1445,,,
2.274140,1445,,,
2.275083,1445,133,,
2.276694,1445,,,
2.277691,1445,,,
2.278695,1445,,,
2.279736,1444,,,
2.285240,1444,,,
2.286215,1444,,,
2.287231,1444,,,
2.288263,1444,132,,
2.290308,1444,,,
2.291355,1444,,,
2.292364,1444,,,
2.293405,1444,,,
2.294521,1444,,,
2.295620,1444,,,
2.305159,1444,,,
2.306228,1444,132,,
2.307891,1444,,,
2.308906,1444,,,
2.309916,1444,,,
2.310983,1444,,,
2.316734,1444,,,
2.317689,1444,,,
2.318732,1444,,,
2.319733,1444,132,,
2.321683,1444,,,
2.322671,1444,,,
2.323704,1444,,,
2.324717,1444,,,
