t_s,pos_act,force_g,current_mA,force_hold_g
0.237048,103,,,
0.237666,103,,,
0.238621,103,,,
0.239222,103,,,
0.239890,103,,,
0.240804,103,,,
0.246905,103,,,
0.247852,103,25,,
0.249038,103,,,
0.249709,103,,,
0.250306,103,,,
0.250867,103,,,
0.251548,103,,,
0.252166,103,,,
0.252784,103,,,
0.253327,103,25,,
0.254609,103,,,
0.255223,103,,,
0.255829,103,,,
0.256430,103,,,
0.256986,103,,,
0.266632,103,,,
0.267209,112,,,
0.267855,112,33,,
0.269034,112,,,
0.269637,112,,,
0.270249,112,,,
0.270841,112,,,
0.271480,112,,,
0.272089,112,,,
0.277934,112,,,
0.278563,112,33,,
0.279780,112,,,
0.280366,112,,,
0.280959,112,,,
0.281591,112,,,
0.282218,112,,,
0.282866,112,,,
0.283436,112,,,
0.284066,112,33,,
0.285300,112,,,
0.285915,112,,,
0.286529,112,,,
0.287137,112,,,
0.287788,112,,,
0.297487,112,,,
0.298340,117,,,
0.298952,117,36,,
0.300182,117,,,
0.300807,117,,,
0.301431,117,,,
0.302043,117,,,
0.302685,117,,,
0.308570,117,,,
0.309193,117,,,
0.309794,117,36,,
0.311018,117,,,
0.311623,117,,,
0.312270,117,,,
0.312851,117,,,
0.313497,117,,,
0.314096,117,,,
0.314717,117,,,
0.315328,117,36,,
0.316546,117,,,
0.317143,117,,,
0.317802,117,,,
0.318423,117,,,
0.319039,117,,,
0.328608,117,,,
0.329203,121,,,
0.329805,121,28,,
0.331051,121,,,
0.331684,121,,,
0.332271,121,,,
0.332891,121,,,
0.333525,121,,,
0.334109,121,,,
0.340241,121,,,
0.341140,121,28,,
0.342396,121,,,
0.343034,121,,,
0.343669,121,,,
0.344287,121,,,
0.344940,121,,,
0.345567,121,,,
0.346192,121,,,
0.346877,121,28,,
0.348105,121,,,
0.348711,121,,,
0.349374,121,,,
0.349979,121,,,
0.359659,121,,,
0.360602,121,,,
0.361185,121,,,
0.361819,121,28,,
0.363057,121,,,
0.363677,121,,,
0.364639,121,,,
0.370648,121,,,
0.371284,121,,,
0.371913,121,,,
0.372529,121,,,
0.373153,121,28,,
0.374744,121,,,
0.375704,121,,,
0.376308,121,,,
0.376909,121,,,
0.377870,121,,,
0.378495,121,,,
0.379099,121,,,
0.379726,121,28,,
0.381000,121,,,
0.390546,121,,,
0.391192,149,,,
0.391805,149,,,
0.392421,149,,,
0.393352,149,,,
0.393984,149,,,
0.394590,149,22,,
0.395860,149,,,
0.401762,149,,,
0.402709,149,,,
0.403659,149,,,
0.404283,149,,,
0.404923,149,,,
0.405563,149,,,
0.406179,149,22,,
0.407466,149,,,
0.408090,149,,,
0.408720,149,,,
0.409328,149,,,
0.410295,149,,,
0.410897,149,,,
0.411517,149,,,
0.412134,158,23,,
0.422787,158,,,
0.423734,158,,,
0.424692,158,,,
0.425337,158,,,
0.426315,158,,,
0.426949,158,,,
0.433028,158,,,
0.433995,158,23,,
0.435619,158,,,
0.436557,158,,,
0.437180,158,,,
0.437825,158,,,
0.438782,158,,,
0.439391,158,,,
0.440034,158,,,
0.440632,158,23,,
0.441880,158,,,
0.442505,167,,,
0.443124,167,,,
0.452710,167,,,
0.453329,167,,,
0.453966,167,,,
0.454594,167,,,
0.455212,167,21,,
0.456507,167,,,
0.457145,167,,,
0.457769,167,,,
0.463860,167,,,
0.464816,167,,,
0.465450,167,,,
0.466419,167,,,
0.467552,167,21,,
0.469762,167,,,
0.470880,167,,,
0.472017,167,,,
0.473155,174,,,
0.474351,174,,,
0.483901,174,,,
0.485009,174,,,
0.486076,174,22,,
0.488105,174,,,
0.489211,174,,,
0.495031,174,,,
0.496177,174,,,
0.497198,174,,,
0.498451,174,,,
0.499721,174,,,
0.501024,174,22,,
0.503299,186,,,
0.504462,186,,,
0.505588,186,,,
0.515152,186,,,
0.516345,186,,,
0.517551,186,,,
0.518824,186,,,
0.520068,186,19,,
0.527515,186,,,
0.528736,186,,,
0.529995,186,,,
0.531230,186,,,
0.532628,195,,,
0.533881,195,,,
0.535108,195,,,
0.536021,195,21,,
0.547131,195,,,
0.548377,195,,,
0.549584,195,,,
0.550825,195,,,
0.556900,195,,,
0.557834,195,,,
0.558438,195,,,
0.559383,195,21,,
0.561774,195,,,
0.562961,202,,,
0.564158,202,,,
0.565336,202,,,
0.566608,202,,,
0.567884,202,,,
0.577136,202,,,
0.578042,202,19,,
0.579623,202,,,
0.580542,202,,,
0.581134,202,,,
0.581803,202,,,
0.587890,202,,,
0.588759,202,,,
0.589715,202,,,
0.590331,202,19,,
0.591591,202,,,
0.592196,202,,,
0.592851,211,,,
0.593806,211,,,
0.594564,211,,,
0.595497,211,,,
0.596460,211,,,
0.597419,211,19,,
0.607810,211,,,
0.608707,211,,,
0.609680,211,,,
0.610316,211,,,
0.610930,211,,,
0.611571,211,,,
0.612167,211,,,
0.612835,211,19,,
0.620038,211,,,
0.620615,211,,,
0.621614,211,,,
0.622253,211,,,
0.623227,220,,,
0.623841,220,,,
0.624436,220,,,
0.625392,220,21,,
0.626633,220,,,
0.627225,220,,,
0.627859,220,,,
0.628440,220,,,
0.629045,220,,,
0.638817,220,,,
0.639930,220,,,
0.640856,220,21,,
0.642775,220,,,
0.643694,220,,,
0.644308,220,,,
0.650298,220,,,
0.651374,220,,,
0.652348,227,,,
0.652943,227,,,
0.653961,227,19,,
0.655456,227,,,
0.656383,227,,,
0.656954,227,,,
0.657598,227,,,
0.658221,227,,,
0.658825,227,,,
0.659772,227,,,
0.660383,227,19,,
0.670667,227,,,
0.671313,227,,,
0.671908,227,,,
0.672560,227,,,
0.673252,227,,,
0.674159,227,,,
0.675210,227,,,
0.680900,227,19,,
0.682473,227,,,
0.683065,236,,,
0.684210,236,,,
0.685209,236,,,
0.686116,236,,,
0.686761,236,,,
0.687676,236,,,
0.688318,236,19,,
0.689605,236,,,
0.690208,236,,,
0.690828,236,,,
0.700680,236,,,
0.701378,236,,,
0.701954,236,,,
0.702575,236,,,
0.703228,236,19,,
0.704865,236,,,
0.705809,236,,,
0.706441,236,,,
0.712406,236,,,
0.713006,236,,,
0.713599,236,,,
0.714240,236,,,
0.714830,248,20,,
0.716102,248,,,
0.716711,248,,,
0.717327,248,,,
0.717944,248,,,
0.718613,248,,,
0.719536,248,,,
0.720458,248,,,
0.721119,248,20,,
0.731819,248,,,
0.732769,248,,,
0.733701,248,,,
0.734339,248,,,
0.734963,248,,,
0.735601,248,,,
0.736253,248,,,
0.736861,248,20,,
0.743493,248,,,
0.744405,248,,,
0.745022,258,,,
0.745657,258,,,
0.746257,258,,,
0.746894,258,,,
0.747546,258,,,
0.748534,258,20,,
0.749828,258,,,
0.750421,258,,,
0.751380,258,,,
0.752004,258,,,
0.752649,258,,,
0.753556,258,,,
0.762942,258,,,
0.763884,258,20,,
0.765149,258,,,
0.765798,258,,,
0.766734,258,,,
0.767348,258,,,
0.767971,258,,,
0.774163,258,,,
0.775106,266,,,
0.776015,266,19,,
0.777612,266,,,
0.778201,266,,,
0.778973,266,,,
0.779873,266,,,
0.780804,266,,,
0.781408,266,,,
0.782057,266,,,
0.782690,266,19,,
0.784335,266,,,
0.793983,266,,,
0.794616,266,,,
0.795249,266,,,
0.795886,266,,,
0.796536,266,,,
0.797158,266,,,
0.797799,266,19,,
0.799065,266,,,
0.805075,266,,,
0.805693,274,,,
0.806414,274,,,
0.807410,274,,,
0.808396,274,,,
0.809346,274,,,
0.810314,274,21,,
0.811916,274,,,
0.812880,274,,,
0.813998,274,,,
0.815258,274,,,
0.825158,274,,,
0.826294,274,,,
0.827393,274,,,
0.828558,274,21,,
0.830873,274,,,
0.836259,274,,,
0.837382,287,,,
0.838444,287,,,
0.839425,287,,,
0.840351,287,,,
0.841088,287,,,
0.841987,287,23,,
0.843669,287,,,
0.844555,287,,,
0.845475,287,,,
0.846053,287,,,
0.855889,287,,,
0.856809,287,,,
0.857750,287,,,
0.858361,287,23,,
0.859959,287,,,
0.860986,295,,,
0.867038,295,,,
0.868051,295,,,
0.869016,295,,,
0.869989,295,,,
0.870965,295,,,
0.871894,295,23,,
0.873795,295,,,
0.874790,295,,,
0.875692,295,,,
0.876686,295,,,
0.877510,295,,,
0.886920,295,,,
0.887523,295,,,
0.888471,295,23,,
0.889718,295,,,
0.890345,295,,,
0.890940,295,,,
0.891527,295,,,
0.892178,302,,,
0.898237,302,,,
0.899169,302,,,
0.900111,302,22,,
0.901704,302,,,
0.902631,302,,,
0.903221,302,,,
0.903818,302,,,
0.904747,302,,,
0.905715,302,,,
0.906344,302,,,
0.907035,302,22,,
0.917871,302,,,
0.918735,302,,,
0.919360,302,,,
0.919971,302,,,
0.920571,307,,,
0.921530,307,,,
0.922497,307,,,
0.923467,307,20,,
0.929635,307,,,
0.930571,307,,,
0.931169,307,,,
0.932107,307,,,
0.933096,307,,,
0.934028,307,,,
0.934655,307,,,
0.935599,307,20,,
0.937153,307,,,
0.937748,307,,,
0.938686,307,,,
0.939656,307,,,
0.949027,307,,,
0.949645,307,,,
0.950281,307,,,
0.950908,307,20,,
0.952152,307,,,
0.952753,318,,,
0.953716,318,,,
0.954322,318,,,
0.960067,318,,,
0.960711,318,,,
0.961320,318,,,
0.961962,318,20,,
0.963504,318,,,
0.964078,318,,,
0.964732,318,,,
0.965705,318,,,
0.966685,318,,,
0.967285,318,,,
0.967916,318,,,
0.968509,318,20,,
0.970106,318,,,
0.980166,318,,,
0.981219,328,,,
0.982217,328,,,
0.983206,328,,,
0.984239,328,,,
0.985259,328,,,
0.991553,328,21,,
0.993529,328,,,
0.994514,328,,,
0.995848,328,,,
0.997001,328,,,
0.998020,328,,,
0.998977,328,,,
0.999935,328,,,
1.000863,328,21,,
1.011391,328,,,
1.012372,328,,,
1.013347,339,,,
1.014250,339,,,
1.015198,339,,,
1.016159,339,,,
1.022390,339,,,
1.023474,339,20,,
1.025438,339,,,
1.026373,339,,,
1.027323,339,,,
1.028239,339,,,
1.029178,339,,,
1.030126,339,,,
1.030738,339,,,
1.031788,339,20,,
1.042321,339,,,
1.043265,339,,,
1.044217,339,,,
1.045150,339,,,
1.046118,339,,,
1.047078,339,,,
1.053285,339,,,
1.054256,339,20,,
1.055824,339,,,
1.056732,339,,,
1.057663,339,,,
1.058595,339,,,
1.059552,339,,,
1.060485,339,,,
1.061451,339,,,
1.062427,339,20,,
1.073070,339,,,
1.073951,354,,,
1.074589,354,,,
1.075541,354,,,
1.076730,354,,,
1.077836,354,,,
1.078828,354,,,
1.084814,354,23,,
1.086779,354,,,
1.087698,354,,,
1.088649,354,,,
1.089686,354,,,
1.090675,354,,,
1.091624,354,,,
1.092633,354,,,
1.093661,354,23,,
1.104285,354,,,
1.105310,354,,,
1.106253,354,,,
1.107217,354,,,
1.108147,354,,,
1.109049,354,,,
1.115234,354,,,
1.116241,354,23,,
1.117927,354,,,
1.118938,354,,,
1.119951,354,,,
1.120919,354,,,
1.121898,354,,,
1.122917,354,,,
1.123889,354,,,
1.124835,354,23,,
1.135272,354,,,
1.136211,380,,,
1.137152,380,,,
1.138145,380,,,
1.139088,380,,,
1.140049,380,,,
1.146266,380,,,
1.147230,380,18,,
1.148941,380,,,
1.149973,380,,,
1.151011,380,,,
1.152057,380,,,
1.153075,380,,,
1.154072,380,,,
1.155054,380,,,
1.156036,387,17,,
1.167099,387,,,
1.168106,387,,,
1.169100,387,,,
1.170019,387,,,
1.171005,387,,,
1.177486,387,,,
1.178504,387,,,
1.179527,387,17,,
1.181189,387,,,
1.182201,387,,,
1.183206,387,,,
1.184195,387,,,
1.185210,387,,,
1.186185,387,,,
1.187171,394,,,
1.197063,394,20,,
1.198657,394,,,
1.199605,394,,,
1.200698,394,,,
1.201658,394,,,
1.202624,394,,,
1.208378,394,,,
1.209309,394,,,
1.210241,394,20,,
1.211860,394,,,
1.212852,394,,,
1.213846,394,,,
1.214842,394,,,
1.215943,394,,,
1.217203,402,,,
1.218270,402,,,
1.228170,402,18,,
1.229888,402,,,
1.230904,402,,,
1.231856,402,,,
1.232821,402,,,
1.233762,402,,,
1.239444,402,,,
1.240475,402,,,
1.241482,402,18,,
1.243082,402,,,
1.244075,402,,,
1.245070,402,,,
1.245989,402,,,
1.246947,402,,,
1.247955,406,,,
1.248953,406,,,
1.249938,406,22,,
1.260031,406,,,
1.261067,406,,,
1.262031,406,,,
1.263017,406,,,
1.263940,406,,,
1.264862,406,,,
1.270784,406,,,
1.271748,406,22,,
1.273329,406,,,
1.274249,406,,,
1.275205,406,,,
1.276197,406,,,
1.277205,406,,,
1.278191,406,,,
1.279205,419,,,
1.280219,419,26,,
1.291421,419,,,
1.292446,419,,,
1.293431,419,,,
1.294400,419,,,
1.295422,419,,,
1.301426,419,,,
1.302485,419,,,
1.303420,419,26,,
1.305372,419,,,
1.306368,419,,,
1.307315,419,,,
1.308233,419,,,
1.309131,431,,,
1.309797,431,,,
1.310725,431,,,
1.311704,431,27,,
1.322148,431,,,
1.323195,431,,,
1.324185,431,,,
1.325172,431,,,
1.326115,431,,,
1.332302,431,,,
1.333284,431,,,
1.334285,431,27,,
1.335975,431,,,
1.337039,431,,,
1.338197,431,,,
1.339561,438,,,
1.340889,438,,,
1.341986,438,,,
1.343020,438,,,
1.352379,438,27,,
1.354194,438,,,
1.355485,438,,,
1.356720,438,,,
1.357847,438,,,
1.363596,438,,,
1.364530,438,,,
1.365486,438,,,
1.366486,438,27,,
1.368039,438,,,
1.368987,438,,,
1.369938,447,,,
1.370990,447,,,
1.372175,447,,,
1.373246,447,,,
1.383298,447,,,
1.384384,447,32,,
1.386068,447,,,
1.387065,447,,,
1.388087,447,,,
1.394318,447,,,
1.395290,447,,,
1.396288,447,,,
1.397344,447,,,
1.398373,447,32,,
1.400053,456,,,
1.401100,456,,,
1.402151,456,,,
1.403132,456,,,
1.404404,456,,,
1.414557,456,,,
1.416025,456,,,
1.417414,456,32,,
1.420013,456,,,
1.425595,456,,,
1.426780,456,,,
1.428038,456,,,
1.429303,465,,,
1.430669,465,,,
1.432119,465,,,
1.433576,465,33,,
1.436190,465,,,
1.445351,465,,,
1.446422,465,,,
1.447483,465,,,
1.448519,465,,,
1.449555,465,,,
1.450562,465,,,
1.456703,465,33,,
1.458264,465,,,
1.459175,465,,,
1.460116,477,,,
1.461067,477,,,
1.462043,477,,,
1.462963,477,,,
1.463932,477,,,
1.464875,477,37,,
1.466425,477,,,
1.476247,477,,,
1.477174,477,,,
1.478139,477,,,
1.479069,477,,,
1.480195,477,,,
1.481185,477,,,
1.487363,477,37,,
1.489026,480,,,
1.490371,480,,,
1.491564,480,,,
1.492771,480,,,
1.493934,480,,,
1.495077,480,,,
1.496212,480,,,
1.497151,480,36,,
1.507794,480,,,
1.508968,480,,,
1.510136,480,,,
1.511185,480,,,
1.512204,480,,,
1.513133,480,,,
1.518706,480,,,
1.519624,480,36,,
1.521172,493,,,
1.522105,493,,,
1.523042,493,,,
1.523636,493,,,
1.524245,493,,,
1.525190,493,,,
1.525812,493,,,
1.526425,493,36,,
1.527691,493,,,
1.528317,493,,,
1.538266,493,,,
1.539137,493,,,
1.539768,493,,,
1.540361,493,,,
1.540955,493,,,
1.541608,493,36,,
1.542834,493,,,
1.543455,493,,,
1.549623,493,,,
1.550503,493,,,
1.551492,501,,,
1.552462,501,,,
1.553449,501,,,
1.554355,501,41,,
1.555550,501,,,
1.556492,501,,,
1.557441,501,,,
1.558395,501,,,
1.559029,501,,,
1.559936,501,,,
1.569396,501,,,
1.570357,501,41,,
1.572227,501,,,
1.573338,501,,,
1.574455,501,,,
1.580534,501,,,
1.581607,501,,,
1.582703,501,,,
1.583847,501,,,
1.584993,501,41,,
1.587316,501,,,
1.588570,501,,,
1.589910,501,,,
1.591195,501,,,
1.600640,501,,,
1.602137,501,,,
1.603491,501,,,
1.604693,501,41,,
1.611453,501,,,
1.612460,518,,,
1.613525,518,,,
1.614551,518,,,
1.615634,518,,,
1.616709,518,,,
1.617786,518,,,
1.618849,518,39,,
1.620519,518,,,
1.621523,518,,,
1.631465,518,,,
1.632499,518,,,
1.633594,518,,,
1.634671,518,,,
1.635784,518,,,
1.636862,518,39,,
1.643451,530,,,
1.644519,530,,,
1.645570,530,,,
1.646649,530,,,
1.647718,530,,,
1.648827,530,,,
1.649879,530,,,
1.650957,530,41,,
1.652651,530,,,
1.662463,530,,,
1.663562,530,,,
1.664643,530,,,
1.665695,530,,,
1.666767,530,,,
1.667815,539,,,
1.673543,539,44,,
1.675152,539,,,
1.676112,539,,,
1.677098,539,,,
1.678089,539,,,
1.679132,539,,,
1.680159,539,,,
1.681195,539,,,
1.682222,539,44,,
1.684145,539,,,
1.693543,539,,,
1.694575,539,,,
1.695561,539,,,
1.696564,539,,,
1.697596,539,,,
1.698603,549,,,
1.704499,549,44,,
1.706154,549,,,
1.707145,549,,,
1.708089,549,,,
1.709030,549,,,
1.710066,549,,,
1.711100,549,,,
1.712116,549,,,
1.713085,549,44,,
1.714647,549,,,
1.724469,549,,,
1.725449,549,,,
1.726473,549,,,
1.727498,560,,,
1.728532,560,,,
1.729594,560,,,
1.735897,560,50,,
1.737524,560,,,
1.738546,560,,,
1.739595,560,,,
1.740620,560,,,
1.741594,560,,,
1.742560,560,,,
1.743544,560,,,
1.744560,560,50,,
1.755542,560,,,
1.756612,560,,,
1.757671,560,,,
1.758770,560,,,
1.759861,572,,,
1.760945,572,,,
1.766692,572,,,
1.767800,572,47,,
1.769877,572,,,
1.771033,572,,,
1.772149,572,,,
1.773172,572,,,
1.774186,572,,,
1.775176,572,,,
1.776121,572,,,
1.777068,572,47,,
1.787282,579,,,
1.788337,579,,,
1.789480,579,,,
1.790570,579,,,
1.791622,579,,,
1.797680,579,,,
1.798775,579,,,
1.799853,579,53,,
1.801945,579,,,
1.803019,579,,,
1.804087,579,,,
1.805098,579,,,
1.806125,579,,,
1.807166,579,,,
1.808178,579,,,
1.817538,579,53,,
1.819475,585,,,
1.820528,585,,,
1.821582,585,,,
1.822651,585,,,
1.828895,585,,,
1.829969,585,,,
1.831059,585,,,
1.832110,585,47,,
1.833857,585,,,
1.834947,585,,,
1.835982,585,,,
1.836993,585,,,
1.838263,585,,,
1.848652,592,,,
1.849808,592,,,
1.850913,592,50,,
1.852611,592,,,
1.853644,592,,,
1.859658,592,,,
1.860680,592,,,
1.861771,592,,,
1.862865,592,,,
1.863919,592,,,
1.864994,592,50,,
1.866762,592,,,
1.867867,592,,,
1.868972,592,,,
1.870033,592,,,
1.879463,592,,,
1.880505,599,,,
1.881592,599,,,
1.882662,599,51,,
1.884397,599,,,
1.890762,599,,,
1.891757,599,,,
1.892726,599,,,
1.893726,599,,,
1.894767,599,,,
1.895807,599,,,
1.896872,599,51,,
1.898608,599,,,
1.899706,599,,,
1.900832,607,,,
1.910638,607,,,
1.911711,607,,,
1.912789,607,,,
1.913981,607,,,
1.915336,607,50,,
1.922307,607,,,
1.923445,607,,,
1.924545,607,,,
1.925580,607,,,
1.926572,607,,,
1.927559,607,,,
1.928524,607,,,
1.929538,607,50,,
1.931214,607,,,
1.932276,618,,,
1.941848,618,,,
1.942925,618,,,
1.943942,618,,,
1.944924,618,,,
1.945959,618,,,
1.947012,618,52,,
1.953845,618,,,
1.955028,618,,,
1.956398,618,,,
1.957577,618,,,
1.958648,618,,,
1.959697,618,,,
1.960700,618,,,
1.961702,628,48,,
1.972580,628,,,
1.973582,628,,,
1.974557,628,,,
1.975506,628,,,
1.976487,628,,,
1.977467,628,,,
1.978476,628,,,
1.984097,628,48,,
1.985793,628,,,
1.986832,628,,,
1.987915,628,,,
1.988979,628,,,
1.990058,628,,,
1.991093,628,,,
1.992084,634,,,
1.993060,634,53,,
2.003630,634,,,
2.004655,634,,,
2.005633,634,,,
2.006637,634,,,
2.007648,634,,,
2.008639,634,,,
2.015065,634,,,
2.016395,634,53,,
2.018462,634,,,
2.019478,634,,,
2.020475,634,,,
2.021961,644,,,
2.023299,644,,,
2.024539,644,,,
2.034895,644,,,
2.036154,644,53,,
2.038373,644,,,
2.039574,644,,,
2.046150,644,,,
2.047582,644,,,
2.048985,644,,,
2.050317,644,,,
2.051399,644,,,
2.052374,654,50,,
2.054260,654,,,
2.055224,654,,,
2.056233,654,,,
2.065656,654,,,
2.066629,654,,,
2.067551,654,,,
2.068496,654,,,
2.069434,654,50,,
2.071040,654,,,
2.076851,654,,,
2.077831,654,,,
2.078881,654,,,
2.079901,654,,,
2.081000,654,,,
2.082145,662,,,
2.083414,662,52,,
2.085076,662,,,
2.086037,662,,,
2.087002,662,,,
2.096864,662,,,
2.098101,662,,,
2.099227,662,,,
2.100275,662,,,
2.101319,662,52,,
2.108077,662,,,
2.108952,662,,,
2.110103,662,,,
2.110953,662,,,
2.112126,670,,,
2.113141,670,,,
2.114163,670,,,
2.115166,670,54,,
2.117188,670,,,
2.118175,670,,,
2.127697,670,,,
2.128718,670,,,
2.129673,670,,,
2.130526,670,,,
2.131073,670,,,
2.131716,670,54,,
2.132944,670,,,
2.138693,670,,,
2.139291,670,,,
2.140277,670,,,
2.141173,670,,,
2.141783,683,,,
2.142786,683,,,
2.143721,683,54,,
2.144926,683,,,
2.145599,683,,,
2.146574,683,,,
2.147532,683,,,
2.148489,683,,,
2.149484,683,,,
2.158930,683,,,
2.159802,683,54,,
2.161019,683,,,
2.161636,683,,,
2.162230,683,,,
2.162878,683,,,
2.163807,683,,,
2.169654,683,,,
2.170255,683,,,
2.170887,683,56,,
2.172070,698,,,
2.172745,698,,,
2.173361,698,,,
2.174319,698,,,
2.175279,698,,,
2.175867,698,,,
2.176834,698,,,
2.177464,698,56,,
2.178705,698,,,
2.179306,698,,,
2.179955,698,,,
2.189631,698,,,
2.190247,698,,,
2.190885,698,,,
2.191496,698,,,
2.192127,698,56,,
2.193316,698,,,
2.193934,698,,,
2.194581,698,,,
2.195174,698,,,
2.201195,698,,,
2.201836,698,,,
2.202426,698,,,
2.203071,698,57,,
2.204624,706,,,
2.205244,706,,,
2.206163,706,,,
2.206817,706,,,
2.207450,706,,,
2.208086,706,,,
2.208706,706,,,
2.209336,706,57,,
2.210535,706,,,
2.211136,706,,,
2.220896,706,,,
2.221801,706,,,
2.222396,706,,,
2.223306,706,,,
2.223912,706,,,
2.224535,706,57,,
2.225746,706,,,
2.231668,706,,,
2.232288,706,,,
2.232881,706,,,
2.233544,714,,,
2.234495,714,,,
2.235134,714,,,
2.235840,714,57,,
2.237369,714,,,
2.238241,714,,,
2.238904,714,,,
2.239513,714,,,
2.240080,714,,,
2.240765,714,,,
2.241396,714,,,
2.242352,714,57,,
2.252660,714,,,
2.253291,714,,,
2.254170,714,,,
2.254876,714,,,
2.255841,714,,,
2.256660,714,,,
2.262660,714,,,
2.263282,714,58,,
2.264454,721,,,
2.265170,721,,,
2.266151,721,,,
2.266959,721,,,
2.267622,721,,,
2.268559,721,,,
2.269523,721,,,
2.270494,721,58,,
2.272398,721,,,
2.273376,721,,,
2.282924,721,,,
2.283896,721,,,
2.284901,721,,,
2.285873,721,,,
2.286846,721,,,
2.288031,721,58,,
2.295200,729,,,
2.296403,729,,,
2.297534,729,,,
2.298659,729,,,
2.299816,729,,,
2.300957,729,,,
2.302074,729,,,
2.303160,729,54,,
2.313813,729,,,
2.314956,729,,,
2.316111,729,,,
2.317225,729,,,
2.318395,729,,,
2.319509,729,,,
2.325020,729,,,
2.326030,729,54,,
2.327695,729,,,
2.328732,729,,,
2.329822,729,,,
2.330927,729,,,
2.332026,729,,,
2.333163,729,,,
2.334295,729,,,
2.335363,729,54,,
2.345851,729,,,
2.346993,729,,,
2.348430,729,,,
2.349667,743,,,
2.355906,743,,,
2.357058,743,,,
2.358134,743,,,
2.359158,743,56,,
2.360812,743,,,
2.361837,743,,,
2.362952,743,,,
2.364064,743,,,
2.365646,743,,,
2.375938,743,,,
2.377028,743,,,
2.378088,743,56,,
2.380186,743,,,
2.381291,754,,,
2.387165,754,,,
2.388188,754,,,
2.389216,754,,,
2.390296,754,,,
2.391318,754,,,
2.392330,754,55,,
2.393984,754,,,
2.395045,754,,,
2.396145,754,,,
2.397244,754,,,
2.406890,754,,,
2.408023,754,,,
2.409138,754,,,
2.410262,766,61,,
2.412010,766,,,
2.418058,766,,,
2.419165,766,,,
2.420199,766,,,
2.421265,766,,,
2.422361,766,,,
2.423482,766,,,
2.424588,766,61,,
