t_s,pos_act,force_g,current_mA,force_hold_g
0.220628,58,,,
0.221628,58,,,
0.222626,58,,,
0.223606,58,,,
0.224619,58,,,
0.225601,58,-1,,
0.236255,58,,,
0.237206,58,,,
0.237835,58,,,
0.238423,58,,,
0.239051,58,,,
0.239685,58,,,
0.240685,58,,,
0.246582,58,1,,
0.248503,58,,,
0.249122,58,,,
0.250085,58,,,
0.251064,58,,,
0.252067,58,,,
0.253087,58,,,
0.254070,58,,,
0.255094,58,1,,
0.266161,58,,,
0.267113,58,,,
0.268130,58,,,
0.269085,58,,,
0.269998,58,,,
0.270619,58,,,
0.271257,58,,,
0.277343,58,1,,
0.279296,58,,,
0.280243,58,,,
0.280917,58,,,
0.281888,58,,,
0.282493,58,,,
0.283087,58,,,
0.283721,58,,,
0.284759,58,1,,
0.286319,58,,,
0.287255,58,,,
0.297261,58,,,
0.298249,58,,,
0.299218,58,,,
0.299842,58,,,
0.300497,58,,,
0.301442,58,22,,
0.308297,99,,,
0.309242,99,,,
0.309883,99,,,
0.310523,99,,,
0.311150,99,,,
0.311783,99,,,
0.312756,99,,,
0.313740,99,22,,
0.315985,99,,,
0.317016,99,,,
0.318047,99,,,
0.319055,99,,,
0.328575,99,,,
0.329642,99,,,
0.330639,99,,,
0.331621,99,22,,
0.333626,118,,,
0.339599,118,,,
0.340558,118,,,
0.341198,118,,,
0.341859,118,,,
0.342496,118,,,
0.343521,118,,,
0.344466,118,28,,
0.346048,118,,,
0.346641,118,,,
0.347267,118,,,
0.347913,118,,,
0.348566,118,,,
0.349520,118,,,
0.359245,118,,,
0.360181,118,28,,
0.362178,138,,,
0.363150,138,,,
0.364134,138,,,
0.370284,138,,,
0.371269,138,,,
0.372282,138,,,
0.373272,138,,,
0.374223,138,30,,
0.375454,138,,,
0.376060,138,,,
0.376674,138,,,
0.377280,138,,,
0.377945,138,,,
0.378910,138,,,
0.379477,138,,,
0.380100,138,30,,
0.390501,138,,,
0.391476,138,,,
0.392473,138,,,
0.393478,138,,,
0.394464,166,,,
0.395448,166,,,
0.401338,166,,,
0.402292,166,21,,
0.404253,166,,,
0.404866,166,,,
0.405467,166,,,
0.406064,166,,,
0.406663,166,,,
0.407309,166,,,
0.407970,166,,,
0.408955,166,21,,
0.410932,166,,,
0.411937,166,,,
0.421318,166,,,
0.422309,166,,,
0.423287,166,,,
0.424280,166,,,
0.425262,166,,,
0.426264,166,21,,
0.433494,166,,,
0.434443,166,,,
0.435080,166,,,
0.435721,166,,,
0.436706,166,,,
0.437683,166,,,
0.438654,166,,,
0.439597,166,21,,
0.441606,166,,,
0.442559,166,,,
0.452207,166,,,
0.453135,166,,,
0.454094,208,,,
0.454725,208,,,
0.455338,208,,,
0.456305,208,30,,
0.463362,208,,,
0.464321,208,,,
0.465292,208,,,
0.466265,208,,,
0.467266,208,,,
0.468217,208,,,
0.468874,208,,,
0.469815,208,30,,
0.471074,208,,,
0.471707,208,,,
0.472323,208,,,
0.472926,208,,,
0.473544,208,,,
0.483302,208,,,
0.484274,208,,,
0.484973,208,30,,
0.486859,208,,,
0.487775,208,,,
0.488751,208,,,
0.494225,208,,,
0.494874,208,,,
0.495479,208,,,
0.496108,208,,,
0.497087,208,30,,
0.499266,208,,,
0.500406,208,,,
0.501535,208,,,
0.502602,208,,,
0.503604,208,,,
0.504608,208,,,
0.514295,256,,,
0.515435,256,29,,
0.517771,256,,,
0.518873,256,,,
0.520035,256,,,
0.525785,256,,,
0.526914,256,,,
0.528031,256,,,
0.529160,256,,,
0.530315,256,29,,
0.532485,256,,,
0.533531,256,,,
0.534519,256,,,
0.535509,256,,,
0.545249,256,,,
0.546181,256,,,
0.546780,256,,,
0.547698,256,29,,
0.548961,256,,,
0.549561,256,,,
0.550526,256,,,
0.556273,256,,,
0.556955,256,,,
0.557546,256,,,
0.558160,256,,,
0.558825,256,29,,
0.560734,256,,,
0.561392,256,,,
0.561952,256,,,
0.562615,256,,,
0.563242,256,,,
0.563979,256,,,
0.564898,256,,,
0.565836,256,29,,
0.576143,256,,,
0.577031,305,,,
0.577688,305,,,
0.578309,305,,,
0.578912,305,,,
0.579553,305,,,
0.580529,305,,,
0.581202,305,27,,
0.588222,305,,,
0.589132,305,,,
0.590093,305,,,
0.590970,305,,,
0.591587,305,,,
0.592219,305,,,
0.592884,305,,,
0.593505,305,27,,
0.594765,305,,,
0.595363,305,,,
0.596314,305,,,
0.596914,305,,,
0.597529,320,,,
0.607223,320,,,
0.608072,320,,,
0.608680,320,28,,
0.609929,320,,,
0.610560,320,,,
0.611143,320,,,
0.611768,320,,,
0.612344,320,,,
0.618444,320,,,
0.619348,320,,,
0.619922,320,28,,
0.621196,320,,,
0.621786,320,,,
0.622439,320,,,
0.622990,320,,,
0.623618,320,,,
0.624229,320,,,
0.624857,320,,,
0.625463,320,28,,
0.627023,320,,,
0.627635,320,,,
0.628260,342,,,
0.638105,342,,,
0.638993,342,,,
0.639634,342,,,
0.640223,342,,,
0.640867,342,27,,
0.642099,342,,,
0.642711,342,,,
0.643339,342,,,
0.649338,342,,,
0.650253,342,,,
0.650895,342,,,
0.651514,342,,,
0.652145,342,27,,
0.653438,342,,,
0.654033,342,,,
0.654688,342,,,
0.655327,342,,,
0.655963,342,,,
0.656575,342,,,
0.657209,342,,,
0.657872,342,25,,
0.659081,368,,,
0.659718,368,,,
0.669410,368,,,
0.670336,368,,,
0.670992,368,,,
0.671609,368,,,
0.672259,368,,,
0.672905,368,25,,
0.674533,368,,,
0.680504,368,,,
0.681630,368,,,
0.682699,368,,,
0.683741,368,,,
0.684784,368,,,
0.685715,368,,,
0.686695,368,25,,
0.688683,389,,,
0.689645,389,,,
0.690630,389,,,
0.700348,389,,,
0.701319,389,,,
0.702261,389,,,
0.702938,389,,,
0.704072,389,25,,
0.711733,389,,,
0.712668,389,,,
0.713650,389,,,
0.714652,389,,,
0.715645,389,,,
0.716636,389,,,
0.717604,389,,,
0.718522,389,25,,
0.719743,389,,,
0.720688,411,,,
0.721340,411,,,
0.731298,411,,,
0.732255,411,,,
0.733257,411,,,
0.734225,411,,,
0.735219,411,23,,
0.742278,411,,,
0.743235,411,,,
0.744219,411,,,
0.745193,411,,,
0.746190,411,,,
0.747195,411,,,
0.748185,411,,,
0.749161,411,24,,
0.750756,433,,,
0.751377,433,,,
0.752357,433,,,
0.762054,433,,,
0.762968,433,,,
0.763627,433,,,
0.764224,433,,,
0.764894,433,24,,
0.766500,433,,,
0.767468,433,,,
0.773347,433,,,
0.773967,433,,,
0.774892,433,,,
0.775891,433,,,
0.776865,433,,,
0.777845,433,24,,
0.780065,433,,,
0.781193,460,,,
0.782174,460,,,
0.783127,460,,,
0.783791,460,,,
0.793557,460,,,
0.794518,460,,,
0.795479,460,21,,
0.797404,460,,,
0.798390,460,,,
0.804566,460,,,
0.805571,460,,,
0.806661,460,,,
0.807700,460,,,
0.808763,460,,,
0.809836,460,24,,
0.811938,482,,,
0.813023,482,,,
0.814094,482,,,
0.824221,482,,,
0.825150,482,,,
0.826111,482,,,
0.827082,482,,,
0.828047,482,24,,
0.829696,482,,,
0.835603,482,,,
0.836614,482,,,
0.837663,482,,,
0.838806,482,,,
0.840161,506,,,
0.841186,506,,,
0.842137,506,23,,
0.844099,506,,,
0.845084,506,,,
0.846077,506,,,
0.855538,506,,,
0.856521,506,,,
0.857497,506,,,
0.858487,506,,,
0.859424,506,23,,
0.866496,506,,,
0.867554,506,,,
0.868554,506,,,
0.869519,506,,,
0.870469,522,,,
0.871482,522,,,
0.872679,522,,,
0.873804,522,22,,
0.875946,522,,,
0.877046,522,,,
0.886555,522,,,
0.887653,522,,,
0.888711,522,,,
0.889789,522,,,
0.890897,522,,,
0.891996,522,22,,
0.899010,522,,,
0.900229,522,,,
0.901182,522,,,
0.901859,522,,,
0.902755,554,,,
0.903744,554,,,
0.904426,554,,,
0.905381,554,21,,
0.907000,554,,,
0.907952,554,,,
0.917539,554,,,
0.918539,554,,,
0.919506,554,,,
0.920467,554,,,
0.921429,554,,,
0.922081,554,21,,
0.928786,554,,,
0.929916,554,,,
0.931125,554,,,
0.932355,569,,,
0.933415,569,,,
0.934459,569,,,
0.935921,569,,,
0.937257,569,25,,
0.948463,569,,,
0.949835,569,,,
0.951227,569,,,
0.952509,569,,,
0.953723,569,,,
0.959479,569,,,
0.960560,569,,,
0.961663,569,20,,
0.963873,599,,,
0.965085,599,,,
0.966291,599,,,
0.967519,599,,,
0.968774,599,,,
0.969931,599,,,
0.979566,599,,,
0.980746,599,20,,
0.982895,599,,,
0.983985,599,,,
0.985121,599,,,
0.991028,599,,,
0.992426,618,,,
0.993530,618,,,
0.994594,618,,,
0.995627,618,21,,
0.997307,618,,,
0.998347,618,,,
0.999358,618,,,
1.000618,618,,,
1.010420,618,,,
1.011609,618,,,
1.012721,618,,,
1.013816,618,21,,
1.015939,618,,,
1.021612,618,,,
1.022773,641,,,
1.023918,641,,,
1.024990,641,,,
1.025984,641,,,
1.026973,641,,,
1.028001,641,21,,
1.029685,641,,,
1.030742,641,,,
1.031798,641,,,
1.041414,641,,,
1.042515,641,,,
1.043570,641,,,
1.044637,641,,,
1.045737,641,21,,
1.052502,666,,,
1.053641,666,,,
1.054728,666,,,
1.055749,666,,,
1.056735,666,,,
1.057707,666,,,
1.058666,666,,,
1.059648,666,21,,
1.061201,666,,,
1.062172,666,,,
1.072412,666,,,
1.073493,666,,,
1.074544,666,,,
1.075587,666,,,
1.076605,666,,,
1.077676,666,21,,
1.084992,689,,,
1.086208,689,,,
1.087376,689,,,
1.088525,689,,,
1.089661,689,,,
1.090808,689,,,
1.092007,689,,,
1.093130,689,24,,
1.103754,689,,,
1.105036,689,,,
1.106189,689,,,
1.107179,689,,,
1.108151,708,,,
1.114404,708,,,
1.115408,708,,,
1.116414,708,25,,
1.119139,708,,,
1.120452,708,,,
1.121692,708,,,
1.123020,708,,,
1.124451,708,,,
1.134653,708,,,
1.136014,708,,,
1.137293,708,25,,
1.139663,730,,,
1.145554,730,,,
1.146784,730,,,
1.148305,730,,,
1.149703,730,,,
1.151102,730,,,
1.152464,730,,,
1.153936,730,24,,
1.156063,730,,,
1.165462,730,,,
1.166514,730,,,
1.167569,730,,,
1.168629,754,,,
1.169629,754,,,
1.170623,754,,,
1.176720,754,22,,
1.178910,754,,,
1.180250,754,,,
1.181508,754,,,
1.182782,754,,,
1.184090,754,,,
1.185412,754,,,
1.186693,754,,,
1.196288,754,22,,
1.198421,754,,,
1.199555,754,,,
1.200734,777,,,
1.201975,777,,,
1.207510,777,,,
1.208611,777,,,
1.209895,777,,,
1.211217,777,25,,
1.213443,777,,,
1.214624,777,,,
1.215696,777,,,
1.216760,777,,,
1.217830,777,,,
1.227150,777,,,
1.227741,777,,,
1.228660,801,23,,
1.229910,801,,,
1.230927,801,,,
1.231793,801,,,
1.232708,801,,,
1.238241,801,,,
1.238841,801,,,
1.239436,801,,,
1.240030,801,23,,
1.241308,801,,,
1.242263,801,,,
1.242882,801,,,
1.243464,801,,,
1.244092,801,,,
1.244702,801,,,
1.245325,801,,,
1.246007,801,23,,
1.247505,801,,,
1.248119,801,,,
1.258074,801,,,
1.258995,801,,,
1.259605,801,,,
1.260588,822,,,
1.261167,822,,,
1.262252,822,23,,
1.269689,822,,,
1.270441,822,,,
1.271357,822,,,
1.272327,822,,,
1.273279,822,,,
1.274472,822,,,
1.275556,822,,,
1.276591,822,23,,
1.278600,822,,,
1.279566,822,,,
1.289255,822,,,
1.290271,822,,,
1.291290,822,,,
1.292310,822,,,
1.293352,822,,,
1.294382,822,23,,
1.301370,822,,,
1.302397,822,,,
1.303452,822,,,
1.304496,822,,,
1.305508,822,,,
1.306511,822,,,
1.307524,822,,,
1.308579,822,23,,
1.310158,822,,,
1.320225,822,,,
1.321200,869,,,
1.322172,869,,,
1.323173,869,,,
1.324190,869,,,
1.325339,869,,,
1.331715,869,26,,
1.334040,869,,,
1.335569,869,,,
1.337047,869,,,
1.338341,869,,,
1.339622,869,,,
1.340994,869,,,
1.342071,886,,,
1.351763,886,27,,
1.353844,886,,,
1.354856,886,,,
1.355858,886,,,
1.356854,886,,,
1.362977,886,,,
1.364036,886,,,
1.365076,886,,,
1.366104,886,27,,
1.367813,886,,,
1.368933,886,,,
1.370017,886,,,
1.371101,886,,,
1.372147,886,,,
1.373171,909,,,
1.382544,909,,,
1.383547,909,28,,
1.385203,909,,,
1.386211,909,,,
1.387264,909,,,
1.393568,909,,,
1.394641,909,,,
1.395629,909,,,
1.396608,909,,,
1.397568,909,28,,
1.399160,909,,,
1.400137,909,,,
1.401105,909,,,
1.402082,909,,,
1.403072,928,,,
1.404084,928,,,
1.413807,928,,,
1.415043,928,30,,
1.417155,928,,,
1.418543,928,,,
1.424642,928,,,
1.425927,928,,,
1.427087,928,,,
1.428206,928,,,
1.429315,928,,,
1.430424,928,30,,
1.432511,956,,,
1.433556,956,,,
1.434526,956,,,
1.444674,956,,,
1.446025,956,,,
1.447415,956,,,
1.448803,956,,,
1.450246,956,30,,
1.457206,956,,,
1.458509,956,,,
1.459806,956,,,
1.461103,956,,,
1.462408,956,,,
1.463785,956,,,
1.465415,977,,,
1.475506,977,32,,
1.477670,977,,,
1.478846,977,,,
1.480112,977,,,
1.486395,977,,,
1.487424,977,,,
1.488443,977,,,
1.489433,977,,,
1.490381,977,32,,
1.492247,977,,,
1.493428,977,,,
1.494632,998,,,
1.495896,998,,,
1.497308,998,,,
1.506465,998,,,
1.507522,998,,,
1.508529,998,32,,
1.510120,998,,,
1.510794,998,,,
1.511711,998,,,
1.517485,998,,,
1.518509,998,,,
1.519503,998,,,
1.520506,998,,,
1.521530,998,32,,
1.523171,998,,,
1.524197,998,,,
1.525230,1023,,,
1.526234,1023,,,
1.527249,1023,,,
1.537324,1023,,,
1.538355,1023,,,
1.539303,1023,33,,
1.540938,1023,,,
1.541918,1023,,,
1.542886,1023,,,
1.548845,1023,,,
1.549896,1023,,,
1.550997,1023,,,
1.552118,1023,,,
1.553178,1023,33,,
1.554940,1047,,,
1.556038,1047,,,
1.557179,1047,,,
1.558223,1047,,,
1.568356,1047,,,
1.569391,1047,,,
1.570391,1047,,,
1.571376,1047,32,,
1.573086,1047,,,
1.574135,1047,,,
1.579808,1047,,,
1.580910,1047,,,
1.581971,1047,,,
1.583025,1047,,,
1.584078,1047,,,
1.585648,1047,37,,
1.588138,1070,,,
1.589309,1070,,,
1.599557,1070,,,
1.600951,1070,,,
1.602126,1070,,,
1.603261,1070,,,
1.604438,1070,,,
1.610448,1070,37,,
1.612614,1070,,,
1.613766,1070,,,
1.614982,1070,,,
1.616116,1093,,,
1.617256,1093,,,
1.618412,1093,,,
1.619577,1093,,,
1.620746,1093,36,,
1.631461,1093,,,
1.632650,1093,,,
1.633871,1093,,,
1.635224,1093,,,
1.641864,1093,,,
1.642997,1093,,,
1.644134,1093,,,
1.645254,1093,39,,
1.647403,1113,,,
1.648548,1113,,,
1.649649,1113,,,
1.650781,1113,,,
1.651975,1113,,,
1.661466,1113,,,
1.662549,1113,,,
1.663564,1113,39,,
1.665221,1113,,,
1.666259,1113,,,
1.672307,1113,,,
1.673232,1113,,,
1.674136,1113,,,
1.674765,1113,,,
1.675359,1113,,,
1.676283,1143,39,,
1.677516,1143,,,
1.678507,1143,,,
1.679433,1143,,,
1.680411,1143,,,
1.681385,1143,,,
1.682365,1143,,,
1.692403,1143,,,
1.693663,1143,39,,
1.695932,1143,,,
1.697197,1143,,,
1.703662,1143,,,
1.704931,1143,,,
1.706108,1161,,,
1.707191,1161,,,
1.708267,1161,,,
1.709326,1161,43,,
1.711421,1161,,,
1.712539,1161,,,
1.713620,1161,,,
1.723348,1161,,,
1.724534,1161,,,
1.725724,1161,,,
1.726913,1161,,,
1.728089,1161,43,,
1.735090,1161,,,
1.736240,1184,,,
1.737326,1184,,,
1.738394,1184,,,
1.739428,1184,,,
1.740416,1184,,,
1.741398,1184,,,
1.742397,1184,44,,
1.744111,1184,,,
1.745150,1184,,,
1.754410,1184,,,
1.754983,1184,,,
1.755963,1184,,,
1.756568,1184,,,
1.757152,1184,,,
1.758441,1184,44,,
1.765402,1184,,,
1.766457,1205,,,
1.767494,1205,,,
1.768573,1205,,,
1.769690,1205,,,
1.770787,1205,,,
1.771900,1205,,,
1.773003,1205,49,,
1.775170,1205,,,
1.785641,1205,,,
1.786939,1205,,,
1.788436,1205,,,
1.789742,1205,,,
1.790872,1205,,,
1.796345,1205,,,
1.797553,1228,53,,
1.800228,1228,,,
1.801287,1228,,,
1.802269,1228,,,
1.803283,1228,,,
1.804288,1228,,,
1.805750,1228,,,
1.807189,1228,,,
1.816600,1228,53,,
1.818492,1228,,,
1.819660,1228,,,
1.820769,1228,,,
1.821962,1228,,,
1.827742,1228,,,
1.828772,1256,,,
1.829761,1256,,,
1.830745,1256,55,,
1.832416,1256,,,
1.833436,1256,,,
1.834452,1256,,,
1.835442,1256,,,
1.836438,1256,,,
1.837432,1256,,,
1.847405,1256,,,
1.848472,1256,55,,
1.850502,1256,,,
1.851546,1256,,,
1.852588,1276,,,
1.858402,1276,,,
1.859366,1276,,,
1.860350,1276,,,
1.861331,1276,,,
1.862319,1276,58,,
1.863952,1276,,,
1.864933,1276,,,
1.865902,1276,,,
1.866896,1276,,,
1.867879,1276,,,
1.868872,1276,,,
1.878326,1276,,,
1.879316,1276,58,,
1.881013,1276,,,
1.882090,1276,,,
1.883111,1276,,,
1.884086,1297,,,
1.889521,1297,,,
1.890479,1297,,,
1.891102,1297,,,
1.891709,1297,59,,
1.893309,1297,,,
1.893911,1297,,,
1.894870,1297,,,
1.895856,1297,,,
1.896789,1297,,,
1.897764,1297,,,
1.898735,1297,,,
1.899730,1297,59,,
1.910305,1297,,,
1.911525,1297,,,
1.912651,1318,,,
1.913729,1318,,,
1.914883,1318,,,
1.920745,1318,,,
1.921839,1318,,,
1.922868,1318,64,,
1.924492,1318,,,
1.925443,1318,,,
1.926369,1318,,,
1.926973,1318,,,
1.927895,1318,,,
1.928813,1318,,,
1.929760,1318,,,
1.930344,1318,64,,
1.941079,1318,,,
1.941980,1318,,,
1.942926,1318,,,
1.943524,1318,,,
1.944490,1341,,,
1.945136,1341,,,
1.951270,1341,,,
1.952131,1341,69,,
1.953383,1341,,,
1.954303,1341,,,
1.954954,1341,,,
1.955575,1341,,,
1.956538,1341,,,
1.957479,1341,,,
1.958426,1341,,,
1.959060,1341,69,,
1.960608,1341,,,
1.961605,1341,,,
1.971243,1341,,,
1.972199,1341,,,
1.973111,1341,,,
1.973718,1341,,,
1.974676,1341,,,
1.975303,1341,69,,
1.976537,1341,,,
1.982297,1341,,,
1.983178,1341,,,
1.984095,1341,,,
1.984715,1341,,,
1.985327,1341,,,
1.985945,1341,,,
1.986512,1341,69,,
1.987773,1341,,,
1.988377,1341,,,
1.988998,1341,,,
1.989934,1341,,,
1.990561,1341,,,
1.991147,1341,,,
1.991784,1341,,,
1.992405,1341,69,,
2.002635,1341,,,
2.003253,1341,,,
2.004150,1385,,,
2.004747,1385,,,
2.005415,1385,,,
2.006385,1385,,,
2.007291,1385,,,
2.013483,1385,68,,
2.015002,1385,,,
2.015614,1385,,,
2.016606,1385,,,
2.017535,1385,,,
2.018513,1385,,,
2.019472,1385,,,
2.020046,1385,,,
2.021042,1385,68,,
2.022627,1385,,,
2.023588,1385,,,
2.033417,1388,,,
2.034560,1388,,,
2.035666,1388,,,
2.036762,1388,,,
2.037929,1388,,,
2.039117,1388,70,,
2.045643,1388,,,
2.046758,1388,,,
2.047838,1388,,,
2.048923,1388,,,
2.049976,1388,,,
2.051013,1388,,,
2.052208,1388,,,
2.053427,1388,70,,
2.064515,1388,,,
2.065737,1388,,,
2.066911,1388,,,
2.068218,1388,,,
2.069437,1388,,,
2.075434,1388,,,
2.076554,1388,,,
2.077916,1388,68,,
2.080172,1388,,,
2.081388,1388,,,
2.082603,1388,,,
2.083928,1388,,,
2.085236,1388,,,
2.095506,1388,,,
2.096771,1388,,,
2.098126,1388,68,,
2.100683,1388,,,
2.106798,1388,,,
2.107984,1388,,,
2.109173,1388,,,
2.110352,1388,,,
2.111559,1388,,,
2.112779,1388,,,
2.114042,1388,68,,
2.116282,1388,,,
2.126466,1388,,,
2.127758,1388,,,
2.129106,1388,,,
2.130467,1388,,,
2.131662,1388,,,
2.137427,1388,,,
2.138535,1388,67,,
2.140614,1388,,,
2.141687,1388,,,
2.142774,1388,,,
2.143891,1388,,,
2.144985,1388,,,
2.146056,1388,,,
2.147110,1388,,,
2.148127,1388,67,,
2.158892,1388,,,
2.160021,1388,,,
2.161154,1388,,,
2.162294,1388,,,
2.168551,1388,,,
2.169723,1388,,,
2.170917,1388,,,
2.172098,1388,67,,
2.174335,1388,,,
2.175572,1388,,,
2.176809,1389,,,
2.178054,1389,,,
2.179235,1389,,,
2.189076,1389,,,
2.190410,1389,,,
2.191555,1389,67,,
2.193256,1389,,,
2.199899,1389,,,
2.201454,1389,,,
2.202974,1389,,,
2.204567,1389,,,
2.206086,1389,,,
2.207553,1389,,,
2.208972,1389,67,,
2.219594,1389,,,
2.220742,1389,,,
2.221881,1389,,,
2.223031,1389,,,
2.224183,1389,,,
2.230504,1389,,,
2.231413,1389,,,
2.232566,1389,67,,
2.234303,1389,,,
2.235348,1389,,,
2.236384,1389,,,
2.237412,1389,,,
2.238417,1389,,,
2.239397,1389,,,
2.240421,1389,,,
2.250323,1389,67,,
2.252626,1389,,,
2.254069,1389,,,
2.255392,1389,,,
2.261639,1389,,,
2.262955,1389,,,
2.264280,1389,,,
2.265574,1389,,,
2.266802,1389,67,,
2.269102,1388,,,
2.270362,1388,,,
2.271549,1388,,,
2.281514,1388,,,
2.282783,1388,,,
2.284077,1388,,,
2.285392,1388,,,
2.286711,1388,67,,
2.293684,1388,,,
2.294740,1388,,,
2.295774,1388,,,
2.296842,1388,,,
2.297936,1388,,,
2.299032,1388,,,
2.300176,1388,,,
2.301355,1388,67,,
2.312632,1388,,,
