t_s,force_g,pos_act,current_mA
6.509441,291,,
6.515941,291,,
6.529198,291,,
6.540226,291,,
6.546814,291,,
6.559907,291,,
6.570830,291,858,0
6.602590,291,,
6.609160,291,,
6.622438,291,,
6.633401,291,,
6.639839,291,,
6.653045,292,,
6.664048,292,,
6.671667,292,858,0
6.702247,292,,
6.715113,291,,
6.725975,291,,
6.733534,291,,
6.746629,291,,
6.757569,291,,
6.764080,291,,
6.777030,291,858,0
6.808243,291,,
6.819390,291,,
6.825969,291,,
6.839627,291,,
6.849873,291,,
6.857507,291,,
6.870706,291,,
6.880611,291,858,0
6.912383,291,,
6.918909,290,,
6.931948,290,,
6.943439,290,,
6.950000,291,,
6.963107,291,,
6.974121,291,,
6.980735,291,858,0
7.011067,291,,
7.025109,291,,
7.036082,291,,
7.042602,291,,
7.055744,291,,
7.066688,291,,
7.073226,291,,
7.087631,291,858,0
7.118004,291,,
7.128822,291,,
7.136454,291,,
7.149827,291,,
7.160011,291,,
7.166708,291,,
7.180113,291,,
7.191236,291,858,0
7.221668,291,,
7.228363,291,,
7.241708,291,,
7.252781,291,,
7.259494,291,,
7.273200,291,,
7.284347,291,,
7.290908,291,858,0
7.321535,291,,
7.334730,291,,
7.345745,291,,
7.352399,291,,
7.365950,291,,
7.378079,291,,
7.384659,291,,
7.396565,291,858,0
7.428317,291,,
7.439223,291,,
7.445919,291,,
7.459084,291,,
7.470046,291,,
7.476545,291,,
7.489488,291,,
7.501335,291,858,0
7.531707,291,,
7.538400,291,,
7.551512,291,,
7.563581,291,,
7.569997,290,,
7.582745,290,,
7.593471,290,,
7.599997,291,858,0
7.631475,291,,
7.644419,291,,
7.656122,291,,
7.662362,291,,
7.676290,291,,
7.687119,291,,
7.693620,291,,
7.706878,291,858,0
7.738095,291,,
7.749947,291,,
7.756388,291,,
7.769335,291,,
7.780100,291,,
7.786445,291,,
7.799471,291,,
7.811310,291,858,0
7.842675,291,,
7.850303,291,,
7.862511,291,,
7.872421,291,,
7.878900,291,,
7.892847,291,,
7.903894,291,,
7.910762,291,858,0
7.942407,291,,
7.954303,291,,
7.966242,291,,
7.972764,291,,
7.985936,291,,
7.996858,291,,
8.003328,291,,
8.016400,291,858,0
8.048249,291,,
8.059323,291,,
8.066054,291,,
8.079115,291,,
8.090065,291,,
8.096738,291,,
8.109725,291,,
8.121709,291,858,0
8.152084,291,,
8.158577,291,,
8.171444,291,,
8.183154,291,,
8.189416,291,,
8.202238,291,,
8.208479,291,,
8.214675,291,858,0
8.245030,291,,
8.251355,291,,
8.264292,291,,
8.276077,291,,
8.282539,291,,
8.295622,291,,
8.307658,291,,
8.315357,291,858,0
8.344696,291,,
8.357607,291,,
8.368534,291,,
8.375052,291,,
8.389046,291,,
8.401057,292,,
8.407629,292,,
8.419574,292,858,0
8.450712,291,,
8.461729,291,,
8.468894,291,,
8.481446,291,,
8.493318,291,,
8.499636,291,,
8.512491,291,,
8.523264,291,858,0
8.554554,290,,
8.562191,290,,
8.575272,291,,
8.586193,291,,
8.592647,291,,
8.605553,291,,
8.617467,291,,
8.623843,291,858,0
8.654365,291,,
8.667443,291,,
8.679321,291,,
8.685936,291,,
8.698910,291,,
8.710886,291,,
8.717344,291,,
8.729631,291,858,0
8.760567,291,,
8.772707,291,,
8.779306,291,,
8.791168,291,,
8.803315,291,,
8.809894,291,,
8.822938,291,,
8.834770,291,858,0
8.865741,291,,
8.872593,291,,
8.884480,291,,
8.896251,291,,
8.902735,291,,
8.915542,291,,
8.927461,291,,
8.934046,291,858,0
8.965343,291,,
8.977400,291,,
8.989400,291,,
8.997019,291,,
9.008869,291,,
9.020737,291,,
9.027272,291,,
9.039173,291,858,0
9.070584,291,,
9.082426,291,,
9.089942,291,,
9.101790,290,,
9.113619,290,,
9.120086,290,,
9.132949,290,,
9.144907,290,858,0
9.175762,291,,
9.182542,291,,
9.194899,291,,
9.206989,291,,
9.213570,291,,
9.225508,291,,
9.237514,291,,
9.244291,291,858,0
9.275572,291,,
9.287807,291,,
9.300022,291,,
9.306825,291,,
9.320267,291,,
9.330632,291,,
9.337507,291,,
9.350389,291,858,0
9.382079,291,,
9.392164,291,,
9.399325,291,,
9.411500,291,,
9.423534,291,,
9.430442,290,,
9.443937,290,,
9.454440,291,858,0
9.485825,291,,
9.492492,291,,
9.505827,291,,
9.516928,291,,
9.523680,291,,
9.536658,291,,
9.547638,290,,
9.554054,290,858,0
9.584325,290,,
9.598273,290,,
9.609101,290,,
9.615639,290,,
9.629948,290,,
9.640928,291,,
9.647585,291,,
9.660957,291,858,0
9.691559,291,,
9.702386,291,,
9.709814,291,,
9.722591,291,,
9.733287,291,,
9.740594,291,,
9.753527,291,,
9.764350,291,858,0
9.795126,291,,
9.801467,291,,
9.815584,290,,
9.826228,290,,
9.833497,290,,
9.846432,291,,
9.857143,291,,
9.864690,291,859,0
9.895629,291,,
9.908582,290,,
9.919634,290,,
9.926320,290,,
9.938972,290,,
9.950147,290,,
9.957834,291,,
9.971002,291,859,0
10.001598,290,,
10.012490,290,,
10.019079,291,,
10.031993,291,,
10.043829,291,,
10.050316,291,,
10.063256,291,,
10.074343,291,858,0
10.105704,291,,
10.112254,291,,
10.125446,291,,
10.136492,291,,
10.142931,291,,
10.155764,291,,
10.167836,291,,
10.174454,291,859,0
10.204167,291,,
10.217960,291,,
10.229622,291,,
10.235902,291,,
10.249618,291,,
10.259839,291,,
10.266467,291,,
10.280617,291,859,0
10.310764,291,,
10.322646,291,,
10.329417,291,,
10.342422,290,,
10.353236,290,,
10.359699,290,,
10.373726,290,,
10.384435,290,859,0
10.415584,291,,
10.422066,291,,
10.434909,291,,
10.446752,291,,
10.453017,291,,
10.465937,291,,
10.477099,291,,
10.483934,291,859,0
10.514378,291,,
10.528580,291,,
10.539696,291,,
10.546305,291,,
10.559472,291,,
10.570315,291,,
10.576824,291,,
10.589910,291,858,0
10.621472,291,,
10.632578,291,,
10.639105,291,,
10.652225,291,,
10.663065,291,,
10.670559,291,,
10.683718,291,,
10.694604,291,859,0
10.724954,291,,
10.731974,291,,
10.745496,291,,
10.756497,291,,
10.763115,291,,
10.776157,291,,
10.786989,291,,
10.794572,291,858,0
10.825139,291,,
10.838226,291,,
10.849342,291,,
10.855838,291,,
10.869048,291,,
10.879940,291,,
10.886440,291,,
10.900586,291,858,0
10.931009,291,,
10.942183,291,,
10.948880,291,,
10.962189,290,,
10.973433,290,,
10.980314,290,,
10.993657,291,,
11.003690,291,858,0
11.034896,291,,
11.042575,291,,
11.055853,291,,
11.066565,291,,
11.073399,291,,
11.086547,290,,
11.097579,290,,
11.104149,290,859,0
11.134739,290,,
11.148568,291,,
11.159996,291,,
11.166623,291,,
11.178638,291,,
11.190254,291,,
11.197510,291,,
11.209902,291,859,0
11.241713,290,,
11.252615,290,,
11.259631,291,,
11.271983,291,,
11.283455,291,,
11.290267,291,,
11.303293,291,,
11.314662,291,859,0
11.345404,291,,
11.351918,291,,
11.364877,291,,
11.375641,291,,
11.382505,291,,
11.396860,291,,
11.406930,291,,
11.413569,291,859,0
11.444380,291,,
11.457479,291,,
11.469295,291,,
11.475643,291,,
11.488526,291,,
11.500498,290,,
11.507017,290,,
11.520201,290,858,0
11.550420,291,,
11.562083,291,,
11.568343,291,,
11.582190,291,,
11.592969,291,,
11.599426,291,,
11.612868,291,,
11.623789,291,858,0
11.654819,291,,
11.661659,291,,
11.674910,291,,
11.686004,291,,
11.692996,291,,
11.706109,291,,
11.717228,291,,
11.724187,291,858,0
11.754933,291,,
11.768250,291,,
11.779281,291,,
11.785740,291,,
11.798505,291,,
11.810146,291,,
11.816614,291,,
11.829334,291,858,0
11.860863,291,,
11.871648,291,,
11.877908,291,,
11.891586,291,,
11.903203,291,,
11.909699,291,,
11.922491,291,,
11.934100,291,858,0
11.964518,291,,
11.970778,291,,
11.984597,291,,
11.996253,291,,
12.002422,291,,
12.015389,291,,
12.027216,291,,
12.033618,291,858,0
12.057640,291,,
12.063920,291,,
12.077892,291,,
12.088490,291,,
12.094784,291,,
12.108659,291,,
12.119317,291,,
12.125620,291,858,0
12.157502,291,,
12.171291,291,,
12.181981,291,,
12.188605,291,,
12.201739,291,,
12.212578,291,,
12.219249,291,,
12.233359,291,858,0
12.263537,291,,
12.274444,291,,
12.280987,291,,
12.295294,291,,
12.306657,291,,
12.314642,291,,
12.325890,291,,
12.337164,291,858,0
12.368507,291,,
12.375278,291,,
12.388376,291,,
12.400444,291,,
12.406986,291,,
12.419224,291,,
12.430268,291,,
12.436757,291,858,0
12.467221,291,,
12.481255,291,,
12.492117,291,,
12.498601,291,,
12.511576,291,,
12.522363,291,,
12.529165,291,,
12.543476,291,858,0
12.574361,291,,
12.585423,291,,
12.592166,291,,
12.605263,291,,
12.616113,291,,
12.622548,291,,
12.635474,291,,
12.646771,291,858,0
12.678507,291,,
12.684876,291,,
12.698508,291,,
12.708604,291,,
12.715399,291,,
12.728539,291,,
12.739454,291,,
12.746044,291,858,0
12.777982,291,,
12.791250,291,,
12.802369,291,,
12.808920,291,,
12.822318,291,,
12.832551,291,,
12.839190,291,,
12.852388,291,858,0
12.884195,291,,
12.895509,291,,
12.902347,291,,
12.914688,291,,
12.925807,291,,
12.932601,291,,
12.946200,291,,
12.957350,291,858,0
12.987400,291,,
12.994216,291,,
13.007594,291,,
13.018727,291,,
13.025430,291,,
13.038722,291,,
13.050984,291,,
13.058030,291,858,0
13.087092,290,,
13.100575,290,,
13.111572,290,,
13.119123,291,,
13.131459,291,,
13.143795,291,,
13.150618,291,,
13.162812,291,858,0
13.193572,291,,
13.204582,291,,
13.211376,291,,
13.225025,291,,
13.237209,291,,
13.243801,291,,
13.256065,291,,
13.267221,290,858,0
13.297676,290,,
13.304384,290,,
13.317717,290,,
13.329873,290,,
13.336568,290,,
13.348560,290,,
13.359530,290,,
13.367322,290,858,0
13.397417,290,,
13.410360,290,,
13.422059,290,,
13.428382,290,,
13.441204,290,,
13.454053,290,,
13.460449,290,,
13.472612,291,858,0
13.504054,290,,
13.515784,290,,
13.522262,290,,
13.534324,290,,
13.546224,290,,
13.552657,290,,
13.565809,291,,
13.577790,291,858,0
13.608429,290,,
13.615091,290,,
13.627147,290,,
13.639122,290,,
13.645390,290,,
13.658460,290,,
13.669656,290,,
13.676432,290,858,0
13.708946,290,,
13.720806,290,,
13.732724,290,,
13.739271,290,,
13.751441,290,,
13.763403,290,,
13.770929,290,,
13.782915,290,858,0
13.813457,290,,
13.825401,290,,
13.832875,290,,
13.844661,290,,
13.856363,290,,
13.862585,290,,
13.875301,290,,
13.886922,290,858,0
13.912380,290,,
13.918641,290,,
13.925030,290,,
13.937684,290,,
13.949309,290,,
13.955511,290,,
13.968343,290,,
13.980017,290,858,0
14.011214,290,,
14.017547,290,,
14.031595,290,,
14.042355,290,,
14.049814,290,,
14.061576,290,,
14.073430,290,,
14.080970,290,859,0
14.111454,290,,
14.123425,290,,
14.135582,290,,
14.142339,290,,
14.154978,290,,
14.166169,290,,
14.173655,290,,
14.185552,290,859,0
14.217085,290,,
14.227936,290,,
14.234397,290,,
14.248388,290,,
14.259079,290,,
14.265541,290,,
14.279904,290,,
14.290805,290,859,0
14.321089,290,,
14.327664,290,,
14.341534,290,,
14.352236,290,,
14.359529,290,,
14.370954,290,,
14.377302,290,,
14.384811,290,859,0
14.414892,290,,
14.421412,290,,
14.434623,290,,
14.445332,290,,
14.452714,290,,
14.465471,290,,
14.476232,290,,
14.483870,290,858,0
14.514056,290,,
14.526920,290,,
14.538831,290,,
14.545401,290,,
14.558353,290,,
14.569099,290,,
14.575510,290,,
14.589683,290,859,0
14.620084,290,,
14.630816,290,,
14.637251,290,,
14.651378,290,,
14.662178,290,,
14.669585,290,,
14.682478,290,,
14.693313,290,859,0
14.723915,290,,
14.730530,290,,
14.744499,290,,
14.755389,290,,
14.761939,290,,
14.775249,290,,
14.786500,290,,
14.793392,290,859,0
14.823931,290,,
14.837374,290,,
14.848689,290,,
14.855429,290,,
14.868759,290,,
14.879949,290,,
14.886719,290,,
14.898982,290,859,0
14.930151,290,,
14.941600,290,,
14.948388,290,,
14.961460,290,,
14.972368,290,,
14.978930,290,,
14.992119,290,,
15.002833,290,858,0
15.033809,290,,
15.040232,290,,
15.054066,290,,
15.064691,290,,
15.071038,290,,
15.084871,290,,
15.096574,290,,
15.102916,290,859,0
15.134024,290,,
15.146915,290,,
15.158810,290,,
15.165773,290,,
15.177910,290,,
15.188827,290,,
15.195307,290,,
15.209369,290,858,0
15.239915,290,,
15.250853,290,,
15.257346,290,,
15.271370,290,,
15.282268,290,,
15.288669,290,,
15.301935,290,,
15.313078,290,859,0
15.344740,290,,
15.351404,290,,
15.364422,290,,
15.375239,290,,
15.381868,290,,
15.394822,290,,
15.405745,290,,
15.412463,290,858,0
15.444341,290,,
15.457811,290,,
15.468076,290,,
15.475316,290,,
15.488489,290,,
15.499478,290,,
15.506026,290,,
15.519031,290,859,0
15.549725,290,,
15.561590,290,,
15.568142,291,,
15.581173,291,,
15.591975,291,,
15.598479,291,,
15.612544,291,,
15.623361,291,858,0
15.654695,291,,
15.661256,291,,
15.674339,291,,
15.685186,291,,
15.692030,291,,
15.705086,291,,
15.715931,291,,
15.723479,291,859,0
15.753786,290,,
15.766866,290,,
15.777640,290,,
15.784167,290,,
15.798231,290,,
15.809585,290,,
15.816332,290,,
15.829305,290,859,0
15.860272,290,,
15.871320,290,,
15.877854,290,,
15.890906,290,,
15.901756,290,,
15.908298,290,,
15.922443,290,,
15.933315,290,859,0
15.963906,290,,
15.971455,290,,
15.984424,290,,
15.995031,290,,
16.002421,290,,
16.015466,290,,
16.026571,290,,
16.033274,290,859,0
16.064323,290,,
16.077273,290,,
16.088057,290,,
16.094530,290,,
16.108502,290,,
16.119406,290,,
16.125909,290,,
16.138883,290,859,0
16.169692,290,,
16.180599,290,,
16.187443,290,,
16.200945,290,,
16.212166,290,,
16.218951,290,,
16.232619,290,,
16.242747,290,859,0
16.274091,290,,
16.280884,290,,
16.294001,290,,
16.304853,290,,
16.312507,290,,
16.325556,290,,
16.336478,290,,
16.343082,290,858,0
16.374075,290,,
16.387080,290,,
16.398029,290,,
16.404546,290,,
16.417652,290,,
16.429657,290,,
16.436225,290,,
16.449258,290,858,0
16.479971,290,,
16.490820,290,,
16.498439,290,,
16.511405,290,,
16.522149,290,,
16.528420,290,,
16.542430,290,,
16.553259,290,858,0
16.583747,290,,
16.590254,290,,
16.604336,290,,
16.615413,290,,
16.621896,290,,
16.634890,290,,
16.645893,290,,
16.652768,290,858,0
16.682856,290,,
16.696997,290,,
16.707957,290,,
16.714552,290,,
16.727511,290,,
16.738411,290,,
16.744854,290,,
16.759476,290,858,0
16.790311,290,,
16.801515,290,,
16.808328,290,,
16.820582,290,,
16.831630,290,,
16.838705,290,,
16.851871,290,,
16.862908,290,859,0
16.893604,290,,
16.900125,290,,
16.914536,290,,
16.924335,290,,
16.930816,290,,
16.945222,290,,
16.956178,290,,
16.962620,290,858,0
16.993558,290,,
17.006544,290,,
17.017537,290,,
17.024032,290,,
17.038303,290,,
17.049494,290,,
17.056088,290,,
17.069248,290,858,0
17.099560,290,,
17.110885,290,,
17.117493,290,,
17.131491,290,,
17.142637,290,,
17.149625,290,,
17.162627,290,,
17.172565,290,859,0
17.203775,290,,
17.210513,290,,
17.223580,290,,
17.234566,290,,
17.241165,290,,
17.255404,290,,
17.266219,290,,
17.272924,290,859,0
17.303888,290,,
17.316807,290,,
17.327433,290,,
17.333817,290,,
17.347702,290,,
17.358555,290,,
17.364982,291,,
17.379169,291,859,0
17.410273,290,,
17.422467,290,,
17.429032,290,,
17.440946,290,,
17.451915,290,,
17.458463,290,,
17.471412,290,,
17.483391,290,859,0
17.514647,291,,
17.522285,291,,
17.534256,291,,
17.545168,290,,
17.551804,290,,
17.564810,290,,
17.575639,291,,
17.583222,291,859,0
17.614422,290,,
17.626281,290,,
17.638155,291,,
17.644561,291,,
17.657509,291,,
17.668358,290,,
17.674774,290,,
17.688780,290,859,0
17.719614,290,,
17.730738,290,,
17.737293,290,,
17.750468,290,,
17.761759,290,,
17.769019,290,,
17.781971,291,,
17.794225,291,858,0
17.824356,291,,
17.832180,291,,
17.844319,291,,
17.854081,291,,
17.860547,291,,
17.874851,290,,
17.887047,290,,
17.893593,290,859,0
17.922617,290,,
17.936448,290,,
17.947187,290,,
17.953630,290,,
17.967800,290,,
17.979998,290,,
17.986751,290,,
17.998618,290,859,0
18.029417,291,,
18.040088,291,,
18.046381,290,,
18.060387,290,,
18.072308,290,,
18.078779,290,,
18.091666,290,,
18.102492,290,859,0
18.134203,290,,
18.140805,290,,
18.153897,290,,
18.165831,290,,
18.172261,290,,
18.185121,290,,
18.195970,290,,
18.202541,290,858,0
18.232620,290,,
18.246498,290,,
18.258223,291,,
18.264393,291,,
18.277301,291,,
18.289004,291,,
18.295304,291,,
18.308144,291,858,0
18.339770,290,,
18.351397,290,,
18.357549,290,,
18.370258,290,,
18.381828,290,,
18.388056,290,,
18.401818,290,,
18.413568,290,858,0
18.444567,290,,
18.451969,290,,
18.463763,290,,
18.475550,290,,
18.481994,290,,
18.494924,290,,
18.505673,290,,
18.512167,290,858,0
18.543993,290,,
18.556775,290,,
18.567457,290,,
18.574974,290,,
18.587747,291,,
18.599370,291,,
18.606657,290,,
18.618348,290,858,0
18.649319,290,,
18.661341,290,,
18.668814,290,,
18.681176,290,,
18.692578,290,,
18.699571,291,,
18.712037,291,,
18.723152,291,858,0
18.754562,290,,
18.761079,290,,
18.773283,290,,
18.785058,290,,
18.791393,290,,
18.804305,290,,
18.816297,290,,
18.823753,290,858,0
18.853574,290,,
18.866469,290,,
18.878304,290,,
18.885701,290,,
18.897487,290,,
18.909272,290,,
18.916646,290,,
18.928409,290,858,0
18.959565,290,,
18.971249,290,,
18.978469,290,,
18.991271,290,,
19.001866,290,,
19.008081,290,,
19.021861,290,,
19.033383,290,858,0
19.064403,290,,
19.070870,290,,
19.084106,290,,
19.095617,290,,
19.102386,290,,
19.115847,290,,
19.126079,290,,
19.134093,290,858,0
19.164568,290,,
19.176805,290,,
19.188796,290,,
19.195313,290,,
19.207480,290,,
19.219535,290,,
19.225968,290,,
19.239236,290,858,0
19.270214,290,,
19.281039,290,,
19.287575,290,,
19.301844,290,,
19.312614,290,,
19.319150,290,,
19.332712,290,,
19.343331,290,858,0
19.374505,290,,
19.380866,290,,
19.393877,290,,
19.405723,290,,
