t_s,force_g,pos_act,current_mA
0.001188,-2,1166,0
0.004659,-2,,
0.005836,-2,,
0.007023,-2,,
0.008206,-2,,
0.009296,-2,,
0.018809,-2,,
0.019950,-2,,
0.020888,-2,1166,0
0.022809,-2,,
0.023438,-2,,
0.024055,-2,,
0.030131,-2,,
0.031315,-2,,
0.032417,-2,,
0.033478,-2,,
0.034590,-2,1166,0
0.037583,-2,,
0.038551,-2,,
0.039523,0,,
0.049533,0,,
0.050514,0,,
0.051499,0,,
0.052458,0,,
0.053451,0,1166,157
0.060989,0,,
0.062005,0,,
0.063212,0,,
0.064299,0,,
0.065345,0,,
0.066287,0,,
0.067335,0,,
0.068248,0,1182,171
0.070856,45,,
0.080533,45,,
0.081525,45,,
0.082482,45,,
0.083512,45,,
0.084422,45,,
0.085016,45,,
0.085609,45,1182,171
0.093055,45,,
0.093736,45,,
0.094350,45,,
0.094998,45,,
0.095754,45,,
0.096677,45,,
0.097620,45,,
0.098230,45,1182,171
0.100448,45,,
0.101064,60,,
0.101714,60,,
0.111421,60,,
0.112351,60,,
0.113063,60,,
0.114032,60,,
0.114587,60,1214,125
0.116406,60,,
0.116996,60,,
0.122825,60,,
0.123809,60,,
0.124752,60,,
0.125408,60,,
0.126301,60,,
0.127230,60,1214,125
0.129141,60,,
0.129761,60,,
0.130349,60,,
0.131010,72,,
0.131992,72,,
0.132952,72,,
0.142301,72,,
0.142872,72,1267,112
0.144678,72,,
0.145308,72,,
0.145921,72,,
0.146555,72,,
0.147219,72,,
0.148135,72,,
0.153709,72,,
0.154337,72,1267,112
0.156156,72,,
0.156773,72,,
0.157438,72,,
0.158055,72,,
0.158649,72,,
0.159225,72,,
0.159867,72,,
0.160490,79,1329,162
0.162322,79,,
0.162979,79,,
0.163587,79,,
0.173467,79,,
0.174365,79,,
0.174996,79,,
0.175610,79,,
0.176213,79,1329,162
0.178108,79,,
0.178795,79,,
0.184743,79,,
0.185360,79,,
0.186001,79,,
0.186632,79,,
0.187223,79,,
0.187904,79,1329,162
0.190498,210,,
0.191073,210,,
0.191750,210,,
0.192375,210,,
0.193327,210,,
0.194095,210,,
0.194976,210,,
0.204656,210,1403,192
0.207731,210,,
0.208722,210,,
0.209672,210,,
0.215792,210,,
0.216692,210,,
0.217291,210,,
0.217927,210,,
0.218885,210,1403,192
0.220824,210,,
0.221790,2685,,
