t_s,force_g,pos_act,current_mA
0.000977,22,1168,0
0.012900,22,,
0.013850,22,,
0.014841,22,,
0.015801,22,,
0.016799,22,,
0.022904,22,,
0.023881,21,,
0.024526,21,1168,0
0.027429,21,,
0.028505,21,,
0.029493,21,,
0.030391,21,,
0.031058,21,,
0.031673,21,,
0.032340,21,,
0.032967,21,1168,0
0.043986,21,,
0.044568,21,,
0.045235,21,,
0.045827,21,,
0.046472,21,,
0.047087,21,,
0.047730,21,,
0.048378,21,1168,90
0.056096,37,,
0.056679,37,,
0.057341,37,,
0.058114,37,,
0.059274,37,,
0.060250,37,,
0.061192,37,,
0.062189,37,1173,90
0.073863,37,,
0.074839,37,,
0.075881,37,,
0.076828,37,,
0.077790,37,,
0.078763,37,,
0.084970,37,,
0.085947,56,1191,116
0.089048,56,,
0.090187,56,,
0.091381,56,,
0.092585,56,,
0.093724,56,,
0.094796,56,,
0.095814,56,,
0.105266,56,1191,116
0.108010,56,,
0.108863,56,,
0.110096,56,,
0.116102,56,,
0.117215,64,,
0.118339,64,,
0.119498,64,,
0.120625,64,1223,87
0.123963,64,,
0.125089,64,,
0.126202,64,,
0.136086,64,,
0.137233,64,,
0.138340,64,,
0.139603,64,,
0.140573,64,1265,10
0.148423,67,,
0.149405,67,,
0.150492,67,,
0.151525,67,,
0.152413,67,,
0.153385,67,,
0.154350,67,,
0.154969,67,1265,10
0.156857,67,,
0.166718,67,,
0.167677,67,,
0.168638,67,,
0.169646,67,,
0.170303,67,,
0.171281,67,,
0.172343,78,1328,141
0.179509,78,,
0.180159,78,,
0.180753,78,,
0.181383,78,,
0.182044,78,,
0.182649,78,,
0.183296,78,,
0.183951,78,1328,141
0.185849,78,,
0.187122,78,,
0.188161,78,,
0.197845,78,,
0.198858,78,,
0.199822,78,,
0.200822,157,,
0.201813,157,1398,40
0.209285,157,,
0.210329,157,,
0.211362,157,,
0.212296,157,,
0.212943,157,,
0.213530,157,,
0.214507,157,,
0.215152,157,1398,40
0.217730,157,,
0.218705,157,,
0.219647,157,,
0.229065,157,,
0.230020,157,,
0.230985,157,,
0.231598,157,,
0.232244,157,1398,1060
0.240437,2610,,
