t_s,force_g,pos_act,current_mA
0.000927,-2,1165,5
0.003530,-2,,
0.004175,-2,,
0.013990,-2,,
0.014993,-2,,
0.015959,-2,,
0.016946,-2,,
0.017946,-2,,
0.018897,-2,1165,5
0.027025,8,,
0.028223,8,,
0.029311,8,,
0.030406,8,,
0.031495,8,,
0.032507,8,,
0.033418,8,,
0.034371,8,1168,-5
0.045712,8,,
0.046671,8,,
0.047620,8,,
0.048595,8,,
0.049584,8,,
0.050546,8,,
0.056189,8,,
0.057208,24,1171,144
0.060499,24,,
0.061563,24,,
0.062500,24,,
0.063153,24,,
0.063932,24,,
0.064968,24,,
0.065946,24,,
0.075722,24,1171,144
0.078639,24,,
0.079636,24,,
0.080717,24,,
0.086816,24,,
0.087750,49,,
0.088710,49,,
0.089698,49,,
0.090683,49,1190,146
0.093615,49,,
0.094278,49,,
0.095249,49,,
0.096567,49,,
0.106860,49,,
0.108115,49,,
0.109371,49,,
0.110604,49,1190,146
0.119405,52,,
0.120396,52,,
0.121432,52,,
0.122489,52,,
0.123559,52,,
0.124611,52,,
0.125683,52,,
0.126687,52,1221,114
0.138101,52,,
0.139047,52,,
0.140020,52,,
0.141116,52,,
0.142043,52,,
0.143019,60,,
0.148945,60,,
0.149911,60,1263,46
0.152158,60,,
0.153055,60,,
0.153657,60,,
0.154228,60,,
0.154899,60,,
0.155521,60,,
0.156442,60,,
0.157504,60,1263,46
0.169156,60,,
0.170307,60,,
0.171446,60,,
0.172603,60,,
0.173799,74,,
0.179995,74,,
0.181152,74,,
0.182202,74,1325,101
0.184320,74,,
0.184974,74,,
0.185626,74,,
0.186579,74,,
0.187181,74,,
0.187844,74,,
0.188485,74,,
0.189148,74,1325,101
0.200632,74,,
0.201595,74,,
0.202534,74,,
0.203188,81,,
0.204140,81,,
0.204745,81,,
0.210954,81,,
0.211610,81,1392,18
0.213867,81,,
0.214564,81,,
0.215548,81,,
0.216499,81,,
0.217160,81,,
0.217759,81,,
0.218359,81,,
0.219024,81,1392,18
0.220895,81,,
0.230709,81,,
0.231706,81,,
0.232696,81,,
0.233655,81,,
0.234602,81,,
0.235573,1439,,
0.241736,1439,1465,601
0.244675,1439,,
0.245669,1439,,
0.246614,1439,,
0.247283,1439,,
0.248320,1439,,
0.249268,1439,,
0.249842,1439,,
0.250466,1439,1465,601
0.261715,1439,,
0.262727,1439,,
0.263911,1439,,
0.265147,1439,,
0.266385,1439,,
0.267580,1439,,
0.273315,1439,,
0.274311,1439,1465,601
0.276469,1439,,
0.277106,1439,,
0.277689,1439,,
0.278661,1439,,
0.279286,1439,,
0.279948,1439,,
0.280562,1439,,
0.281197,1439,1465,601
0.283463,1439,,
0.292861,1439,,
0.293791,1439,,
0.294387,1439,,
0.295341,3446,,
