t_s,force_g,pos_act,current_mA
0.001150,19,1168,0
0.004580,19,,
0.005653,19,,
0.006679,19,,
0.007681,20,,
0.008681,20,,
0.009648,20,,
0.019532,20,,
0.020690,20,1168,0
0.024127,20,,
0.025291,20,,
0.030928,20,,
0.032080,20,,
0.033250,20,,
0.034426,20,,
0.035633,20,,
0.036796,20,1171,127
0.040155,31,,
0.041285,31,,
0.050644,31,,
0.051740,31,,
0.052771,31,,
0.053828,31,,
0.054931,31,,
0.056042,31,1171,127
0.063838,31,,
0.064954,31,,
0.066146,31,,
0.067296,31,,
0.068454,52,,
0.069636,52,,
0.070835,52,,
0.071996,52,1188,113
0.083926,52,,
0.085087,52,,
0.086237,52,,
0.087390,52,,
0.093263,52,,
0.094424,52,,
0.095592,52,,
0.096572,52,1188,113
0.099450,52,,
0.100507,59,,
0.101534,59,,
0.102533,59,,
0.112744,59,,
0.114093,59,,
0.115287,59,,
0.116482,59,1221,135
0.125080,59,,
0.126300,59,,
0.127275,59,,
0.128151,59,,
0.129472,60,,
0.130736,60,,
0.131902,60,,
0.133108,60,1271,148
0.144993,60,,
0.146223,60,,
0.147467,60,,
0.148747,60,,
0.154996,60,,
0.156285,60,,
0.157626,60,,
0.158873,60,1316,109
0.161922,71,,
0.162894,71,,
0.163878,71,,
0.164850,71,,
0.174518,71,,
0.175906,71,,
0.177073,71,,
0.178213,71,1316,109
0.186195,71,,
0.187319,71,,
0.188455,71,,
0.189622,82,,
0.190767,82,,
0.191858,82,,
0.192956,82,,
0.194049,82,1359,78
0.205635,82,,
0.206779,82,,
0.207831,82,,
0.208937,82,,
0.210051,82,,
0.211167,82,,
0.216954,82,,
0.218187,82,1359,149
0.221795,139,,
0.222927,139,,
0.224022,139,,
0.225138,139,,
0.226252,139,,
0.227365,139,,
0.236800,139,,
0.237952,139,1405,149
0.241421,139,,
0.247724,139,,
0.248828,139,,
0.249917,139,,
0.251005,1029,,
0.252180,1029,,
0.253382,1029,,
0.254634,1029,1454,395
0.257883,1029,,
0.267546,1029,,
0.268657,1029,,
0.269819,1029,,
0.270997,1029,,
0.272162,1029,,
0.273293,1029,,
0.279115,1029,1454,395
0.282387,1029,,
0.283469,1029,,
0.284486,1029,,
0.285471,1029,,
0.286440,1029,,
0.287613,1029,,
0.288792,1029,,
0.298720,1029,1454,395
0.301972,1029,,
0.302978,1029,,
0.303983,1029,,
0.309885,1029,,
0.310887,1029,,
0.311838,1029,,
0.312819,1029,,
0.313765,1029,1454,395
0.315993,1029,,
0.316640,1029,,
0.317650,1029,,
0.318606,1029,,
0.319593,1029,,
0.329462,1029,,
0.330426,1029,,
0.331015,1029,1454,395
0.333510,1029,,
0.334574,1029,,
0.340824,1029,,
0.341837,1029,,
0.342980,1029,,
0.344055,1029,,
0.345056,1029,,
0.345975,1029,1454,395
0.348904,1029,,
0.349875,1029,,
0.350846,1029,,
0.360683,1029,,
0.361656,1029,,
0.362593,1029,,
0.363216,1029,,
0.363812,1029,1454,395
0.371833,1029,,
0.372792,763,,
0.373745,763,,
0.374360,763,,
0.374982,763,,
0.375933,763,,
0.377020,763,,
0.378044,763,1463,128
0.381083,763,,
0.382044,763,,
0.391538,763,,
0.392556,763,,
0.393536,763,,
0.394519,763,,
0.395518,763,,
0.396566,763,1463,128
0.404137,763,,
0.405117,763,,
0.406051,763,,
0.406741,763,,
0.407753,763,,
0.408670,763,,
0.409601,763,,
0.410543,763,1463,128
0.412693,763,,
0.422446,763,,
0.423396,763,,
0.424371,763,,
0.425349,763,,
0.425982,763,,
0.426640,763,,
0.427246,763,1456,-9
0.434668,507,,
0.435643,507,,
0.436560,507,,
0.437201,507,,
0.437832,507,,
0.438468,507,,
0.439115,507,,
0.439723,507,1456,-9
0.441644,507,,
0.442266,507,,
0.442878,507,,
0.443535,507,,
0.453451,507,,
0.454352,507,,
0.455315,507,,
0.456125,507,1456,-9
0.458630,477,,
0.464933,477,,
0.465847,477,,
0.466471,477,,
0.467415,477,,
0.468381,477,,
0.469393,477,,
0.470342,477,1454,0
0.472207,477,,
0.473177,477,,
0.473781,477,,
0.474419,477,,
0.484395,477,,
0.485393,477,,
0.485991,477,,
0.486921,477,1453,0
0.488748,481,,
0.489731,481,,
0.495412,481,,
0.496027,481,,
0.496621,481,,
0.497294,481,,
0.497883,481,,
0.498537,481,1453,0
0.500389,481,,
0.500986,481,,
0.501605,481,,
0.502256,481,,
0.502889,481,,
0.503562,481,,
0.504557,481,,
0.505513,481,1453,0
0.517403,481,,
0.518382,481,,
0.519336,483,,
0.519959,483,,
0.520563,483,,
0.526548,483,,
0.527144,483,,
0.527773,483,1453,0
0.530015,483,,
0.530974,483,,
0.531627,483,,
0.532256,483,,
0.532850,483,,
0.533501,483,,
0.534134,483,,
0.534751,483,1453,0
0.536619,483,,
0.546425,483,,
0.547406,485,,
0.548049,485,,
0.548645,485,,
0.549269,485,,
0.550264,485,,
0.551248,485,1453,0
0.558532,485,,
0.559147,485,,
0.559747,485,,
0.560356,485,,
0.561021,485,,
0.561636,485,,
0.562286,485,,
0.562903,485,1453,0
0.564787,485,,
0.565439,485,,
0.566394,485,,
0.567638,485,,
0.577420,485,,
0.578371,485,,
0.579021,485,,
0.579607,485,1451,0
0.581844,485,,
0.582533,485,,
0.588522,485,,
0.589101,485,,
0.589740,485,,
0.590391,485,,
0.591030,485,,
0.592004,485,1451,0
0.594273,485,,
0.595228,485,,
0.595898,485,,
0.596897,485,,
0.597876,485,,
0.598520,485,,
0.608450,485,,
0.609404,485,1453,0
0.611625,485,,
0.612597,485,,
0.613220,485,,
0.613811,485,,
0.619623,485,,
0.620254,485,,
0.620867,485,,
0.621461,485,1453,0
0.623414,485,,
0.624021,485,,
0.624652,485,,
0.625290,485,,
0.625953,485,,
0.626885,485,,
0.627568,485,,
0.628535,485,1453,0
0.639683,486,,
0.641056,486,,
0.642293,486,,
0.643613,486,,
0.644883,486,,
0.650885,486,,
