t_s,force_g,pos_act,current_mA
0.000757,20,1166,-27
0.003608,20,,
0.004570,20,,
0.014138,20,,
0.015089,23,,
0.015667,23,,
0.016325,23,,
0.017308,23,,
0.018237,23,1168,0
0.025467,23,,
0.026375,23,,
0.027350,23,,
0.028312,23,,
0.029052,23,,
0.029971,23,,
0.030914,23,,
0.031519,23,1168,0
0.033392,23,,
0.034050,23,,
0.034685,23,,
0.035287,23,,
0.044820,23,,
0.045465,23,,
0.046391,23,,
0.047000,23,1173,50
0.048836,36,,
0.049455,36,,
0.050075,36,,
0.055846,36,,
0.056809,36,,
0.057429,36,,
0.058031,36,,
0.058631,36,1173,50
0.060550,36,,
0.061138,36,,
0.061737,36,,
0.062336,36,,
0.062986,36,,
0.063588,36,,
0.064180,36,,
0.064830,36,1173,50
0.075706,36,,
0.076636,49,,
0.077229,49,,
0.077852,49,,
0.078886,49,,
0.079838,49,,
0.080777,49,,
0.087123,49,1182,89
0.090012,49,,
0.090614,49,,
0.091277,49,,
0.091877,49,,
0.092857,49,,
0.093486,49,,
0.094103,49,,
0.095069,49,1182,89
0.097267,49,,
0.106904,49,,
0.107892,50,,
0.108534,50,,
0.109185,50,,
0.110207,50,,
0.111192,50,,
0.112355,50,1192,110
0.120624,50,,
0.121891,50,,
0.123328,50,,
0.124359,50,,
0.125265,50,,
0.126233,50,,
0.126905,50,,
0.127881,53,1199,109
0.139331,53,,
0.139979,53,,
0.140955,53,,
0.141918,53,,
0.142899,53,,
0.148900,53,,
0.149525,53,,
0.150135,53,1199,109
0.152035,53,,
0.152649,53,,
0.153256,53,,
0.153932,53,,
0.154926,53,,
0.155549,53,,
0.156209,53,,
0.157182,53,1199,86
0.168701,54,,
0.169644,54,,
0.170593,54,,
0.171208,54,,
0.171834,54,,
0.172835,54,,
0.174235,54,,
0.180279,54,1206,86
0.183275,54,,
0.184243,54,,
0.185221,54,,
0.186198,54,,
0.187182,54,,
0.188156,54,,
0.189126,55,,
0.190106,55,1218,21
0.201756,55,,
0.202750,55,,
0.203371,55,,
0.204021,55,,
0.204982,55,,
0.211035,55,,
0.212043,55,,
0.212968,55,1218,21
0.215952,55,,
0.216942,55,,
0.218043,55,,
0.219230,56,,
0.220292,56,,
0.221389,56,,
0.230948,56,,
0.232058,56,1223,75
0.235308,56,,
0.236419,56,,
0.242139,56,,
0.243281,56,,
0.244434,56,,
0.245543,56,,
0.246603,56,,
0.247689,56,1235,86
0.250933,56,,
0.251972,56,,
0.261896,56,,
0.263025,56,,
0.264096,56,,
0.265203,56,,
0.266314,56,,
0.267388,56,1235,86
0.276071,56,,
0.277259,56,,
0.278395,56,,
0.279532,59,,
0.280696,59,,
0.281929,59,,
0.283186,59,,
0.292948,59,1244,13
0.296559,59,,
0.297532,59,,
0.298775,59,,
0.304390,59,,
0.305710,59,,
0.307050,59,,
0.308352,59,,
0.309600,60,1256,105
0.313032,60,,
0.314165,60,,
0.324030,60,,
0.325268,60,,
0.326252,60,,
0.327455,60,,
0.328660,60,,
0.335114,60,1256,105
0.338823,60,,
0.339938,62,,
0.340928,62,,
0.341882,62,,
0.342828,62,,
0.343710,62,,
0.344291,62,,
