t_s,force_g,pos_act,current_mA
0.001113,-2,1167,0
0.008575,-2,,
0.009198,-2,,
0.010120,-2,,
0.011106,-2,,
0.011747,-2,,
0.012698,-2,,
0.013650,-2,,
0.014637,-2,1167,0
0.016807,-2,,
0.026602,-2,,
0.027464,-2,,
0.028073,-2,,
0.028710,-2,,
0.029320,-2,,
0.029989,-2,,
0.030611,-2,1167,0
0.037704,-2,,
0.038634,-2,,
0.039276,-2,,
0.040223,-2,,
0.040881,-2,,
0.041505,-2,,
0.042116,-2,,
0.042752,-2,1167,161
0.044992,0,,
0.045551,0,,
0.046217,0,,
0.046897,0,,
0.047826,0,,
0.057310,0,,
0.057933,0,,
0.058562,0,1167,161
0.060383,0,,
0.060965,0,,
0.061596,0,,
0.062198,0,,
0.062850,0,,
0.069004,0,,
0.069887,0,,
0.070494,0,1167,161
0.072368,0,,
0.072996,0,,
0.073640,0,,
0.074278,0,,
0.075250,0,,
0.075887,47,,
0.076518,47,,
0.077169,47,1184,185
0.079014,47,,
0.088783,47,,
0.089350,47,,
0.090003,47,,
0.090632,47,,
0.091219,47,,
0.091829,47,,
0.092454,47,1184,185
0.100034,47,,
0.101018,47,,
0.101968,47,,
0.102562,47,,
0.103549,47,,
0.104511,47,,
0.105502,47,,
0.106465,57,1215,155
0.109078,57,,
0.110045,57,,
0.119505,57,,
0.120364,57,,
0.121045,57,,
0.121648,57,,
0.122279,57,,
0.122954,57,1215,155
0.130857,57,,
0.131787,57,,
0.132768,57,,
0.133737,57,,
0.134345,57,,
0.134957,57,,
0.135944,70,,
0.136926,70,1267,145
0.139907,70,,
0.140873,70,,
0.150564,70,,
0.151563,70,,
0.152515,70,,
0.153510,70,,
0.154471,70,,
0.155449,70,1267,145
0.163781,70,,
0.164733,70,,
0.165345,70,,
0.166315,75,,
0.167267,75,,
0.168231,75,,
0.168856,75,,
0.169846,75,1328,51
0.181492,75,,
0.182472,75,,
0.183454,75,,
0.184427,75,,
0.185386,75,,
0.186334,75,,
0.187302,75,,
0.192903,75,1328,51
0.195853,213,,
0.196816,213,,
0.197811,213,,
0.198781,213,,
0.199758,213,,
0.200748,213,,
0.201704,213,,
0.202699,213,1403,172
0.214366,213,,
0.215320,213,,
0.215923,213,,
0.216539,213,,
0.217510,213,,
0.223626,213,,
0.224609,213,,
0.225591,213,1487,859
0.228528,2615,,
