t_s,force_g,pos_act,current_mA
0.000943,21,1168,0
0.004438,21,,
0.005490,21,,
0.006421,21,,
0.007399,21,,
0.008369,21,,
0.009345,21,,
0.018840,21,,
0.019752,21,1168,0
0.021921,21,,
0.022579,21,,
0.023209,21,,
0.023856,21,,
0.029791,21,,
0.030888,21,,
0.031872,21,,
0.032850,21,1168,0
0.036103,21,,
0.037257,21,,
0.038336,21,,
0.039327,21,,
0.040317,21,,
0.049738,21,,
0.050874,21,,
0.052032,21,1168,0
0.055081,34,,
0.060915,34,,
0.061869,34,,
0.062823,34,,
0.063434,34,,
0.064021,34,,
0.064971,34,,
0.065609,34,1173,121
0.067706,34,,
0.068331,34,,
0.068937,34,,
0.069581,34,,
0.070533,34,,
0.071149,34,,
0.080721,34,,
0.081322,34,1173,121
0.083174,34,,
0.083802,34,,
0.084414,54,,
0.084987,54,,
0.085629,54,,
0.086265,54,,
0.091934,54,,
0.092576,54,1189,160
0.094895,54,,
0.095855,54,,
0.096807,54,,
0.097799,54,,
0.098738,54,,
0.099680,54,,
0.100297,54,,
0.100838,54,1189,160
0.111936,54,,
0.112838,54,,
0.113770,54,,
0.114737,54,,
0.115698,54,,
0.116624,59,,
0.122740,59,,
0.123353,59,1222,173
0.125475,59,,
0.126429,59,,
0.127027,59,,
0.127653,59,,
0.128258,59,,
0.128964,59,,
0.129597,59,,
0.130520,59,1222,173
0.133360,59,,
0.142772,59,,
0.143377,59,,
0.144346,59,,
0.144971,59,,
0.145855,59,,
0.146455,59,,
0.147090,59,1222,173
0.154961,59,,
0.155817,59,,
0.156418,59,,
0.156978,59,,
0.157668,59,,
0.158208,59,,
0.158881,59,,
0.159506,59,1222,173
0.161314,59,,
0.161859,59,,
0.162513,59,,
0.163152,59,,
0.163773,59,,
0.173490,59,,
0.174009,59,,
0.174688,59,1317,122
0.176884,76,,
0.177557,76,,
0.178198,76,,
0.178828,76,,
0.184839,76,,
0.185738,76,,
0.186590,76,,
0.187604,76,1317,122
0.190484,76,,
0.191470,76,,
0.192463,76,,
0.193460,76,,
0.194433,76,,
0.195416,76,,
0.204873,76,,
0.205823,76,1317,122
0.208383,76,,
0.209364,76,,
0.210000,76,,
0.215874,76,,
0.216929,76,,
0.217921,76,,
0.218898,76,,
0.219884,76,1317,122
0.221949,76,,
0.222556,76,,
0.223208,76,,
0.224000,76,,
0.224915,76,,
0.225498,76,,
0.226114,76,,
0.235836,76,1410,132
0.238024,161,,
0.238674,161,,
0.239656,161,,
0.240249,161,,
0.240898,161,,
0.246939,161,,
0.247899,161,,
0.248891,161,1410,132
0.250754,161,,
0.251378,161,,
0.252724,161,,
0.253879,161,,
0.254940,161,,
0.255918,161,,
0.256878,711,,
0.266606,711,1442,-776
