t_s,force_g,pos_act,current_mA
0.000952,45,1168,0
0.003493,45,,
0.004546,45,,
0.005461,45,,
0.006399,45,,
0.007044,45,,
0.007638,45,,
0.008319,45,,
0.008935,45,1168,0
0.019858,45,,
0.020441,45,,
0.021064,45,,
0.021660,45,,
0.022467,45,,
0.023378,45,,
0.023978,45,,
0.024919,45,1168,0
0.033174,44,,
0.034122,44,,
0.035103,44,,
0.036084,44,,
0.037069,44,,
0.038088,44,,
0.039099,44,,
0.040101,44,1168,0
0.051846,44,,
0.052834,44,,
0.053828,44,,
0.054877,44,,
0.055866,54,,
0.062038,54,,
0.063019,54,,
0.063984,54,1169,122
0.066917,54,,
0.067914,54,,
0.068907,54,,
0.069894,54,,
0.070848,54,,
0.071979,54,,
0.081908,54,,
0.082853,54,1169,122
0.085462,54,,
0.086434,54,,
0.087415,52,,
0.092939,52,,
0.093875,52,,
0.094548,52,,
0.095523,52,,
0.096499,52,1185,181
0.099456,52,,
0.100428,52,,
0.101388,52,,
0.102367,52,,
0.103359,52,,
0.112834,52,,
0.113779,52,,
0.114731,52,1185,169
0.117006,58,,
0.117984,58,,
0.124250,58,,
0.125222,58,,
0.126201,58,,
0.127180,58,,
0.128156,58,,
0.129128,58,1211,169
0.132096,58,,
0.133072,58,,
0.134057,58,,
0.143821,58,,
0.144804,58,,
0.145792,58,,
0.146776,58,,
0.147730,67,1260,58
0.154954,67,,
0.155925,67,,
0.156888,67,,
0.157544,67,,
0.158507,67,,
0.159661,67,,
0.160712,67,,
0.161630,67,1260,58
0.164191,67,,
0.164858,67,,
0.174789,67,,
0.175456,67,,
0.176102,73,,
0.177092,73,,
0.177678,73,,
0.178330,73,1316,153
0.185935,73,,
0.186898,73,,
0.187510,73,,
0.188730,73,,
0.189791,73,,
0.190776,73,,
0.191758,73,,
0.192735,73,1316,153
0.195725,73,,
0.196707,73,,
0.206120,73,,
0.207123,73,,
0.208106,116,,
0.209102,116,,
0.210099,116,,
0.211090,116,1391,253
0.219613,116,,
0.220838,116,,
0.221903,116,,
0.222845,116,,
0.223799,116,,
0.224781,116,,
0.225767,116,,
0.226748,116,1391,253
0.238142,2176,,
0.239122,2176,,
0.240109,2176,,
0.241075,2176,,
0.242075,2176,,
0.247932,2176,,
0.248873,2176,,
0.249879,2176,1475,953
0.252806,2176,,
0.253813,2176,,
0.254783,2176,,
0.255762,2176,,
0.256737,2176,,
0.257718,2176,,
0.258719,2176,,
0.268158,2176,1475,953
0.271056,2176,,
0.272059,2176,,
0.273017,2176,,
0.278794,2176,,
0.279734,2176,,
0.280434,2176,,
0.281375,2176,,
0.282360,2176,1475,953
0.284552,2176,,
0.285139,2176,,
0.285734,2176,,
0.286359,2176,,
0.286972,2176,,
0.287571,2176,,
0.288173,2176,,
0.288758,2176,1575,125
0.299917,3456,,
