t_s,force_g,pos_act,current_mA
0.001126,19,1168,0
0.004444,19,,
0.005375,19,,
0.006340,19,,
0.007318,19,,
0.008302,19,,
0.009513,19,,
0.019693,19,,
0.020689,19,1168,0
0.023619,19,,
0.024603,19,,
0.030667,19,,
0.031826,19,,
0.032888,19,,
0.033904,19,,
0.034862,19,,
0.035858,19,1168,0
0.038813,19,,
0.039773,19,,
0.040726,23,,
0.050675,23,,
0.051629,23,,
0.052610,23,,
0.053604,23,,
0.054579,23,1168,166
0.062002,23,,
0.062982,23,,
0.063981,23,,
0.064941,23,,
0.065953,23,,
0.066894,23,,
0.067886,23,,
0.068862,23,1168,166
0.071804,34,,
0.081595,34,,
0.082561,34,,
0.083549,34,,
0.084536,34,,
0.085518,34,,
0.086159,34,,
0.087141,34,1174,85
0.094538,34,,
0.095530,34,,
0.096544,34,,
0.097487,34,,
0.098453,34,,
0.099057,34,,
0.100060,34,,
0.101028,34,1180,110
0.112521,41,,
0.113478,41,,
0.114146,41,,
0.115123,41,,
0.116102,41,,
0.117089,41,,
0.118063,41,,
0.123703,41,1180,110
0.126530,41,,
0.127494,41,,
0.128183,41,,
0.129275,41,,
0.130187,41,,
0.131137,41,,
0.132117,46,,
0.133097,46,1182,30
0.144480,46,,
0.145434,46,,
0.146396,46,,
0.147366,46,,
0.148373,46,,
0.149355,46,,
0.154998,46,,
0.155941,46,1182,30
0.158116,46,,
0.158735,46,,
0.159714,46,,
0.160686,46,,
0.161657,46,,
0.162308,49,,
0.163272,49,,
0.164251,49,1185,30
0.175537,49,,
0.176503,49,,
0.177490,49,,
0.178115,49,,
0.178716,49,,
0.179329,49,,
0.179965,49,,
0.186215,49,1185,30
0.189796,49,,
0.190997,49,,
0.192112,50,,
0.193210,50,,
0.194322,50,,
0.195406,50,,
0.196527,50,,
0.205994,50,1193,72
0.209366,50,,
0.210285,50,,
0.211275,50,,
0.216804,50,,
0.217750,50,,
0.218326,50,,
0.218985,50,,
0.219595,50,1193,72
0.222191,50,,
0.223245,50,,
0.224231,50,,
0.225192,50,,
0.226137,50,,
0.227105,50,,
0.236704,50,,
0.237690,50,1199,86
0.240353,50,,
0.241283,50,,
0.242243,50,,
0.247895,50,,
0.248839,50,,
0.249833,50,,
0.250837,50,,
0.251841,52,1200,77
0.254790,52,,
0.255838,52,,
0.257008,52,,
0.258087,52,,
0.267622,52,,
0.268739,52,,
0.269906,52,,
0.270996,52,1200,77
0.278998,52,,
0.279967,52,,
0.280957,52,,
0.281849,52,,
0.282413,52,,
0.283048,52,,
0.284014,52,,
0.284595,52,1205,44
0.286453,52,,
0.287066,52,,
0.287696,52,,
0.288296,52,,
0.288936,52,,
0.298643,52,,
0.299570,52,,
0.300220,52,1205,44
0.302102,52,,
0.302743,52,,
0.303695,52,,
0.309696,52,,
0.310611,52,,
0.311262,52,,
0.312239,53,,
0.313229,53,1208,-47
0.315821,53,,
0.316403,53,,
