t_s,force_g,pos_act,current_mA
0.000975,21,1168,0
0.004694,21,,
0.005854,21,,
0.006887,21,,
0.007825,21,,
0.008826,21,,
0.009800,21,,
0.019889,21,,
0.020969,21,1168,0
0.024189,21,,
0.025144,21,,
0.031094,21,,
0.032084,21,,
0.033079,21,,
0.034099,21,,
0.035167,21,,
0.036248,21,1168,0
0.039203,21,,
0.040145,21,,
0.040735,21,,
0.041369,24,,
0.051253,24,,
0.052263,24,,
0.053184,24,,
0.053802,24,1168,93
0.056115,24,,
0.062167,24,,
0.063133,24,,
0.064076,24,,
0.065078,24,,
0.066048,24,,
0.067000,24,,
0.067985,24,1168,93
0.070232,24,,
0.070849,24,,
0.071484,24,,
0.072126,34,,
0.081803,34,,
0.082749,34,,
0.083364,34,,
0.083997,34,1175,55
0.086951,34,,
0.092993,34,,
0.093952,34,,
0.094942,34,,
0.095928,34,,
0.096967,34,,
0.098099,34,,
0.099056,34,1175,55
0.101947,43,,
0.102926,43,,
0.112837,43,,
0.113769,43,,
0.114382,43,,
0.115033,43,,
0.115996,43,,
0.116977,43,1180,97
0.124173,43,,
0.125186,43,,
0.126196,43,,
0.127181,43,,
0.128177,43,,
0.129166,43,,
0.130158,43,,
0.131380,43,1182,125
0.134037,48,,
0.143834,48,,
0.144777,48,,
0.145413,48,,
0.146415,48,,
0.147378,48,,
0.148366,48,,
0.149366,48,1182,125
0.157241,48,,
0.158334,48,,
0.159417,48,,
0.160501,48,,
0.161632,48,,
0.162766,50,,
0.163902,50,,
0.165041,50,1187,110
0.177005,50,,
0.177965,50,,
0.178594,50,,
0.179200,50,,
0.180184,50,,
0.185938,50,,
0.186903,50,,
0.187858,50,1187,110
0.191709,50,,
0.192790,51,,
0.193832,51,,
0.194765,51,,
0.195354,51,,
0.196315,51,,
0.205802,51,,
0.206733,51,1195,92
0.209367,51,,
0.210396,51,,
0.211551,51,,
0.217157,51,,
0.218208,51,,
0.219187,51,,
0.220161,51,,
0.221153,51,1199,84
0.223965,53,,
0.224570,53,,
0.225158,53,,
0.225810,53,,
0.226435,53,,
0.227079,53,,
0.237059,53,,
0.238169,53,1199,84
0.241181,53,,
0.242355,53,,
0.248221,53,,
0.249180,53,,
0.249815,53,,
0.250425,53,,
0.251057,53,,
0.252043,53,1202,114
0.255038,53,,
0.256028,53,,
0.256999,53,,
0.257971,53,,
0.267787,53,,
0.268836,53,,
0.269765,53,,
0.270761,53,1202,114
0.272992,53,,
0.278936,53,,
0.279893,53,,
0.280855,53,,
0.281485,53,,
0.282112,53,,
0.283088,53,,
0.284095,53,1205,174
0.287074,53,,
0.288177,53,,
0.289284,53,,
0.298981,53,,
0.300560,53,,
0.301686,53,,
0.302697,53,,
0.303680,53,1205,174
0.311240,53,,
0.312220,54,,
0.313204,54,,
0.314506,54,,
0.315769,54,,
0.317084,54,,
0.318348,54,,
0.319395,54,1210,58
0.330858,54,,
0.331828,54,,
0.332824,54,,
0.333795,54,,
0.334776,54,,
0.341229,54,,
0.342167,54,,
0.343280,54,1210,58
0.346151,54,,
0.347110,54,,
0.348231,54,,
0.349250,54,,
0.350182,54,,
0.351165,54,,
0.360924,54,,
0.361803,54,1210,58
0.364112,54,,
0.365096,54,,
0.366094,54,,
0.372144,54,,
0.373294,56,,
0.374525,56,,
0.375686,56,,
0.376889,56,1220,51
0.380002,56,,
0.380969,56,,
0.381593,56,,
0.382166,56,,
0.391957,56,,
0.392894,56,,
0.393859,56,,
0.394841,56,1220,51
0.403103,56,,
0.404157,56,,
0.405260,56,,
0.406292,56,,
0.407295,56,,
0.408290,56,,
0.409264,56,,
0.410237,56,1220,51
0.413189,56,,
