t_s,force_g,pos_act,current_mA
0.001056,5,1164,7
0.004118,5,,
0.005113,5,,
0.006074,5,,
0.007010,5,,
0.007967,5,,
0.008717,5,,
0.009754,16,,
0.019675,16,1166,72
0.022716,16,,
0.023661,16,,
0.024625,16,,
0.030602,16,,
0.031219,16,,
0.031858,16,,
0.032441,16,,
0.033066,16,1166,72
0.035291,16,,
0.035949,16,,
0.036558,16,,
0.037566,16,,
0.038484,16,,
0.039095,16,,
0.039735,16,,
0.040343,16,1171,175
0.051685,32,,
0.052556,32,,
0.053190,32,,
0.054143,32,,
0.054742,32,,
0.055379,32,,
0.056056,32,,
0.061941,32,1171,175
0.065047,32,,
0.066026,32,,
0.067012,32,,
0.067960,32,,
0.068908,32,,
0.069551,32,,
0.070495,59,,
0.071470,59,1188,127
0.083725,59,,
0.084665,59,,
0.085290,59,,
0.085922,59,,
0.086882,59,,
0.092938,59,,
0.093914,59,,
0.094896,59,1188,127
0.097868,59,,
0.098848,59,,
0.099833,59,,
0.100481,59,,
0.101423,63,,
0.102383,63,,
0.103357,63,,
0.112829,63,1219,151
0.115366,63,,
0.116321,63,,
0.117380,63,,
0.118334,63,,
0.123950,63,,
0.124578,63,,
0.125580,63,,
0.126668,63,1219,151
0.129610,63,,
0.130207,63,,
0.131184,63,,
0.132159,63,,
0.133148,70,,
0.134081,70,,
0.143642,70,,
0.144514,70,1272,201
0.146410,70,,
0.147389,70,,
0.148362,70,,
0.148942,70,,
0.154763,70,,
0.155410,70,,
0.155986,70,,
0.156583,70,1272,201
0.158514,70,,
0.159112,70,,
0.159709,70,,
0.160380,70,,
0.161012,70,,
0.161601,70,,
0.162289,83,,
0.163033,83,1334,153
0.174470,83,,
0.175454,83,,
0.176405,83,,
0.177057,83,,
0.178020,83,,
0.178968,83,,
0.179986,83,,
0.185904,83,1334,153
0.188633,83,,
0.189266,83,,
0.189876,83,,
0.190504,83,,
0.191126,83,,
0.191749,83,,
0.192377,83,,
0.193044,232,1410,289
0.195275,232,,
0.195906,232,,
0.205544,232,,
0.206465,232,,
0.207458,232,,
0.208415,232,,
0.209047,232,,
0.209776,232,1410,289
0.216850,232,,
0.217750,232,,
0.218390,232,,
0.219442,232,,
0.220393,232,,
0.221331,232,,
0.221941,232,,
0.222875,232,1493,-454
0.225087,2719,,
