t_s,force_g,pos_act,current_mA
0.000904,44,1168,0
0.007928,44,,
0.008587,44,,
0.009246,44,,
0.009859,44,,
0.010887,44,,
0.011868,44,,
0.012879,44,,
0.013768,44,1168,0
0.016381,43,,
0.017001,43,,
0.026772,43,,
0.027756,43,,
0.028728,43,,
0.029699,43,,
0.030339,43,,
0.031295,43,1168,0
0.038908,43,,
0.039891,43,,
0.040828,43,,
0.041806,43,,
0.042809,43,,
0.043732,43,,
0.044738,51,,
0.045718,51,1173,-17
0.057685,51,,
0.058640,51,,
0.059615,51,,
0.060592,51,,
0.061571,51,,
0.062534,51,,
0.068997,51,,
0.069919,51,1173,-17
0.072882,51,,
0.073866,51,,
0.074842,49,,
0.075866,49,,
0.076827,49,,
0.077795,49,,
0.078787,49,,
0.088660,49,1182,88
0.091598,49,,
0.092666,49,,
0.093669,49,,
0.099985,49,,
0.100975,49,,
0.101970,49,,
0.102935,49,,
0.103889,49,1190,68
0.106918,46,,
0.107872,46,,
0.109094,46,,
0.110349,46,,
0.119885,46,,
0.121048,46,,
0.122173,46,,
0.123277,46,1190,68
0.131194,46,,
0.132266,46,,
0.133223,46,,
0.134130,46,,
0.134920,49,,
0.135889,49,,
0.136823,49,,
0.137805,49,1200,51
0.140053,49,,
0.141018,49,,
0.150674,49,,
0.151727,49,,
0.152636,49,,
0.153257,49,,
0.153899,49,,
0.154504,49,1200,51
0.162036,49,,
0.162951,49,,
0.163939,49,,
0.164896,49,,
0.165505,49,,
0.166458,49,,
0.167442,49,,
0.168415,49,1207,147
0.170647,49,,
0.171613,49,,
0.172245,49,,
0.181977,49,,
0.182927,49,,
0.183493,49,,
0.184159,49,,
0.184816,49,1207,147
0.192870,49,,
0.193860,49,,
0.194830,52,,
0.195793,52,,
0.197105,52,,
0.198134,52,,
0.199162,52,,
0.200359,52,1219,92
0.212543,52,,
0.213482,52,,
0.214751,52,,
0.215781,52,,
0.216723,52,,
0.217373,52,,
0.218366,52,,
0.223883,52,1219,92
0.226622,52,,
0.227654,52,,
0.228586,52,,
0.229525,52,,
0.230488,52,,
0.231153,52,,
0.232108,52,,
0.232741,52,1219,92
0.243737,52,,
0.244691,52,,
0.245314,52,,
0.246261,52,,
0.247602,52,,
0.248566,52,,
0.254997,52,,
0.256062,57,1235,42
0.258943,57,,
0.260091,57,,
0.261206,57,,
0.262336,57,,
0.263377,57,,
0.264284,57,,
0.265109,57,,
0.274758,57,1235,42
0.277810,57,,
0.278820,57,,
0.279834,57,,
0.285752,57,,
0.286652,58,,
0.287270,58,,
0.287889,58,,
0.288885,58,1249,-31
0.291484,58,,
0.292459,58,,
0.293424,58,,
0.294455,58,,
0.295473,58,,
0.296427,58,,
0.306021,58,,
0.307032,58,1249,-31
0.310017,58,,
0.311026,59,,
0.316698,59,,
0.317641,59,,
0.318596,59,,
0.319222,59,,
0.319808,59,,
0.320799,59,1256,110
0.323599,59,,
0.324684,59,,
0.325692,59,,
0.326637,59,,
0.336794,59,,
0.337771,59,,
0.338719,59,,
0.339703,59,1256,110
0.342000,58,,
0.348083,58,,
0.349104,58,,
0.350097,58,,
0.351054,58,,
0.352053,58,,
0.353013,58,,
0.354000,58,1264,100
0.356961,58,,
0.357952,58,,
0.367715,58,,
0.368590,58,,
0.369204,58,,
0.369881,58,,
0.370500,60,,
0.371146,60,1274,65
0.373041,60,,
0.378854,60,,
0.379788,60,,
0.380465,60,,
0.381061,60,,
0.381662,60,,
0.382335,60,,
0.383303,60,1274,65
0.385491,60,,
0.386130,60,,
0.386788,60,,
0.387401,60,,
0.388038,60,,
0.388642,60,,
0.398593,60,,
0.399521,60,1274,65
0.402913,63,,
0.403903,63,,
0.409791,63,,
0.410748,63,,
0.411743,63,,
0.412718,63,,
0.413354,63,,
0.413996,63,1278,160
0.416924,63,,
0.417999,63,,
0.419012,63,,
0.419967,63,,
0.429638,63,,
0.430585,63,,
0.431539,63,,
0.432542,63,1291,96
0.435168,63,,
0.441340,63,,
0.442379,63,,
0.443357,63,,
0.444347,63,,
0.445301,63,,
0.446265,63,,
0.447265,63,1291,96
0.450225,63,,
0.451176,63,,
0.460573,63,,
0.461567,63,,
0.462565,63,,
0.463579,66,,
0.464469,66,,
0.465114,66,1301,41
0.472679,66,,
0.473660,66,,
0.474668,66,,
0.475654,66,,
0.476617,66,,
0.477655,66,,
0.478646,66,,
0.479626,66,1301,41
0.491696,66,,
0.492820,66,,
0.493776,66,,
0.494771,66,,
0.495742,66,,
0.496695,66,,
0.502733,66,,
0.503701,66,1301,41
0.506655,66,,
0.507644,66,,
0.508595,66,,
0.509552,66,,
0.510547,66,,
0.511493,66,,
0.512658,66,,
0.522568,66,1317,41
0.525040,66,,
0.525631,66,,
0.526266,66,,
0.526946,66,,
0.527905,66,,
0.533801,66,,
0.534430,66,,
0.535204,66,1317,41
0.537250,66,,
0.537837,66,,
0.538822,66,,
0.539777,66,,
0.540370,66,,
0.541028,66,,
0.541630,66,,
0.542229,66,1317,23
0.553517,69,,
0.554383,69,,
0.555011,69,,
0.555593,69,,
0.556246,69,,
0.556830,69,,
0.557439,69,,
0.558108,69,1323,23
0.565254,69,,
0.565887,69,,
0.566480,69,,
0.567109,69,,
0.567693,69,,
