t_s,force_g,pos_act,current_mA
0.000944,-1,1164,86
0.012464,2,,
0.013405,2,,
0.014004,2,,
0.014645,2,,
0.015620,2,,
0.016603,2,,
0.017591,2,,
0.023256,2,1164,86
0.026157,2,,
0.027160,2,,
0.028125,2,,
0.029132,2,,
0.030122,2,,
0.031114,2,,
0.032098,2,,
0.033090,2,1169,248
0.044452,19,,
0.045421,19,,
0.046029,19,,
0.046683,19,,
0.047659,19,,
0.048623,19,,
0.054629,19,,
0.055818,19,1169,248
0.059016,19,,
0.059954,19,,
0.060596,19,,
0.061219,19,,
0.061877,19,,
0.062497,19,,
0.063098,45,,
0.064064,45,1185,207
0.075459,45,,
0.076425,45,,
0.077315,45,,
0.078453,45,,
0.079466,45,,
0.085434,45,,
0.086558,45,,
0.087708,45,1185,207
0.090951,45,,
0.091875,45,,
0.092485,45,,
0.093456,58,,
0.094426,58,,
0.095037,58,,
0.095983,58,,
0.105329,58,1215,179
0.107180,58,,
0.108107,58,,
0.109132,58,,
0.110245,58,,
0.116683,58,,
0.117880,58,,
0.119220,58,,
0.120412,58,1215,179
0.123928,66,,
0.125132,66,,
0.126391,66,,
0.136452,66,,
0.137706,66,,
0.139045,66,,
0.140335,66,,
0.141581,66,1263,44
0.149538,66,,
0.150545,66,,
0.151540,66,,
0.152545,66,,
0.153538,74,,
0.154523,74,,
0.155486,74,,
0.156481,74,1309,103
0.168292,74,,
0.169322,74,,
0.170331,74,,
0.171313,74,,
0.172285,74,,
0.178337,74,,
0.179325,74,,
0.180011,74,1309,103
0.182891,74,,
0.183875,84,,
0.184856,84,,
0.185906,84,,
0.187024,84,,
0.187999,84,,
0.188962,84,,
0.198398,84,1353,106
0.201330,84,,
0.202369,84,,
0.203354,84,,
0.209405,84,,
0.210399,84,,
0.211394,84,,
0.212391,84,,
0.213372,84,1401,110
0.216270,155,,
0.217269,155,,
0.218238,155,,
0.219217,155,,
0.229116,155,,
0.230078,155,,
0.231058,155,,
0.232046,155,1401,110
0.234982,155,,
0.240881,155,,
0.241914,155,,
0.242893,155,,
0.243844,155,,
0.244819,155,,
0.245938,1144,,
0.246940,1144,1449,394
0.249427,1144,,
0.250033,1144,,
0.250639,1144,,
0.260501,1144,,
0.261386,1144,,
0.262354,1144,,
0.263270,1144,,
0.263955,1144,1449,394
0.271407,1144,,
0.272395,1144,,
0.273352,1144,,
0.273955,1144,,
0.274602,1144,,
0.275248,1144,,
0.275863,1144,,
0.276741,2834,1495,875
