t_s,force_g,pos_act,current_mA
0.001068,24,1168,0
0.004063,24,,
0.005051,24,,
0.006040,24,,
0.006695,24,,
0.007906,24,,
0.017916,24,,
0.018852,24,,
0.019834,24,1168,0
0.022744,24,,
0.023350,24,,
0.029657,24,,
0.030742,24,,
0.031706,24,,
0.032662,24,,
0.033633,24,,
0.034286,24,1168,0
0.037226,24,,
0.038191,24,,
0.039183,24,,
0.048861,24,,
0.049871,24,,
0.050865,24,,
0.052013,24,,
0.053049,24,1173,120
0.060998,39,,
0.061980,39,,
0.062948,39,,
0.063937,39,,
0.064922,39,,
0.065907,39,,
0.066958,39,,
0.068018,39,1173,120
0.079898,39,,
0.080867,39,,
0.081854,39,,
0.083241,58,,
0.084396,58,,
0.085519,58,,
0.091092,58,,
0.092249,58,1189,177
0.095730,58,,
0.096896,58,,
0.098088,58,,
0.099241,58,,
0.100301,58,,
0.101293,58,,
0.111061,58,,
0.112123,58,1189,177
0.114676,58,,
0.115822,61,,
0.122277,61,,
0.123283,61,,
0.124282,61,,
0.125270,61,,
0.126292,61,,
0.127286,61,1222,111
0.130260,61,,
0.131252,61,,
0.132228,61,,
0.142046,61,,
0.143300,61,,
0.144566,61,,
0.145827,61,,
0.147055,61,1222,111
0.155685,61,,
0.156920,61,,
0.158083,61,,
0.159231,61,,
0.160413,61,,
0.161635,61,,
0.162947,61,,
0.172963,61,1222,111
0.175152,78,,
0.175770,78,,
0.176383,78,,
0.177326,78,,
0.177958,78,,
0.183840,78,,
0.184694,78,,
0.185749,78,1318,86
0.188269,78,,
0.189272,78,,
0.190262,78,,
0.191239,78,,
0.192220,78,,
0.193205,78,,
0.194185,78,,
0.203949,78,1318,86
0.206964,78,,
0.207906,78,,
0.208558,78,,
0.209529,78,,
0.215275,78,,
0.216246,78,,
0.216935,78,,
0.217853,78,1318,86
0.220784,78,,
0.221768,78,,
0.222765,78,,
0.223768,78,,
0.224777,78,,
0.234907,78,,
0.235874,157,,
0.236834,157,1408,148
0.239760,157,,
0.240333,157,,
0.246171,157,,
0.247120,157,,
0.248094,157,,
0.248749,157,,
0.249348,157,,
0.250295,157,1408,148
0.253432,157,,
0.254512,157,,
0.255481,157,,
0.256432,731,,
0.265955,731,,
0.266944,731,,
0.267945,731,,
0.268942,731,1440,358
0.276994,731,,
0.278083,731,,
0.279171,731,,
0.280295,731,,
0.281422,731,,
0.282504,731,,
0.283522,731,,
0.284516,731,1440,358
0.287640,2227,,
