t_s,force_g,pos_act,current_mA
0.001075,3,1166,0
0.012901,3,,
0.013876,3,,
0.014871,3,,
0.015871,4,,
0.022318,4,,
0.023186,4,,
0.023811,4,,
0.024385,4,1165,164
0.026244,4,,
0.026846,4,,
0.027444,4,,
0.028046,4,,
0.028661,4,,
0.029390,4,,
0.030345,4,,
0.030967,4,1165,164
0.042141,4,,
0.043406,4,,
0.044341,4,,
0.044935,4,,
0.045578,4,,
0.046210,4,,
0.047151,4,,
0.053051,4,1165,164
0.056026,4,,
0.056672,4,,
0.057334,4,,
0.057935,4,,
0.058511,4,,
0.059142,4,,
0.059788,4,,
0.060406,4,1165,164
0.062415,4,,
0.063304,4,,
0.072796,4,,
0.073375,4,,
0.074034,4,,
0.074667,4,,
0.075280,38,,
0.075896,38,1180,69
0.077774,38,,
0.078352,38,,
0.084185,38,,
0.084786,38,,
0.085353,38,,
0.086037,38,,
0.086660,38,,
0.087262,38,1180,69
0.089207,38,,
0.089839,38,,
0.090429,38,,
0.091092,38,,
0.091710,38,,
0.092311,38,,
0.092947,38,,
0.093598,38,1180,69
0.104884,49,,
0.105858,49,,
0.106825,49,,
0.107404,49,,
0.108066,49,,
0.108672,49,,
0.109512,49,,
0.115349,49,1185,50
0.117972,49,,
0.118918,49,,
0.119913,49,,
0.120521,49,,
0.121199,49,,
0.121823,49,,
0.122429,49,,
0.123061,49,1185,50
0.124962,49,,
0.134720,49,,
0.135327,49,,
0.135921,49,,
0.136588,49,,
0.137205,49,,
0.137952,49,,
0.138835,49,1199,72
0.146849,49,,
0.147832,49,,
0.148802,49,,
0.149407,49,,
0.150017,49,,
0.150965,49,,
0.151947,49,,
0.152920,49,1199,72
0.155125,49,,
0.155773,49,,
0.156379,49,,
0.166061,49,,
0.166898,49,,
0.167539,49,,
0.168160,49,,
0.168731,49,1204,48
0.170590,49,,
0.171262,49,,
0.176910,49,,
0.177537,49,,
0.178434,49,,
0.179091,49,,
0.180041,49,,
0.180680,49,1204,48
0.182501,49,,
0.183118,49,,
0.183793,49,,
0.184333,49,,
0.185024,49,,
0.185986,49,,
0.186618,50,,
0.187252,50,1213,42
0.198116,50,,
0.198763,50,,
0.199372,50,,
0.200010,50,,
0.200964,50,,
0.201599,50,,
0.202548,50,,
0.208348,50,1213,42
0.210303,50,,
0.210932,50,,
0.211881,50,,
0.212934,50,,
0.213902,50,,
0.214524,50,,
0.215466,50,,
0.216122,50,1213,167
0.227933,52,,
0.228955,52,,
0.229981,52,,
0.231007,52,,
0.232023,52,,
0.233043,52,,
0.239003,52,,
0.240002,52,1220,167
0.242923,52,,
0.243913,52,,
0.244898,52,,
0.245875,52,,
0.246860,52,,
0.247856,52,,
0.248834,54,,
0.258926,54,1233,125
0.261956,54,,
0.262907,54,,
0.263910,54,,
0.269967,54,,
0.270940,54,,
