t_s,force_g,pos_act,current_mA
0.000966,21,1168,0
0.008486,21,,
0.009084,21,,
0.009676,21,,
0.010331,21,,
0.010968,21,,
0.011744,21,,
0.012629,21,,
0.013255,21,1168,0
0.015174,21,,
0.015750,21,,
0.016553,21,,
0.017551,21,,
0.027589,21,,
0.028523,21,,
0.029486,21,,
0.030126,21,1168,0
0.032320,21,,
0.033299,21,,
0.038832,21,,
0.039762,21,,
0.040416,21,,
0.041416,21,,
0.042039,21,,
0.042560,21,1168,0
0.044509,21,,
0.045126,21,,
0.045703,21,,
0.046396,21,,
0.047019,21,,
0.047599,21,,
0.048291,21,,
0.049285,26,1168,132
0.059790,26,,
0.060455,26,,
0.061051,26,,
0.061665,26,,
0.062445,26,,
0.063314,26,,
0.063911,26,,
0.069698,26,1168,132
0.071699,26,,
0.072666,26,,
0.073706,26,,
0.074719,26,,
0.075675,26,,
0.076689,26,,
0.077697,26,,
0.078692,26,1180,190
0.090976,41,,
0.091943,41,,
0.093152,41,,
0.094392,41,,
0.095689,41,,
0.101294,41,,
0.102144,41,,
0.102797,41,1180,190
0.105400,41,,
0.106387,41,,
0.107041,41,,
0.107646,41,,
0.108294,41,,
0.108956,41,,
0.109610,41,,
0.110260,41,1187,76
0.121487,46,,
0.122094,46,,
0.122704,46,,
0.123686,46,,
0.124307,46,,
0.124967,46,,
0.125660,46,,
0.131821,46,1187,76
0.134810,46,,
0.135768,46,,
0.136767,46,,
0.137754,46,,
0.138706,46,,
0.139645,46,,
0.140635,46,,
0.141733,47,1199,47
0.153105,47,,
0.153734,47,,
0.154342,47,,
0.155007,47,,
0.155979,47,,
0.156941,47,,
0.162883,47,,
0.163999,47,1199,47
0.167481,47,,
0.168641,47,,
0.169745,47,,
0.170817,47,,
0.171777,49,,
0.172845,49,,
0.182660,49,,
0.183675,49,1206,82
0.186609,49,,
0.187575,49,,
0.193830,49,,
0.194767,49,,
0.195920,49,,
0.197095,49,,
0.198225,49,,
0.199310,49,1206,82
0.202306,51,,
0.203342,51,,
0.204381,51,,
0.213872,51,,
0.214930,51,,
0.215967,51,,
0.216977,51,,
0.217964,51,1217,107
0.225748,51,,
0.226751,51,,
0.227763,51,,
0.228802,51,,
0.229865,51,,
0.230910,51,,
0.231934,56,,
0.232959,56,1223,48
0.244684,56,,
0.245776,56,,
0.246777,56,,
0.247721,56,,
0.248680,56,,
