t_s,force_g,pos_act,current_mA
0.000972,5,1164,68
0.003975,5,,
0.004921,5,,
0.005910,5,,
0.006907,5,,
0.007855,5,,
0.008810,5,,
0.009766,5,,
0.010400,18,1166,-15
0.022064,18,,
0.023055,18,,
0.024045,18,,
0.025008,18,,
0.031333,18,,
0.032301,18,,
0.033280,18,,
0.034264,18,1166,-15
0.037214,18,,
0.038205,18,,
0.039193,18,,
0.040174,18,,
0.041122,34,,
0.050794,34,,
0.051768,34,,
0.052749,34,1171,122
0.055358,34,,
0.056399,34,,
0.061956,34,,
0.062872,34,,
0.063841,34,,
0.064813,34,,
0.065776,34,,
0.066753,34,1171,122
0.069349,34,,
0.070010,34,,
0.071047,56,,
0.072047,56,,
0.081993,56,,
0.082979,56,,
0.083956,56,,
0.084957,56,1187,96
0.087779,56,,
0.093353,56,,
0.094420,56,,
0.095399,56,,
0.096402,56,,
0.097353,56,,
0.098339,56,,
0.099314,56,1187,65
0.102252,60,,
0.103244,60,,
0.112929,60,,
0.113904,60,,
0.114878,60,,
0.115842,60,,
0.116819,60,,
0.117800,60,1210,65
0.125819,60,,
0.126438,60,,
0.127055,60,,
0.128016,60,,
0.128979,60,,
0.129610,60,,
0.130601,60,,
0.131559,61,1233,77
0.134522,61,,
0.143983,61,,
0.144887,61,,
0.145821,61,,
0.146806,61,,
0.147789,61,,
0.148767,61,,
0.149418,61,1233,77
0.157163,61,,
0.158148,61,,
0.158755,61,,
0.159677,61,,
0.160775,61,,
0.161796,64,,
0.162833,64,,
0.163913,64,1258,102
0.176119,64,,
0.177188,64,,
0.178246,64,,
0.179312,64,,
0.180297,64,,
0.186035,64,,
0.187144,64,,
0.188294,64,1258,102
0.191627,69,,
0.192688,69,,
0.193754,69,,
0.194940,69,,
0.195903,69,,
0.206026,69,,
0.207033,69,,
0.208016,69,1277,137
0.210612,69,,
0.211581,69,,
0.217392,69,,
0.218353,69,,
0.219365,69,,
0.220347,69,,
0.221306,73,,
0.221945,73,1301,82
0.224824,73,,
0.225499,73,,
0.226460,73,,
0.227054,73,,
0.236820,73,,
0.237774,73,,
0.238789,73,,
0.239713,73,1301,82
0.242277,73,,
0.247935,73,,
0.248904,73,,
0.249570,73,,
0.250551,73,,
0.251542,79,,
0.252529,79,,
0.253571,79,1325,86
0.256625,79,,
0.257588,79,,
0.258704,79,,
0.268024,79,,
0.269021,79,,
0.270062,79,,
0.271076,79,,
0.272051,79,1325,86
0.279990,79,,
0.280967,85,,
0.281959,85,,
0.282955,85,,
0.283935,85,,
0.284921,85,,
0.285903,85,,
0.286875,85,1343,158
0.298829,85,,
0.299786,85,,
0.300742,85,,
0.301726,85,,
0.302731,85,,
0.303732,85,,
0.310222,85,,
0.311205,85,1343,158
0.314152,85,,
0.315147,85,,
0.316124,85,,
0.317094,85,,
0.318095,85,,
0.319066,85,,
0.320081,85,,
0.329857,85,1343,158
0.332806,85,,
0.333785,85,,
0.334759,85,,
0.340939,85,,
0.341878,92,,
0.342842,92,,
0.343493,92,,
0.344456,92,1391,86
0.347229,92,,
0.347819,92,,
0.348789,92,,
0.349478,92,,
0.350106,92,,
0.351074,92,,
0.360792,92,,
0.361664,92,1391,86
0.363576,92,,
0.364214,92,,
0.364837,92,,
0.365516,92,,
0.366471,92,,
0.372183,92,,
0.373173,212,,
0.374142,212,1414,154
0.376352,212,,
0.377321,212,,
0.378277,212,,
0.378928,212,,
0.379606,212,,
0.380622,212,,
0.381884,212,,
0.392013,212,1414,154
0.395140,212,,
0.396175,212,,
0.397241,531,,
0.403351,531,,
0.404461,531,,
0.405481,531,,
0.406610,531,,
0.407576,531,1431,250
0.410605,531,,
0.411502,531,,
0.412473,531,,
0.413426,531,,
0.422990,531,,
0.423973,531,,
0.424945,531,,
0.425927,531,1431,-56
0.434027,347,,
0.434994,347,,
0.435967,347,,
0.436972,347,,
0.437934,347,,
0.438923,347,,
0.439900,347,,
0.440873,347,1432,-56
0.443448,347,,
0.444427,347,,
0.453821,347,,
0.454773,347,,
0.455361,347,,
0.455992,347,,
0.456951,122,,
0.457952,122,1419,32
0.465953,122,,
0.466914,122,,
0.467551,122,,
0.468176,122,,
0.469149,122,,
0.470108,122,,
0.470728,122,,
0.471355,122,1419,32
0.473691,122,,
0.474676,122,,
0.475639,122,,
0.485098,122,,
0.486029,122,,
0.487064,122,,
0.487991,122,,
0.488850,87,1416,-54
0.496237,87,,
0.497150,87,,
0.497883,87,,
0.498806,87,,
0.499416,87,,
0.500350,87,,
0.500894,87,,
0.501877,87,1416,-54
0.503864,87,,
0.504823,87,,
0.505834,87,,
0.515871,87,,
0.516836,87,,
0.517753,87,,
0.518345,87,,
0.519309,87,1416,-54
0.526890,87,,
0.527821,87,,
0.528416,87,,
0.529355,87,,
0.529966,87,,
0.530576,87,,
0.531209,87,,
0.532135,87,1416,-54
0.534097,87,,
0.534968,87,,
0.535556,87,,
0.536212,87,,
0.536814,87,,
0.546663,87,,
0.547249,87,,
0.547841,87,1414,0
0.549721,76,,
0.550315,76,,
0.550985,76,,
0.551621,76,,
0.552573,76,,
0.558117,76,,
0.559054,76,,
0.560029,76,1414,0
0.562583,76,,
0.563493,76,,
0.564459,76,,
0.565386,76,,
0.565985,76,,
0.566877,76,,
0.567538,76,,
0.568147,76,1414,0
0.579438,77,,
0.580056,77,,
0.580692,77,,
0.581667,77,,
0.582307,77,,
0.582941,77,,
0.589123,77,,
0.590048,77,1414,0
0.591960,77,,
0.592601,77,,
0.593396,77,,
0.594386,77,,
0.595305,77,,
0.595920,77,,
0.596563,77,,
0.597547,77,1414,0
0.608947,77,,
0.609890,77,,
0.610890,77,,
0.611863,77,,
0.612839,77,,
0.613799,77,,
0.619967,77,,
0.620873,77,1414,0
0.623112,77,,
0.623738,77,,
0.624364,77,,
0.625323,77,,
0.626319,77,,
0.627297,77,,
0.628346,77,,
0.629317,77,1414,0
0.640934,77,,
0.641933,77,,
0.642890,77,,
0.643858,77,,
0.644863,77,,
0.650875,77,,
0.651539,77,,
0.652477,77,1414,0
0.655665,77,,
0.656636,77,,
0.657615,77,,
0.658569,77,,
0.659242,77,,
0.660240,77,,
0.661202,77,,
0.670797,77,1414,0
0.673838,77,,
0.674878,77,,
0.675801,77,,
0.676417,77,,
0.682539,77,,
0.683683,77,,
0.684796,77,,
0.685897,77,1414,0
0.688888,77,,
0.689536,77,,
0.690448,77,,
0.691433,77,,
0.692450,77,,
0.701850,77,,
0.702935,77,,
0.704065,77,1414,0
0.706970,77,,
0.713065,77,,
0.714097,77,,
0.715121,77,,
0.716141,77,,
0.717138,77,,
0.717851,77,,
0.718781,77,1414,0
0.721770,77,,
0.722706,77,,
0.723767,77,,
0.733149,77,,
0.734159,77,,
0.735117,77,,
0.736127,77,,
0.737270,77,1414,0
0.745054,77,,
0.746096,77,,
0.747147,77,,
0.748207,77,,
0.749301,77,,
0.750377,77,,
0.751378,77,,
0.752483,78,1414,0
0.764203,78,,
0.765190,78,,
0.766163,78,,
0.767129,78,,
0.768117,78,,
0.769081,78,,
0.775201,78,,
0.776122,78,1414,0
0.777972,78,,
0.778628,78,,
0.779256,78,,
0.779885,78,,
0.780836,78,,
0.781829,78,,
0.782826,78,,
0.783801,78,1414,0
0.795232,78,,
0.796272,78,,
0.797287,78,,
0.798266,78,,
0.799222,78,,
0.800210,78,,
0.806108,78,,
0.807207,78,1414,0
0.809815,78,,
0.810420,78,,
0.811438,78,,
0.812419,78,,
0.813403,78,,
0.814393,78,,
0.815367,78,,
0.816349,78,1414,0
0.827772,78,,
0.828783,78,,
0.829738,78,,
0.830802,78,,
0.837204,78,,
0.838335,78,,
0.839385,78,,
0.840361,78,1414,0
0.842932,78,,
0.843557,78,,
0.844179,78,,
0.845144,78,,
0.846108,78,,
0.846721,78,,
0.847361,78,,
0.857154,78,1414,0
0.859724,78,,
0.860714,78,,
0.861745,78,,
0.868269,78,,
0.869229,78,,
0.870464,78,,
0.871646,78,,
0.872729,78,1414,0
