t_s,force_g,pos_act,current_mA
0.001063,28,1168,0
0.004319,28,,
0.005376,28,,
0.006389,28,,
0.007414,28,,
0.008424,28,,
0.009435,28,,
0.019558,28,,
0.020656,28,1168,0
0.024114,28,,
0.025258,28,,
0.031008,28,,
0.032321,28,,
0.033569,28,,
0.034826,36,,
0.036123,36,,
0.037315,36,1169,64
0.040964,36,,
0.050673,36,,
0.051989,36,,
0.053292,36,,
0.054467,36,,
0.055709,36,,
0.061695,36,,
0.062905,36,1169,101
0.066562,42,,
0.067841,42,,
0.069135,42,,
0.070320,42,,
0.071501,42,,
0.081527,42,,
0.082448,42,,
0.083413,42,1177,101
0.085677,42,,
0.086641,42,,
0.092728,42,,
0.093763,42,,
0.094700,49,,
0.095664,49,,
0.096641,49,,
0.097619,49,1180,99
0.100546,49,,
0.101522,49,,
0.102490,49,,
0.112379,49,,
0.113356,49,,
0.114349,49,,
0.115312,49,,
0.116304,49,1180,99
0.124013,49,,
0.125178,49,,
0.126159,49,,
0.127077,51,,
0.127748,51,,
0.128718,51,,
0.129340,51,,
0.129979,51,1184,71
0.131897,51,,
0.132520,51,,
0.133116,51,,
0.133757,51,,
0.143477,51,,
0.144383,51,,
0.145014,51,,
0.145649,51,1184,71
0.147943,51,,
0.148942,51,,
0.154525,51,,
0.155106,51,,
0.155749,51,,
0.156405,51,,
0.157370,51,,
0.158343,51,1192,114
0.160619,51,,
0.161190,51,,
0.161838,51,,
0.162484,51,,
0.163090,51,,
0.163748,51,,
0.164709,51,,
0.174353,51,1192,114
0.176580,51,,
0.177188,51,,
0.177818,51,,
0.178447,51,,
0.179071,51,,
0.179691,51,,
0.185561,51,,
0.186158,51,1198,50
0.188058,51,,
0.189041,51,,
0.189679,51,,
0.190339,51,,
0.191295,51,,
0.191952,51,,
0.192564,51,,
0.193190,51,1198,50
0.195044,51,,
0.195697,51,,
0.205442,51,,
0.206031,51,,
0.206708,51,,
0.207337,51,,
0.207958,51,,
0.208564,51,1198,50
0.210782,51,,
0.216760,51,,
0.217433,52,,
0.218416,52,,
0.219000,52,,
0.219647,52,,
0.220591,52,,
0.221231,52,1200,68
0.223816,52,,
0.225088,52,,
0.226259,52,,
0.227374,52,,
0.236776,52,,
0.237845,52,,
0.238890,52,,
0.239783,52,1200,68
0.242190,52,,
0.247806,52,,
0.248769,53,,
0.249749,53,,
0.250679,53,,
0.251546,53,,
0.252159,53,,
0.253147,53,1204,103
0.255223,53,,
0.255824,53,,
0.256475,53,,
0.257089,53,,
0.257688,53,,
0.267431,53,,
0.268302,53,,
0.268924,53,1204,103
0.271120,53,,
0.271760,53,,
0.272378,53,,
0.272978,53,,
0.278949,53,,
0.279886,53,,
0.280809,53,,
0.281442,53,1206,72
0.283292,53,,
0.284072,53,,
0.285028,53,,
0.285549,53,,
0.286202,53,,
0.286837,53,,
0.287462,53,,
0.288055,53,1206,72
0.298967,53,,
0.299585,53,,
0.300270,53,,
0.300838,53,,
0.301464,53,,
0.302188,53,,
0.303182,53,,
0.304111,52,1215,99
0.312016,52,,
0.312946,52,,
0.313518,52,,
0.314092,52,,
0.314759,52,,
0.315399,52,,
0.316370,52,,
0.316964,52,1215,99
0.318917,52,,
0.319490,52,,
0.329465,52,,
0.330325,52,,
0.330992,52,,
0.331534,52,,
0.332130,52,,
0.332745,52,1215,99
0.334978,53,,
0.340859,53,,
0.341813,53,,
0.342825,53,,
0.343833,53,,
0.344723,53,,
0.345677,53,,
0.346311,53,1219,50
0.348170,53,,
0.348790,53,,
0.349404,53,,
0.350016,53,,
0.350637,53,,
0.360343,53,,
0.360905,53,,
0.361502,53,1219,50
0.363410,53,,
0.364048,53,,
0.364673,53,,
0.365314,53,,
0.366241,53,,
0.371818,53,,
0.372759,53,,
0.373396,53,1220,73
0.376015,53,,
0.376967,53,,
0.377944,53,,
0.378956,53,,
0.379919,53,,
0.380564,53,,
0.381499,53,,
0.391597,53,1220,73
0.394521,53,,
0.395478,53,,
0.396075,53,,
0.397072,53,,
0.402855,53,,
0.403835,53,,
0.404803,53,,
0.405784,53,1229,71
0.408362,53,,
0.409318,53,,
0.409980,53,,
0.410942,53,,
0.411913,53,,
0.412885,53,,
0.422365,53,,
0.423359,53,1229,71
0.426256,53,,
0.426882,56,,
0.427835,56,,
0.433625,56,,
0.434570,56,,
0.435221,56,,
0.436185,56,,
0.437183,56,1233,60
0.439399,56,,
0.440368,56,,
0.441315,56,,
0.441960,56,,
0.442930,56,,
0.443918,56,,
0.453531,56,,
0.454491,56,1235,109
0.457410,56,,
0.458393,56,,
0.464554,56,,
0.465497,56,,
0.466485,56,,
0.467489,56,,
0.468483,56,,
0.469460,56,1235,109
0.472402,56,,
0.473366,56,,
0.474370,56,,
0.475313,56,,
0.484772,56,,
0.485753,56,,
0.486740,58,,
0.487742,58,1239,48
0.495845,58,,
0.496488,58,,
0.497111,58,,
0.497757,58,,
0.498702,58,,
0.499710,58,,
0.500680,58,,
0.501675,58,1239,48
