t_s,force_g,pos_act,current_mA
0.001013,5,1168,0
0.003931,5,,
0.004880,5,,
0.005838,5,,
0.006472,5,,
0.007110,5,,
0.008069,5,,
0.009034,5,,
0.009708,5,1168,0
0.021227,5,,
0.022285,5,,
0.023198,5,,
0.024160,5,,
0.025141,5,,
0.031243,5,,
0.032217,5,,
0.033168,5,1168,0
0.035473,5,,
0.036425,5,,
0.037383,5,,
0.038349,5,,
0.039328,5,,
0.039926,5,,
0.040576,5,,
0.041874,9,1168,182
0.053464,9,,
0.054428,9,,
0.055022,9,,
0.055915,9,,
0.061814,9,,
0.062470,9,,
0.063105,9,,
0.063712,9,1168,182
0.066473,9,,
0.067450,9,,
0.068454,9,,
0.069418,9,,
0.070409,9,,
0.071368,9,,
0.071988,32,,
0.081787,32,1182,183
0.084779,32,,
0.085685,32,,
0.086607,32,,
0.087252,32,,
0.093001,32,,
0.093958,32,,
0.094639,32,,
0.095614,32,1182,183
0.098543,32,,
0.099515,32,,
0.100142,32,,
0.100738,32,,
0.101419,32,,
0.102074,52,,
0.102990,52,,
0.112851,52,1207,127
0.115126,52,,
0.115721,52,,
0.116374,52,,
0.117153,52,,
0.118130,52,,
0.124217,52,,
0.125175,52,,
0.126145,52,1207,127
0.129106,52,,
0.130058,52,,
0.131041,52,,
0.132058,60,,
0.133020,60,,
0.133966,60,,
0.143939,60,,
0.144928,60,1252,115
0.147871,60,,
0.148848,60,,
0.155176,60,,
0.156243,60,,
0.157253,60,,
0.158276,60,,
0.159265,60,,
0.160303,60,1252,107
0.163507,68,,
0.164654,68,,
0.165658,68,,
0.175065,68,,
0.176022,68,,
0.177151,68,,
0.178255,68,,
0.179373,68,1310,107
0.187072,68,,
0.188134,68,,
0.189236,68,,
0.190328,68,,
0.191421,68,,
0.192541,85,,
0.193616,85,,
0.194599,85,1377,166
0.205867,85,,
0.206777,85,,
0.207439,85,,
0.208040,85,,
0.208706,85,,
0.209284,85,,
0.209915,85,,
0.210558,85,1377,166
0.218322,85,,
0.219287,85,,
0.220239,85,,
0.221213,85,,
0.222189,85,,
0.222814,85,,
0.223440,85,,
0.224066,85,1472,899
0.226934,1790,,
0.236763,1790,,
0.237712,1790,,
0.238293,1790,,
0.238873,1790,,
0.239514,1790,,
0.240198,1790,,
0.240799,1790,1472,899
0.247898,1790,,
0.249060,1790,,
0.250036,1790,,
0.251043,1790,,
0.252044,1790,,
0.253027,1790,,
0.253988,1790,,
0.254940,3435,1546,1715
