t_s,force_g,pos_act,current_mA
0.001001,3,1166,0
0.003971,3,,
0.004965,3,,
0.005992,3,,
0.006977,4,,
0.007926,4,,
0.009148,4,,
0.019082,4,,
0.020232,4,1166,0
0.023934,4,,
0.030224,4,,
0.031299,4,,
0.032378,4,,
0.033521,4,,
0.034705,4,,
0.035975,4,,
0.037258,4,1166,31
0.040655,4,,
0.050016,4,,
0.050612,4,,
0.051253,4,,
0.051904,4,,
0.052847,4,,
0.053472,4,,
0.054106,4,1166,31
0.062155,4,,
0.062825,4,,
0.063773,4,,
0.064762,4,,
0.065750,4,,
0.066390,4,,
0.067016,18,,
0.067638,18,1168,25
0.069622,18,,
0.070558,18,,
0.071165,18,,
0.080938,18,,
0.081957,18,,
0.082784,18,,
0.083875,18,,
0.084852,18,1168,25
0.092404,18,,
0.092988,18,,
0.093623,18,,
0.094585,18,,
0.095557,18,,
0.096512,18,,
0.097133,18,,
0.097786,18,1168,35
0.099644,32,,
0.100286,32,,
0.101264,32,,
0.101910,32,,
0.112017,32,,
0.113098,32,,
0.113973,32,,
0.114621,32,1174,35
0.116819,32,,
0.117446,32,,
0.123133,32,,
0.123744,32,,
0.124359,32,,
0.124982,32,,
0.125675,32,,
0.126268,32,1174,35
0.128502,32,,
0.129104,39,,
0.129761,39,,
0.130352,39,,
0.131071,39,,
0.132013,39,,
0.133051,39,,
0.142916,39,1180,95
0.145524,39,,
0.146513,39,,
0.147408,39,,
0.148335,39,,
0.154338,39,,
0.155339,39,,
0.156266,39,,
0.157223,39,1180,95
0.159411,39,,
0.160372,39,,
0.160971,39,,
0.161981,46,,
0.162911,46,,
0.163555,46,,
0.164175,46,,
0.173911,46,1182,54
0.176448,46,,
0.177055,46,,
0.177696,46,,
0.178322,46,,
0.179280,46,,
0.184920,46,,
0.185913,46,,
0.186891,46,1182,54
0.189005,46,,
0.189660,46,,
0.190571,46,,
0.191182,46,,
0.191839,50,,
0.192832,50,,
0.193766,50,,
0.194506,50,1184,65
0.205761,50,,
0.206315,50,,
0.206929,50,,
0.207561,50,,
0.208167,50,,
0.208791,50,,
0.209422,50,,
0.210063,50,1184,65
0.217690,50,,
0.218658,50,,
0.219689,50,,
0.220632,50,,
0.221604,54,,
0.222595,54,,
0.223569,54,,
0.224548,54,1192,69
0.235939,54,,
0.236933,54,,
0.237925,54,,
0.238900,54,,
0.239879,54,,
0.240876,54,,
0.247437,54,,
0.248545,54,1192,69
0.251896,55,,
0.252975,55,,
0.254077,55,,
0.255142,55,,
0.256062,55,,
0.256996,55,,
0.266967,55,,
0.267971,55,1198,73
0.270157,55,,
0.270828,55,,
0.271449,55,,
0.272063,55,,
0.278104,55,,
0.279207,55,,
0.280205,55,,
0.281183,57,1200,103
0.284134,57,,
0.285149,57,,
0.286110,57,,
0.287094,57,,
0.288091,57,,
0.297981,57,,
0.298983,57,,
0.300123,57,1200,103
0.302339,57,,
0.302955,57,,
0.308995,57,,
0.309962,57,,
0.310610,57,,
0.311239,57,,
0.311892,57,,
0.312505,57,1204,88
0.315760,57,,
0.316967,57,,
0.318163,57,,
0.319321,57,,
0.328955,57,,
0.330038,57,,
0.331107,57,,
0.332185,57,1204,88
0.340408,57,,
0.341502,57,,
0.342470,57,,
0.343414,57,,
0.344386,57,,
0.345424,57,,
0.346388,57,,
0.347379,57,1204,88
0.349605,57,,
0.350568,57,,
0.360081,57,,
0.361073,57,,
0.362301,57,,
0.363554,57,,
0.364557,57,,
0.365500,57,1204,73
0.372698,58,,
0.373646,58,,
0.374246,58,,
0.374905,58,,
0.375531,58,,
0.376110,58,,
0.376783,58,,
0.377715,58,1216,73
0.379606,58,,
0.380242,58,,
0.381179,58,,
0.390791,58,,
0.391942,58,,
0.392907,58,,
0.393876,58,,
0.394840,58,1216,73
0.401980,58,,
0.402627,58,,
0.403586,58,,
0.404544,58,,
0.405217,58,,
0.406195,58,,
0.406870,58,,
0.407832,58,1216,73
0.410717,58,,
0.411353,58,,
0.411971,58,,
0.421882,58,,
0.422857,58,,
0.423825,58,,
0.424813,58,,
0.425734,58,1216,110
0.433177,59,,
0.433811,59,,
0.434447,59,,
0.435062,59,,
0.435700,59,,
0.436326,59,,
0.437298,59,,
0.438286,59,1221,110
0.440604,59,,
0.441207,59,,
0.441867,59,,
0.442829,59,,
0.452808,59,,
0.453731,59,,
0.454722,59,,
0.455707,59,1221,110
0.457934,59,,
0.463939,59,,
0.464538,59,,
0.465140,59,,
0.465829,59,,
0.466419,59,,
0.467404,59,,
0.468372,59,1229,40
0.470212,59,,
0.470885,59,,
0.471849,59,,
0.472469,59,,
0.473085,59,,
0.473762,59,,
0.474360,59,,
0.484080,59,1229,40
0.485992,59,,
0.486627,59,,
0.487280,60,,
0.487921,60,,
0.488536,60,,
0.489159,60,,
0.494939,60,,
0.495593,60,1233,86
0.497498,60,,
0.498077,60,,
0.498755,60,,
0.499391,60,,
0.499990,60,,
0.500638,60,,
0.501293,60,,
0.501927,60,1233,86
0.503858,60,,
0.504437,60,,
0.505076,60,,
0.514747,60,,
0.515699,60,,
0.516359,60,,
0.516953,60,,
0.517622,60,1233,118
0.519562,60,,
0.520167,60,,
0.526199,60,,
0.526841,60,,
0.527789,60,,
0.529154,60,,
0.530292,60,,
0.531215,60,1235,118
0.533411,60,,
0.534007,60,,
0.534980,60,,
0.535981,60,,
0.545986,60,,
0.546972,62,,
0.547929,62,,
0.548888,62,1238,69
0.550750,62,,
0.551383,62,,
0.557437,62,,
0.558432,62,,
0.559425,62,,
0.560341,62,,
0.561072,62,,
0.562024,62,1238,69
0.563906,62,,
0.564509,62,,
0.565454,62,,
0.566081,62,,
0.566727,62,,
0.567354,62,,
0.577114,62,,
0.578049,62,1251,20
0.580219,60,,
0.581209,60,,
0.582050,60,,
0.588277,60,,
0.589567,60,,
0.590732,60,,
0.591851,60,,
0.592954,60,1251,20
0.596117,60,,
0.597068,60,,
0.598015,60,,
0.607839,60,,
0.608836,62,,
0.609853,62,,
0.610829,62,,
0.611833,62,1252,157
0.620318,62,,
0.621267,62,,
0.622250,62,,
0.623264,62,,
0.624248,62,,
0.625280,62,,
0.626274,62,,
0.627205,62,1252,157
0.629495,62,,
0.639094,62,,
0.640209,63,,
0.641159,63,,
0.642179,63,,
0.643142,63,,
0.643773,63,,
0.644752,63,1255,53
0.652303,63,,
0.652983,63,,
0.653939,63,,
0.654905,63,,
0.655896,63,,
0.656876,63,,
0.657858,63,,
0.658828,63,1255,53
0.670245,63,,
0.671177,65,,
0.672149,65,,
0.673135,65,,
0.673772,65,,
0.674721,65,,
0.675839,65,,
0.681311,65,1260,35
0.684280,65,,
0.685313,65,,
0.686344,65,,
0.687419,65,,
0.688504,65,,
0.689604,65,,
0.690716,65,,
0.691846,65,1260,80
0.703285,65,,
0.704209,65,,
0.705195,65,,
0.706173,65,,
0.712334,65,,
0.713218,65,,
0.713879,65,,
0.714838,65,1266,80
0.716985,65,,
0.717645,65,,
0.718350,65,,
0.719292,65,,
0.720253,65,,
0.721192,65,,
0.721853,63,,
0.731917,63,1270,66
0.734410,63,,
0.735389,63,,
0.736334,63,,
0.736948,63,,
0.743010,63,,
0.743970,63,,
0.744577,63,,
0.745542,63,1270,66
0.747833,63,,
0.748662,63,,
0.749211,63,,
0.749888,63,,
0.750473,63,,
0.751093,63,,
0.751707,63,,
0.752318,63,1272,83
0.763308,66,,
0.763897,66,,
0.764496,66,,
0.765102,66,,
0.765756,66,,
0.766346,66,,
0.767000,66,,
0.767616,66,1272,83
0.774668,66,,
0.775603,66,,
0.776227,66,,
0.776942,66,,
0.777960,66,,
0.778888,66,,
0.779849,66,,
0.780807,66,1272,83
0.782643,66,,
0.783622,66,,
0.784272,66,,
0.793900,66,,
0.794849,66,,
0.795776,66,,
0.796741,66,,
0.797378,66,1276,115
0.799241,66,,
0.805302,66,,
0.806222,66,,
0.806856,66,,
0.807522,66,,
0.808027,66,,
0.808789,66,,
0.809657,66,1276,115
0.811506,66,,
0.812111,66,,
0.812757,68,,
0.813360,68,,
0.813956,68,,
0.814578,68,,
0.815171,68,,
0.824874,68,1278,113
0.827315,68,,
0.827949,68,,
0.828592,68,,
0.829221,68,,
0.829857,68,,
0.830484,68,,
0.836250,68,,
0.836851,68,1278,113
0.838686,68,,
0.839288,68,,
0.839896,68,,
0.840526,68,,
0.841174,68,,
0.841824,68,,
0.842757,68,,
0.843342,68,1278,113
0.845560,69,,
0.846167,69,,
0.855995,69,,
0.856971,69,,
0.857955,69,,
0.858922,69,,
0.859891,69,,
0.860875,69,1286,-2
0.869015,69,,
0.869962,69,,
0.871141,69,,
0.872110,69,,
0.872736,69,,
0.873366,69,,
0.873938,69,,
0.874605,69,1292,73
0.877625,70,,
0.887253,70,,
0.888571,70,,
0.889788,70,,
0.891050,70,,
0.892238,70,,
0.898603,70,,
0.899577,70,1292,73
0.901849,70,,
0.902813,70,,
0.903788,70,,
0.904782,70,,
0.905752,70,,
0.906743,70,,
0.907366,70,,
0.907963,70,1297,100
0.919360,70,,
0.920003,70,,
0.920980,70,,
0.921951,70,,
0.922555,70,,
0.923551,70,,
0.929056,70,,
0.929964,70,1297,100
0.931827,70,,
