t_s,force_g,pos_act,current_mA
0.000976,27,1168,0
0.003876,27,,
0.004815,27,,
0.005798,27,,
0.015562,27,,
0.016513,27,,
0.017499,27,,
0.018498,27,,
0.019480,27,1168,0
0.027012,27,,
0.027997,27,,
0.028968,27,,
0.029927,27,,
0.030932,27,,
0.031898,27,,
0.032850,27,,
0.033850,36,1171,-24
0.036793,36,,
0.046546,36,,
0.047503,36,,
0.048506,36,,
0.049504,36,,
0.050512,36,,
0.051448,36,,
0.052410,36,1171,-24
0.059758,36,,
0.060753,36,,
0.061727,36,,
0.062370,36,,
0.063360,36,,
0.064029,45,,
0.064976,45,,
0.065966,45,1179,64
0.077553,45,,
0.078458,45,,
0.079065,45,,
0.080039,45,,
0.080684,45,,
0.081374,45,,
0.082316,45,,
0.082913,45,1179,64
0.090006,45,,
0.090582,45,,
0.091170,45,,
0.091781,45,,
0.092472,45,,
0.093407,49,,
0.094016,49,,
0.094655,49,1180,107
0.096927,49,,
0.097523,49,,
0.098151,49,,
0.098796,49,,
0.108527,49,,
0.109429,49,,
0.110039,49,,
0.111102,49,1180,107
0.113001,49,,
0.113618,49,,
0.119440,49,,
0.120054,49,,
0.120663,49,,
0.121275,49,,
0.121924,49,,
0.122540,49,1180,41
0.124536,50,,
0.125402,50,,
0.126000,50,,
0.126585,50,,
0.127557,50,,
0.128182,50,,
0.128799,50,,
0.129411,50,1185,41
0.140255,50,,
0.140927,50,,
0.141531,50,,
0.142172,50,,
0.142805,50,,
0.143418,50,,
0.144075,50,,
0.144694,50,1185,41
0.152780,50,,
0.153723,52,,
0.154695,52,,
0.155691,52,,
0.156618,52,,
0.157545,52,,
0.158415,52,,
0.159344,52,1194,28
0.170532,52,,
0.171492,52,,
0.172424,52,,
0.173350,52,,
0.174024,52,,
0.174977,52,,
0.175967,52,,
0.181581,52,1194,127
0.184468,52,,
0.185440,52,,
0.186037,52,,
0.186640,52,,
0.187628,52,,
0.188229,52,,
0.188852,52,,
0.189456,52,1199,127
0.191309,52,,
0.191934,52,,
0.201590,52,,
0.202222,52,,
0.203154,52,,
0.203807,52,,
0.204426,52,,
0.205048,52,1199,127
0.212700,52,,
0.213691,52,,
0.214656,52,,
0.215608,52,,
0.216572,52,,
0.217577,52,,
0.218638,52,,
0.219644,52,1201,92
0.221790,52,,
0.222752,52,,
0.232576,52,,
0.233539,52,,
0.234715,52,,
0.235852,52,,
0.236947,52,,
0.237965,52,1201,70
0.246139,52,,
0.247223,52,,
0.248321,52,,
0.249423,52,,
0.250669,52,,
0.251956,52,,
0.253182,52,,
0.254321,52,1205,70
0.266323,52,,
0.267567,52,,
0.268688,52,,
0.274648,52,,
0.275576,52,,
0.276544,52,,
