t_s,force_g,pos_act,current_mA
0.000962,4,1165,25
0.012936,4,,
0.014049,4,,
0.015163,4,,
0.016308,4,,
0.017409,4,,
0.023515,4,,
0.024539,4,,
0.025538,4,1165,25
0.028534,4,,
0.029514,4,,
0.030485,4,,
0.031441,4,,
0.032449,4,,
0.033371,15,,
0.043115,15,,
0.044078,15,1165,207
0.046994,15,,
0.047958,15,,
0.054125,15,,
0.055120,15,,
0.056098,15,,
0.057073,15,,
0.057968,15,,
0.058561,15,1165,207
0.060736,15,,
0.061323,15,,
0.061960,15,,
0.062911,15,,
0.063498,50,,
0.064139,50,,
0.073880,50,,
0.074445,50,1182,194
0.076272,50,,
0.076880,50,,
0.077488,50,,
0.078102,50,,
0.078720,50,,
0.079344,50,,
0.085088,50,,
0.086006,50,1182,194
0.088219,50,,
0.088757,50,,
0.089370,50,,
0.090055,50,,
0.090665,50,,
0.091215,50,,
0.091868,50,,
0.092499,50,1205,88
0.094331,59,,
0.094965,59,,
0.095555,59,,
0.105133,59,,
0.105704,59,,
0.106341,59,,
0.106939,59,,
0.107540,59,1205,88
0.109403,59,,
0.110013,59,,
0.116281,59,,
0.116956,59,,
0.117502,59,,
0.118176,59,,
0.118798,59,,
0.119366,59,1205,88
0.121364,59,,
0.121987,59,,
0.122635,59,,
0.123309,61,,
0.124241,61,,
0.125157,61,,
0.125762,61,,
0.126334,61,1228,72
0.137851,61,,
0.139004,61,,
0.140062,61,,
0.141026,61,,
0.147187,61,,
0.148302,61,,
0.149217,61,,
0.150178,61,1228,72
0.152433,61,,
0.153072,61,,
0.153677,63,,
0.154506,63,,
0.155400,63,,
0.156048,63,,
0.157018,63,,
0.166850,63,1252,94
0.168778,63,,
0.169399,63,,
0.170035,63,,
0.170658,63,,
0.171333,63,,
0.172215,63,,
0.178219,63,,
0.179168,63,1252,94
0.181385,63,,
0.182018,63,,
0.182679,63,,
0.183330,69,,
0.183932,69,,
0.184548,69,,
0.185209,69,,
0.185828,69,1276,118
0.188037,69,,
0.197895,69,,
0.198490,69,,
0.199119,69,,
0.199770,69,,
0.200387,69,,
0.201052,69,,
0.201678,69,1276,118
0.209677,69,,
0.210911,69,,
0.212129,69,,
0.213363,72,,
0.214495,72,,
0.215502,72,,
0.216489,72,,
0.217467,72,1297,118
0.229063,72,,
0.230113,72,,
0.231103,72,,
0.232054,72,,
0.233024,72,,
0.233999,72,,
0.240233,72,,
0.241667,72,1297,102
0.244225,77,,
0.244825,77,,
0.245394,77,,
0.246080,77,,
0.246697,77,,
0.247335,77,,
0.247973,77,,
0.248910,77,1320,102
0.260024,77,,
0.260913,77,,
0.261860,77,,
0.262462,77,,
0.263146,77,,
0.264114,77,,
0.264734,77,,
0.265351,77,1320,102
0.273327,86,,
0.274277,86,,
0.275339,86,,
0.276276,86,,
0.277274,86,,
0.278270,86,,
0.279261,86,,
0.280374,86,1341,98
0.292282,86,,
0.293570,86,,
0.294546,86,,
0.295177,86,,
0.295806,86,,
0.296400,86,,
0.302671,86,,
0.303669,86,1341,94
0.306683,86,,
0.307642,86,,
0.308649,86,,
0.309567,86,,
0.310218,86,,
0.311220,86,,
0.312138,86,,
0.321943,86,1366,94
0.324508,86,,
0.325481,86,,
0.326438,86,,
0.327356,86,,
0.333075,86,,
0.334021,86,,
0.334662,86,,
0.335677,92,1389,87
0.338521,92,,
0.339174,92,,
0.340125,92,,
0.341087,92,,
0.342033,92,,
0.342688,92,,
0.343335,92,,
0.353063,92,1389,87
0.355624,92,,
0.356580,92,,
0.357246,92,,
0.358184,92,,
0.364302,92,,
0.365302,92,,
0.366242,139,,
0.366869,139,1411,95
0.369077,139,,
0.370061,139,,
0.371056,139,,
0.372190,139,,
0.373208,139,,
0.374150,139,,
0.384044,139,,
0.384982,139,1411,95
0.387934,139,,
0.388884,139,,
0.389476,139,,
0.395591,139,,
0.396474,139,,
0.397145,139,,
0.398111,139,,
0.399096,139,1411,95
0.401371,139,,
0.402011,139,,
0.402636,139,,
0.403286,139,,
0.403916,139,,
0.404555,139,,
0.405485,139,,
0.415022,139,1411,95
0.418141,139,,
0.419098,139,,
0.420076,139,,
0.426097,139,,
0.427046,139,,
0.427988,344,,
0.428957,344,,
0.429935,344,1433,-64
0.432163,344,,
0.433146,344,,
0.434124,344,,
0.434740,344,,
0.435374,344,,
0.436005,344,,
0.445994,344,,
0.446930,344,1433,-64
0.449482,344,,
0.450119,344,,
0.451102,118,,
0.457106,118,,
0.458066,118,,
0.459046,118,,
0.460029,118,,
0.460957,118,1422,142
0.463514,118,,
0.464185,118,,
0.464791,118,,
0.465423,118,,
0.466384,118,,
0.467040,118,,
0.476983,118,,
0.477865,118,1422,142
0.480128,118,,
0.481083,118,,
0.481794,118,,
0.482745,47,,
0.488789,47,,
0.489810,47,,
0.490787,47,,
0.491825,47,1414,-46
0.494339,47,,
0.495484,47,,
0.496405,47,,
0.497010,47,,
0.497638,47,,
0.498303,47,,
0.508191,47,,
0.509213,47,1414,-46
0.512538,37,,
0.513599,37,,
0.519112,37,,
0.520377,37,,
0.521372,37,,
0.522407,37,,
0.523356,37,,
0.524311,37,1410,0
0.526922,37,,
0.527852,37,,
0.528865,37,,
0.529478,37,,
0.539227,37,,
0.540168,37,,
0.541299,37,,
0.542328,37,1410,0
0.544437,39,,
0.550358,39,,
0.551310,39,,
0.551944,39,,
0.552529,39,,
0.553509,39,,
0.554474,39,,
0.555171,39,1410,0
0.557410,39,,
0.558022,39,,
0.558978,39,,
0.559958,39,,
0.570157,39,,
0.571076,39,,
0.572004,39,,
0.572645,39,1410,0
0.574493,39,,
0.575138,39,,
0.581305,39,,
0.582572,39,,
0.583702,39,,
0.584803,39,,
0.585916,39,,
0.587062,39,1410,0
0.590391,39,,
0.591050,39,,
0.601137,39,,
0.602448,39,,
0.603709,39,,
0.604822,39,,
0.605838,39,,
0.606801,39,1410,0
0.614309,39,,
0.615281,39,,
0.615886,39,,
0.616494,39,,
0.617452,39,,
0.618165,39,,
0.619167,39,,
0.620174,39,1410,0
0.632050,39,,
0.632973,40,,
0.633929,40,,
0.634919,40,,
0.635889,40,,
0.636884,40,,
0.643074,40,,
0.643972,40,1410,0
0.646326,40,,
0.647270,40,,
0.648191,40,,
0.649130,40,,
0.650127,40,,
0.651090,40,,
0.652071,40,,
0.652950,40,1410,0
0.664463,40,,
0.665101,39,,
0.665703,39,,
0.666323,39,,
0.666981,39,,
0.667588,39,,
0.668248,39,,
0.674416,39,1410,0
0.677286,39,,
0.678236,39,,
0.679235,39,,
0.680185,39,,
0.681158,39,,
0.682143,39,,
0.683102,39,,
0.684086,39,1410,0
0.695888,39,,
0.696812,39,,
0.697398,39,,
0.698040,39,,
0.698989,39,,
0.704941,39,,
0.705559,39,,
0.706202,39,1410,0
0.708007,39,,
0.708954,39,,
0.709568,39,,
0.710162,39,,
0.710798,39,,
0.711358,39,,
0.711999,39,,
0.712567,39,1410,0
0.714423,39,,
0.715052,39,,
0.725001,40,,
0.725552,40,,
0.726186,40,,
0.726804,40,,
0.727434,40,,
0.728059,40,1410,0
0.729887,40,,
0.730462,40,,
0.736291,40,,
0.737186,40,,
0.737849,40,,
0.738460,40,,
0.739109,40,,
0.739797,40,1410,0
0.741985,40,,
0.742984,40,,
0.743928,40,,
0.744882,40,,
0.745837,40,,
0.746815,40,,
0.756223,40,,
0.757411,40,1410,0
0.759497,40,,
0.760158,40,,
0.761131,40,,
0.767294,40,,
0.767878,40,,
0.768480,40,,
0.769138,40,,
0.769944,40,1410,0
0.772898,40,,
0.773858,40,,
0.774845,40,,
0.775824,40,,
0.776771,40,,
0.777769,40,,
0.787121,40,,
0.788074,40,1410,0
0.790704,40,,
0.791650,40,,
0.792593,40,,
0.798127,40,,
0.799110,40,,
0.800099,40,,
0.801073,40,,
0.802056,40,1410,0
0.804985,40,,
0.805947,40,,
0.806895,40,,
0.807894,40,,
0.808882,40,,
0.818319,40,,
0.819301,40,,
0.820271,40,1410,0
0.823204,40,,
0.829064,40,,
0.830005,40,,
0.830966,40,,
0.831617,40,,
0.832571,40,,
0.833375,40,,
0.834608,40,1410,0
0.837875,40,,
0.838930,40,,
0.849139,40,,
0.850318,40,,
0.851450,40,,
0.852434,40,,
0.853560,40,,
0.854628,40,1410,0
0.862495,40,,
0.863541,40,,
0.864576,40,,
0.865629,40,,
0.866672,40,,
0.867653,40,,
0.868591,40,,
0.869555,40,1410,0
0.880984,40,,
0.882039,40,,
0.883020,40,,
0.883989,40,,
0.884987,40,,
0.891386,40,,
0.892539,40,,
0.893521,40,1410,0
0.895710,40,,
0.896327,40,,
0.897327,41,,
0.898352,41,,
0.899265,41,,
0.899878,41,,
0.900478,41,,
0.901443,41,1410,0
0.912529,41,,
0.913193,41,,
0.913837,41,,
0.914387,41,,
0.915048,41,,
0.915679,41,,
0.916661,41,,
0.922305,41,1410,0
0.924327,41,,
0.924959,41,,
0.925571,41,,
0.926189,41,,
0.926831,41,,
0.927409,41,,
0.928040,41,,
0.928654,41,1410,0
