t_s,force_g,pos_act,current_mA
0.000609,18,1168,0
0.002422,18,,
0.003031,18,,
0.003700,18,,
0.004694,18,,
0.005233,18,,
0.005784,18,,
0.006484,18,,
0.007104,18,1168,0
0.008949,18,,
0.009705,18,,
0.019621,18,,
0.020620,18,,
0.021576,18,,
0.022587,18,,
0.023571,18,,
0.024535,18,1168,0
0.032070,18,,
0.033038,18,,
0.034021,18,,
0.035001,18,,
0.035959,18,,
0.036927,18,,
0.037601,18,,
0.038556,18,1168,0
0.050802,18,,
0.051932,18,,
0.052880,18,,
0.053840,18,,
0.054457,18,,
0.055093,18,,
0.055766,18,,
0.061736,18,1171,60
0.064485,26,,
0.065441,26,,
0.066426,26,,
0.067424,26,,
0.068050,26,,
0.069006,26,,
0.069979,26,,
0.070963,26,1171,60
0.082823,26,,
0.083991,26,,
0.085157,26,,
0.086280,26,,
0.087306,26,,
0.093163,26,,
0.094187,29,,
0.095172,29,1176,73
0.097799,29,,
0.098749,29,,
0.099728,29,,
0.100728,29,,
0.101662,29,,
0.102660,29,,
0.112769,29,,
0.113680,29,1176,73
0.116668,29,,
0.117805,29,,
0.123999,29,,
0.125007,29,,
0.125928,29,,
0.127028,29,,
0.128072,29,,
0.129075,29,1177,153
0.132505,29,,
0.133399,29,,
0.133987,29,,
0.143679,29,,
0.144628,29,,
0.145604,29,,
0.146562,29,,
0.147170,29,1177,153
0.149072,36,,
0.154842,36,,
0.155837,36,,
0.156507,36,,
0.157118,36,,
0.158070,36,,
0.158748,36,,
0.159977,36,1180,40
0.163220,36,,
0.164267,36,,
0.165227,36,,
0.174678,36,,
0.175669,36,,
0.176596,36,,
0.177537,36,,
0.178181,40,1180,90
0.186044,40,,
0.186993,40,,
0.187634,40,,
0.188278,40,,
0.189243,40,,
0.190235,40,,
0.190917,40,,
0.191854,40,1180,90
0.194825,40,,
0.195981,40,,
0.205840,40,,
0.206935,40,,
0.208036,40,,
0.209148,40,,
0.210253,41,,
0.211279,41,1182,83
0.219065,41,,
0.220067,41,,
0.220988,41,,
0.221609,41,,
0.222604,41,,
0.223582,41,,
0.224561,41,,
0.225550,41,1182,83
0.237838,41,,
0.239265,41,,
0.240592,41,,
0.241929,41,,
0.248071,41,,
0.249233,41,,
0.250390,41,,
0.251595,41,1182,83
0.255211,41,,
0.256505,41,,
0.257785,41,,
0.267994,41,,
0.268946,41,,
0.269556,41,,
0.270197,45,,
0.271143,45,1185,25
0.272970,45,,
0.279099,45,,
0.280100,45,,
0.281028,45,,
0.281664,45,,
0.282265,45,,
0.282797,45,,
0.283517,45,1185,25
0.285359,45,,
0.285956,45,,
0.286588,45,,
0.287216,45,,
0.287809,45,,
0.288457,45,,
0.289091,45,,
0.298823,45,1185,25
0.301377,45,,
0.302348,45,,
0.303340,45,,
0.304339,45,,
0.309931,45,,
0.310927,45,,
0.311909,45,,
0.312905,45,1185,25
0.315835,45,,
0.316820,45,,
0.318115,45,,
0.319198,45,,
0.320190,45,,
0.329668,45,,
0.330884,45,,
0.332133,45,1194,-15
0.335805,45,,
0.341220,45,,
0.342501,45,,
0.343825,45,,
0.345060,45,,
0.346260,45,,
0.347424,45,,
0.348566,45,1194,-15
0.360809,45,,
0.361767,45,,
0.362577,45,,
0.363534,45,,
0.364504,45,,
0.365112,45,,
0.366062,45,,
0.372013,45,1194,-15
0.374914,45,,
0.375896,45,,
0.376883,45,,
0.377871,45,,
0.378858,45,,
0.379834,45,,
0.380807,45,,
0.381817,45,1194,96
0.393540,46,,
0.394498,46,,
0.395148,46,,
0.396195,46,,
0.397129,46,,
0.402716,46,,
0.403668,46,,
0.404642,46,1197,96
0.406846,46,,
0.407478,46,,
0.408110,46,,
0.408742,46,,
0.409361,46,,
0.409980,46,,
0.410611,46,,
0.411238,46,1197,60
0.422594,47,,
0.423195,47,,
0.423807,47,,
0.424408,47,,
0.425003,47,,
0.425647,47,,
0.426231,47,,
0.426837,47,1199,60
0.433771,47,,
0.434409,47,,
0.434992,47,,
0.435665,47,,
0.436261,47,,
0.436840,47,,
0.437489,47,,
0.438117,47,1199,60
0.439932,47,,
0.440565,47,,
0.441163,47,,
0.441819,47,,
0.442791,47,,
0.443399,47,,
0.444000,47,,
0.453716,47,1200,72
0.456323,47,,
0.457282,47,,
0.458282,47,,
0.459259,47,,
0.465117,47,,
0.466063,47,,
0.467037,47,,
0.468062,47,1200,72
0.470949,47,,
0.471602,47,,
0.472553,47,,
0.473198,47,,
0.474181,48,,
0.475167,48,,
0.484716,48,,
0.485680,48,1202,105
0.488731,48,,
0.489344,48,,
0.490318,48,,
0.495844,48,,
0.496787,48,,
0.497402,48,,
0.497978,48,,
0.498631,48,1202,105
0.500504,48,,
0.501158,48,,
0.502100,48,,
0.502768,48,,
0.503742,49,,
0.504744,49,,
0.505368,49,,
0.506191,49,1204,59
0.517208,49,,
0.518133,49,,
0.518797,49,,
0.519756,49,,
0.520362,49,,
0.520964,49,,
0.526873,49,,
0.527476,49,1204,59
0.529385,49,,
0.529967,49,,
0.530645,49,,
0.531332,49,,
0.532251,49,,
0.533216,49,,
0.534192,50,,
0.535100,50,1205,115
0.546603,50,,
0.547522,50,,
0.548122,50,,
0.548776,50,,
0.549394,50,,
0.549993,50,,
0.550644,50,,
0.551287,50,1205,115
0.558946,50,,
0.559623,50,,
0.560545,50,,
0.561180,50,,
0.561794,50,,
0.562446,50,,
0.563113,50,,
0.563724,50,1207,117
0.565916,50,,
0.566538,50,,
0.567196,50,,
0.567798,50,,
0.577517,50,,
0.578117,50,,
0.578725,50,,
0.579414,50,1207,117
0.581289,50,,
0.582250,50,,
0.583216,50,,
0.588856,50,,
0.589778,50,,
0.590762,50,,
0.591367,50,,
0.591956,50,1207,117
0.594160,52,,
0.594813,52,,
0.595363,52,,
0.596028,52,,
0.596962,52,,
0.597556,52,,
0.598233,52,,
0.598794,52,1211,103
0.610520,52,,
0.611169,52,,
0.611776,52,,
0.612731,52,,
0.613358,52,,
0.613937,52,,
0.619784,52,,
0.620649,52,1211,103
0.622524,52,,
0.623161,52,,
0.624123,52,,
0.624766,52,,
0.625395,52,,
0.626057,52,,
0.626680,52,,
0.627679,52,1216,28
0.629512,52,,
0.630120,52,,
0.639718,52,,
0.640309,52,,
0.640877,52,,
0.641711,52,,
0.642561,52,,
0.643196,52,1216,28
0.645444,52,,
0.651240,52,,
0.652183,52,,
0.653180,52,,
0.654136,52,,
0.655073,52,,
0.656150,52,,
0.657152,52,1218,132
0.660124,52,,
0.661092,52,,
0.670703,52,,
0.671781,52,,
0.672701,52,,
0.673621,52,,
0.674259,52,,
0.674852,52,1218,132
0.682026,52,,
0.682955,52,,
0.683914,52,,
0.684535,52,,
0.685172,52,,
0.686134,54,,
0.687103,54,,
0.688072,54,1219,104
0.690312,54,,
0.691307,54,,
0.692311,54,,
0.701694,54,,
0.702628,54,,
0.703592,54,,
0.704283,54,,
0.705222,54,1219,104
0.712936,54,,
0.713883,54,,
0.714465,54,,
0.715102,54,,
0.716002,54,,
0.716673,54,,
0.717314,54,,
0.717903,54,1220,57
0.719810,54,,
0.720472,54,,
0.721086,54,,
0.721757,54,,
0.722703,54,,
0.732646,54,,
0.733760,54,,
0.734657,54,1220,57
0.736465,54,,
0.737105,54,,
0.737750,54,,
0.743931,54,,
0.744510,54,,
0.745171,54,,
0.746012,54,,
0.746988,54,1221,96
0.749974,54,,
0.751139,54,,
0.752325,54,,
0.753376,54,,
0.754340,54,,
0.763921,54,,
0.764861,54,,
0.765468,54,1221,96
0.767720,54,,
0.768674,54,,
0.774833,54,,
0.775790,54,,
0.776796,54,,
0.777780,54,,
0.778790,54,,
0.779805,54,1221,96
0.782349,54,,
0.783299,54,,
0.783896,54,,
0.784558,54,,
0.794641,54,,
0.795753,54,,
0.797035,54,,
0.798184,54,1221,96
0.806016,54,,
0.807173,53,,
0.808406,53,,
0.809622,53,,
0.810562,53,,
0.811549,53,,
0.812500,53,,
0.813152,53,1230,29
0.815044,53,,
0.815690,53,,
0.825591,53,,
0.826219,53,,
0.826839,53,,
0.827464,53,,
0.828093,53,,
0.828722,53,1230,29
0.830594,53,,
0.836934,53,,
0.837554,56,,
0.838171,56,,
0.838809,56,,
