t_s,force_g,pos_act,current_mA
0.000956,-3,1218,0
0.003597,-3,,
0.004210,-3,,
0.004852,-3,,
0.005440,-3,,
0.006038,-3,,
0.016098,-3,,
0.017025,-3,,
0.017994,-3,1218,0
0.020556,-3,,
0.021158,-3,,
0.027128,-3,,
0.028074,-3,,
0.029052,-3,,
0.030220,-3,,
0.031181,-3,,
0.032111,-3,1218,0
0.034311,-3,,
0.034910,-3,,
0.035518,-3,,
0.036135,-3,,
0.036786,-3,,
0.037388,-3,,
0.047005,-3,,
0.047981,-3,1218,0
0.049792,-3,,
0.050443,-3,,
0.051068,-3,,
0.051894,-3,,
0.052819,0,,
0.058364,0,,
0.058948,0,,
0.059562,0,1224,130
0.062136,0,,
0.062807,0,,
0.063668,0,,
0.064291,0,,
0.064933,0,,
0.065547,0,,
0.066200,0,,
0.067168,0,1224,130
0.078814,0,,
0.079757,0,,
0.080718,0,,
0.081671,0,,
0.082302,0,,
0.082904,0,,
0.083844,15,,
0.089628,15,1239,125
0.091804,15,,
0.092755,15,,
0.093359,15,,
0.094360,15,,
0.095305,15,,
0.095957,15,,
0.096717,15,,
0.097657,15,1239,125
0.108832,15,,
0.109445,15,,
0.110070,15,,
0.110681,15,,
0.111653,15,,
0.112296,15,,
0.112926,15,,
0.113592,15,1270,143
0.120746,23,,
0.121701,23,,
0.122651,23,,
0.123613,23,,
0.124278,23,,
0.125218,23,,
0.126173,23,,
0.127166,23,1270,143
0.129991,23,,
0.139920,23,,
0.140790,23,,
0.141407,23,,
0.142370,23,,
0.143085,23,,
0.143974,23,,
0.144596,23,1315,37
0.151660,37,,
0.152599,37,,
0.153252,37,,
0.154204,37,,
0.154798,37,,
0.155400,37,,
0.156024,37,,
0.156653,37,1315,37
0.158509,37,,
0.159126,37,,
0.159974,37,,
0.160873,37,,
0.161826,37,,
0.171253,37,,
0.172131,37,,
0.173225,37,1376,195
0.175975,43,,
0.182547,43,,
0.183488,43,,
0.184427,43,,
0.185060,43,,
0.185985,43,,
0.186653,43,,
0.187297,43,1376,195
0.189813,43,,
0.190388,43,,
0.191009,43,,
0.191945,43,,
0.192559,43,,
0.202184,43,,
0.203014,43,,
0.203645,43,1376,195
0.205802,43,,
0.206442,57,,
0.207049,57,,
0.213036,57,,
0.213895,57,,
0.214462,57,,
0.215098,57,,
0.215704,57,1451,-39
0.217933,57,,
0.218464,57,,
0.219065,57,,
0.219696,57,,
0.220322,57,,
0.220930,57,,
0.221504,57,,
0.222179,57,1451,-39
0.232991,57,,
0.233854,57,,
0.234420,57,,
0.235024,57,,
0.235669,57,,
0.236307,57,,
0.236895,57,,
0.237550,57,1451,-39
0.244904,57,,
0.245498,57,,
0.246108,57,,
0.246711,57,,
0.247313,57,,
0.247934,57,,
0.248539,57,,
0.249192,57,1451,-39
0.251019,57,,
0.251684,57,,
0.252266,57,,
0.252901,57,,
0.253483,57,,
0.254102,57,,
0.263974,57,,
0.264828,57,1451,969
0.266675,3081,,
