t_s,force_g,pos_act,current_mA
0.000638,-10,1218,0
0.002860,-10,,
0.003763,-10,,
0.004368,-10,,
0.004975,-10,,
0.005585,-10,,
0.006196,-10,,
0.006826,-10,,
0.007507,-10,1218,0
0.009293,-10,,
0.009915,-10,,
0.010630,-10,,
0.020169,-10,,
0.020719,-10,,
0.021644,-10,,
0.022260,-10,,
0.022870,-10,1218,0
0.024663,-10,,
0.025271,-10,,
0.031211,-10,,
0.032064,-10,,
0.032706,-10,,
0.033297,-10,,
0.033927,-10,,
0.034543,-10,1226,131
0.036693,-2,,
0.037263,-2,,
0.037920,-2,,
0.038486,-2,,
0.039091,-2,,
0.039819,-2,,
0.040696,-2,,
0.041351,-2,1226,131
0.052113,-2,,
0.052721,-2,,
0.053328,-2,,
0.053942,-2,,
0.054592,-2,,
0.055162,-2,,
0.055823,-2,,
0.056421,-2,1226,131
0.063679,-2,,
0.064280,-2,,
0.064926,-2,,
0.065547,-2,,
0.066137,-2,,
0.066769,-2,,
0.067385,12,,
0.067963,12,1244,62
0.070185,12,,
0.070805,12,,
0.071411,12,,
0.072030,12,,
0.081886,12,,
0.082467,12,,
0.083080,12,,
0.083739,12,1244,62
0.085960,12,,
0.086607,12,,
0.087229,12,,
0.093158,12,,
0.094093,12,,
0.094743,12,,
0.095393,12,,
0.096032,12,1244,78
0.097892,20,,
0.098831,20,,
0.099468,20,,
0.100131,20,,
0.100710,20,,
0.101364,20,,
0.101980,20,,
0.102935,20,1268,78
0.114439,20,,
0.115089,20,,
0.115689,20,,
0.116648,20,,
0.117637,20,,
0.118267,20,,
0.124126,20,,
0.125079,20,1268,93
0.127980,24,,
0.128593,24,,
0.129551,24,,
0.130519,24,,
0.131125,24,,
0.132121,24,,
0.133077,24,,
0.134290,24,1290,93
0.145942,24,,
0.146914,24,,
0.147860,24,,
0.148479,24,,
0.149425,24,,
0.155594,24,,
0.156588,24,,
0.157523,28,1310,21
0.159728,28,,
0.160367,28,,
0.161023,28,,
0.161607,28,,
0.162237,28,,
0.163219,28,,
0.163854,28,,
0.164491,28,1310,21
0.176177,28,,
0.177309,28,,
0.178259,28,,
0.178889,28,,
0.179510,28,,
0.180443,28,,
0.186083,28,,
0.187048,28,1310,21
0.190171,28,,
0.190806,28,,
0.191738,28,,
0.192712,28,,
0.193352,28,,
0.193996,28,,
0.194628,28,,
0.195227,28,1310,21
0.206373,28,,
0.207291,28,,
0.207883,28,,
0.208507,28,,
0.209497,28,,
0.210444,28,,
0.211052,28,,
0.217031,28,1361,102
0.219569,38,,
0.220528,38,,
0.221122,38,,
0.221750,38,,
0.222919,38,,
0.223875,38,,
0.224787,38,,
0.225522,38,1361,102
0.236916,38,,
0.237841,38,,
0.238788,38,,
0.239390,38,,
0.239986,38,,
0.240967,38,,
0.241966,38,,
0.248370,38,1382,80
0.250553,42,,
0.251516,42,,
0.252461,42,,
0.253413,42,,
0.254391,42,,
0.255008,42,,
0.255622,42,,
0.256579,42,1382,80
0.258424,42,,
0.268134,42,,
0.269082,42,,
0.269670,42,,
0.270280,42,,
0.271235,42,,
0.271864,42,,
0.272499,42,1398,34
0.280012,45,,
0.280618,45,,
0.281581,45,,
0.282553,45,,
0.283490,45,,
0.284122,45,,
0.285115,45,,
0.286089,45,1398,34
0.289253,45,,
0.299010,45,,
0.299892,45,,
0.300825,45,,
0.301621,45,,
0.302538,45,,
0.303125,45,,
0.303757,45,1426,59
0.311164,51,,
0.311806,51,,
0.312374,51,,
0.313047,51,,
0.314006,51,,
0.314639,51,,
0.315275,51,,
0.315901,51,1426,59
0.318081,51,,
0.319152,51,,
0.320075,51,,
0.330079,51,,
0.331014,51,,
0.331981,51,,
0.332946,50,,
0.333904,50,1447,72
0.341337,50,,
0.341990,50,,
0.342565,50,,
0.343679,50,,
0.344596,50,,
0.345516,50,,
0.346127,50,,
0.346782,50,1447,72
0.349753,50,,
0.350676,50,,
0.351651,50,,
0.361164,50,,
0.362079,50,,
0.362999,50,,
0.363587,50,,
0.364165,50,1447,72
0.366059,59,,
0.372220,59,,
0.373088,59,,
0.373699,59,,
0.374281,59,,
0.374936,59,,
0.375896,59,,
0.376519,59,1469,72
0.379055,59,,
0.379648,59,,
0.380244,59,,
0.380897,59,,
0.381836,59,,
0.382806,59,,
0.392331,59,,
0.393174,59,1496,82
0.395368,130,,
0.396019,130,,
0.396598,130,,
0.397205,130,,
0.403057,130,,
0.403702,130,,
0.404327,130,,
0.404973,130,1496,82
0.407978,130,,
0.408587,130,,
0.409162,130,,
0.409960,130,,
0.410689,130,,
0.411544,130,,
0.412472,130,,
0.413066,130,1496,82
0.424472,130,,
0.425096,130,,
0.426032,491,,
0.426643,491,,
0.427249,491,,
0.427866,491,,
0.428816,491,,
0.434611,491,1510,223
0.436812,491,,
0.437772,491,,
0.438338,491,,
0.438999,491,,
0.439618,491,,
0.440245,491,,
0.440874,491,,
0.441517,491,1510,223
0.443406,491,,
0.444390,491,,
0.454049,491,,
0.454992,491,,
0.455583,491,,
0.456438,491,,
0.457422,491,,
0.458337,491,1510,223
0.465655,491,,
0.466230,491,,
0.466888,491,,
0.467559,491,,
0.468167,491,,
0.468818,491,,
0.469428,491,,
0.470111,491,1510,223
0.472288,491,,
0.472964,491,,
0.473909,491,,
0.474541,491,,
0.475155,491,,
0.485214,491,,
0.486177,491,,
0.486753,491,1559,698
0.489323,2138,,
0.489974,2138,,
0.496074,2138,,
0.497051,2138,,
