t_s,force_g,pos_act,current_mA
0.000956,-7,1218,0
0.004073,-7,,
0.005014,-7,,
0.005986,-7,,
0.006602,-7,,
0.007187,-7,,
0.007817,-7,,
0.008781,-7,,
0.009432,-7,1218,0
0.020904,-7,,
0.021511,-7,,
0.022473,-7,,
0.023392,-7,,
0.024320,-7,,
0.024899,-7,,
0.030719,-7,,
0.031362,-7,1218,0
0.033570,-7,,
0.034236,-7,,
0.035194,-7,,
0.036273,-7,,
0.037204,-7,,
0.038159,-7,,
0.039130,-7,,
0.039744,-7,1226,129
0.050911,1,,
0.051563,1,,
0.052175,1,,
0.052812,1,,
0.053427,1,,
0.054403,1,,
0.055366,1,,
0.055960,1,1226,129
0.063414,1,,
0.064391,1,,
0.065366,1,,
0.066314,1,,
0.067292,1,,
0.068241,1,,
0.068859,1,,
0.069492,1,1226,123
0.081333,16,,
0.082248,16,,
0.082874,16,,
0.083499,16,,
0.084521,16,,
0.085530,16,,
0.086671,16,,
0.093025,16,1245,123
0.096333,16,,
0.097259,16,,
0.097840,16,,
0.098491,16,,
0.099430,16,,
0.100039,16,,
0.100645,16,,
0.101285,16,1245,103
0.112284,25,,
0.113238,25,,
0.114187,25,,
0.115147,25,,
0.116109,25,,
0.116721,25,,
0.117374,25,,
0.123463,25,1279,103
0.125291,25,,
0.125946,25,,
0.126908,25,,
0.127878,25,,
0.128500,25,,
0.129136,25,,
0.129747,25,,
0.130379,25,1279,103
0.132428,25,,
0.133314,28,,
0.133927,28,,
0.143768,28,,
0.144746,28,,
0.145690,28,,
0.146659,28,,
0.147613,28,1322,-30
0.154767,28,,
0.155631,28,,
0.156274,28,,
0.156888,28,,
0.157487,28,,
0.158313,28,,
0.159160,28,,
0.159760,28,1322,-30
0.161933,28,,
0.162527,28,,
0.163501,43,,
0.164110,43,,
0.164716,43,,
0.174389,43,,
0.174942,43,,
0.175889,43,1373,64
0.177713,43,,
0.178346,43,,
0.178963,43,,
0.179561,43,,
0.185789,43,,
0.186609,43,,
0.187234,43,,
0.188176,43,1373,64
0.190316,43,,
0.190927,43,,
0.191500,43,,
0.192143,43,,
0.192747,49,,
0.193370,49,,
0.193978,49,,
0.194755,49,1416,49
0.206277,49,,
0.206927,49,,
0.207862,49,,
0.208721,49,,
0.209332,49,,
0.209944,49,,
0.210550,49,,
0.216391,49,1416,49
0.218224,49,,
0.218826,49,,
0.219466,49,,
0.220056,49,,
0.221005,49,,
0.221608,49,,
0.222222,52,,
0.222826,52,1462,82
0.224687,52,,
0.225320,52,,
0.225906,52,,
0.226467,52,,
0.236284,52,,
0.237150,52,,
0.237793,52,,
0.238402,52,1462,82
0.240552,52,,
0.241214,52,,
0.242165,52,,
0.247647,52,,
0.248249,52,,
0.248811,52,,
0.249461,52,,
0.250080,52,1462,82
0.251932,52,,
0.252509,52,,
0.253192,387,,
0.253912,387,,
0.254904,387,,
0.255903,387,,
0.256884,387,,
0.257790,387,1506,242
0.268846,387,,
0.269456,387,,
0.270398,387,,
0.271020,387,,
0.271640,387,,
0.272249,387,,
0.272991,387,,
0.278886,387,1506,242
0.280664,387,,
0.281317,387,,
0.281896,387,,
0.282505,387,,
0.283126,387,,
0.283737,1793,,
0.284344,1793,,
0.284963,1793,1550,660
0.286821,1793,,
0.287448,1793,,
0.288017,1793,,
0.288600,1793,,
0.298294,1793,,
0.299134,1793,,
0.299833,1793,,
0.300707,1793,1550,660
0.302520,1793,,
0.303149,1793,,
0.303753,1793,,
0.309504,1793,,
0.310122,1793,,
0.311081,1793,,
0.311694,1793,,
0.312339,1793,1598,1102
0.314192,3302,,
