t_s,force_g,pos_act,current_mA
0.000966,-2,1218,0
0.003220,-2,,
0.003855,-2,,
0.004802,-2,,
0.005749,-2,,
0.006354,-2,,
0.007366,-2,,
0.007977,-2,,
0.008946,-2,1218,0
0.020792,-2,,
0.021773,-2,,
0.022735,-2,,
0.023677,-2,,
0.029602,-2,,
0.030297,-2,,
0.031244,-2,,
0.032361,-2,1218,0
0.034884,-2,,
0.035857,-2,,
0.036444,-2,,
0.037407,5,,
0.038399,5,,
0.039008,5,,
0.039630,5,,
0.049427,5,1226,128
0.052433,5,,
0.053402,5,,
0.054371,5,,
0.055322,5,,
0.060816,5,,
0.061771,5,,
0.062387,5,,
0.063356,5,1226,128
0.065534,5,,
0.066464,5,,
0.067428,22,,
0.068052,22,,
0.069040,22,,
0.069997,22,,
0.070963,22,,
0.080436,22,1243,70
0.082615,22,,
0.083478,22,,
0.084478,22,,
0.085396,22,,
0.086009,22,,
0.092106,22,,
0.093046,22,,
0.093668,22,1243,70
0.095845,22,,
0.096470,22,,
0.097086,22,,
0.097698,22,,
0.098662,22,,
0.099624,33,,
0.100244,33,,
0.100875,33,1279,96
0.112455,33,,
0.113362,33,,
0.114280,33,,
0.114878,33,,
0.115707,33,,
0.116580,33,,
0.122724,33,,
0.123617,33,1279,96
0.126137,33,,
0.126714,33,,
0.127447,33,,
0.128450,33,,
0.129381,46,,
0.130415,46,,
0.131394,46,,
0.132305,46,1322,19
0.143498,46,,
0.144408,46,,
0.145039,46,,
0.145626,46,,
0.146241,46,,
0.147191,46,,
0.147807,46,,
0.153575,46,1322,19
0.156025,46,,
0.156617,46,,
0.157251,46,,
0.158228,46,,
0.158828,56,,
0.159437,56,,
0.160073,56,,
0.161052,56,1387,91
0.163344,56,,
0.164302,56,,
0.173913,56,,
0.174877,56,,
0.175492,56,,
0.176120,56,,
0.176722,56,,
0.177672,56,1387,91
0.185960,56,,
0.187202,56,,
0.188362,56,,
0.189424,66,,
0.190467,66,,
0.191453,66,,
0.192429,66,,
0.193373,66,1459,-82
0.204776,66,,
0.205718,66,,
0.206670,66,,
0.207632,66,,
0.208250,66,,
0.209232,66,,
0.210189,66,,
0.215762,66,1459,-82
0.218453,66,,
0.219457,975,,
0.220429,975,,
0.221386,975,,
0.221992,975,,
0.222969,975,,
0.223944,975,,
0.224529,975,1523,456
0.235517,975,,
0.236137,975,,
0.236755,975,,
0.237692,975,,
0.238682,975,,
0.239613,975,,
0.240289,975,,
0.241232,975,1523,456
0.248067,975,,
0.248643,975,,
0.249288,3285,,
