t_s,force_g,pos_act,current_mA
0.001199,0,1218,0
0.004756,0,,
0.005932,0,,
0.007055,0,,
0.008244,0,,
0.009455,0,,
0.019391,0,,
0.020634,0,,
0.021909,0,1218,0
0.024833,0,,
0.030352,0,,
0.031240,0,,
0.032152,0,,
0.032792,0,,
0.033423,0,,
0.034046,0,,
0.034681,0,1218,0
0.036905,0,,
0.037874,0,,
0.038493,0,,
0.039405,0,,
0.040010,0,,
0.041212,0,,
0.050632,0,,
0.051913,0,1218,0
0.055503,0,,
0.061306,0,,
0.062161,6,,
0.063073,6,,
0.063736,6,,
0.064320,6,,
0.065155,6,,
0.066164,6,1226,36
0.069222,6,,
0.070279,6,,
0.071323,6,,
0.081156,6,,
0.082203,6,,
0.083348,6,,
0.084576,6,,
0.085580,6,1228,-16
0.093059,9,,
0.093685,9,,
0.094316,9,,
0.095072,9,,
0.095957,9,,
0.096499,9,,
0.097107,9,,
0.098038,9,1228,-16
0.100634,9,,
0.101212,9,,
0.101884,9,,
0.102491,9,,
0.112221,9,,
0.113060,9,,
0.113710,9,,
0.114666,9,1228,-16
0.116936,9,,
0.117889,15,,
0.123527,15,,
0.124441,15,,
0.124990,15,,
0.125636,15,,
0.126566,15,,
0.127153,15,1231,87
0.129384,15,,
0.129952,15,,
0.130599,15,,
0.131217,15,,
0.131860,15,,
0.132460,15,,
0.133037,15,,
0.133699,15,1231,87
0.144902,15,,
0.145863,15,,
0.146459,19,,
0.147061,19,,
0.147727,19,,
0.148694,19,,
0.154223,19,,
0.154800,19,1237,79
0.156968,19,,
0.157623,19,,
0.158589,19,,
0.159579,19,,
0.160178,19,,
0.160783,19,,
0.161753,19,,
0.162721,19,1237,79
0.164579,19,,
0.174231,19,,
0.175161,19,,
0.175806,19,,
0.176757,19,,
0.177689,19,,
0.178297,24,,
0.178902,24,1243,102
0.186245,24,,
0.186860,24,,
0.187803,24,,
0.188443,24,,
0.189064,24,,
0.189687,24,,
0.190634,24,,
0.191250,24,1243,102
0.193835,24,,
0.194820,24,,
0.195800,24,,
0.205101,24,,
0.205724,24,,
0.206378,24,,
0.207268,24,,
0.207936,24,1247,90
0.210119,27,,
0.210768,27,,
0.216500,27,,
0.217096,27,,
0.217715,27,,
0.218688,27,,
0.219325,27,,
0.219948,27,1247,90
0.222227,27,,
0.222876,27,,
0.223521,27,,
0.224115,27,,
0.224771,27,,
0.225731,27,,
0.226688,27,,
0.236259,27,1247,90
0.238789,27,,
0.239417,27,,
0.240014,26,,
0.241130,26,,
0.247220,26,,
0.248073,26,,
0.248715,26,,
0.249327,26,1252,78
0.251167,26,,
0.251767,26,,
0.252396,26,,
0.252955,26,,
0.253616,26,,
0.254225,26,,
0.254804,26,,
0.255451,26,1252,78
0.257641,26,,
0.266998,26,,
0.267854,26,,
0.268503,25,,
0.269067,25,,
0.269704,25,,
0.270435,25,,
0.271276,25,1257,59
0.279414,25,,
0.279962,25,,
0.280606,25,,
0.281236,25,,
0.281836,25,,
0.282435,25,,
0.283018,25,,
0.283670,25,1257,59
0.285511,25,,
0.286128,25,,
0.286698,25,,
0.287330,25,,
0.287931,25,,
0.288672,25,,
0.298251,25,,
0.299162,25,1257,54
0.301026,26,,
0.301900,26,,
0.302529,26,,
0.303099,26,,
0.309085,26,,
0.310032,26,,
0.310631,26,,
0.311234,26,1261,54
0.313104,26,,
0.314008,26,,
0.314629,26,,
0.315190,26,,
0.315850,26,,
0.316411,26,,
0.317110,26,,
0.317783,26,1261,54
0.319665,26,,
0.329385,26,,
0.330281,26,,
0.330912,26,,
0.331482,26,,
0.332059,26,,
0.332725,26,,
0.333320,26,1261,54
0.340255,26,,
0.340902,26,,
0.341462,26,,
0.342079,26,,
0.342678,26,,
0.343344,26,,
0.343953,26,,
0.344570,26,1261,54
0.346431,26,,
0.347035,26,,
0.347603,26,,
0.348402,26,,
0.349249,26,,
0.349770,26,,
0.350441,26,,
0.360021,26,1271,92
0.361827,31,,
0.362458,31,,
0.363043,31,,
0.363645,31,,
0.364280,31,,
0.364875,31,,
0.365506,31,,
0.371557,31,1271,92
0.373741,31,,
0.374686,31,,
0.375293,31,,
0.375952,31,,
0.376942,31,,
0.377860,31,,
0.378481,31,,
0.379086,31,1271,92
0.381676,31,,
0.390981,31,,
0.391583,31,,
0.392553,31,,
0.393186,31,,
0.394126,31,,
0.394748,31,,
0.395378,31,1271,92
0.402833,31,,
0.403432,31,,
0.404024,31,,
0.404655,31,,
0.405288,31,,
0.406246,31,,
0.407179,31,,
0.407808,31,1271,92
0.409663,31,,
0.410271,31,,
0.411224,31,,
0.411835,31,,
0.412451,31,,
0.422342,31,,
0.423330,30,,
0.424394,30,1281,47
0.427232,30,,
0.433258,30,,
0.434198,30,,
0.434852,30,,
0.435827,30,,
0.436454,30,,
0.437617,30,,
0.438588,30,1281,47
0.440905,30,,
0.441778,30,,
0.442375,30,,
0.443098,35,,
0.453035,35,,
0.453980,35,,
0.454700,35,,
0.455640,35,1284,97
0.457529,35,,
0.458119,35,,
0.464379,35,,
0.465300,35,,
0.465962,35,,
0.466926,35,,
0.467867,35,,
0.468483,35,1284,97
0.470697,35,,
0.471677,35,,
0.472295,35,,
0.472910,35,,
0.473835,35,,
0.474468,33,,
0.484071,33,,
0.484672,33,1288,80
0.486936,33,,
0.487882,33,,
0.488493,33,,
0.489089,33,,
0.495193,33,,
0.496108,33,,
0.496763,33,,
0.497384,33,1288,80
0.499234,33,,
0.499810,33,,
0.500447,33,,
0.501080,33,,
0.501746,33,,
0.502692,33,,
0.503318,33,,
0.503936,33,1291,52
0.515012,33,,
0.515589,33,,
0.516552,33,,
0.517183,33,,
0.517829,33,,
0.518447,33,,
0.519060,33,,
0.519697,33,1291,52
0.526810,33,,
0.527422,33,,
0.528018,33,,
0.528638,33,,
0.529206,33,,
0.529871,33,,
0.530482,33,,
0.531054,33,1291,52
0.532950,33,,
0.533575,33,,
0.534243,35,,
0.534852,35,,
0.535505,35,,
0.536113,35,,
0.546027,35,,
0.546603,35,1294,86
0.548810,35,,
0.549436,35,,
0.550401,35,,
0.551023,35,,
0.551684,35,,
0.557753,35,,
0.558669,35,,
0.559278,35,1294,86
0.561064,35,,
0.561707,35,,
0.562317,35,,
0.562920,35,,
0.563525,35,,
0.564104,35,,
0.564737,35,,
0.565350,35,1294,136
0.567248,38,,
0.577075,38,,
0.577678,38,,
0.578622,38,,
0.579260,38,,
0.580192,38,,
0.580821,38,,
0.581430,38,1298,136
0.589221,38,,
