t_s,force_g,pos_act,current_mA
0.000895,-3,1218,0
0.003137,-3,,
0.004086,-3,,
0.004696,-3,,
0.005348,-3,,
0.005965,-3,,
0.006554,-3,,
0.007178,-3,,
0.007857,-3,1218,0
0.010072,-3,,
0.019761,-3,,
0.020654,-3,,
0.021628,-3,,
0.022631,-3,,
0.023589,-3,,
0.024560,-3,,
0.025535,-3,1218,0
0.032515,-3,,
0.033138,-3,,
0.034124,3,,
0.035066,3,,
0.035679,3,,
0.036299,3,,
0.037269,3,,
0.037896,3,1226,77
0.039725,3,,
0.040370,3,,
0.041291,3,,
0.050814,3,,
0.051712,3,,
0.052369,3,,
0.052978,3,,
0.053928,3,1226,77
0.056183,3,,
0.061960,3,,
0.062885,3,,
0.063499,3,,
0.064148,16,,
0.065099,16,,
0.065715,16,,
0.066351,16,1233,86
0.068522,16,,
0.069146,16,,
0.069768,16,,
0.070424,16,,
0.071004,16,,
0.071648,16,,
0.072285,16,,
0.082116,16,1233,86
0.084268,16,,
0.084876,16,,
0.085799,16,,
0.086757,16,,
0.087418,16,,
0.093167,16,,
0.094095,16,,
0.094992,16,1233,86
0.096862,16,,
0.097485,16,,
0.098138,16,,
0.098766,16,,
0.099384,16,,
0.100012,16,,
0.100813,16,,
0.101792,16,1233,86
0.113101,16,,
0.113980,16,,
0.114952,16,,
0.115558,16,,
0.116201,16,,
0.116855,16,,
0.117648,16,,
0.118498,16,1251,86
0.127230,22,,
0.128295,22,,
0.129229,22,,
0.130156,22,,
0.131065,22,,
0.132011,22,,
0.132763,22,,
0.133381,22,1251,86
0.144944,22,,
0.145875,22,,
0.146820,22,,
0.147718,22,,
0.148336,22,,
0.148945,22,,
0.154885,22,,
0.155511,22,1251,86
0.158042,22,,
0.158638,22,,
0.159278,22,,
0.160264,22,,
0.161267,22,,
0.161854,22,,
0.162493,22,,
0.163112,22,1251,86
0.164972,22,,
0.174970,22,,
0.175925,22,,
0.176865,22,,
0.177875,22,,
0.178777,22,,
0.179769,26,,
0.185882,26,1268,84
0.188490,26,,
0.189088,26,,
0.190016,26,,
0.190644,26,,
0.191471,26,,
0.192033,26,,
0.192653,26,,
0.193295,26,1268,84
0.195533,26,,
0.196155,26,,
0.205788,26,,
0.206669,26,,
0.207282,26,,
0.208131,26,,
0.209149,26,,
0.210158,26,1280,136
0.218254,29,,
0.219193,29,,
0.220193,29,,
0.221191,29,,
0.222166,29,,
0.223061,29,,
0.223994,29,,
0.224754,29,1280,136
0.227136,29,,
0.236782,29,,
0.237349,29,,
0.237952,29,,
0.238545,29,,
0.239153,29,,
0.239762,29,,
0.240431,31,1287,117
0.247843,31,,
0.248391,31,,
0.248983,31,,
0.249649,31,,
0.250588,31,,
0.251506,31,,
0.252104,31,,
0.253043,31,1287,117
0.254890,31,,
0.255638,31,,
0.256506,31,,
0.257144,31,,
0.257816,31,,
0.267647,31,,
0.268267,31,,
0.268881,31,1287,117
0.270665,31,,
0.271314,31,,
0.272056,35,,
0.272989,35,,
0.278910,35,,
0.279742,35,,
0.280379,35,,
0.280979,35,1294,95
0.282782,35,,
0.283747,35,,
0.284341,35,,
0.284969,35,,
0.285544,35,,
0.286201,35,,
0.286808,35,,
0.287570,35,1294,95
0.298716,35,,
0.299339,35,,
0.299937,37,,
0.300526,37,,
0.301167,37,,
0.301918,37,,
0.302468,37,,
0.303112,37,1302,71
0.310464,37,,
0.311328,37,,
0.312259,37,,
0.312884,37,,
0.313840,37,,
0.314491,37,,
0.315425,37,,
0.316038,37,1302,71
0.317871,37,,
0.318471,37,,
0.319094,37,,
0.319696,37,,
0.320312,37,,
0.329941,37,,
0.330527,37,,
0.331136,37,1316,93
0.333015,39,,
0.333583,39,,
0.334202,39,,
0.334847,39,,
0.340804,39,,
0.341746,39,,
0.342329,39,,
0.342959,39,1316,93
0.344895,39,,
0.345475,39,,
0.346349,39,,
0.346948,39,,
0.347555,39,,
0.348152,39,,
0.348822,39,,
0.349414,39,1316,93
0.351268,39,,
0.360899,39,,
0.361864,39,,
0.362494,36,,
0.363127,36,,
0.363751,36,,
0.364373,36,,
0.364984,36,1325,32
0.372808,36,,
0.373785,36,,
0.374728,36,,
0.375416,36,,
0.376426,36,,
0.377373,36,,
0.378328,36,,
0.379280,36,1325,32
0.381139,36,,
0.381764,36,,
0.382416,36,,
0.392020,36,,
0.392879,41,,
0.393504,41,,
0.394117,41,,
0.394732,41,1336,68
0.396972,41,,
0.403091,41,,
0.403710,41,,
0.404382,41,,
0.405333,41,,
0.406297,41,,
0.406939,41,,
0.407573,41,1336,68
0.409837,41,,
0.410452,41,,
0.411039,41,,
0.412026,41,,
0.413001,42,,
0.422739,42,,
0.423343,42,,
