t_s,force_g,pos_act,current_mA
0.000972,-1,1218,0
0.008504,-1,,
0.009429,-1,,
0.010017,-1,,
0.010663,-1,,
0.011285,-1,,
0.011881,-1,,
0.012533,-1,,
0.013152,-1,1218,0
0.015009,-1,,
0.015672,-1,,
0.016239,-1,,
0.016809,-1,,
0.017466,-1,,
0.027039,-1,,
0.027958,-1,,
0.028582,-1,1218,0
0.030432,-1,,
0.031046,-1,,
0.031675,-1,,
0.032274,-1,,
0.038097,-1,,
0.039046,-1,,
0.039650,-1,,
0.040230,-1,1218,0
0.042119,-1,,
0.042709,-1,,
0.043370,-1,,
0.044357,-1,,
0.045329,-1,,
0.045909,-1,,
0.046555,-1,,
0.047193,-1,1226,24
0.058473,0,,
0.059110,0,,
0.059696,0,,
0.060357,0,,
0.060957,0,,
0.061639,0,,
0.062599,0,,
0.063604,0,1226,24
0.070879,0,,
0.071541,0,,
0.072149,0,,
0.072736,0,,
0.073384,0,,
0.074014,0,,
0.074640,0,,
0.075254,0,1226,24
0.077512,0,,
0.078132,0,,
0.078756,0,,
0.079410,6,,
0.089080,6,,
0.090031,6,,
0.090676,6,,
0.091625,6,1229,132
0.093505,6,,
0.094147,6,,
0.099955,6,,
0.100582,6,,
0.101536,6,,
0.102140,6,,
0.102778,6,,
0.103446,6,1229,132
0.105308,6,,
0.106309,6,,
0.107276,6,,
0.107886,6,,
0.108518,6,,
0.109136,6,,
0.110113,13,,
0.119767,13,1233,91
0.121947,13,,
0.122602,13,,
0.123215,13,,
0.123808,13,,
0.124447,13,,
0.125075,13,,
0.131013,13,,
0.131607,13,1233,91
0.134194,13,,
0.135145,13,,
0.136098,13,,
0.136687,13,,
0.137315,13,,
0.138283,13,,
0.138872,13,,
0.139519,13,1238,67
0.141343,19,,
0.150955,19,,
0.151585,19,,
0.152190,19,,
0.152792,19,,
0.153738,19,,
0.154367,19,,
0.155331,19,1238,67
0.163213,19,,
0.164197,19,,
0.165183,19,,
0.165779,19,,
0.166427,19,,
0.167050,19,,
0.167669,19,,
0.168603,19,1238,67
0.170422,19,,
0.171066,19,,
0.171656,19,,
0.172309,19,,
0.181988,19,,
0.182910,19,,
0.183528,19,,
0.184483,19,1243,53
0.186376,19,,
0.186991,19,,
0.193070,19,,
0.193713,19,,
0.194687,19,,
0.195654,19,,
0.196276,19,,
0.196865,19,1243,53
0.199449,19,,
0.200062,19,,
0.200670,21,,
0.201630,21,,
0.202255,21,,
0.202880,21,,
0.203502,21,,
0.213165,21,1246,51
0.215704,21,,
0.216320,21,,
0.216909,21,,
0.217553,21,,
0.218524,21,,
0.224008,21,,
0.224649,21,,
0.225613,21,1246,51
0.227828,21,,
0.228806,21,,
0.229778,21,,
0.230434,24,,
0.231024,24,,
0.232006,24,,
0.232939,24,,
0.233618,24,1251,81
0.244490,24,,
0.245130,24,,
0.246075,24,,
0.247051,24,,
0.247695,24,,
0.248285,24,,
0.248931,24,,
0.255187,24,1251,81
0.257367,24,,
0.257933,24,,
0.258583,24,,
0.259190,24,,
0.259825,24,,
0.260499,28,,
0.261461,28,,
0.262082,28,1256,85
0.263967,28,,
0.264618,28,,
0.265245,28,,
0.274860,28,,
0.275855,28,,
0.276523,28,,
0.277503,28,,
0.278498,28,1256,85
0.280375,28,,
0.286216,28,,
0.287149,28,,
0.287748,28,,
0.288394,28,,
0.289352,28,,
0.289992,28,,
0.290614,29,1261,67
0.292529,29,,
0.293470,29,,
0.294080,29,,
0.294734,29,,
0.295345,29,,
0.295988,29,,
0.305743,29,,
0.306347,29,1261,67
0.308210,29,,
0.308795,29,,
0.309421,29,,
0.310091,29,,
0.310708,29,,
0.311337,29,,
0.317172,29,,
0.317732,29,1261,67
0.320510,28,,
0.321426,28,,
0.322007,28,,
0.322943,28,,
0.323616,28,,
0.324152,28,,
0.324765,28,,
0.325404,28,1264,55
0.327260,28,,
0.337119,28,,
0.337976,28,,
0.338597,28,,
0.339204,28,,
0.339817,28,,
0.340416,28,,
0.341056,28,1264,55
0.349504,28,,
0.350438,27,,
0.351361,27,,
0.351962,27,,
0.352873,27,,
0.353511,27,,
0.354137,27,,
0.355086,27,1270,130
0.356950,27,,
0.357904,27,,
0.367768,27,,
0.368677,27,,
0.369242,27,,
0.369890,27,,
0.370490,27,,
0.371114,27,1270,130
0.372952,27,,
0.378957,27,,
0.379552,27,,
0.380176,27,,
0.380794,27,,
0.381402,27,,
0.382050,27,,
0.382711,27,1270,130
0.384864,27,,
0.385835,27,,
0.386414,27,,
0.387093,27,,
0.388019,27,,
0.388640,27,,
0.389258,27,,
0.398940,27,1270,130
0.401323,27,,
0.402278,27,,
0.402855,27,,
0.403902,27,,
0.409952,27,,
0.410885,33,,
0.411529,33,,
0.412133,33,1280,75
0.414217,33,,
0.415240,33,,
0.416169,33,,
0.417114,33,,
0.417772,33,,
0.418404,33,,
0.418985,33,,
0.419572,33,1280,75
0.431002,33,,
0.432039,33,,
0.432940,33,,
0.433887,33,,
0.434545,33,,
0.435714,33,,
0.441356,33,,
0.442274,31,1285,76
0.444141,31,,
0.445131,31,,
0.446244,31,,
0.447282,31,,
0.448207,31,,
0.449197,31,,
0.450133,31,,
0.451220,31,1285,76
0.462850,31,,
0.463850,31,,
0.464804,31,,
0.465420,31,,
0.466367,31,,
0.472014,31,,
0.472950,30,,
0.473906,30,1289,60
0.476442,30,,
0.477065,30,,
0.477992,30,,
0.478668,30,,
0.479625,30,,
0.480602,30,,
0.481540,30,,
0.482159,30,1289,60
0.493434,30,,
0.494408,30,,
0.495384,30,,
0.495990,30,,
0.496614,30,,
0.497582,30,,
0.503098,30,,
0.504026,31,1291,60
0.506277,31,,
0.507272,31,,
0.508221,31,,
0.508820,31,,
0.509429,31,,
0.510084,31,,
0.510703,31,,
0.511341,31,1291,60
0.513571,31,,
0.522915,31,,
0.523838,31,,
0.524497,31,,
0.525140,31,,
0.525730,31,,
0.526377,31,,
