t_s,force_g,pos_act,current_mA
0.001071,-2,1218,0
0.003266,-3,,
0.004178,-3,,
0.004807,-3,,
0.005396,-3,,
0.005965,-3,,
0.006619,-3,,
0.007233,-3,,
0.007848,-3,1218,0
0.010039,-3,,
0.019779,-3,,
0.020628,-3,,
0.021564,-3,,
0.022190,-3,,
0.022923,-3,,
0.023768,-3,,
0.024355,-3,1218,0
0.032077,-3,,
0.032695,-3,,
0.033562,0,,
0.034206,0,,
0.034816,0,,
0.035395,0,,
0.035951,0,,
0.036592,0,1226,44
0.038506,0,,
0.039068,0,,
0.039788,0,,
0.040381,0,,
0.040963,0,,
0.050780,0,,
0.051629,0,,
0.052237,0,1226,44
0.054068,0,,
0.054672,0,,
0.055283,0,,
0.055863,0,,
0.061705,0,,
0.062418,0,,
0.063066,0,,
0.063591,0,1229,77
0.065868,7,,
0.066778,7,,
0.067350,7,,
0.067954,7,,
0.068587,7,,
0.069195,7,,
0.069799,7,,
0.070433,7,1229,77
0.081376,7,,
0.081973,7,,
0.082599,7,,
0.083201,7,,
0.083845,7,,
0.084441,7,,
0.085058,7,,
0.085675,7,1229,77
0.092652,7,,
0.093636,7,,
0.094505,7,,
0.095094,7,,
0.095706,7,,
0.096326,7,,
0.096891,7,,
0.097546,7,1229,77
0.099778,7,,
0.100385,7,,
0.100935,7,,
0.101582,7,,
0.102189,7,,
0.102823,7,,
0.112520,7,,
0.113090,7,1229,77
0.114957,7,,
0.115558,7,,
0.116169,7,,
0.116890,7,,
0.117775,7,,
0.123901,7,,
0.124801,7,,
0.125760,7,1229,77
0.127918,7,,
0.128514,7,,
0.129156,7,,
0.129945,7,,
0.130820,7,,
0.131697,7,,
0.132301,7,,
0.132879,7,1229,77
0.143703,7,,
0.144299,7,,
0.144912,7,,
0.145563,7,,
0.146217,7,,
0.146777,7,,
0.147441,7,,
0.148035,7,1229,77
0.155243,7,,
0.155850,12,,
0.156499,12,,
0.157126,12,,
0.157749,12,,
0.158348,12,,
0.159296,12,,
0.159873,12,1243,46
0.162107,12,,
0.162696,12,,
0.163299,12,,
0.163915,12,,
0.164531,12,,
0.174762,12,,
0.175986,12,,
0.177079,12,1243,46
0.179834,15,,
0.185743,15,,
0.186583,15,,
0.187525,15,,
0.188160,15,,
0.188770,15,,
0.189377,15,,
0.189996,15,1245,79
0.192522,15,,
0.193189,15,,
0.193810,15,,
0.194426,15,,
0.195369,15,,
0.196317,15,,
0.205777,15,,
0.206682,15,1245,79
0.208921,15,,
0.209885,15,,
0.210485,15,,
0.211107,18,,
0.217230,18,,
0.218392,18,,
0.219335,18,,
0.220351,18,1250,96
0.222414,18,,
0.223012,18,,
0.223621,18,,
0.224228,18,,
0.224819,18,,
0.225447,18,,
0.226039,18,,
0.226649,18,1250,96
0.238044,18,,
0.238679,18,,
0.239646,18,,
0.240292,18,,
0.241272,18,,
0.241903,20,,
0.247955,20,,
0.249104,20,1255,91
0.252180,20,,
0.253184,20,,
0.254230,20,,
0.255298,20,,
0.256452,20,,
0.257575,20,,
0.267557,20,,
0.268430,20,1255,91
0.270247,20,,
0.270833,20,,
0.271444,20,,
0.272052,20,,
0.272723,19,,
0.278746,19,,
0.279638,19,,
0.280281,19,1260,78
0.282538,19,,
0.283489,19,,
0.284092,19,,
0.284724,19,,
0.285335,19,,
0.285896,19,,
0.286553,19,,
0.287514,19,1260,78
0.298508,19,,
0.299439,19,,
0.300029,19,,
0.301013,19,,
0.301942,18,,
0.302596,18,,
0.303212,18,,
0.304169,18,1264,59
0.311187,18,,
0.311840,18,,
0.312422,18,,
0.313054,18,,
0.313743,18,,
0.314637,18,,
0.315289,18,,
0.315910,18,1264,59
0.318497,18,,
0.319453,18,,
0.320445,18,,
0.329765,18,,
0.330376,18,,
0.331313,18,,
0.331910,18,,
0.332528,18,1264,69
0.334767,19,,
0.340664,19,,
0.341586,19,,
0.342213,19,,
0.343173,19,,
0.343772,19,,
0.344385,19,,
0.345323,19,1270,69
0.347552,19,,
0.348508,19,,
0.349478,19,,
0.350458,19,,
0.351426,19,,
0.360818,19,,
0.361784,19,,
0.362392,19,1270,69
0.364599,19,,
0.365242,19,,
0.365853,19,,
0.371626,19,,
0.372247,19,,
0.372866,19,,
0.373522,19,,
0.374152,19,1270,69
0.376021,19,,
0.376650,19,,
0.377307,19,,
0.377951,19,,
0.378580,19,,
0.379574,19,,
0.380557,19,,
0.381547,19,1270,69
0.392757,19,,
0.393385,19,,
0.394266,25,,
0.395333,25,,
0.396280,25,,
0.396877,25,,
0.403080,25,,
0.403978,25,1280,100
0.406504,25,,
0.407484,25,,
0.408105,25,,
0.408709,25,,
0.409671,25,,
0.410656,25,,
0.411595,25,,
0.412248,25,1280,100
0.423227,25,,
0.423850,25,,
0.424809,25,,
0.425759,25,,
0.426367,25,,
0.427006,25,,
0.427958,25,,
0.433594,25,1280,100
0.435807,25,,
0.436770,25,,
0.437377,25,,
0.437997,25,,
0.438631,25,,
0.439268,25,,
0.439872,25,,
0.440512,25,1280,100
0.442721,25,,
0.443355,25,,
0.444001,25,,
0.453861,25,,
0.454821,25,,
0.455722,22,,
0.456332,22,,
0.456962,22,1289,70
0.464811,22,,
0.465696,22,,
0.466643,22,,
0.467790,22,,
0.468737,22,,
0.469677,22,,
0.470619,22,,
0.471241,22,1289,70
0.473121,22,,
0.474079,22,,
0.474734,22,,
0.484703,22,,
0.485642,22,,
0.486539,22,,
0.487164,22,,
0.487790,22,1289,70
0.489961,22,,
0.496077,22,,
0.496733,22,,
0.497783,22,,
0.498736,22,,
0.499658,22,,
0.500615,22,,
0.501250,22,1289,70
0.503427,22,,
0.504372,22,,
0.504964,22,,
0.505602,22,,
0.515499,22,,
0.516116,24,,
0.516769,24,,
0.517359,24,1296,29
0.519548,24,,
0.520175,24,,
0.520809,24,,
0.526612,24,,
0.527589,24,,
0.528230,24,,
0.529192,24,,
0.529809,24,1296,29
0.531647,24,,
0.532600,24,,
0.533571,24,,
0.534199,24,,
0.534831,24,,
0.535437,24,,
0.536047,24,,
0.536932,27,1298,50
0.548093,27,,
0.548726,27,,
0.549640,27,,
0.550270,27,,
0.550877,27,,
0.551488,27,,
0.552093,27,,
0.557890,27,1298,50
0.559780,27,,
0.560741,27,,
0.561675,27,,
0.562397,27,,
0.563018,27,,
0.563603,27,,
0.564584,27,,
0.565531,27,1298,50
0.567434,27,,
0.568025,26,,
0.577707,26,,
0.578308,26,,
0.578949,26,,
0.579568,26,,
0.580215,26,,
0.580838,26,1305,56
0.583028,26,,
0.589152,26,,
0.589773,26,,
0.590370,26,,
0.590965,26,,
0.591622,26,,
0.592589,26,,
0.593569,26,1305,56
0.596141,26,,
0.596779,26,,
0.597405,26,,
0.598002,26,,
0.598657,29,,
0.608453,29,,
0.609410,29,,
0.610353,29,1311,59
0.612852,29,,
0.613473,29,,
0.614400,29,,
0.619917,29,,
0.620530,29,,
0.621496,29,,
0.622438,29,,
0.623413,29,1311,59
0.625959,29,,
0.626590,29,,
0.627241,29,,
0.628185,29,,
0.629116,29,,
0.629820,33,,
0.639453,33,,
0.640393,33,1316,130
0.642605,33,,
0.643225,33,,
0.643867,33,,
0.644494,33,,
0.645082,33,,
0.650960,33,,
0.651581,33,,
0.652196,33,1316,130
0.654899,33,,
0.655997,33,,
0.656911,33,,
0.657874,33,,
0.658857,33,,
0.659470,33,,
0.660049,33,,
0.661009,33,1319,89
0.672227,33,,
0.672860,33,,
0.673776,33,,
0.674343,33,,
0.674928,33,,
0.675558,33,,
0.676212,33,,
0.682248,33,1319,89
0.684726,33,,
0.685323,33,,
0.686288,33,,
0.687249,33,,
0.687850,33,,
0.688494,33,,
0.689116,33,,
0.690065,32,1326,60
0.692178,32,,
0.701753,32,,
0.702671,32,,
0.703586,32,,
0.704179,32,,
0.704786,32,,
0.705389,32,,
0.706255,32,1326,60
0.713916,32,,
0.714897,32,,
0.715759,32,,
0.716781,32,,
0.717707,32,,
0.718643,32,,
0.719588,32,,
0.720157,33,1330,65
0.721955,33,,
0.722580,33,,
0.732410,33,,
0.733068,33,,
0.733607,33,,
0.734212,33,,
0.734819,33,,
0.735448,33,1330,65
0.737300,33,,
0.737890,33,,
0.743836,33,,
0.744782,33,,
0.745677,33,,
0.746281,33,,
0.746891,33,,
0.747501,33,1330,65
0.749691,36,,
0.750275,36,,
0.750844,36,,
0.751456,36,,
0.752066,36,,
0.752675,36,,
0.753362,36,,
0.753969,36,1334,91
0.765517,36,,
0.766464,36,,
0.767089,36,,
0.768012,36,,
0.768664,36,,
0.775072,36,,
0.775958,36,,
0.776886,36,1334,91
0.779033,36,,
0.779672,36,,
0.780279,35,,
