t_s,force_g,pos_act,current_mA
0.000911,0,1219,0
0.008420,0,,
0.009339,0,,
0.010313,0,,
0.011430,0,,
0.012458,0,,
0.013380,0,,
0.014349,0,,
0.015310,0,1219,0
0.026610,0,,
0.027558,0,,
0.028159,0,,
0.029103,0,,
0.030070,0,,
0.030691,0,,
0.031304,0,,
0.032265,0,1218,0
0.039008,0,,
0.039646,0,,
0.040616,0,,
0.041197,0,,
0.041808,0,,
0.042760,0,,
0.043743,0,,
0.044383,0,1218,0
0.046661,0,,
0.047252,0,,
0.047860,4,,
0.057548,4,,
0.058499,4,,
0.059465,4,,
0.060436,4,,
0.061030,4,1222,114
0.068867,4,,
0.069475,4,,
0.070430,4,,
0.071415,4,,
0.072388,4,,
0.073373,4,,
0.074321,4,,
0.074940,4,1222,114
0.077502,4,,
0.078461,4,,
0.079426,20,,
0.088835,20,,
0.089757,20,,
0.090743,20,,
0.091320,20,,
0.091931,20,1234,110
0.099729,20,,
0.100619,20,,
0.101867,20,,
0.103028,20,,
0.104282,20,,
0.105273,20,,
0.106217,20,,
0.107178,20,1234,110
0.109414,28,,
0.110008,28,,
0.119731,28,,
0.120655,28,,
0.121262,28,,
0.121886,28,,
0.122813,28,,
0.123459,28,1262,112
0.130615,28,,
0.131550,28,,
0.132524,28,,
0.133673,28,,
0.134670,28,,
0.135611,28,,
0.136577,28,,
0.137206,28,1262,62
0.139745,37,,
0.140405,37,,
0.140999,37,,
0.150730,37,,
0.151661,37,,
0.152624,37,,
0.153238,37,,
0.154204,37,1301,62
0.156064,37,,
0.162155,37,,
0.163101,37,,
0.163719,37,,
0.164335,37,,
0.165299,37,,
0.166261,37,,
0.166857,37,1301,62
0.169069,37,,
0.170059,37,,
0.171016,40,,
0.171646,40,,
0.181431,40,,
0.182385,40,,
0.183029,40,,
0.183657,40,1361,71
0.185820,40,,
0.186420,40,,
0.187052,40,,
0.192840,40,,
0.193809,40,,
0.194772,40,,
0.195754,40,,
0.196361,40,1361,71
0.198921,40,,
0.199591,40,,
0.200515,40,,
0.201144,50,,
0.201761,50,,
0.202735,50,,
0.212442,50,,
0.213415,50,1401,80
0.215294,50,,
0.216190,50,,
0.217151,50,,
0.217735,50,,
0.223586,50,,
0.224162,50,,
0.224782,50,,
0.225407,50,1401,80
0.227999,50,,
0.228611,50,,
0.229210,50,,
0.229813,50,,
0.230786,63,,
0.231428,63,,
0.231954,63,,
0.232602,63,1448,-1
0.243528,63,,
0.244447,63,,
0.245392,63,,
0.246027,63,,
0.246668,63,,
0.247631,63,,
0.248596,63,,
0.254751,63,1448,-1
0.256579,63,,
0.257207,63,,
0.257893,63,,
0.258395,63,,
0.259066,63,,
0.259968,63,,
0.260600,212,,
0.261197,212,1496,173
0.263036,212,,
0.263789,212,,
0.264684,212,,
0.274320,212,,
0.274871,212,,
0.275472,212,,
0.276169,212,,
0.276700,212,1496,173
0.278575,212,,
0.279195,212,,
0.279869,212,,
0.285533,212,,
0.286095,212,,
0.286659,212,,
0.287310,212,,
0.287878,212,1496,173
0.289731,212,,
0.290365,212,,
0.291039,212,,
0.291597,1382,,
0.292200,1382,,
0.292818,1382,,
0.293403,1382,,
0.294038,1382,1537,529
0.295805,1382,,
0.305550,1382,,
0.306457,1382,,
0.307411,1382,,
0.308024,1382,,
0.308672,1382,,
0.309256,1382,,
0.309867,1382,1537,529
0.317483,1382,,
0.318414,1382,,
0.319027,1382,,
0.319639,1382,,
0.320239,1382,,
0.321170,2999,,
