t_s,force_g,pos_act,current_mA
0.000905,-2,1218,0
0.003033,-2,,
0.003949,-2,,
0.004547,-2,,
0.005164,-2,,
0.005794,-2,,
0.006423,-2,,
0.007025,-2,,
0.007610,-2,1218,0
0.009486,-2,,
0.019436,-2,,
0.020316,-2,,
0.020887,-2,,
0.021507,-2,,
0.022421,-2,,
0.023057,-2,,
0.023647,-2,1218,0
0.030661,-2,,
0.031272,-2,,
0.031922,-2,,
0.032569,-2,,
0.033130,-2,,
0.033739,-2,,
0.034372,-2,,
0.034947,-2,1218,0
0.036808,-2,,
0.037386,-2,,
0.038026,-2,,
0.038604,-2,,
0.039275,6,,
0.039907,6,,
0.040505,6,,
0.050446,6,1226,127
0.052548,6,,
0.053167,6,,
0.053789,6,,
0.054396,6,,
0.055022,6,,
0.055602,6,,
0.061639,6,,
0.062580,6,1226,127
0.065175,6,,
0.066383,6,,
0.067549,6,,
0.068533,22,,
0.069467,22,,
0.070439,22,,
0.071409,22,,
0.081414,22,1243,37
0.084287,22,,
0.085234,22,,
0.086228,22,,
0.087193,22,,
0.092933,22,,
0.093921,22,,
0.094875,22,,
0.095471,22,1243,37
0.098099,22,,
0.099052,29,,
0.099644,29,,
0.100570,29,,
0.101231,29,,
0.102212,29,,
0.103180,29,,
0.112461,29,1266,48
0.114390,29,,
0.115005,29,,
0.115615,29,,
0.116277,29,,
0.116862,29,,
0.117454,29,,
0.123517,29,,
0.124166,29,1266,48
0.126037,29,,
0.126660,29,,
0.127313,29,,
0.127906,29,,
0.128891,33,,
0.129862,33,,
0.130490,33,,
0.131123,33,1289,108
0.133324,33,,
0.134281,33,,
0.143669,33,,
0.144606,33,,
0.145235,33,,
0.145886,33,,
0.146494,33,,
0.147141,33,1289,108
0.149038,33,,
0.154787,33,,
0.155405,33,,
0.156020,33,,
0.156641,33,,
0.157320,33,,
0.157926,33,,
0.158859,38,1309,37
0.160794,38,,
0.161410,38,,
0.162069,38,,
0.162679,38,,
0.163318,38,,
0.163910,38,,
0.164893,38,,
0.174520,38,1309,37
0.177026,38,,
0.177979,38,,
0.178957,38,,
0.179886,38,,
0.185897,38,,
0.186835,38,,
0.187424,38,,
0.188624,38,1338,8
0.191188,41,,
0.192144,41,,
0.192732,41,,
0.193338,41,,
0.193971,41,,
0.194956,41,,
0.195927,41,,
0.205679,41,1338,8
0.208582,41,,
0.209538,41,,
0.210165,41,,
0.211127,41,,
0.216804,41,,
0.217775,41,,
0.218856,48,,
0.219831,48,1359,130
0.222415,48,,
0.223367,48,,
0.223959,48,,
0.224945,48,,
0.225898,48,,
0.226476,48,,
0.236469,48,,
0.237392,48,1359,130
0.239221,48,,
0.239871,48,,
0.240815,48,,
0.241444,48,,
0.247537,48,,
0.248478,48,,
0.249443,48,,
0.250427,48,1359,130
0.252333,48,,
0.252933,48,,
0.253568,48,,
0.254480,48,,
0.255148,48,,
0.256141,48,,
0.256752,48,,
0.257384,48,1359,130
0.268787,48,,
0.269668,48,,
0.270295,48,,
0.271252,48,,
0.272175,48,,
0.272816,48,,
0.278848,48,,
0.279417,48,1401,57
0.281542,58,,
0.282535,58,,
0.283598,58,,
0.284601,58,,
0.285744,58,,
0.286848,58,,
0.287957,58,,
0.289064,58,1401,57
0.300703,58,,
0.301793,58,,
0.302918,58,,
0.304056,58,,
0.309815,58,,
0.310983,59,,
0.312182,59,,
0.313258,59,1427,66
0.315819,59,,
0.316757,59,,
0.317379,59,,
0.318004,59,,
0.318616,59,,
0.319591,59,,
0.329406,59,,
0.330411,59,1427,66
0.332573,59,,
0.333211,59,,
0.334158,59,,
0.334788,61,,
0.340575,61,,
0.341251,61,,
0.342204,61,,
0.343176,61,1447,67
0.345407,61,,
0.346335,61,,
0.347280,61,,
0.347858,61,,
0.348478,61,,
0.349137,61,,
0.350095,61,,
0.350677,61,1447,67
0.362304,61,,
0.363244,61,,
0.363856,61,,
0.364783,61,,
0.365412,61,,
0.366019,69,,
0.372085,69,,
0.372704,69,1468,40
0.374604,69,,
0.375224,69,,
0.375854,69,,
0.376857,69,,
0.377816,69,,
0.378411,69,,
0.379046,69,,
0.380030,69,1468,40
0.382177,69,,
0.391532,69,,
0.392145,69,,
0.392812,69,,
0.393410,69,,
0.394056,69,,
0.394642,69,,
0.395299,69,1468,102
0.402628,154,,
0.403273,154,,
0.403851,154,,
0.404466,154,,
0.405130,154,,
0.406102,154,,
0.406709,154,,
0.407410,154,1496,102
0.409598,154,,
0.410176,154,,
0.410809,154,,
0.411410,154,,
0.412060,154,,
0.412658,154,,
0.422397,154,,
0.423345,154,1496,102
0.425494,154,,
0.426468,154,,
0.427123,154,,
0.428111,528,,
0.433620,528,,
0.434235,528,,
0.435176,528,,
0.436163,528,1510,247
0.438074,528,,
0.438665,528,,
0.439345,528,,
0.439933,528,,
0.440558,528,,
0.441225,528,,
0.442177,528,,
0.442790,528,1510,247
0.453613,528,,
0.454212,528,,
0.455181,528,,
0.456162,528,,
0.457134,528,,
0.458097,528,,
0.459050,528,,
0.464890,528,1510,247
0.467372,528,,
0.468610,528,,
0.469613,528,,
0.470542,528,,
0.471177,528,,
0.471795,528,,
0.472409,528,,
0.473032,528,1510,247
0.474938,528,,
0.484660,528,,
0.485566,528,,
0.486517,528,,
0.487154,528,,
0.487775,528,,
0.488693,528,,
0.489362,1129,1533,-27
0.496551,1129,,
0.497462,1129,,
0.498418,1129,,
0.499017,1129,,
0.499613,1129,,
0.500279,1129,,
0.501207,1129,,
0.501827,1129,1533,-27
0.504385,1129,,
0.505314,1129,,
0.505923,1129,,
0.515657,1129,,
0.516558,563,,
0.517169,563,,
0.518116,563,,
0.518743,563,1518,173
0.520608,563,,
0.526534,563,,
0.527166,563,,
0.527783,563,,
0.528740,563,,
0.529390,563,,
0.530397,563,,
0.531328,563,1518,173
0.534396,563,,
0.535353,563,,
0.536305,563,,
0.537399,563,,
0.546629,563,,
0.547482,563,,
0.548115,563,,
0.548734,563,1510,6
0.550922,412,,
0.551529,412,,
0.557781,412,,
0.558769,412,,
0.559373,412,,
0.559984,412,,
0.560555,412,,
0.561198,412,1510,6
0.563034,412,,
0.563654,412,,
0.564251,412,,
0.564829,412,,
0.565432,412,,
0.566087,412,,
0.566703,412,,
0.567313,412,1510,0
0.578369,411,,
0.578998,411,,
0.579604,411,,
0.580218,411,,
0.580848,411,,
0.581502,411,,
0.582116,411,,
0.582708,411,1510,0
0.589706,411,,
0.590361,411,,
0.590887,411,,
0.591496,411,,
0.592148,411,,
0.592754,411,,
0.593356,411,,
0.593974,411,1510,0
0.595808,411,,
0.596377,411,,
0.597033,411,,
0.597645,411,,
0.598230,411,,
0.598831,411,,
0.608404,413,,
0.609313,413,1510,0
0.611142,413,,
0.611754,413,,
0.612332,413,,
0.612982,413,,
0.613607,413,,
0.619514,413,,
0.620097,413,,
0.620711,413,1510,0
0.622509,413,,
0.623155,413,,
0.623769,413,,
0.624345,413,,
0.624996,413,,
0.625564,413,,
0.626214,413,,
0.626817,413,1510,0
0.628655,413,,
0.629253,413,,
0.629887,413,,
0.639418,413,,
0.640021,413,,
0.640584,413,,
0.641195,413,,
0.641848,413,1510,0
0.643657,413,,
0.644359,413,,
0.645274,413,,
0.651051,413,,
0.651624,413,,
0.652259,413,,
0.652833,413,,
0.653446,413,1510,0
0.655352,413,,
0.655891,413,,
0.656504,413,,
0.657175,413,,
0.657810,413,,
0.658377,413,,
0.659056,413,,
0.659653,413,1510,0
0.670529,414,,
0.671108,414,,
0.671727,414,,
0.672362,414,,
0.672957,414,,
0.673559,414,,
0.674175,414,,
0.674808,414,1510,0
0.681902,414,,
0.682820,414,,
0.683810,414,,
0.684738,414,,
0.685361,414,,
0.685943,414,,
0.686913,414,,
0.687521,414,1510,0
0.689391,414,,
0.690366,414,,
0.690987,414,,
0.691610,414,,
0.701421,414,,
0.702298,414,,
0.703211,414,,
0.703840,414,1510,0
0.705997,414,,
0.706626,414,,
0.712636,414,,
0.713504,414,,
0.714122,414,,
0.714756,414,,
0.715515,414,,
0.716520,414,1510,0
0.719479,414,,
0.720426,414,,
0.721078,414,,
0.722008,414,,
0.722621,414,,
0.732700,414,,
0.733815,414,,
0.735050,414,1510,0
0.737614,414,,
0.743877,414,,
0.744840,414,,
0.745828,414,,
0.746770,414,,
0.747401,414,,
0.748433,414,,
0.749427,414,1510,0
0.752374,415,,
0.753279,415,,
0.754205,415,,
0.763628,415,,
0.764514,415,,
0.765150,415,,
0.765779,415,,
0.766396,415,1510,0
0.769345,415,,
0.774802,415,,
0.775440,415,,
0.776421,415,,
0.777044,415,,
0.777682,415,,
0.778331,415,,
0.778975,415,1510,0
0.781163,415,,
0.782131,415,,
0.782736,415,,
0.783376,415,,
0.784335,415,,
0.785331,415,,
0.794673,415,,
0.795366,415,1510,0
0.797877,415,,
0.798844,415,,
0.799792,415,,
0.805590,415,,
0.806512,415,,
0.807151,415,,
0.807737,415,,
0.808682,415,1510,0
0.811306,415,,
0.811961,415,,
0.812867,415,,
0.813835,415,,
0.814452,415,,
0.815411,415,,
0.816377,415,,
0.825750,415,1510,0
0.828354,415,,
0.829318,415,,
0.830253,415,,
0.830868,415,,
0.836989,415,,
0.837919,415,,
0.838520,415,,
0.839122,415,1510,0
0.841692,415,,
0.842350,415,,
0.842947,415,,
0.843547,415,,
0.844524,415,,
0.845246,415,,
0.846146,415,,
0.847114,415,1510,0
0.857728,415,,
0.858394,415,,
0.859364,415,,
0.859945,415,,
0.860545,415,,
0.861189,415,,
0.862187,415,,
0.867688,415,1510,0
0.870565,415,,
0.871528,415,,
0.872164,415,,
0.873109,415,,
0.874060,415,,
0.874656,415,,
0.875298,415,,
0.876242,415,1510,0
0.887700,415,,
0.888649,415,,
0.889280,415,,
0.890234,415,,
0.890842,415,,
0.891451,415,,
0.892430,415,,
0.898575,415,1510,0
0.900744,415,,
0.901750,415,,
0.902693,415,,
0.903295,415,,
0.903893,415,,
0.904876,415,,
0.905825,415,,
0.906487,415,1510,0
0.908329,415,,
0.909311,415,,
0.918814,415,,
0.919755,415,,
0.920710,415,,
0.921650,415,,
0.922610,415,,
0.923246,415,1510,0
