t_s,force_g,pos_act,current_mA
0.000967,-10,1218,0
0.003550,-9,,
0.004143,-9,,
0.004774,-9,,
0.005743,-9,,
0.006716,-9,,
0.007658,-9,,
0.008611,-9,,
0.009779,-9,1218,0
0.021308,-9,,
0.022237,-9,,
0.022877,-9,,
0.023483,-9,,
0.024102,-9,,
0.024719,-9,,
0.031010,-9,,
0.032003,-9,1218,0
0.034501,-1,,
0.035512,-1,,
0.036120,-1,,
0.036748,-1,,
0.037712,-1,,
0.038677,-1,,
0.039606,-1,,
0.040593,-1,1226,125
0.051583,-1,,
0.052200,-1,,
0.052850,-1,,
0.053527,-1,,
0.054387,-1,,
0.055361,-1,,
0.055964,-1,,
0.061817,-1,1226,125
0.064599,14,,
0.065533,14,,
0.066494,14,,
0.067081,14,,
0.068043,14,,
0.068697,14,,
0.069691,14,,
0.070692,14,1243,109
0.082108,14,,
0.083075,14,,
0.083989,14,,
0.084616,14,,
0.085224,14,,
0.086159,14,,
0.086820,14,,
0.093177,14,1243,109
0.095686,14,,
0.096297,14,,
0.097215,14,,
0.097870,14,,
0.098504,14,,
0.099136,14,,
0.099781,14,,
0.100369,14,1243,109
0.102254,14,,
0.102904,14,,
0.112814,14,,
0.113718,14,,
0.114681,14,,
0.115631,14,,
0.116594,14,,
0.117203,14,1243,109
0.124876,30,,
0.125475,30,,
0.126423,30,,
0.127038,30,,
0.127673,30,,
0.128269,30,,
0.128840,30,,
0.129487,30,1319,21
0.131705,30,,
0.132624,30,,
0.133292,30,,
0.134276,30,,
0.143688,30,,
0.144554,30,,
0.145137,30,,
0.145769,30,1319,21
0.148319,30,,
0.148923,30,,
0.154801,30,,
0.155708,30,,
0.156335,30,,
0.156927,30,,
0.157576,30,,
0.158893,30,1319,21
0.161409,30,,
0.162369,30,,
0.163347,30,,
0.163966,30,,
0.164619,30,,
0.165216,30,,
0.174927,30,,
0.175985,30,1319,21
0.178376,30,,
0.178972,30,,
0.179600,30,,
0.180236,57,,
0.186318,57,,
0.187251,57,,
0.188195,57,,
0.189240,57,1447,143
0.191933,57,,
0.192858,57,,
0.193811,57,,
0.194746,57,,
0.195353,57,,
0.195992,57,,
0.205601,57,,
0.206497,57,1447,143
0.208340,57,,
0.208906,57,,
0.209594,57,,
0.210527,57,,
0.211128,1499,,
0.216845,1499,,
0.217482,1499,,
0.218067,1499,1538,398
0.219910,1499,,
0.220553,1499,,
0.221172,1499,,
0.221786,1499,,
0.222728,1499,,
0.223328,1499,,
0.223972,1499,,
0.225012,1499,1538,398
0.227052,1499,,
0.236799,1499,,
0.237719,1499,,
0.238660,1499,,
0.239629,1499,,
0.240233,1499,,
0.240806,3512,,
