t_s,force_g,pos_act,current_mA
0.006280,11,1217,0
0.008856,11,,
0.009486,11,,
0.010083,11,,
0.011049,11,,
0.012010,11,,
0.012989,11,,
0.013584,11,,
0.014226,11,1217,0
0.016811,11,,
0.026166,11,,
0.027106,11,,
0.027755,11,,
0.028368,11,,
0.029315,11,,
0.029960,11,,
0.030903,11,1217,0
0.038385,11,,
0.039347,11,,
0.040310,11,,
0.040907,11,,
0.041527,11,,
0.042154,11,,
0.043097,11,,
0.043731,11,1217,0
0.045970,14,,
0.046908,14,,
0.047530,14,,
0.057179,14,,
0.058142,14,,
0.058756,14,,
0.059700,14,,
0.060678,14,1222,77
0.062880,14,,
0.068703,14,,
0.069634,14,,
0.070568,14,,
0.071215,14,,
0.071835,14,,
0.072427,14,,
0.073410,14,1222,77
0.075352,14,,
0.076288,14,,
0.076937,17,,
0.077529,17,,
0.078175,17,,
0.087980,17,,
0.088934,17,,
0.089898,17,1229,89
0.092089,17,,
0.092691,17,,
0.093324,17,,
0.099117,17,,
0.100083,17,,
0.101061,17,,
0.102023,17,,
0.102617,17,1229,89
0.105207,17,,
0.105822,17,,
0.106440,17,,
0.107415,17,,
0.108377,17,,
0.108992,17,,
0.109584,17,,
0.119244,17,1240,68
0.121767,17,,
0.122401,17,,
0.123033,17,,
0.123638,17,,
0.124269,17,,
0.130159,17,,
0.131125,17,,
0.131766,17,1240,68
0.134028,17,,
0.134639,17,,
0.135568,17,,
0.136541,17,,
0.137199,16,,
0.138158,16,,
0.139119,16,,
0.140073,16,1247,94
0.151864,16,,
0.152834,16,,
0.153795,16,,
0.154755,16,,
0.155705,16,,
0.161470,16,,
0.162102,16,,
0.162733,16,1247,94
0.164647,16,,
0.165247,16,,
0.165896,16,,
0.166858,16,,
0.167825,21,,
0.168462,21,,
0.169074,21,,
0.169713,21,1257,122
0.180903,21,,
0.181494,21,,
0.182109,21,,
0.182753,21,,
0.183415,21,,
0.184368,21,,
0.184992,21,,
0.185606,21,1257,122
0.192681,21,,
0.193329,21,,
0.193955,21,,
0.194593,21,,
0.195225,21,,
0.196158,21,,
0.197134,21,,
0.197769,19,1266,38
0.199641,19,,
0.200281,19,,
0.201250,19,,
0.202216,19,,
0.212044,19,,
0.212965,19,,
0.213599,19,,
0.214248,19,1266,38
0.216107,19,,
0.216712,19,,
0.217636,19,,
0.223148,19,,
0.223740,19,,
0.224366,19,,
0.225351,19,,
0.226324,19,1277,105
0.228229,19,,
0.228833,19,,
0.229460,19,,
0.230083,19,,
0.231056,19,,
0.231696,19,,
0.232655,19,,
0.233322,19,1277,105
0.244164,19,,
0.244750,19,,
0.245372,19,,
0.245978,19,,
0.246616,19,,
0.247240,19,,
0.247859,19,,
0.248491,19,1277,105
0.255827,19,,
0.256460,19,,
0.257081,19,,
0.257712,19,,
0.258657,19,,
0.259246,20,,
0.259872,20,,
0.260491,20,1285,70
0.263097,20,,
0.263725,20,,
0.264366,20,,
0.273951,20,,
0.274563,20,,
0.275237,20,,
0.276211,20,,
0.276841,20,1285,70
0.279452,20,,
0.285176,20,,
0.286117,20,,
0.286762,20,,
0.287700,20,,
0.288361,20,,
0.288979,22,,
0.289582,22,1291,90
0.291487,22,,
0.292116,22,,
0.293082,22,,
0.293725,22,,
0.294691,22,,
0.295338,22,,
0.304947,22,,
0.305550,22,1291,90
0.307857,22,,
0.309113,22,,
0.310359,22,,
0.316398,22,,
0.317598,22,,
0.318774,22,,
0.319957,26,,
0.321151,26,1298,83
0.324491,26,,
0.325567,26,,
0.326680,26,,
0.336294,26,,
0.337422,26,,
0.338616,26,,
0.339644,26,,
0.340528,26,1298,83
0.348179,26,,
0.348814,26,,
0.349406,28,,
0.350034,28,,
0.350964,28,,
0.351547,28,,
0.352185,28,,
0.352809,28,1312,89
0.355339,28,,
0.355934,28,,
0.356512,28,,
0.357153,28,,
0.366813,28,,
0.367399,28,,
0.368002,28,,
0.368629,28,1312,89
0.370463,28,,
0.371124,28,,
0.371680,28,,
0.372334,28,,
0.377984,28,,
0.378581,28,,
0.379193,28,,
0.379799,28,1322,57
0.381731,28,,
0.382335,28,,
0.382936,28,,
0.383536,28,,
0.384148,28,,
0.384728,28,,
0.385404,28,,
0.386024,28,1322,57
0.388220,28,,
0.397957,28,,
0.398838,28,,
0.399425,28,,
0.400034,28,,
0.400646,28,,
0.401263,28,,
0.401854,28,1322,57
0.409083,28,,
0.409764,31,,
0.410588,31,,
0.411211,31,,
0.411789,31,,
0.412534,31,,
0.413378,31,,
0.413994,31,1332,135
0.416148,31,,
0.416766,31,,
0.417496,31,,
0.418197,31,,
0.419124,31,,
0.428906,31,,
0.429489,31,,
0.430105,31,1332,135
0.431959,31,,
0.432567,31,,
0.433185,31,,
0.433800,31,,
0.434387,31,,
0.440508,31,,
0.441112,31,,
0.441709,28,1343,53
0.443886,28,,
0.444844,28,,
0.445455,28,,
0.446071,28,,
0.446668,28,,
0.447315,28,,
0.448257,28,,
0.448860,28,1343,53
0.460125,28,,
0.460983,28,,
0.461539,28,,
0.462190,28,,
0.462765,28,,
0.463375,28,,
0.464032,28,,
0.464597,28,1343,53
0.472056,30,,
0.472628,30,,
0.473254,30,,
0.473867,30,,
0.474474,30,,
0.475075,30,,
0.475704,30,,
0.476668,30,1350,73
0.478530,30,,
0.479165,30,,
0.479794,30,,
0.480413,30,,
0.481023,30,,
0.490964,30,,
0.491921,30,,
0.492889,30,1350,73
0.495465,30,,
0.496415,30,,
0.502201,30,,
0.503099,30,,
0.504033,30,,
0.504960,30,,
0.505548,30,,
0.506193,30,1350,73
0.508414,30,,
0.509325,30,,
0.510249,30,,
0.510861,30,,
0.511475,30,,
0.512086,30,,
0.521914,30,,
0.522463,30,1350,73
0.524339,30,,
0.524953,30,,
0.525554,30,,
0.526163,30,,
0.526739,30,,
0.527383,32,,
0.533396,32,,
0.534138,32,1366,38
0.536189,32,,
0.536813,32,,
0.537386,32,,
0.538021,32,,
0.538703,32,,
0.539337,32,,
0.539968,32,,
0.540887,32,1366,38
0.542753,32,,
0.543380,32,,
0.552983,32,,
0.553919,32,,
0.554522,32,,
0.555180,32,,
0.555800,32,,
0.556770,32,1366,66
0.564181,35,,
0.565115,35,,
0.566081,35,,
0.566698,35,,
0.567530,35,,
0.568499,35,,
0.569129,35,,
0.569735,35,1375,66
0.571760,35,,
0.572710,35,,
0.573831,35,,
0.574810,35,,
0.584156,35,,
0.584745,35,,
0.585671,35,,
0.586287,35,1375,95
0.588177,41,,
0.589182,41,,
0.595125,41,,
0.596076,41,,
0.597028,41,,
0.597982,41,,
0.598561,41,,
0.599192,41,1382,95
0.601457,41,,
0.602094,41,,
0.602683,41,,
0.603342,41,,
0.603970,41,,
0.604916,41,,
0.605888,41,,
0.615278,41,1382,95
0.617813,41,,
0.618913,41,,
