t_s,force_g,pos_act,current_mA
0.005875,-5,1218,0
0.008050,-5,,
0.008656,-5,,
0.009281,-5,,
0.010264,-5,,
0.011241,-5,,
0.012227,-5,,
0.013166,-5,,
0.013783,-5,1218,0
0.016011,-5,,
0.025528,-5,,
0.026472,-5,,
0.027095,-5,,
0.027727,-5,,
0.028364,-5,,
0.028995,-5,,
0.029614,-5,1218,0
0.036686,-5,,
0.037508,-5,,
0.038430,-5,,
0.039371,-5,,
0.039980,-5,,
0.040599,-5,,
0.041537,-5,,
0.042121,-5,1218,0
0.043995,0,,
0.044639,0,,
0.045276,0,,
0.045943,0,,
0.046570,0,,
0.056475,0,,
0.057407,0,,
0.058389,0,1226,19
0.060301,0,,
0.061135,0,,
0.062126,0,,
0.067796,0,,
0.068730,0,,
0.069392,0,,
0.070262,0,,
0.070907,0,1226,19
0.072707,0,,
0.073357,0,,
0.073941,0,,
0.074596,9,,
0.075191,9,,
0.075841,9,,
0.076973,9,,
0.077891,9,1233,41
0.089020,9,,
0.089989,9,,
0.090971,9,,
0.091576,9,,
0.092229,9,,
0.092868,9,,
0.098949,9,,
0.099904,9,1233,41
0.101760,9,,
0.102707,9,,
0.103314,9,,
0.104007,20,,
0.104662,20,,
0.105423,20,,
0.106301,20,,
0.107178,20,1243,96
0.109038,20,,
0.118842,20,,
0.119783,20,,
0.120696,20,,
0.121324,20,,
0.121954,20,,
0.122556,20,,
0.123163,20,1243,96
0.130616,20,,
0.131243,20,,
0.132426,20,,
0.133429,20,,
0.134355,23,,
0.135285,23,,
0.136107,23,,
0.137000,23,1252,55
0.139183,23,,
0.139838,23,,
0.149661,23,,
0.150590,23,,
0.151545,23,,
0.152508,23,,
0.153106,23,,
0.153700,23,1252,55
0.160780,23,,
0.161742,23,,
0.162721,23,,
0.163298,23,,
0.164155,23,,
0.165097,23,,
0.165699,23,,
0.166675,23,1260,77
0.169721,23,,
0.170324,23,,
0.170932,23,,
0.180683,23,,
0.181299,23,,
0.181918,23,,
0.182855,23,,
0.183801,23,1260,77
0.185980,23,,
0.191898,23,,
0.192864,23,,
0.193447,23,,
0.194046,29,,
0.194713,29,,
0.195679,29,,
0.196305,29,1270,127
0.198171,29,,
0.198794,29,,
0.199766,29,,
0.200406,29,,
0.201035,29,,
0.201639,29,,
0.211448,29,,
0.212004,29,1270,127
0.214164,29,,
0.214818,29,,
0.215443,29,,
0.216051,29,,
0.216660,29,,
0.222594,29,,
0.223535,29,,
0.224513,29,1270,127
0.226754,29,,
0.227408,29,,
0.228008,29,,
0.228653,29,,
0.229259,29,,
0.230258,29,,
0.231188,29,,
0.231840,29,1270,127
0.243507,29,,
0.244460,29,,
0.245044,29,,
0.246006,29,,
0.246980,29,,
0.247633,29,,
0.253653,29,,
0.254539,33,1288,91
0.256771,33,,
0.257414,33,,
0.257992,33,,
0.258615,33,,
0.259263,33,,
0.259947,33,,
0.260892,33,,
0.261517,33,1288,91
0.263385,33,,
0.264009,33,,
0.273745,33,,
0.274634,33,,
0.275558,33,,
0.276141,33,,
0.276791,33,,
0.277449,33,1288,91
0.285071,33,,
0.286255,33,,
0.287231,33,,
0.288187,33,,
0.289160,33,,
0.289785,33,,
0.290429,33,,
0.291068,33,1294,78
0.292949,33,,
0.293556,33,,
0.294163,33,,
0.294767,33,,
0.304445,33,,
0.305366,33,,
0.305982,33,,
0.306607,33,1294,78
0.308854,33,,
0.309438,33,,
0.310055,30,,
0.316080,30,,
0.317027,30,,
0.317980,30,,
0.318605,30,,
0.319563,30,1301,10
0.322463,30,,
0.323436,30,,
0.324043,30,,
0.324976,30,,
0.325985,30,,
0.335573,30,,
0.336477,30,,
0.337132,30,1301,10
0.339023,30,,
0.339665,30,,
0.340273,30,,
0.340890,34,,
0.346723,34,,
0.347348,34,,
0.348498,34,,
0.349438,34,1316,51
0.352157,34,,
0.353063,34,,
0.354011,34,,
0.354657,34,,
0.355285,34,,
0.355949,34,,
0.356524,34,,
0.366560,34,1316,51
0.368721,34,,
0.369482,41,,
0.370404,41,,
0.371341,41,,
0.371959,41,,
0.378004,41,,
0.378671,41,,
0.379271,41,1325,36
0.381659,41,,
0.382584,41,,
0.383541,41,,
0.384148,41,,
0.384786,41,,
0.385394,41,,
0.386019,41,,
0.386637,41,1325,36
0.397860,41,,
0.398697,41,,
0.399619,41,,
0.400260,41,,
0.400854,41,,
0.401481,41,,
0.402095,41,,
0.402702,41,1335,95
0.410124,41,,
0.410717,41,,
0.411338,41,,
0.411941,41,,
0.412565,41,,
0.413478,41,,
0.414304,41,,
0.415212,41,1335,95
0.417295,41,,
0.417929,41,,
0.418499,41,,
0.419125,41,,
0.428736,41,,
0.429682,41,,
0.430287,41,,
0.430935,41,1335,95
0.432736,41,,
0.433324,41,,
0.433958,41,,
0.439887,41,,
0.440742,41,,
0.441340,41,,
0.441930,41,,
0.442563,41,1335,95
0.444746,41,,
0.445346,41,,
0.445980,41,,
0.446571,41,,
0.447239,41,,
0.448239,41,,
0.449124,41,,
0.449709,41,1335,95
0.460594,41,,
0.461219,41,,
0.461815,45,,
0.462427,45,,
0.463030,45,,
0.463657,45,,
0.464433,45,,
0.465381,45,1352,81
0.472742,45,,
0.473356,45,,
0.474239,45,,
0.474899,45,,
0.475863,45,,
0.476888,45,,
