t_s,force_g,pos_act,current_mA
0.000959,-14,1219,0
0.012335,-14,,
0.013307,-14,,
0.014257,-14,,
0.014868,-14,,
0.015459,-14,,
0.016457,-14,,
0.022186,-14,,
0.022790,-14,1219,0
0.024660,-14,,
0.025329,-14,,
0.026295,-14,,
0.026867,-14,,
0.027494,-14,,
0.028142,-14,,
0.028764,-14,,
0.029710,-14,1219,0
0.031518,-14,,
0.032496,-14,,
0.042028,-14,,
0.042980,-7,,
0.043621,-7,,
0.044241,-7,,
0.044832,-7,,
0.045469,-7,1226,86
0.053217,-7,,
0.054171,-7,,
0.055131,-7,,
0.055741,-7,,
0.056328,-7,,
0.056981,-7,,
0.057570,-7,,
0.058232,-7,1226,86
0.060453,-7,,
0.061402,-7,,
0.062391,-7,,
0.063016,-7,,
0.063979,0,,
0.073325,0,,
0.074706,0,,
0.075956,0,1231,35
0.084690,0,,
0.085947,0,,
0.087252,0,,
0.088566,0,,
0.089800,0,,
0.091011,0,,
0.092147,0,,
0.093156,0,1241,47
0.105149,5,,
0.106086,5,,
0.106678,5,,
0.107332,5,,
0.108283,5,,
0.109452,5,,
0.115495,5,,
0.116656,5,1241,47
0.118851,5,,
0.119825,5,,
0.120782,5,,
0.121387,5,,
0.122045,5,,
0.123005,5,,
0.123936,5,,
0.124563,10,1249,69
0.136128,10,,
0.137055,10,,
0.138005,10,,
0.138638,10,,
0.139289,10,,
0.139921,10,,
0.140512,10,,
0.146457,10,1249,69
0.148522,10,,
0.149169,10,,
0.149787,10,,
0.150394,10,,
0.151050,10,,
0.152033,10,,
0.153032,10,,
0.154018,10,1259,83
0.156257,15,,
0.166154,15,,
0.167069,15,,
0.168033,15,,
0.168991,15,,
0.169565,15,,
0.170235,15,,
0.171189,15,1259,83
0.179686,15,,
0.180602,15,,
0.181548,15,,
0.182189,15,,
0.183164,15,,
0.183788,15,,
0.184738,15,,
0.185691,15,1268,40
0.187865,17,,
0.197300,17,,
0.198199,17,,
0.198817,17,,
0.199759,17,,
0.200353,17,,
0.200974,17,,
0.201609,17,1268,40
0.209217,17,,
0.210122,17,,
0.210742,17,,
0.211411,17,,
0.212359,17,,
0.212961,17,,
0.213555,17,,
0.214522,17,1268,102
0.216726,19,,
0.217354,19,,
0.218329,19,,
0.228143,19,,
0.229016,19,,
0.229616,19,,
0.230562,19,,
0.231181,19,1280,102
0.233364,19,,
0.239238,19,,
0.240220,19,,
0.241161,19,,
0.241772,19,,
0.242379,19,,
0.242992,19,,
0.243633,19,1280,102
0.245871,19,,
0.246469,19,,
0.247102,19,,
0.247735,19,,
0.248682,19,,
0.249329,19,,
0.258974,19,,
0.259642,19,1287,59
0.261779,19,,
0.262393,19,,
0.262996,19,,
0.263944,19,,
0.264552,19,,
0.270522,19,,
0.271144,19,,
0.271715,19,1287,59
0.273597,19,,
0.274195,19,,
0.275341,19,,
0.276258,19,,
0.276792,22,,
0.277390,22,,
0.278047,22,,
0.278669,22,1293,40
0.289884,22,,
0.290457,22,,
0.291115,22,,
0.291883,22,,
0.292484,22,,
0.293118,22,,
0.294081,22,,
0.294674,22,1293,40
0.301631,22,,
0.302308,22,,
0.302918,22,,
0.303509,22,,
0.304158,22,,
0.304756,22,,
0.305406,22,,
0.306107,22,1301,71
0.307947,20,,
0.308519,20,,
0.309197,20,,
0.309799,20,,
0.310366,20,,
0.311022,20,,
0.321036,20,,
0.321972,20,1301,71
0.324367,20,,
0.324999,20,,
0.325618,20,,
0.326229,20,,
0.332104,20,,
0.332705,20,,
0.333415,20,,
0.334422,20,1301,89
0.337180,24,,
0.338144,24,,
0.339089,24,,
0.340053,24,,
0.341018,24,,
0.341943,24,,
0.342815,24,,
0.352230,24,1314,89
0.354636,24,,
0.355247,24,,
0.355809,24,,
0.356463,24,,
0.357131,24,,
0.363380,24,,
0.364305,24,,
0.364938,24,1314,89
0.366764,24,,
0.367349,24,,
0.367932,24,,
0.368602,24,,
0.369193,24,,
0.369804,24,,
0.370380,24,,
0.370980,24,1324,30
0.372832,24,,
0.373440,24,,
0.383149,24,,
0.383916,24,,
0.384578,24,,
0.385242,24,,
0.385805,24,,
0.386416,24,1324,30
0.388324,24,,
0.394073,24,,
0.394665,24,,
0.395276,24,,
0.395856,24,,
0.396479,27,,
0.397090,27,,
0.397758,27,1333,108
0.400289,27,,
0.400897,27,,
0.401535,27,,
0.402508,27,,
0.403143,27,,
0.403745,27,,
0.404363,27,,
0.414070,27,1333,108
0.415925,27,,
0.416531,27,,
0.417149,27,,
0.417804,27,,
0.418408,27,,
0.419021,27,,
0.425403,27,,
0.426610,27,1333,108
0.429183,27,,
0.430149,27,,
0.431094,27,,
0.431721,27,,
0.432663,27,,
0.433623,27,,
0.434270,27,,
0.434880,27,1333,108
0.446372,27,,
0.447318,27,,
0.448283,27,,
0.448882,27,,
0.449849,27,,
0.450436,27,,
0.456627,27,,
0.457576,27,1333,108
0.459769,27,,
0.460721,27,,
0.461488,27,,
0.462429,27,,
0.463386,27,,
0.464381,27,,
0.464980,27,,
0.465942,27,1333,108
0.477375,27,,
0.478290,27,,
0.479263,27,,
0.480219,27,,
0.480829,27,,
0.481446,27,,
0.487293,27,,
0.488550,33,1359,125
0.492169,33,,
0.493458,33,,
0.494692,33,,
0.495886,33,,
0.497176,33,,
0.507110,33,,
0.508020,33,,
0.508953,33,1359,125
0.511231,33,,
0.511808,33,,
0.512430,32,,
0.518292,32,,
0.519237,32,,
0.519843,32,,
0.520802,32,,
0.521765,32,1368,62
0.523952,32,,
0.524845,32,,
0.525852,32,,
0.526771,32,,
0.527713,32,,
0.528379,32,,
0.538008,32,,
0.538949,32,1368,62
0.541146,32,,
0.542112,32,,
0.543072,32,,
0.543673,34,,
0.549758,34,,
0.550703,34,,
0.551314,34,,
0.552266,34,1377,105
0.554798,34,,
0.555732,34,,
0.556378,34,,
0.557359,34,,
0.557941,34,,
0.558550,34,,
0.559188,34,,
0.568989,34,1377,105
0.571168,34,,
0.572123,34,,
0.572745,34,,
0.573367,34,,
0.573993,34,,
0.574597,38,,
0.580456,38,,
0.581395,38,1385,81
0.584341,38,,
0.584980,38,,
0.585952,38,,
0.586567,38,,
0.587221,38,,
0.587815,38,,
0.588411,38,,
0.589042,38,1385,81
0.599994,38,,
0.600961,38,,
0.601941,38,,
0.602534,38,,
0.603173,38,,
0.604142,38,,
0.605105,39,,
0.611485,39,1392,61
0.614075,39,,
0.614966,39,,
0.616025,39,,
0.616954,39,,
0.617813,39,,
0.618915,39,,
0.619990,39,,
0.621050,39,1392,61
0.632612,39,,
0.633246,39,,
0.633821,39,,
0.634393,39,,
0.635045,38,,
0.635623,38,,
0.636257,38,,
0.642318,38,1403,38
0.644111,38,,
0.644722,38,,
0.645299,38,,
0.645965,38,,
0.646599,38,,
0.647215,38,,
0.647824,38,,
0.648428,38,1403,38
0.650326,38,,
0.650890,38,,
0.651454,38,,
0.652071,38,,
0.662011,38,,
0.662877,38,,
0.663474,38,,
0.664130,38,1403,38
0.666326,44,,
0.666955,44,,
0.667530,44,,
0.673607,44,,
0.674564,44,,
0.675631,44,,
0.676553,44,,
0.677164,44,1415,162
0.679358,44,,
0.679958,44,,
0.680570,44,,
0.681203,44,,
0.682146,44,,
0.682769,44,,
0.683393,44,,
0.693100,44,1415,86
0.695226,46,,
0.695826,46,,
0.696401,46,,
0.697057,46,,
0.697981,46,,
0.698598,46,,
0.704416,46,,
0.705395,46,1422,86
0.707948,46,,
0.708897,46,,
0.709878,46,,
0.710509,46,,
0.711139,46,,
0.711774,46,,
0.712415,46,,
0.713029,46,1422,86
0.724069,46,,
0.725031,46,,
0.725634,46,,
0.726575,46,,
0.727533,46,,
