t_s,force_g,pos_act,current_mA
0.000910,-6,1218,0
0.002806,-6,,
0.003706,-6,,
0.004322,-6,,
0.004925,-6,,
0.005509,-6,,
0.006144,-6,,
0.006758,-6,,
0.007707,-6,1218,0
0.009891,-6,,
0.019615,-6,,
0.020475,-6,,
0.021103,-6,,
0.021721,-6,,
0.022327,-6,,
0.022953,-6,,
0.023547,-6,1218,0
0.030755,-5,,
0.031686,-5,,
0.032289,-5,,
0.032925,-5,,
0.033879,-5,,
0.034491,-5,,
0.035120,-5,,
0.035699,-5,1218,0
0.038223,-5,,
0.039113,-5,,
0.039685,-5,,
0.040329,-5,,
0.040937,-5,,
0.050578,-5,,
0.051447,-5,,
0.052074,-5,1218,120
0.054230,2,,
0.054845,2,,
0.055426,2,,
0.056184,2,,
0.061828,2,,
0.062540,2,,
0.063443,2,,
0.064345,2,1225,120
0.066136,2,,
0.066750,2,,
0.067362,2,,
0.067974,2,,
0.068652,2,,
0.069493,2,,
0.070165,2,,
0.070756,2,1225,120
0.081640,2,,
0.082211,2,,
0.083160,2,,
0.083782,2,,
0.084372,2,,
0.084996,2,,
0.085571,2,,
0.086219,2,1243,106
0.093934,18,,
0.094555,18,,
0.095111,18,,
0.095767,18,,
0.096388,18,,
0.097003,18,,
0.097952,18,,
0.098531,18,1243,106
0.100415,18,,
0.101041,18,,
0.101627,18,,
0.102524,18,,
0.103182,18,,
0.112894,18,,
0.113737,18,,
0.114338,18,1243,106
0.116181,18,,
0.116743,18,,
0.117404,18,,
0.118045,18,,
0.123880,18,,
0.124744,18,,
0.125366,18,,
0.125959,18,1243,106
0.127799,18,,
0.128424,18,,
0.129350,18,,
0.129970,18,,
0.130526,18,,
0.131278,18,,
0.132162,18,,
0.132717,18,1243,106
0.143596,18,,
0.144178,18,,
0.144783,18,,
0.145415,18,,
0.146063,35,,
0.146668,35,,
0.147299,35,,
0.147922,35,1319,52
0.154869,35,,
0.155450,35,,
0.156094,35,,
0.156670,35,,
0.157356,35,,
0.157939,35,,
0.158544,35,,
0.159182,35,1319,52
0.161008,35,,
0.161629,35,,
0.162254,35,,
0.162862,35,,
0.163457,35,,
0.164088,35,,
0.165047,35,,
0.174725,35,1319,52
0.177284,35,,
0.177904,35,,
0.178515,35,,
0.179476,35,,
0.180442,35,,
0.186245,35,,
0.186844,35,,
0.187488,35,1319,52
0.190042,35,,
0.190638,35,,
0.191267,35,,
0.191879,35,,
0.192491,35,,
0.193432,35,,
0.194079,35,,
0.194707,35,1319,52
0.205601,35,,
0.206236,35,,
0.206844,62,,
0.207481,62,,
0.208464,62,,
0.209085,62,,
0.209713,62,,
0.210376,62,1456,-75
0.217480,62,,
0.218108,62,,
0.218748,62,,
0.219394,62,,
0.220363,62,,
0.221002,62,,
0.221976,62,,
0.222957,62,1456,-75
0.224866,62,,
0.225481,62,,
0.226098,62,,
0.226708,403,,
0.236860,403,,
0.237802,403,,
0.238722,403,,
0.239354,403,1504,284
0.241521,403,,
0.242177,403,,
0.248231,403,,
0.249140,403,,
0.250100,403,,
0.250709,403,,
0.251363,403,,
0.251951,403,1504,284
0.253842,403,,
0.254468,403,,
0.255095,403,,
0.256067,403,,
0.256710,403,,
0.257364,403,,
0.257973,2764,,
