t_s,force_g,pos_act,current_mA
0.001303,-6,1218,0
0.014048,-5,,
0.015292,-5,,
0.016528,-5,,
0.017771,-5,,
0.019037,-5,,
0.025183,-5,,
0.026424,-5,,
0.027711,-5,1218,0
0.031227,-5,,
0.032505,-5,,
0.033779,0,,
0.034805,0,,
0.044733,0,,
0.045656,0,,
0.046619,0,,
0.047275,0,1226,95
0.049611,0,,
0.050567,0,,
0.056260,0,,
0.057116,0,,
0.057683,0,,
0.058323,0,,
0.059303,0,,
0.060279,0,1226,95
0.062190,0,,
0.062829,0,,
0.063454,16,,
0.064110,16,,
0.064701,16,,
0.065935,16,,
0.075776,16,,
0.076674,16,1243,90
0.078830,16,,
0.079456,16,,
0.080091,16,,
0.080769,16,,
0.087076,16,,
0.087700,16,,
0.088270,16,,
0.088880,16,1243,90
0.091100,16,,
0.092035,16,,
0.092675,30,,
0.093316,30,,
0.093944,30,,
0.094595,30,,
0.095211,30,,
0.095785,30,1274,140
0.106840,30,,
0.107762,30,,
0.108338,30,,
0.108948,30,,
0.109578,30,,
0.110249,30,,
0.110851,30,,
0.111486,30,1274,140
0.118863,30,,
0.119493,30,,
0.120248,30,,
0.121123,30,,
0.122036,30,,
0.122669,30,,
0.123261,37,,
0.124197,37,1319,110
0.126076,37,,
0.127043,37,,
0.127691,37,,
0.128660,37,,
0.138127,37,,
0.138990,37,,
0.139601,37,,
0.140210,37,1319,110
0.142402,37,,
0.143071,37,,
0.148904,37,,
0.149827,37,,
0.150765,37,,
0.151564,37,,
0.152476,37,,
0.153402,49,1384,134
0.155467,49,,
0.156466,49,,
0.157349,49,,
0.158274,49,,
0.159230,49,,
0.168831,49,,
0.169732,49,,
0.170659,49,1384,134
0.172479,49,,
0.173429,49,,
0.174418,49,,
0.180153,49,,
0.181092,49,,
0.181713,49,,
0.182397,49,,
0.183324,57,1454,-35
0.185862,57,,
0.186804,57,,
0.187465,57,,
0.188393,57,,
0.189003,57,,
0.189629,57,,
0.190258,57,,
0.200145,57,1454,-35
0.202623,57,,
0.203228,57,,
0.203820,57,,
0.204465,57,,
0.205380,57,,
0.210937,57,,
0.211553,57,,
0.212153,57,1454,429
0.214738,843,,
0.215349,843,,
0.215966,843,,
0.216886,843,,
0.217501,843,,
0.218170,843,,
0.218776,843,,
0.219404,843,1518,429
0.221234,843,,
0.230868,843,,
0.231453,843,,
0.232109,843,,
0.233015,843,,
0.233589,843,,
0.234174,843,,
0.234821,843,1518,429
0.241935,843,,
0.242813,843,,
0.243427,843,,
0.244027,843,,
0.244679,843,,
0.245286,843,,
0.245903,843,,
0.246512,843,1518,429
0.248680,843,,
0.249245,843,,
0.249855,843,,
0.250484,843,,
0.251079,843,,
0.251708,843,,
0.252313,843,,
0.261956,843,1518,429
0.263735,843,,
0.264414,843,,
0.265356,843,,
0.265930,843,,
0.266530,843,,
0.267144,843,,
0.273275,843,,
0.273848,843,1518,429
0.275877,843,,
0.276543,843,,
0.277151,843,,
0.277731,843,,
0.278374,843,,
0.278992,843,,
0.279600,843,,
0.280222,843,1518,429
0.282072,843,,
0.282686,843,,
0.283309,843,,
0.292925,843,,
0.293770,843,,
0.294400,843,,
0.295021,843,,
0.295624,843,1518,429
0.297432,843,,
0.298071,843,,
0.303751,843,,
0.304386,843,,
0.305051,3610,,
