t_s,force_g,pos_act,current_mA
0.000924,-13,1218,0
0.003184,-13,,
0.003744,-13,,
0.004388,-13,,
0.005034,-13,,
0.005975,-13,,
0.006933,-13,,
0.007886,-13,,
0.008545,-13,1218,0
0.019476,-13,,
0.020410,-13,,
0.021026,-13,,
0.021989,-13,,
0.022927,-13,,
0.023565,-13,,
0.024473,-13,,
0.030714,-13,1218,0
0.032558,-13,,
0.033146,-13,,
0.033776,-13,,
0.034431,-13,,
0.035407,-13,,
0.036045,-13,,
0.036984,-13,,
0.037621,-13,1218,0
0.040510,-13,,
0.050426,-13,,
0.051344,-13,,
0.052293,-13,,
0.052863,-13,,
0.053837,-13,,
0.054483,-13,,
0.055132,-13,1218,0
0.062468,-13,,
0.063085,-13,,
0.063663,-13,,
0.064320,-13,,
0.065274,-13,,
0.065896,-13,,
0.066509,-13,,
0.067106,-13,1218,0
0.069324,-13,,
0.069965,-13,,
0.070596,-13,,
0.071565,-13,,
0.081270,-13,,
0.081834,-13,,
0.082441,-13,,
0.083102,-13,1244,112
0.084946,9,,
0.085922,9,,
0.086896,9,,
0.092402,9,,
0.093381,9,,
0.094350,9,,
0.095258,9,,
0.095889,9,1244,112
0.098124,9,,
0.098712,9,,
0.099374,9,,
0.100017,9,,
0.100640,9,,
0.101291,9,,
0.101929,9,,
0.102575,9,1244,112
0.113863,9,,
0.114535,9,,
0.115481,9,,
0.116090,9,,
0.116684,9,,
0.117331,9,,
0.118229,9,,
0.124162,9,1244,112
0.127026,9,,
0.127941,9,,
0.128654,9,,
0.129557,9,,
0.130152,9,,
0.130879,9,,
0.131752,9,,
0.132361,9,1244,112
0.143420,9,,
0.144323,25,,
0.145357,25,,
0.146277,25,,
0.147196,25,,
0.148155,25,,
0.149119,25,,
0.154684,25,1323,6
0.157223,25,,
0.157833,25,,
0.158434,25,,
0.159394,25,,
0.160331,25,,
0.161299,25,,
0.161903,25,,
0.162523,25,1323,6
0.164672,35,,
0.174532,35,,
0.175796,35,,
0.177010,35,,
0.178270,35,,
0.179266,35,,
0.185371,35,,
0.185992,35,1371,129
0.188860,35,,
0.189512,35,,
0.190444,35,,
0.191055,35,,
0.191680,35,,
0.192311,35,,
0.193320,35,,
0.194288,35,1371,74
0.205484,48,,
0.206445,48,,
0.207066,48,,
0.207978,48,,
0.208648,48,,
0.209217,48,,
0.209841,48,,
0.210486,48,1436,74
0.218014,48,,
0.218638,48,,
0.219236,48,,
0.220191,48,,
0.221165,48,,
0.222133,48,,
0.223105,48,,
0.223764,48,1436,74
0.225962,48,,
0.226583,589,,
0.236397,589,,
0.237348,589,,
0.237924,589,,
0.238571,589,,
0.239553,589,,
0.240523,589,1512,433
0.248366,589,,
0.249327,589,,
0.250298,589,,
0.251251,589,,
0.251914,589,,
0.252865,589,,
0.253517,589,,
0.254165,589,1512,433
0.256438,589,,
0.257084,589,,
0.257658,2897,,
