t_s,force_g,pos_act,current_mA
0.000628,-8,1218,0
0.002492,-8,,
0.003151,-8,,
0.004087,-8,,
0.005039,-8,,
0.005688,-8,,
0.006611,-8,,
0.007206,-8,,
0.007793,-8,1218,0
0.009676,-8,,
0.010250,-8,,
0.019997,-8,,
0.020867,-8,,
0.021507,-8,,
0.022473,-8,,
0.023406,-8,,
0.024036,-8,1218,0
0.031699,-8,,
0.032699,-8,,
0.033680,-8,,
0.034332,-8,,
0.035238,-8,,
0.036226,-8,,
0.037153,-8,,
0.037765,-8,1218,0
0.039652,-8,,
0.040266,-8,,
0.040885,-8,,
0.050773,-8,,
0.051649,-8,,
0.052605,-4,,
0.053564,-4,,
0.054157,-4,1226,36
0.056014,-4,,
0.061762,-4,,
0.062366,-4,,
0.062998,-4,,
0.063601,-4,,
0.064208,-4,,
0.064808,-4,,
0.065452,-4,1226,36
0.067618,-4,,
0.068267,-4,,
0.069020,-4,,
0.069937,-4,,
0.070556,-4,,
0.071149,-4,,
0.072117,-4,,
0.081610,-4,1233,117
0.084142,10,,
0.085235,10,,
0.086163,10,,
0.087113,10,,
0.093016,10,,
0.093949,10,,
0.094617,10,,
0.095557,10,1233,117
0.097391,10,,
0.098039,10,,
0.098675,10,,
0.099293,10,,
0.100238,10,,
0.100887,10,,
0.101503,10,,
0.102102,10,1241,83
0.113741,13,,
0.114685,13,,
0.115267,13,,
0.115899,13,,
0.116872,13,,
0.117493,13,,
0.118136,13,,
0.124079,13,1241,83
0.126197,13,,
0.126798,13,,
0.127414,13,,
0.128047,13,,
0.128677,13,,
0.129637,13,,
0.130607,13,,
0.131239,13,1241,83
0.133155,13,,
0.133782,17,,
0.143693,17,,
0.144573,17,,
0.145165,17,,
0.145778,17,,
0.146408,17,,
0.147007,17,1250,51
0.149603,17,,
0.155135,17,,
0.156093,17,,
0.157132,17,,
0.158020,17,,
0.158615,17,,
0.159250,17,,
0.159832,17,1250,51
0.161677,17,,
0.162300,17,,
0.162920,17,,
0.163588,17,,
0.164529,17,,
0.165505,18,,
0.174937,18,,
0.175794,18,1259,36
0.177635,18,,
0.178591,18,,
0.179524,18,,
0.180175,18,,
0.186394,18,,
0.187359,18,,
0.188234,18,,
0.188856,18,1259,36
0.191108,18,,
0.191704,18,,
0.192338,18,,
0.192942,18,,
0.193819,18,,
0.194752,18,,
0.195702,23,,
0.205680,23,1267,90
0.207766,23,,
0.208405,23,,
0.208995,23,,
0.209735,23,,
0.210579,23,,
0.211185,23,,
0.217082,23,,
0.217683,23,1267,90
0.219568,23,,
0.220472,23,,
0.221125,23,,
0.221748,23,,
0.222356,23,,
0.222986,23,,
0.223933,23,,
0.224534,23,1267,90
0.226345,23,,
0.226981,21,,
0.236767,21,,
0.237657,21,,
0.238606,21,,
0.239206,21,,
0.239822,21,,
0.240441,21,1280,51
0.242277,21,,
0.248077,21,,
0.249014,21,,
0.249666,21,,
0.250614,21,,
0.251234,21,,
