t_s,force_g,pos_act,current_mA
0.000909,5,1218,0
0.003105,5,,
0.003711,5,,
0.004343,5,,
0.005268,5,,
0.005905,5,,
0.006508,5,,
0.007166,5,,
0.007788,5,1218,0
0.019009,5,,
0.019909,5,,
0.020863,5,,
0.021830,5,,
0.022494,5,,
0.023437,5,,
0.024061,5,,
0.029979,5,1218,0
0.032190,5,,
0.032805,5,,
0.033466,5,,
0.034027,5,,
0.034648,5,,
0.035277,5,,
0.035897,5,,
0.036493,5,1218,0
0.038357,5,,
0.039363,5,,
0.040285,5,,
0.049960,5,,
0.050875,5,,
0.051457,5,,
0.052097,5,,
0.052687,5,1218,0
0.055317,8,,
0.061311,8,,
0.062271,8,,
0.063220,8,,
0.064213,8,,
0.065161,8,,
0.065761,8,,
0.066389,8,1224,58
0.068201,8,,
0.068832,8,,
0.069486,8,,
0.070046,8,,
0.071021,8,,
0.080868,8,,
0.081774,8,,
0.082389,8,1224,58
0.084217,8,,
0.084811,8,,
0.085775,8,,
0.086399,19,,
0.092090,19,,
0.092716,19,,
0.093339,19,,
0.093931,19,1233,33
0.095799,19,,
0.096424,19,,
0.097039,19,,
0.097647,19,,
0.098284,19,,
0.098900,19,,
0.099512,19,,
0.100138,19,1233,33
0.102007,19,,
0.111800,19,,
0.112315,19,,
0.112964,19,,
0.113529,19,,
0.114178,19,,
0.114805,29,,
0.115426,29,1243,20
0.117200,29,,
0.122922,29,,
0.123489,29,,
0.124145,29,,
0.124720,29,,
0.125373,29,,
0.125973,29,,
0.126556,29,1243,20
0.128385,29,,
0.128990,29,,
0.129597,29,,
0.130251,29,,
0.130860,29,,
0.131433,29,,
0.132041,29,,
0.132653,29,1243,20
0.143560,29,,
0.144481,29,,
0.145079,29,,
0.146007,29,,
0.146925,29,,
0.147860,30,,
0.148474,30,,
0.154487,30,1252,61
0.157192,30,,
0.157903,30,,
0.158500,30,,
0.159447,30,,
0.160049,30,,
0.160969,30,,
0.161894,30,,
0.162828,30,1252,61
0.174063,30,,
0.174986,30,,
0.175647,30,,
0.176458,30,,
0.177203,31,,
0.177875,31,,
0.178422,31,,
0.179084,31,1261,145
0.186182,31,,
0.186755,31,,
0.187420,31,,
0.188057,31,,
0.188657,31,,
0.189300,31,,
0.189919,31,,
0.190463,31,1261,145
0.192378,31,,
0.192926,31,,
0.193557,31,,
0.194210,31,,
0.194835,31,,
0.195428,31,,
0.205079,31,,
0.205647,31,1261,145
0.207476,31,,
0.208123,31,,
0.208744,31,,
0.209357,35,,
0.209962,35,,
0.216263,35,,
0.217426,35,,
0.218538,35,1270,97
0.221686,35,,
0.222503,35,,
0.223343,35,,
0.224395,35,,
0.225417,35,,
0.226424,35,,
0.235999,35,,
0.237011,36,1280,106
0.239958,36,,
0.240949,36,,
0.247472,36,,
0.248501,36,,
0.249535,36,,
0.250392,36,,
0.251293,36,,
0.252141,36,1280,106
0.254234,36,,
0.254819,36,,
0.255754,36,,
0.256380,36,,
0.256990,36,,
0.266952,36,,
0.267886,36,,
0.268459,36,1280,78
0.270403,38,,
0.271327,38,,
0.271942,38,,
0.277956,38,,
0.278852,38,,
0.279457,38,,
0.280087,38,,
0.280655,38,1288,78
0.282512,38,,
0.283091,38,,
0.283707,38,,
0.284363,38,,
0.284970,38,,
0.285573,38,,
0.286140,38,,
0.286790,38,1288,78
0.297857,38,,
0.298676,38,,
0.299319,38,,
0.299875,38,,
0.300484,38,,
0.301085,38,,
0.301691,38,,
0.302338,38,1288,78
0.309690,38,,
0.310385,38,,
0.310937,38,,
0.311494,38,,
0.312139,38,,
0.312745,38,,
0.313368,38,,
0.313981,38,1288,78
0.315819,38,,
0.316541,38,,
0.317468,38,,
0.318404,38,,
0.318991,38,,
0.319589,38,,
0.329263,38,,
0.330112,42,1304,43
0.331952,42,,
0.332516,42,,
0.333174,42,,
0.333780,42,,
0.334416,42,,
0.340415,42,,
0.341003,42,,
0.341571,42,1304,43
0.343478,42,,
0.344415,42,,
0.345046,42,,
0.345635,42,,
0.346284,42,,
0.346926,42,,
0.347506,42,,
0.348177,42,1304,43
0.349977,42,,
0.360024,42,,
0.360910,41,,
0.361851,41,,
0.362517,41,,
0.363122,41,,
0.363732,41,,
0.364379,41,1317,55
0.371609,41,,
0.372190,41,,
0.372832,41,,
0.373503,41,,
0.374442,41,,
0.375079,41,,
0.375697,41,,
0.376356,41,1317,55
0.378528,41,,
0.379504,41,,
0.380498,41,,
0.381458,41,,
0.390901,41,,
0.391841,46,,
0.392478,46,,
0.393462,46,1327,52
0.395658,46,,
0.396597,46,,
0.402162,46,,
0.403013,46,,
0.403621,46,,
0.404568,46,,
0.405210,46,,
0.406180,46,1327,52
0.408046,46,,
0.408625,46,,
0.409298,46,,
0.409887,46,,
0.410850,46,,
0.411492,46,,
0.412092,48,,
0.421873,48,1333,109
0.423759,48,,
0.424396,48,,
0.425371,48,,
0.426328,48,,
0.426969,48,,
0.433279,48,,
0.433889,48,,
0.434507,48,1333,109
0.436676,48,,
0.437325,48,,
0.438321,48,,
0.438946,48,,
0.439553,48,,
0.440212,48,,
0.440838,48,,
0.441477,48,1333,109
0.443694,48,,
0.453025,48,,
0.453611,48,,
0.454227,48,,
0.455213,48,,
0.455837,48,,
0.456478,48,,
0.457118,48,1343,80
0.464268,48,,
0.465144,48,,
0.466067,48,,
0.466643,48,,
0.467293,48,,
0.467871,48,,
0.468862,48,,
0.469452,48,1343,80
0.471329,48,,
0.472282,48,,
0.472926,48,,
0.473523,49,,
0.474190,49,,
0.483962,49,,
0.484859,49,,
0.485781,49,1351,21
0.488399,49,,
0.489010,49,,
0.495064,49,,
0.496004,49,,
0.496941,49,,
0.497912,49,,
0.498848,49,,
0.499466,49,1351,21
0.501321,49,,
0.502286,49,,
0.502895,49,,
0.503483,52,,
0.504126,52,,
0.504722,52,,
0.505388,52,,
0.515023,52,1359,101
0.517195,52,,
0.517818,52,,
0.518747,52,,
0.519388,52,,
0.519962,52,,
0.520604,52,,
0.526671,52,,
0.527638,52,1359,101
0.530216,52,,
0.530864,52,,
0.531451,52,,
0.532085,52,,
0.532683,52,,
0.533317,52,,
0.534291,52,,
0.534929,52,1369,114
0.546054,55,,
0.546970,55,,
0.548091,55,,
0.549103,55,,
0.550048,55,,
0.551001,55,,
0.556984,55,,
0.557930,55,1369,114
0.559857,55,,
0.560816,55,,
0.561451,55,,
0.562046,55,,
0.562999,55,,
0.563585,55,,
0.564397,55,,
0.565338,54,1377,74
0.567496,54,,
0.577223,54,,
0.578116,54,,
0.579081,54,,
0.580104,54,,
0.580990,54,,
0.581945,54,,
0.588097,54,1377,74
0.590371,54,,
0.590987,54,,
0.591580,54,,
0.592241,54,,
0.592853,54,,
0.593488,54,,
0.594099,54,,
0.595115,58,1385,121
0.597315,58,,
0.597925,58,,
0.607864,58,,
0.608817,58,,
0.609750,58,,
0.610721,58,,
0.611354,58,,
0.611973,58,1385,121
0.619341,58,,
0.620305,58,,
0.621252,58,,
0.621864,58,,
0.622478,58,,
0.623478,58,,
0.624469,58,,
0.625743,62,1393,90
0.628315,62,,
0.628930,62,,
0.638931,62,,
0.639838,62,,
0.640772,62,,
0.641438,62,,
0.642048,62,,
0.642628,62,1393,90
0.650189,62,,
0.651105,62,,
0.652057,62,,
0.652660,62,,
0.653335,62,,
0.654298,62,,
0.654910,63,,
0.655883,63,1405,89
0.658499,63,,
0.659425,63,,
0.660268,63,,
0.669992,63,,
0.670865,63,,
0.671497,63,,
0.672473,63,,
0.673427,63,1405,89
0.681260,63,,
0.682264,63,,
0.683188,63,,
0.683820,63,,
0.684439,63,,
0.685597,62,,
0.686582,62,,
0.687522,62,1415,111
0.690060,62,,
0.691049,62,,
0.700871,62,,
0.701758,62,,
0.702431,62,,
0.703037,62,,
0.703992,62,,
0.704941,62,1415,111
0.712294,62,,
0.713464,62,,
0.714435,62,,
0.715376,65,,
0.715975,65,,
0.716542,65,,
0.717187,65,,
0.717795,65,1423,104
0.719595,65,,
0.720223,65,,
0.720835,65,,
0.721475,65,,
0.722115,65,,
0.731924,65,,
0.732826,65,,
0.733481,65,1423,104
0.735387,65,,
0.736014,65,,
0.736959,65,,
0.742968,65,,
0.744085,65,,
0.745054,65,,
0.745659,65,,
0.746590,65,1431,51
0.748473,65,,
0.749426,65,,
0.750046,65,,
0.750679,65,,
0.751328,65,,
0.751946,65,,
0.752918,65,,
0.762872,65,1431,51
0.764725,65,,
0.765694,65,,
0.766644,65,,
0.767601,65,,
0.768417,65,,
0.774065,65,,
0.775004,65,,
0.775977,69,1443,101
0.778139,69,,
0.779145,69,,
0.780300,69,,
0.781390,69,,
0.782310,69,,
0.783266,69,,
0.784235,69,,
0.793896,69,1443,101
0.796842,69,,
0.797757,69,,
0.798387,69,,
0.799361,69,,
0.805307,69,,
0.806220,72,,
0.806844,72,,
0.807499,72,1452,103
0.809701,72,,
0.810356,72,,
0.811001,72,,
0.811572,72,,
0.812231,72,,
0.813202,72,,
0.814181,72,,
0.814775,72,1452,103
0.826037,72,,
0.826665,72,,
0.827287,72,,
0.827915,72,,
0.828507,72,,
0.829181,72,,
0.830096,72,,
0.835959,72,1460,62
0.838135,72,,
0.839095,72,,
0.840028,72,,
0.840629,72,,
0.841264,72,,
0.841886,72,,
0.842879,72,,
