t_s,force_g,pos_act,current_mA
0.001100,-10,1218,0
0.013224,-10,,
0.014438,-10,,
0.015602,-10,,
0.016719,-10,,
0.022431,-10,,
0.023692,-10,,
0.024980,-10,,
0.026262,-10,1218,0
0.029610,-10,,
0.030514,-10,,
0.031066,-10,,
0.031676,-10,,
0.032300,-10,,
0.041934,-10,,
0.042929,-10,,
0.043879,-10,1218,0
0.046049,-10,,
0.046712,-10,,
0.052983,-10,,
0.053594,-10,,
0.054237,-10,,
0.054845,-10,,
0.055456,-10,,
0.056051,-10,1218,0
0.057855,-10,,
0.058513,-10,,
0.059103,-10,,
0.059706,-10,,
0.060333,-10,,
0.060976,-10,,
0.061550,-10,,
0.062168,-10,1226,115
0.073108,-3,,
0.073741,-3,,
0.074364,-3,,
0.074966,-3,,
0.075593,-3,,
0.076158,-3,,
0.076806,-3,,
0.077372,-3,1226,115
0.084367,-3,,
0.084953,-3,,
0.085577,-3,,
0.086194,-3,,
0.086797,-3,,
0.087396,-3,,
0.087989,-3,,
0.088618,-3,1226,115
0.090461,-3,,
0.091027,-3,,
0.091675,-3,,
0.092282,-3,,
0.092907,-3,,
0.093518,12,,
0.094164,12,,
0.103779,12,1241,77
0.105923,12,,
0.106529,12,,
0.107086,12,,
0.107733,12,,
0.108332,12,,
0.108987,12,,
0.114733,12,,
0.115330,12,1241,77
0.117116,12,,
0.117770,12,,
0.118376,12,,
0.118945,12,,
0.119598,12,,
0.120230,12,,
0.120830,12,,
0.121424,12,1241,77
0.123245,19,,
0.123850,19,,
0.124463,19,,
0.125031,19,,
0.134635,19,,
0.135262,19,,
0.135829,19,,
0.136438,19,1264,62
0.138417,19,,
0.139364,19,,
0.140093,19,,
0.146199,19,,
0.147081,19,,
0.147674,19,,
0.148290,19,,
0.148857,19,1264,62
0.150734,19,,
0.151381,19,,
0.152004,19,,
0.152622,19,,
0.153207,19,,
0.153818,19,,
0.154483,19,,
0.155097,27,1290,92
0.166029,27,,
0.166917,27,,
0.167837,27,,
0.168768,27,,
0.169704,27,,
0.170636,27,,
0.171565,27,,
0.177120,27,1290,92
0.179563,27,,
0.180486,27,,
0.181419,27,,
0.182019,27,,
0.182856,27,,
0.183556,27,,
0.184391,27,,
0.184957,26,1310,42
0.186821,26,,
0.196531,26,,
0.197089,26,,
0.197744,26,,
0.198352,26,,
0.198938,26,,
0.199532,26,,
0.200146,26,1310,42
0.201985,26,,
0.207763,26,,
0.208369,26,,
0.208936,26,,
0.209610,26,,
0.210164,26,,
0.210809,26,,
0.211377,26,1310,42
0.213222,26,,
0.213881,26,,
0.214471,26,,
0.215047,32,,
0.215686,32,,
0.216269,32,,
0.216924,32,,
0.217536,32,1338,77
0.228438,32,,
0.228985,32,,
0.229651,32,,
0.230504,32,,
0.231042,32,,
0.231744,32,,
0.232372,32,,
0.232960,32,1338,77
0.240265,32,,
0.240907,32,,
0.241545,32,,
0.242085,32,,
0.242777,32,,
0.243400,32,,
0.243974,32,,
0.244646,40,1361,120
0.246499,40,,
0.247063,40,,
0.247749,40,,
0.248299,40,,
