t_s,force_g,pos_act,current_mA
0.000961,-2,1218,0
0.003196,-2,,
0.004085,-2,,
0.005103,-2,,
0.006409,-2,,
0.007722,-2,,
0.009125,-2,,
0.018922,-2,,
0.020151,-2,1218,0
0.023806,-2,,
0.030151,-2,,
0.031432,-2,,
0.032696,-2,,
0.033905,-2,,
0.035369,-2,,
0.036647,-2,,
0.037965,-2,1218,0
0.050006,-2,,
0.051235,2,,
0.052446,2,,
0.053683,2,,
0.054655,2,,
0.061043,2,,
0.062002,2,,
0.063303,2,1226,20
0.066835,2,,
0.068077,2,,
0.069303,2,,
0.070271,2,,
0.071217,2,,
0.080743,2,,
0.081991,12,,
0.083248,12,1233,96
0.086461,12,,
0.092107,12,,
0.093041,12,,
0.094191,12,,
0.095163,12,,
0.096097,12,,
0.096726,12,,
0.097675,12,1233,96
0.099897,12,,
0.100580,12,,
0.101572,12,,
0.102534,16,,
0.111986,16,,
0.112850,16,,
0.113455,16,,
0.114059,16,1241,-10
0.115904,16,,
0.116506,16,,
0.117147,16,,
0.122999,16,,
0.123900,16,,
0.124830,16,,
0.125462,16,,
0.126072,16,1241,-10
0.127919,16,,
0.128526,16,,
0.129120,16,,
0.129740,16,,
0.130700,16,,
0.131320,16,,
0.131939,16,,
0.132513,16,1249,82
0.143655,22,,
0.144609,22,,
0.145193,22,,
0.145810,22,,
0.146439,22,,
0.147038,22,,
0.147678,22,,
0.148265,22,1249,82
0.156409,22,,
0.157327,22,,
0.158007,22,,
0.158548,22,,
0.159146,22,,
0.159773,22,,
0.160383,22,,
0.160983,22,1249,82
0.162812,22,,
0.163429,22,,
0.164042,25,,
0.173783,25,,
0.174644,25,,
0.175593,25,,
0.176198,25,,
0.176838,25,1259,70
0.179411,25,,
0.184911,25,,
0.185546,25,,
0.186506,25,,
0.187435,25,,
0.187989,25,,
0.188671,25,,
0.189270,25,1259,70
0.191489,25,,
0.192040,25,,
0.192712,25,,
0.193328,25,,
0.193966,25,,
0.194667,21,,
0.204630,21,,
0.205525,21,1268,57
0.207696,21,,
0.208246,21,,
0.209214,21,,
0.209865,21,,
0.215840,21,,
0.216670,21,,
0.217299,21,,
0.217921,21,1268,57
0.219797,21,,
0.220409,21,,
0.221368,21,,
0.221986,21,,
0.222609,21,,
0.223163,21,,
0.223818,21,,
0.224429,21,1280,91
0.235554,26,,
0.236087,26,,
0.236737,26,,
0.237359,26,,
0.237994,26,,
0.238967,26,,
0.239887,26,,
0.240520,26,1280,91
0.248171,26,,
0.248774,26,,
0.249336,26,,
0.249966,26,,
0.250658,26,,
0.251589,26,,
0.252343,26,,
0.253171,26,1280,101
0.255344,26,,
0.256389,26,,
0.257267,26,,
0.266689,26,,
0.267614,26,,
0.268229,26,,
0.269199,26,,
0.270155,26,1287,101
0.272022,26,,
0.277994,26,,
0.278902,26,,
0.279523,26,,
0.280127,26,,
0.280788,26,,
0.281382,26,,
0.282015,26,1287,101
0.284592,32,,
0.285222,32,,
0.285885,32,,
0.286470,32,,
0.287105,32,,
0.287741,32,,
0.297609,32,,
0.298174,32,1292,121
0.300029,32,,
0.300691,32,,
0.301309,32,,
0.301951,32,,
