t_s,force_g,pos_act,current_mA
0.000615,-15,1218,0
0.007821,-15,,
0.008422,-15,,
0.009037,-15,,
0.009621,-15,,
0.010265,-15,,
0.010884,-15,,
0.011525,-15,,
0.012120,-15,1218,0
0.013991,-15,,
0.014561,-15,,
0.015160,-15,,
0.015778,-15,,
0.016433,-15,,
0.017046,-15,,
0.026687,-15,,
0.027611,-15,1218,0
0.029413,-15,,
0.030054,-15,,
0.030630,-15,,
0.031262,-15,,
0.031843,-15,,
0.037659,-15,,
0.038259,-15,,
0.038883,-15,1218,0
0.040693,-15,,
0.041335,-15,,
0.041966,-15,,
0.042577,-15,,
0.043456,-15,,
0.044111,-15,,
0.044726,-15,,
0.045345,-15,1218,0
0.047212,-15,,
0.047823,-9,,
0.057586,-9,,
0.058455,-9,,
0.059049,-9,,
0.060007,-9,,
0.060619,-9,,
0.061238,-9,1226,51
0.063131,-9,,
0.068998,-9,,
0.069956,-9,,
0.070934,-9,,
0.071873,-9,,
0.072531,-9,,
0.073495,-9,,
0.074566,-9,1226,51
0.077073,-9,,
0.078044,-9,,
0.078990,3,,
0.088651,3,,
0.089570,3,,
0.090170,3,,
0.090782,3,,
0.091789,3,1233,107
0.099898,3,,
0.100528,3,,
0.101443,3,,
0.102415,3,,
0.103445,3,,
0.104362,3,,
0.105301,3,,
0.105948,3,1233,107
0.108219,3,,
0.109338,3,,
0.110263,4,,
0.119673,4,,
0.120637,4,,
0.121578,4,,
0.122542,4,,
0.123497,4,1243,86
0.131067,4,,
0.132021,4,,
0.132991,4,,
0.133938,4,,
0.134905,4,,
0.135866,4,,
0.136532,4,,
0.137505,4,1243,86
0.140060,4,,
0.141042,8,,
0.150545,8,,
0.151516,8,,
0.152118,8,,
0.152740,8,,
0.153692,8,,
0.154291,8,1252,63
0.161643,8,,
0.162241,8,,
0.162879,8,,
0.163527,8,,
0.164135,8,,
0.164726,8,,
0.165380,8,,
0.166348,8,1252,63
0.168603,8,,
0.169566,8,,
0.170161,8,,
0.170785,8,,
0.171762,14,,
0.181453,14,,
0.182448,14,,
0.183395,14,1261,89
0.185617,14,,
0.186604,14,,
0.187241,14,,
0.193350,14,,
0.194261,14,,
0.195204,14,,
0.196185,14,,
0.197172,14,1261,89
0.199767,14,,
0.200405,14,,
0.201382,14,,
0.202003,14,,
0.202644,15,,
0.212638,15,,
0.213564,15,,
0.214516,15,1273,-5
0.216703,15,,
0.217336,15,,
0.217990,15,,
0.223862,15,,
0.224782,15,,
0.225750,15,,
0.226682,15,,
0.227311,15,1273,-5
0.229884,15,,
0.230831,15,,
0.231465,15,,
0.232425,15,,
0.233064,15,,
0.234049,18,,
0.243671,18,,
0.244603,18,1282,103
0.247508,18,,
0.248085,18,,
0.248706,18,,
0.254761,18,,
0.255674,18,,
0.256651,18,,
0.257672,18,,
0.258575,18,1282,103
0.260766,18,,
0.261730,18,,
0.262654,18,,
0.263283,18,,
0.263932,16,,
0.264888,16,,
0.274519,16,,
0.275462,16,1289,48
0.278012,16,,
0.278631,16,,
0.279583,16,,
0.285895,16,,
0.286843,16,,
0.287797,16,,
0.288396,16,,
0.289011,16,1289,48
0.291202,16,,
0.291840,16,,
0.292796,16,,
0.293776,19,,
0.294756,19,,
0.295372,19,,
0.295984,19,,
0.305660,19,1295,103
0.307879,19,,
0.308847,19,,
0.309455,19,,
0.310067,19,,
0.310679,19,,
0.316805,19,,
0.317774,19,,
0.318724,19,1295,103
0.321283,19,,
0.322230,19,,
0.322829,19,,
0.323781,18,,
0.324439,18,,
0.325405,18,,
0.326008,18,,
0.326956,18,1305,9
0.338468,18,,
0.339415,18,,
0.340370,18,,
0.340971,18,,
0.341584,18,,
0.347650,18,,
0.348613,18,,
0.349568,18,1305,9
0.351771,18,,
0.352727,18,,
0.353329,18,,
0.354299,23,,
0.355233,23,,
0.355861,23,,
0.356499,23,,
0.357445,23,1317,102
0.368432,23,,
0.369413,23,,
0.370361,23,,
0.371301,23,,
0.372269,23,,
0.373236,23,,
0.379117,23,,
0.380042,23,1317,102
0.382258,23,,
0.383223,23,,
0.383832,23,,
0.384794,23,,
0.385757,25,,
0.386699,25,,
0.387347,25,,
0.388271,25,1329,71
0.399632,25,,
0.400570,25,,
0.401537,25,,
0.402509,25,,
0.403463,25,,
0.404442,25,,
0.409974,25,,
0.410931,25,1329,71
0.412758,25,,
0.413734,25,,
0.414349,25,,
0.414993,25,,
0.415606,25,,
0.416557,28,,
0.417523,28,,
0.418134,28,1338,64
0.420072,28,,
0.429789,28,,
0.430705,28,,
0.431658,28,,
0.432664,28,,
0.433610,28,,
0.434204,28,,
0.434841,28,1338,64
0.442242,28,,
0.442846,28,,
0.443793,28,,
0.444439,28,,
0.445406,28,,
0.445999,30,,
0.446951,30,,
0.447590,30,1347,87
0.449427,30,,
0.450419,30,,
0.451406,30,,
0.460836,30,,
0.461775,30,,
0.462431,30,,
0.463415,30,,
0.464352,30,1347,87
0.472111,30,,
0.473043,30,,
0.474007,30,,
0.474987,30,,
0.475610,30,,
0.476198,32,,
0.477165,32,,
0.477758,32,1354,58
0.479957,32,,
0.480589,32,,
0.481180,32,,
0.482124,32,,
0.491723,32,,
0.492696,32,,
0.493639,32,,
0.494252,32,1354,58
0.496455,32,,
0.497441,32,,
0.503164,32,,
0.504200,32,,
0.505204,32,,
0.506134,31,,
0.506739,31,,
0.507692,31,1363,92
0.509862,31,,
0.510826,31,,
0.511450,31,,
0.512085,31,,
0.513051,31,,
0.522798,31,,
0.523792,31,,
0.524733,31,1363,92
0.527599,31,,
0.533639,31,,
0.534224,31,,
0.534885,31,,
0.535814,36,,
0.536751,36,,
0.537375,36,,
0.538001,36,1372,107
0.540193,36,,
0.540823,36,,
0.541453,36,,
0.542398,36,,
0.543391,36,,
0.544009,36,,
0.553658,36,,
0.554276,36,1372,107
0.557174,36,,
0.558121,36,,
0.558756,36,,
0.564906,36,,
0.565536,36,,
0.566129,36,,
0.567113,36,,
0.567730,36,1380,48
0.569610,36,,
0.570234,36,,
0.570859,36,,
0.571829,36,,
0.572468,36,,
0.573462,36,,
0.574068,36,,
0.574743,36,1380,48
0.586494,36,,
0.587441,36,,
0.588459,36,,
0.589345,36,,
0.589974,36,,
0.595781,36,,
0.596743,36,,
0.597359,36,1388,133
0.599913,36,,
0.600547,36,,
0.601125,36,,
0.601761,36,,
0.602703,36,,
0.603312,36,,
0.603944,36,,
0.604562,36,1388,133
0.615933,36,,
0.616847,36,,
0.617487,36,,
0.618074,36,,
0.618680,36,,
0.619622,36,,
0.620279,36,,
0.620900,36,1388,133
0.627856,36,,
0.628462,36,,
0.629082,36,,
0.629741,36,,
0.630663,36,,
0.631285,36,,
0.631907,36,,
0.632526,36,1398,8
0.634433,36,,
0.635396,36,,
0.636345,36,,
0.637315,36,,
0.646631,36,,
0.647218,36,,
0.647802,36,,
0.648453,36,1398,8
0.650350,36,,
0.651366,36,,
0.652251,43,,
0.658095,43,,
0.658685,43,,
0.659285,43,,
0.659913,43,,
0.660466,43,1408,74
0.662323,43,,
0.662936,43,,
0.663541,43,,
0.664193,43,,
0.664793,43,,
0.665418,43,,
0.666045,43,,
0.666616,43,1408,74
0.677438,43,,
0.678377,43,,
0.678988,43,,
0.679567,43,,
0.680203,43,,
0.680801,43,,
0.681443,43,,
0.682057,43,1417,79
0.689871,45,,
0.691005,45,,
0.692076,45,,
0.693059,45,,
0.694072,45,,
0.694981,45,,
0.695935,45,,
0.696883,45,1417,79
0.698710,45,,
0.708466,45,,
0.709061,45,,
0.709653,45,,
0.710255,45,,
0.710884,45,,
0.711515,45,,
0.712137,47,1426,84
0.713968,47,,
0.719795,47,,
0.720464,47,,
0.721427,47,,
0.722030,47,,
0.722646,47,,
0.723632,47,,
0.724237,47,1426,84
0.726498,47,,
0.727458,47,,
0.728417,47,,
0.729032,47,,
0.729663,47,,
0.739576,47,,
0.740415,47,,
0.741370,47,1426,84
0.743551,47,,
0.744165,47,,
0.744767,48,,
0.750971,48,,
0.751610,48,,
0.752226,48,,
0.752825,48,,
