t_s,force_g,pos_act,current_mA
0.001156,-11,1218,0
0.004799,-11,,
0.005999,-11,,
0.015866,-11,,
0.017074,-11,,
0.018307,-11,,
0.019267,-11,,
0.019819,-11,,
0.020781,-11,1218,0
0.027916,-11,,
0.028859,-11,,
0.029498,-11,,
0.030463,-11,,
0.031074,-11,,
0.031719,-11,,
0.032679,-11,,
0.033629,-11,1218,0
0.035484,-11,,
0.036463,-11,,
0.037383,-11,,
0.046843,-11,,
0.047464,-11,,
0.048392,-11,,
0.049362,-11,,
0.049968,-11,1218,0
0.051840,-11,,
0.057668,-11,,
0.058203,-11,,
0.058852,-11,,
0.059463,-11,,
0.060091,-4,,
0.060704,-4,,
0.061621,-4,1226,68
0.063485,-4,,
0.064434,-4,,
0.065059,-4,,
0.065679,-4,,
0.066288,-4,,
0.067280,-4,,
0.067857,-4,,
0.077547,-4,1226,68
0.080583,-4,,
0.081504,-4,,
0.082393,-4,,
0.083368,-4,,
0.089122,-4,,
0.089698,-4,,
0.090649,-4,,
0.091364,-4,1244,95
0.093429,13,,
0.094030,13,,
0.094659,13,,
0.095566,13,,
0.096180,13,,
0.096754,13,,
0.097424,13,,
0.098024,13,1244,95
0.108865,13,,
0.109751,13,,
0.110361,13,,
0.110922,13,,
0.111567,13,,
0.112186,13,,
0.112753,13,,
0.113418,13,1244,95
0.120366,13,,
0.120960,13,,
0.121578,13,,
0.122195,22,,
0.122768,22,,
0.123474,22,,
0.124018,22,,
0.124622,22,1278,74
0.126488,22,,
0.127113,22,,
0.127744,22,,
0.128325,22,,
0.128896,22,,
0.129548,22,,
0.130159,22,,
0.139857,22,1278,74
0.141873,22,,
0.142517,22,,
0.143131,22,,
0.143718,22,,
0.144359,22,,
0.144923,22,,
0.150750,22,,
0.151673,22,1278,74
0.153533,22,,
0.154162,22,,
0.154708,22,,
0.155382,22,,
0.155933,22,,
0.156554,22,,
0.157190,22,,
0.157781,22,1278,74
0.159717,22,,
0.160308,22,,
0.160888,22,,
0.170567,22,,
0.171176,22,,
0.171738,22,,
0.172404,22,,
0.172949,22,1278,74
0.174795,22,,
0.175475,22,,
0.176089,22,,
0.182063,22,,
0.182713,41,,
0.183659,41,,
0.184250,41,,
0.184833,41,1388,188
0.187090,41,,
0.187699,41,,
0.188315,41,,
0.189300,41,,
0.189914,41,,
0.190564,41,,
0.191228,41,,
0.192166,41,1388,188
0.203473,41,,
0.204736,41,,
0.205703,41,,
0.206648,41,,
0.212705,41,,
0.213658,63,,
0.214594,63,,
0.215576,63,1469,181
0.217957,63,,
0.218556,63,,
0.219160,63,,
0.219766,63,,
0.220418,63,,
0.220987,63,,
0.221610,63,,
0.222263,63,1469,181
0.233488,63,,
0.234120,63,,
0.234731,63,,
0.235693,63,,
0.236686,63,,
0.237621,1389,,
0.243667,1389,,
0.245141,1389,1536,473
0.248950,1389,,
0.250037,1389,,
0.250985,1389,,
0.251943,1389,,
0.252904,1389,,
0.253873,1389,,
0.263607,1389,,
0.264535,1389,1536,473
0.266730,1389,,
0.267344,1389,,
0.267967,1389,,
0.268726,3553,,
