t_s,force_g,pos_act,current_mA
0.000979,-1,1218,0
0.003443,-1,,
0.004009,-1,,
0.004648,-1,,
0.005265,-1,,
0.005881,-1,,
0.006508,-1,,
0.007073,-1,,
0.007733,-1,1218,0
0.018601,-1,,
0.019179,-1,,
0.019800,-1,,
0.020761,-1,,
0.021397,-1,,
0.021997,-1,,
0.022627,-1,,
0.023265,-1,1218,0
0.030999,-1,,
0.031585,-1,,
0.032514,-1,,
0.033303,-1,,
0.034181,-1,,
0.035103,-1,,
0.035717,-1,,
0.036643,-1,1218,0
0.038502,-1,,
0.039115,4,,
0.040080,4,,
0.049440,4,,
0.050068,4,,
0.050701,4,,
0.051325,4,,
0.052241,4,1226,81
0.054448,4,,
0.060404,4,,
0.061366,4,,
0.062304,4,,
0.063457,4,,
0.064565,4,,
0.065757,4,,
0.066944,4,1226,69
0.070181,7,,
0.071214,7,,
0.080652,7,,
0.081546,7,,
0.082268,7,,
0.083172,7,,
0.083759,7,,
0.084378,7,1229,69
0.091575,7,,
0.092521,7,,
0.093132,7,,
0.093961,7,,
0.094884,7,,
0.096008,7,,
0.096942,7,,
0.097856,7,1232,45
0.100056,8,,
0.100956,8,,
0.101590,8,,
0.111324,8,,
0.111941,8,,
0.113234,8,,
0.114544,8,,
0.115887,8,1232,45
0.123809,8,,
0.124954,8,,
0.125798,8,,
0.126394,8,,
0.127482,8,,
0.128104,8,,
0.128734,11,,
0.129344,11,1237,62
0.131196,11,,
0.131802,11,,
0.132423,11,,
0.142337,11,,
0.143253,11,,
0.143898,11,,
0.144834,11,,
0.145453,11,1237,62
0.148123,11,,
0.153641,11,,
0.154267,11,,
0.154867,11,,
0.155481,11,,
0.156479,11,,
0.157447,11,,
0.158095,11,1243,91
0.160005,15,,
0.160615,15,,
0.161421,15,,
0.162362,15,,
0.163302,15,,
0.164248,15,,
0.173602,15,,
0.174211,15,1243,91
0.176002,15,,
0.176652,15,,
0.177326,15,,
0.177916,15,,
0.178553,15,,
0.184365,15,,
0.184906,15,,
0.185599,15,1243,91
0.187459,15,,
0.188020,15,,
0.188713,19,,
0.189335,19,,
0.189900,19,,
0.190508,19,,
0.191109,19,,
0.191766,19,1247,101
0.193586,19,,
0.194194,19,,
0.194779,19,,
0.204424,19,,
0.205322,19,,
0.205926,19,,
0.206564,19,,
0.207510,19,1247,101
0.209375,19,,
0.210240,19,,
0.216195,19,,
0.217264,19,,
0.218261,19,,
0.219254,19,,
0.220235,19,,
0.221072,21,1251,75
0.222920,21,,
0.223650,21,,
0.224541,21,,
0.225475,21,,
0.235359,21,,
0.236212,21,,
0.237115,21,,
0.237752,21,1251,75
0.239621,21,,
0.240211,21,,
0.240815,21,,
0.246802,21,,
0.247750,21,,
0.248664,21,,
0.249277,21,,
0.249881,21,1257,58
0.252015,19,,
0.252640,19,,
0.253292,19,,
0.253894,19,,
0.254551,19,,
0.255165,19,,
0.255843,19,,
0.256454,19,1257,58
0.267544,19,,
0.268097,19,,
0.268725,19,,
0.269369,19,,
0.270320,19,,
0.270907,19,,
0.271566,19,,
0.277493,19,1257,58
0.279589,19,,
0.280215,19,,
0.280844,19,,
0.281434,19,,
0.282349,19,,
0.282964,19,,
0.283630,19,,
0.284565,19,1261,54
0.286477,19,,
0.287063,19,,
0.287678,19,,
0.297592,19,,
0.298547,19,,
0.299491,19,,
0.300068,19,,
0.300716,19,1261,54
0.302575,19,,
0.308705,19,,
0.309295,19,,
0.309996,19,,
0.310914,20,,
0.311872,20,,
0.312486,20,,
0.313423,20,1264,64
0.315727,20,,
0.316627,20,,
0.317249,20,,
0.317861,20,,
0.318477,20,,
0.328373,20,,
0.329274,20,,
0.329857,20,1264,64
0.331690,20,,
0.332311,20,,
0.332933,20,,
0.333541,20,,
0.339515,20,,
0.340358,23,,
0.341280,23,,
0.341926,23,1270,98
0.344031,23,,
0.344683,23,,
0.345294,23,,
0.345918,23,,
0.346729,23,,
0.347564,23,,
0.348507,23,,
0.349114,23,1270,98
0.360320,23,,
0.360939,23,,
0.361542,23,,
0.362115,23,,
0.362730,23,,
0.363339,23,,
0.363938,23,,
0.364584,23,1270,98
0.371676,25,,
0.372286,25,,
0.372902,25,,
0.373609,25,,
0.374528,25,,
0.375253,25,,
0.376084,25,,
0.376717,25,1276,22
0.378585,25,,
0.379167,25,,
0.379805,25,,
0.380422,25,,
0.390256,25,,
0.391093,25,,
0.391754,25,,
0.392379,25,1276,22
0.394571,25,,
0.395161,25,,
0.395769,25,,
0.401749,25,,
0.402338,25,,
0.402910,25,,
0.403562,25,,
0.404163,25,1281,50
0.405958,25,,
0.406606,25,,
0.407229,25,,
0.407865,25,,
0.408432,25,,
0.409018,25,,
0.409688,25,,
0.410304,25,1281,50
0.421314,25,,
0.421904,25,,
0.422483,25,,
0.423058,25,,
0.423720,25,,
0.424294,25,,
0.424901,25,,
0.425518,25,1281,50
0.432463,25,,
0.432996,25,,
0.433655,24,,
0.434319,24,,
0.435189,24,,
0.435767,24,,
0.436391,24,,
0.437004,24,1285,61
0.438885,24,,
0.439476,24,,
0.440079,24,,
0.440714,24,,
0.441341,24,,
0.441943,24,,
0.442564,24,,
0.452299,24,1285,61
0.454485,24,,
0.455476,24,,
0.456442,24,,
0.457085,24,,
0.457724,24,,
0.463549,24,,
0.464665,25,,
0.465657,25,1289,69
0.468500,25,,
0.469141,25,,
