t_s,force_g,pos_act,current_mA
0.000929,0,1218,0
0.003515,0,,
0.004452,0,,
0.005374,0,,
0.006043,0,,
0.006986,0,,
0.007568,0,,
0.008214,0,,
0.008826,0,1218,0
0.020174,0,,
0.021106,0,,
0.021680,0,,
0.022342,0,,
0.023625,0,,
0.024656,0,,
0.025598,0,,
0.031287,0,1218,0
0.034353,0,,
0.035348,0,,
0.036292,0,,
0.036917,0,,
0.037515,0,,
0.038133,0,,
0.038746,0,,
0.039361,0,1218,0
0.041254,0,,
0.051040,0,,
0.051970,4,,
0.052928,4,,
0.053884,4,,
0.054524,4,,
0.055156,4,,
0.055766,4,1226,94
0.063638,4,,
0.064273,4,,
0.064907,4,,
0.065549,4,,
0.066163,4,,
0.066744,4,,
0.067394,4,,
0.068016,4,1226,94
0.070182,4,,
0.070785,4,,
0.071702,4,,
0.072374,4,,
0.082130,4,,
0.083060,15,,
0.083674,15,,
0.084594,15,1243,55
0.086826,15,,
0.087468,15,,
0.093282,15,,
0.094225,15,,
0.094861,15,,
0.095496,15,,
0.096438,15,,
0.097039,15,1243,55
0.098937,15,,
0.099897,15,,
0.100538,15,,
0.101479,15,,
0.102096,15,,
0.103061,21,,
0.112774,21,,
0.113691,21,1260,54
0.115967,21,,
0.116920,21,,
0.117862,21,,
0.123969,21,,
0.124574,21,,
0.125535,21,,
0.126512,21,,
0.127469,21,1260,54
0.129994,21,,
0.130939,21,,
0.131592,21,,
0.132200,21,,
0.132804,21,,
0.133745,21,,
0.134711,24,,
0.144061,24,1285,122
0.146196,24,,
0.146797,24,,
0.147435,24,,
0.148393,24,,
0.149067,24,,
0.155251,24,,
0.155849,24,,
0.156803,24,1285,122
0.159727,24,,
0.160363,24,,
0.161182,24,,
0.162183,24,,
0.163143,24,,
0.164062,27,,
0.164694,27,,
0.165312,27,1301,32
0.176569,27,,
0.177217,27,,
0.177851,27,,
0.178500,27,,
0.179443,27,,
0.180380,27,,
0.185976,27,,
0.186583,27,1301,32
0.189440,27,,
0.190403,27,,
0.191346,27,,
0.191965,27,,
0.192537,27,,
0.193434,27,,
0.194414,36,,
0.195364,36,1329,76
0.206877,36,,
0.207818,36,,
0.208772,36,,
0.209715,36,,
