t_s,force_g,pos_act,current_mA
0.000954,-3,1218,0
0.003175,-3,,
0.004133,-3,,
0.005097,-3,,
0.006058,-3,,
0.006691,-3,,
0.007634,-3,,
0.017122,-3,,
0.018042,-3,1218,0
0.021071,-3,,
0.022028,-3,,
0.027857,-3,,
0.028806,-3,,
0.029414,-3,,
0.030058,-3,,
0.031036,-3,,
0.032029,-3,1218,0
0.034244,-3,,
0.035193,-3,,
0.035825,-3,,
0.036791,-3,,
0.037732,-3,,
0.038367,-3,,
0.047962,-3,,
0.048560,-3,1218,0
0.050440,-3,,
0.051380,-3,,
0.052039,-3,,
0.052674,0,,
0.058847,0,,
0.059753,0,,
0.060337,0,,
0.061157,0,1223,28
0.063633,0,,
0.064279,0,,
0.065243,0,,
0.066216,0,,
0.067167,0,,
0.068135,0,,
0.068766,0,,
0.078630,0,1223,28
0.081165,0,,
0.081792,0,,
0.082753,0,,
0.083723,8,,
0.090096,8,,
0.090712,8,,
0.091346,8,,
0.092324,8,1228,81
0.095221,8,,
0.096186,8,,
0.096782,8,,
0.097746,8,,
0.098714,8,,
0.099672,8,,
0.109637,8,,
0.110590,8,1228,81
0.113155,8,,
0.114137,9,,
0.114770,9,,
0.120794,9,,
0.121429,9,,
0.122070,9,,
0.122696,9,,
0.123320,9,1231,99
0.125235,9,,
0.126174,9,,
0.126824,9,,
0.127773,9,,
0.128762,9,,
0.129727,9,,
0.130684,9,,
0.140643,9,1231,99
0.143188,9,,
0.144148,9,,
0.144755,9,,
0.145373,11,,
0.146001,11,,
0.151842,11,,
0.152440,11,,
0.153087,11,1236,121
0.155272,11,,
0.155873,11,,
0.156493,11,,
0.157147,11,,
0.157777,11,,
0.158398,11,,
0.159044,11,,
0.160006,11,1236,121
0.161829,11,,
0.171758,11,,
0.172661,11,,
0.173611,15,,
0.174242,15,,
0.175176,15,,
0.176221,15,,
0.177134,15,1243,104
0.185034,15,,
0.185975,15,,
0.187070,15,,
0.188278,15,,
0.189467,15,,
0.190539,15,,
0.191656,15,,
0.192715,15,1243,104
0.205378,19,,
0.206507,19,,
0.207677,19,,
0.214238,19,,
0.215633,19,,
0.216964,19,,
0.218394,19,,
0.219374,19,1245,125
0.221852,19,,
0.222439,19,,
0.223068,19,,
0.223697,19,,
0.233788,19,,
0.234719,19,,
0.235687,19,,
0.236635,19,1245,125
0.238849,19,,
0.244969,19,,
0.245941,19,,
0.246853,19,,
0.247803,19,,
0.248758,19,,
0.249724,19,,
0.250352,19,1245,125
0.252382,19,,
0.253252,19,,
0.253852,19,,
0.254432,19,,
0.255083,19,,
0.264832,19,,
0.265790,22,,
0.266376,22,1254,86
0.268598,22,,
0.269245,22,,
0.270187,22,,
0.276132,22,,
0.276715,22,,
0.277335,22,,
0.277974,22,,
0.278602,22,1254,86
0.281283,22,,
0.281889,22,,
0.282838,22,,
0.284039,22,,
0.285030,22,,
0.286052,22,,
0.295840,22,,
0.296937,21,1260,73
0.299456,21,,
0.300401,21,,
0.301033,21,,
0.306875,21,,
0.307476,21,,
0.308050,21,,
0.308694,21,,
0.309330,21,1260,73
0.311901,21,,
0.312490,21,,
0.313119,21,,
0.313762,21,,
0.314727,21,,
0.315328,21,,
0.315959,21,,
0.316614,21,1260,73
0.328035,22,,
0.328970,22,,
0.329726,22,,
0.330711,22,,
0.331340,22,,
0.331935,22,,
0.337735,22,,
0.338730,22,1264,40
0.340616,22,,
0.341279,22,,
0.342228,22,,
0.342866,22,,
0.343836,22,,
0.344411,22,,
0.345069,22,,
0.345990,22,1264,40
0.347856,26,,
0.357748,26,,
0.358663,26,,
0.359312,26,,
0.359915,26,,
0.360858,26,,
0.361478,26,,
0.362072,26,1266,56
0.369349,26,,
0.370302,26,,
0.370948,26,,
0.371900,26,,
0.372882,26,,
0.373849,26,,
0.374421,26,,
0.375044,26,1266,56
0.377233,26,,
0.377828,26,,
0.378782,28,,
0.388729,28,,
0.389585,28,,
0.390195,28,,
0.391145,28,,
0.391787,28,1274,102
0.393678,28,,
0.394273,28,,
0.400098,28,,
0.400726,28,,
0.401655,28,,
0.402277,28,,
0.402880,28,,
0.403479,28,1274,102
0.405740,28,,
0.406629,28,,
0.407235,28,,
0.407845,28,,
0.408569,28,,
0.409552,28,,
0.410342,27,,
0.419785,27,1280,55
0.421963,27,,
0.422581,27,,
0.423479,27,,
0.424135,27,,
0.425097,27,,
0.430712,27,,
0.431653,27,,
0.432249,27,1280,55
0.434112,27,,
0.434709,27,,
0.435490,27,,
0.436498,27,,
0.437523,27,,
0.438527,27,,
0.439491,27,,
0.440346,27,1283,46
0.451586,28,,
0.452516,28,,
0.453444,28,,
0.454092,28,,
0.455028,28,,
0.456025,28,,
0.462214,28,,
0.463095,28,1283,46
0.465815,28,,
0.466384,28,,
0.467351,28,,
0.468351,28,,
0.468950,28,,
0.469897,28,,
0.470853,31,,
0.471405,31,1287,90
0.482267,31,,
0.482848,31,,
0.483472,31,,
0.484073,31,,
0.484771,31,,
0.485651,31,,
0.486256,31,,
0.486874,31,1287,90
0.493947,31,,
0.494572,31,,
0.495200,31,,
0.495825,31,,
0.496397,31,,
0.497052,31,,
0.497688,31,,
0.498254,31,1287,90
0.500128,31,,
0.500771,33,,
0.501369,33,,
0.502018,33,,
0.502646,33,,
0.503273,33,,
0.512807,33,,
0.513365,33,1290,101
0.515224,33,,
0.515873,33,,
0.516450,33,,
0.517093,33,,
0.517722,33,,
0.523789,33,,
0.524400,33,,
0.525027,33,1290,101
0.527212,33,,
0.528050,33,,
0.528960,33,,
0.529889,33,,
0.530827,33,,
0.531407,35,,
0.532060,35,,
0.533041,35,1293,82
0.543982,35,,
0.544866,35,,
0.545837,35,,
0.546798,35,,
0.547756,35,,
0.548745,35,,
0.555136,35,,
0.556028,35,1293,82
0.557883,35,,
0.558884,35,,
0.560009,35,,
0.561160,36,,
0.562287,36,,
0.563207,36,,
0.564174,36,,
0.565137,36,1298,95
0.575848,36,,
0.576823,36,,
0.577779,36,,
0.578419,36,,
0.579039,36,,
0.579997,36,,
0.585817,36,,
0.586435,36,1298,95
0.588646,36,,
0.589618,36,,
0.590292,36,,
0.591231,30,,
0.591832,30,,
0.592772,30,,
0.593400,30,,
0.594086,30,1305,108
0.596270,30,,
0.606142,30,,
0.607132,30,,
0.608099,30,,
0.608692,30,,
0.609407,30,,
0.610250,30,,
0.611205,30,1305,108
0.617924,30,,
0.618520,30,,
0.619168,30,,
0.619815,30,,
0.620421,30,,
0.621081,34,,
0.621724,34,,
0.622326,34,1310,118
0.624245,34,,
0.625203,34,,
0.626136,34,,
0.627108,34,,
0.636746,34,,
0.637706,34,,
0.638650,34,,
0.639641,34,1310,118
0.642219,34,,
0.647987,34,,
0.648938,34,,
0.649545,34,,
0.650197,34,,
0.651193,35,,
0.652191,35,,
0.653098,35,1316,30
0.655313,35,,
0.655941,35,,
0.656562,35,,
0.657229,35,,
0.657812,35,,
0.667727,35,,
0.668628,35,,
0.669266,35,1316,30
0.671121,35,,
0.671749,35,,
0.672749,35,,
0.678966,35,,
0.679897,35,,
0.680815,35,,
0.681426,33,,
0.682047,33,1319,72
0.684608,33,,
0.685197,33,,
0.686166,33,,
0.686782,33,,
0.687368,33,,
0.688031,33,,
0.688994,33,,
0.698625,33,1319,72
0.700805,33,,
0.701408,33,,
0.702029,33,,
0.702682,33,,
0.703651,33,,
0.704302,33,,
0.710117,33,,
0.710753,33,1319,72
0.713029,33,,
0.713632,33,,
0.714266,33,,
0.715238,33,,
0.716235,33,,
0.717172,33,,
0.717791,33,,
0.718813,33,1326,38
0.730034,33,,
0.730954,33,,
0.731896,33,,
0.732527,33,,
0.733200,33,,
0.734150,33,,
0.734784,33,,
0.741027,33,1326,82
0.743555,39,,
0.744218,39,,
0.745168,39,,
0.745768,39,,
0.746749,39,,
0.747697,39,,
0.748344,39,,
0.748952,39,1329,82
0.751211,39,,
0.760701,39,,
0.761312,39,,
0.762281,39,,
0.763377,39,,
0.764326,39,,
0.765270,39,,
0.766227,39,1329,82
0.773037,39,,
0.773657,35,,
0.774609,35,,
0.775289,35,,
0.776252,35,,
0.776844,35,,
0.777473,35,,
0.778118,35,1334,64
0.781011,35,,
0.781966,35,,
0.791750,35,,
0.792683,35,,
0.793328,35,,
0.793953,35,,
0.794581,35,,
0.795324,35,1334,64
0.802754,35,,
0.803320,37,,
0.803944,37,,
0.804598,37,,
0.805524,37,,
0.806202,37,,
0.806799,37,,
0.807737,37,1340,104
0.810006,37,,
0.810618,37,,
0.811279,37,,
0.811863,37,,
0.812517,37,,
0.813096,37,,
0.822841,37,,
0.823721,37,1340,104
0.826508,37,,
0.827482,37,,
0.828107,37,,
0.834193,37,,
0.835099,39,,
0.835741,39,,
0.836358,39,,
0.837034,39,1343,80
